Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2005_000038_MDG,0.5692108922653197,400.0
ST_2022_000138_MDG,0.5661506828011882,410.0
2012_000020_MDG,0.553565047750213,477.0
FL_2020_000019_MDG,0.5539453187316861,476.0
FL_2003_000037_MDG,0.5613195870554986,431.0
FL_2013_000004_KEN,0.5567833536687569,457.0
FL_2009_000218_KEN,0.5465341833042453,517.0
FL_2024_000045_KEN,0.5531436157110944,480.0
FL_2011_000115_KEN,0.5548453235810207,471.0
FL_2002_000265_KEN,0.5468732277234389,516.0
FL_2010_000003_KEN,0.5515960512238919,492.0
FL_2004_000020_KEN,0.5724788138340973,381.0
FF_2012_000062_KEN,0.552575641025603,482.0
FL_2008_000217_KEN,0.5794981830038698,349.0
FL_2015_000169_KEN,0.5551428194241316,467.0
FL_2021_000038_KEN,0.5440627671482582,542.0
FL_2023_000216_KEN,0.5585609795699698,444.0
FL_2013_000038_KEN,0.5470583685897313,515.0
FL_1997_000255_KEN,0.5415085792185154,558.0
FL_2020_000128_KEN,0.5452292886105181,531.0
FF_2023_000051_KEN,0.5523805559365496,486.0
FL_2019_000138_KEN,0.5231799048597918,652.0
FL_2007_000139_KEN,0.5417909000703849,557.0
FF_2008_000092_KEN,0.5430148905284873,550.0
FL_2007_000076_KEN,0.556321558647576,459.0
FF_2018_000030_KEN,0.5722140286672223,382.0
FL_2010_000174_KEN,0.5764427995048151,361.0
FF_2006_000046_KEN,0.5577260226823204,448.0
FL_2016_000042_KEN,0.5658082413514699,412.0
FL_2007_000221_KEN,0.5749792769326698,373.0
FL_2025_000045_COD,0.43435514765738575,1087.0
FL_2024_000009_COD,0.47367970270552406,945.0
FL_1999_000531_COD,0.4680292822389739,969.0
FL_2012_000192_COD,0.48506261644254034,895.0
ST_2012_000064_COD,0.36823670994026386,1352.0
FL_2010_000062_COD,0.44263719591178396,1059.0
FL_2020_000052_COD,0.43214328566550764,1098.0
FL_2010_000151_COD,0.43208174562564694,1099.0
FL_2006_000047_COD,0.48537811860758207,893.0
FL_2016_000124_COD,0.44977405757823624,1038.0
FL_2015_000164_COD,0.4115546306729677,1203.0
FL_1997_000295_COD,0.46886830772286614,964.0
FL_2011_000187_COD,0.4693207607165046,962.0
FL_2022_000376_COD,0.44137684225038354,1066.0
FL_2018_000004_COD,0.3820778657810515,1305.0
FL_2007_000197_COD,0.43550609362216175,1084.0
FL_2020_000206_COD,0.4750545949665228,938.0
FL_2019_000153_COD,0.48861509716457896,871.0
FF_2008_000186_COD,0.4322753106941939,1097.0
FL_2023_000067_COD,0.39343532053914654,1264.0
FL_2019_000020_COL,0.3727558980442758,1337.0
FL_2015_000056_COL,0.33239348569284155,1452.0
FL_2003_000578_COL,0.3428943148038669,1424.0
FL_2023_000232_COL,0.34637638467055243,1417.0
FL_2008_000197_COL,0.4005064786273531,1243.0
1987_07_01_CO_Flood,0.3510374728580262,1404.0
FL_2013_000145_COL,0.3493859179724396,1410.0
FL_2010_000076_COL,0.4012977951894422,1240.0
FL_2005_000020_COL,0.34171358933529083,1428.0
FL_2007_000068_COL,0.3404138046359956,1432.0
FL_2020_000242_COL,0.36192988490556327,1375.0
FL_2009_000241_COL,0.35636584725119247,1387.0
FL_2008_000076_COL,0.29500233279509247,1497.0
1986_07_01T00:00:00+00:00,0.33076826332319925,1458.0
FL_2012_000183_COL,0.3261242857648855,1461.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.3754169206082904,1331.0
LS_2010_000190_COL,0.315680102930198,1482.0
FL_2018_000058_COL,0.3647491048526359,1360.0
FL_2006_000044_COL,0.3191040095032215,1476.0
FL_2013_000030_COL,0.3199431208585355,1472.0
FL_2014_000004_COL,0.32599810590553485,1462.0
FL_2012_000042_COL,0.3623493233722016,1371.0
FL_2014_000163_COL,0.31069094805613173,1484.0
1996_07_01_CO_Flood,0.30068641459772705,1490.0
FL_2000_000265_COL,0.3472263161746967,1416.0
FL_2011_000170_COL,0.3628023973247792,1368.0
OT_2004_000112_COL,0.3378757118982447,1439.0
FL_2024_000117_COL,0.34895214928298757,1411.0
FL_2011_000042_COL,0.36469198468419195,1361.0
FL_2005_000017_VEN,0.3321339115580163,1453.0
FL_2024_000214_COL,0.3334359119599568,1449.0
1988_08_01T00:00:00+00:00,0.3795038707643683,1312.0
FL_2004_000021_COL,0.37232340930016383,1339.0
FL_2005_000194_COL,0.32390039805002696,1465.0
FL_2016_000060_IND,0.40059046429140643,1242.0
FL_2001_000332_IND,0.42580201730539013,1130.0
FL_2017_000064_IND,0.42491867390778454,1139.0
FL_2024_000109_IND,0.37163448048167474,1342.0
FL_2009_000217_IND,0.4232324393784635,1145.0
IND_2018_000413,0.3676522741212034,1354.0
FL_2023_000104_IND,0.3702154993681063,1346.0
FL_2000_000444_IND,0.39576227690329313,1258.0
FL_1999_000213_IND,0.4065213092495942,1220.0
FL_2010_000249_IND,0.42281016679540767,1146.0
FL_2006_000070_IND,0.3822838917664414,1304.0
FL_2014_000089_IND,0.4121946095938357,1199.0
FL_2003_000316_IND,0.36462800557975067,1362.0
India: Floods _ Jun 1994,0.3987221886027469,1247.0
FL_1998_000392_IND,0.3806165132581165,1310.0
FL_1997_000337_IND,0.40394599644278256,1229.0
