Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_1998_000048_PAK,0.81660396,0.9466422293323079,2.0,1.0833333333333333,0.88465429
FL_2010_000141_PAK,0.8536258,0.9365826746956735,18.0,1.0357142857142858,0.8841124357142858
FL_2020_000185_PAK,0.822305,0.943711199699679,4.0,1.0714285714285714,0.8810410714285714
FL_2002_000478_PRK,0.87761563,0.46840841991544135,965.0,1.001025641025641,0.8785157485948718
FL_2016_000021_PAK,0.80633813,0.9419180574733217,6.0,1.0625,0.856734263125
FL_2019_000083_NPL,0.83689606,0.7114235803703257,38.0,1.0208333333333333,0.8543313945833333
FL_2014_000122_PAK,0.82289517,0.9251180490859343,26.0,1.0277777777777777,0.8457533691666665
FL_2003_000359_PAK,0.81997365,0.9196174918231083,27.0,1.027027027027027,0.8421350999999999
FL_2011_000109_PAK,0.7915042,0.9401654703137455,13.0,1.0434782608695652,0.8259174260869565
FL_2006_000127_NPL,0.80380166,0.7173918683398264,37.0,1.0212765957446808,0.8209038229787233
FL_2005_000108_PAK,0.7691269,0.9431533363365249,5.0,1.0666666666666667,0.8204020266666666
FL_2004_000051_NPL,0.806639,0.6974402184614482,56.0,1.0151515151515151,0.8188608030303031
FL_2016_000068_NPL,0.8018038,0.707574512136971,44.0,1.0185185185185186,0.8166520185185185
FL_2009_000145_NPL,0.79616404,0.7184157873532049,35.0,1.0222222222222221,0.8138565742222221
FL_2011_000082_NPL,0.79920626,0.6999077804069304,53.0,1.0158730158730158,0.8118920736507935
FL_2015_000113_PRK,0.8096668,0.5373810667638028,584.0,1.0016835016835017,0.8110298754208755
FL_1999_000132_BLR,0.8083582,0.5503680567008582,500.0,1.0019607843137255,0.8099432160784313
FL_2017_000017_PAK,0.78458107,0.9342818604214326,21.0,1.032258064516129,0.8098901367741935
FL_2021_000023_DZA,0.80664504,0.5927701977671239,285.0,1.0033898305084745,0.8093794299661017
FL_2015_000146_DZA,0.8002356,0.6280755664616413,122.0,1.0075757575757576,0.8062979909090909
FL_2003_000341_NPL,0.7856894,0.7186761801017445,34.0,1.0227272727272727,0.8035459772727273
FL_2020_000165_NPL,0.7857324,0.70982288279571,40.0,1.02,0.801447048
FL_2021_000134_NPL,0.7811097,0.7080497809464614,43.0,1.0188679245283019,0.7958476188679245
FL_1999_000233_SVK,0.7933973,0.5591612741731797,440.0,1.0022222222222221,0.795160405111111
FL_2009_000219_NPL,0.7825289,0.7019364625109641,52.0,1.0161290322580645,0.7951503338709677
FL_2000_000083_ZWE,0.7900982,0.6204821917434339,150.0,1.00625,0.7950363137500001
FL_2008_000168_NPL,0.7750521,0.7219752199348533,31.0,1.024390243902439,0.7939558097560976
FL_1998_000221_NPL,0.7782608,0.7055548831867854,48.0,1.0172413793103448,0.7916790896551723
FL_2005_000103_SLV,0.78859806,0.45413591509016493,1019.0,1.000971817298348,0.7893644332361516
FL_2010_000160_NPL,0.7745827,0.7074352201314174,45.0,1.018181818181818,0.7886660218181817
FL_2016_000066_PAK,0.74470204,0.9414814506748529,7.0,1.0588235294117647,0.7885080423529411
FL_2015_000017_PAK,0.75906014,0.937333505143485,16.0,1.0384615384615385,0.7882547607692308
FL_2007_000126_PRK,0.78428036,0.4708642549988309,954.0,1.0010373443983402,0.7850939288381743
FL_2012_000132_NPL,0.7653976,0.7257283426687924,30.0,1.025,0.78453254
