Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.3841753379139291,889.0
FL_2023_000217_PRY,0.4022517898661864,816.0
Paraguay: Floods _ Jun 1995,0.44420960388252206,566.0
FL_2018_000419_PRY,0.40039781583217726,830.0
FL_2012_000056_PRY,0.4407488648478168,595.0
FL_2014_000030_PRY,0.37776788111424886,920.0
FL_1997_000299_PRY,0.41459339072562845,755.0
FL_2019_000033_PRY,0.47471305910237976,387.0
Paraguay: Floods _ Mar 1995,0.4542427859386462,486.0
FL_2013_000076_PRY,0.4326701647352206,647.0
subject,0.33025047274232583,1152.0
FL_2015_000171_PRY,0.38505744592688285,886.0
FL_2002_000296_PRY,0.43275149353290515,644.0
ST_2015_000041_PRY,0.3987048032852853,837.0
FL_2023_000041_PRY,0.40207275642211343,818.0
FL_2009_000226_PRY,0.4021910653240939,817.0
Paraguay: Floods _ Feb 1990,0.37802773490640673,918.0
FL_2021_000213_STP,0.44301594353900314,582.0
FL_2019_000034_BOL,0.46901712568664544,419.0
FL_2018_000015_BOL,0.46424406543140856,442.0
FL_2007_000012_BOL,0.4335036399463171,637.0
FL_2001_000029_BOL,0.4225949887006219,706.0
FL_2006_000010_BOL,0.4336170973542577,636.0
FL_2007_000231_BOL,0.4645605739929526,439.0
FL_2015_000008_BOL,0.4229370390850358,704.0
FL_2024_000021_BOL,0.4631086105216938,445.0
FL_2000_000130_BOL,0.4400899013550929,602.0
FL_2019_000032_BOL,0.4541041391271728,487.0
FL_2003_000621_BOL,0.47993273748693177,351.0
FL_2013_000020_BOL,0.4695630686683414,416.0
FL_2011_000020_BOL,0.47587158212923464,379.0
FL_2010_000008_BOL,0.45037417057571205,513.0
FL_2002_000110_BOL,0.45462108081723024,484.0
Bolivia: Chapare River Floods _ Jan 1987,0.4510920087265341,509.0
FL_1997_000022_BOL,0.4407039556948911,597.0
Bolivia: Floods _ Jan 1986,0.47000311010067963,410.0
Bolivia: Landslides/Floods _ Mar 1994,0.45199324035017596,501.0
FL_2009_000045_BOL,0.4535099919505844,489.0
FL_2014_000008_BOL,0.443781834097595,572.0
FL_2003_000012_BOL,0.47457499691779903,389.0
FL_2012_000005_BOL,0.46545489178725263,433.0
FL_2025_000038_BOL,0.46791602767240603,425.0
FL_2019_000079_BGD,0.24251749459726696,1492.0
FL_2023_000157_BGD,0.3216394739792695,1184.0
Bangladesh: Floods _ Jul 1996,0.26495084135834346,1434.0
FL_2020_000161_BGD,0.26074844316099377,1446.0
FL_2007_000129_PAK,0.2549999564705566,1464.0
Bangladesh: Floods _ Jul 1993,0.2635798158003436,1437.0
FL_1998_000203_BGD,0.23748453561675878,1499.0
FL_2014_000117_BGD,0.24948764715847535,1477.0
Bangladesh: Floods _ Jul 1999,0.2316767369245849,1508.0
FL_2005_000176_BGD,0.24828652072855728,1480.0
FL_2011_000093_BGD,0.28242269116806334,1369.0
FL_2008_000096_BGD,0.2936796771437386,1304.0
FL_2021_000097_BGD,0.27342844559940405,1402.0
FL_2006_000131_BGD,0.27789260317906217,1382.0
FL_2000_000617_BGD,0.28010891606496063,1377.0
FL_2015_000068_BGD,0.2752373414835247,1396.0
Bangladesh: Floods _ Aug 1988,0.26177391386169624,1439.0
