Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.08577829693602548,1127.0
FL_2023_000217_PRY,0.09858281949475103,986.0
Paraguay: Floods _ Jun 1995,0.12868201454133438,632.0
FL_2018_000419_PRY,0.13833744065098735,534.0
FL_2012_000056_PRY,0.1283400361233589,637.0
FL_2014_000030_PRY,0.05383653458403494,1356.0
FL_1997_000299_PRY,0.02310426756722249,1470.0
FL_2019_000033_PRY,0.052667227237291274,1364.0
Paraguay: Floods _ Mar 1995,0.036579355033928895,1429.0
FL_2013_000076_PRY,0.16529864612620226,287.0
subject,0.03584223124729791,1432.0
FL_2015_000171_PRY,0.16708525005534655,262.0
FL_2002_000296_PRY,0.07356467887035684,1228.0
ST_2015_000041_PRY,0.07688063140372162,1205.0
FL_2023_000041_PRY,0.13365073355862933,583.0
FL_2009_000226_PRY,0.07682393960569991,1207.0
Paraguay: Floods _ Feb 1990,0.1484475548370996,425.0
FL_2021_000213_STP,0.1698334153187126,244.0
FL_2019_000034_BOL,0.08012174039181924,1177.0
FL_2018_000015_BOL,0.1040332378415072,919.0
FL_2007_000012_BOL,0.1725456816123554,221.0
FL_2001_000029_BOL,0.1576828000635756,341.0
FL_2006_000010_BOL,0.12192375019189153,712.0
FL_2007_000231_BOL,0.05740191594740804,1333.0
FL_2015_000008_BOL,0.10476019070639755,912.0
FL_2024_000021_BOL,0.1389220733023187,522.0
FL_2000_000130_BOL,0.1143095234537631,803.0
FL_2019_000032_BOL,0.09900963172640137,977.0
FL_2003_000621_BOL,0.11117878259802308,835.0
FL_2013_000020_BOL,0.14905738287025272,419.0
FL_2011_000020_BOL,0.16474866523715842,291.0
FL_2010_000008_BOL,0.1442617513237807,467.0
FL_2002_000110_BOL,0.1268819814417855,655.0
Bolivia: Chapare River Floods _ Jan 1987,0.10862963147737247,860.0
FL_1997_000022_BOL,0.13391030149171307,580.0
Bolivia: Floods _ Jan 1986,0.09718119026724906,1002.0
Bolivia: Landslides/Floods _ Mar 1994,0.08895695441881948,1096.0
FL_2009_000045_BOL,0.09167421130826128,1061.0
FL_2014_000008_BOL,0.16630096250319237,276.0
FL_2003_000012_BOL,0.13986035784289685,512.0
FL_2012_000005_BOL,0.059033857883342436,1324.0
FL_2025_000038_BOL,0.16686458831671486,265.0
FL_2019_000079_BGD,0.13790321369606248,540.0
FL_2023_000157_BGD,0.07159672373989412,1246.0
Bangladesh: Floods _ Jul 1996,0.10931548874554202,856.0
FL_2020_000161_BGD,0.10572162954106192,899.0
FL_2007_000129_PAK,0.05154611007492982,1374.0
Bangladesh: Floods _ Jul 1993,0.05031782666340069,1384.0
FL_1998_000203_BGD,0.03409221706692712,1439.0
FL_2014_000117_BGD,0.1176442417297719,759.0
Bangladesh: Floods _ Jul 1999,0.10132114779615979,949.0
FL_2005_000176_BGD,0.013009382456395513,1482.0
FL_2011_000093_BGD,0.16634526080605666,274.0
FL_2008_000096_BGD,0.018907805344230103,1475.0
FL_2021_000097_BGD,0.07692044341003818,1204.0
FL_2006_000131_BGD,0.0922019349823169,1053.0
FL_2000_000617_BGD,0.11184607146065922,828.0
FL_2015_000068_BGD,0.16583705662227854,283.0
Bangladesh: Floods _ Aug 1988,0.044652036986394944,1404.0
FF_2007_000080_BGD,0.06203142723149359,1305.0
Bangladesh: Floods _ Aug 1986,-0.00018685150497501843,1499.0
Bangladesh: Floods _ Jun 1993,0.09367001348654844,1035.0
FL_2004_000044_BGD,0.08441871683126059,1138.0
FL_1997_000164_BGD,0.01029952260201053,1486.0
FL_2016_000075_BGD,0.16407610928235966,295.0
Bangladesh: Floods _ Jul 1988,0.08074900220511368,1168.0
FL_2010_000114_BGD,0.08985180416566224,1086.0
Bangladesh: Floods _ Sep 1986,0.1004312919232685,960.0
Bangladesh: Floods _ Aug 1989,0.07763584000868887,1197.0
FL_2009_000123_BGD,0.07540379366590552,1218.0
FL_2018_000105_BGD,-0.0007839033439413709,1501.0
FL_2002_000402_BGD,0.07765958082104264,1196.0
FL_2002_000536_MMR,0.08636518614058178,1121.0
Bangladesh: Floods _ Jul 1991,0.10571923177783672,900.0
Bangladesh: Floods _ May 1984,0.09964233043278345,971.0
FL_2012_000106_BGD,0.08843845711514307,1101.0
FL_2024_000088_BGD,0.07671097454496116,1210.0
FL_2022_000217_BGD,0.09258017290142337,1048.0
FL_2006_000092_KOR,0.12419596246988578,692.0
FL_2001_000335_KOR,0.16324178820113722,299.0
FL_1999_000247_KOR,0.13803934315701852,538.0
FL_1998_000219_KOR,0.15033456775274867,409.0
FL_2009_000190_TUR,0.13720897039464425,552.0
FL_2006_000156_TUR,0.11814934005328094,752.0
Turkey: Floods _ Nov 1995,0.03209850759469223,1442.0
FL_1998_000255_TUR,0.044969292469160156,1403.0
FL_2023_000040_TUR,0.031456010595947714,1447.0
FF_2009_000159_PAK,0.10423665617656352,918.0
FL_2020_000185_PAK,0.16173632576479996,310.0
FF_2008_000123_PAK,0.10826216492176534,867.0
FL_2010_000141_PAK,0.06947185999842478,1258.0
FF_2012_000148_PAK,0.1305430347921639,617.0
FF_2013_000090_PAK,0.1458035491312815,449.0
FL_2015_000017_PAK,0.08670959485605358,1116.0
Pakistan: Floods _ Aug 1996,0.08564555468806632,1128.0
FL_1998_000048_PAK,0.09969603247599165,969.0
FL_2019_000087_PAK,0.11367868371380672,809.0
FL_2017_000017_PAK,0.05438102845993428,1353.0
Pakistan: Floods _ Jul 1993,0.1858860940226784,143.0
FL_2014_000122_PAK,0.10252400192232763,937.0
FL_1992_000008_PAK,0.11424949697135585,805.0
FF_2007_000082_PAK,0.10122518506289067,953.0
Pakistan: Floods _ Feb 1991,0.1913995508862233,117.0
FL_2003_000359_PAK,0.09649041405173955,1006.0
FL_2016_000066_PAK,0.11656390796891,772.0
FL_2022_000254_PAK,0.14950326713794804,415.0
FL_2024_000118_PAK,0.11500719033271084,796.0
FL_2016_000021_PAK,0.02220778607444555,1472.0
FL_2005_000108_PAK,0.1246960587920575,685.0
FL_2024_000020_PAK,0.13842234866177278,532.0
FL_2023_000119_PAK,0.23382905722750513,21.0
FL_2001_000376_PAK,0.11540934352917795,788.0
FL_2011_000109_PAK,0.10645108501467236,891.0
FL_2009_000139_PAK,0.15091068537318797,402.0
FL_2005_000038_MDG,0.036705003129971124,1428.0
ST_2022_000138_MDG,0.10727606805719062,880.0
2012_000020_MDG,0.05485724139133541,1348.0
FL_2020_000019_MDG,0.13943030351511318,516.0
FL_2003_000037_MDG,0.14466939365994042,461.0
FL_2013_000004_KEN,0.21623334640817887,42.0
FL_2009_000218_KEN,0.1387861160187429,526.0
FL_2024_000045_KEN,0.08600256124520929,1124.0
FL_2011_000115_KEN,0.07512655593789458,1221.0
FL_2002_000265_KEN,0.08075712462246426,1167.0
FL_2010_000003_KEN,0.05210561483501072,1369.0
FL_2004_000020_KEN,0.18673841789396484,139.0
FF_2012_000062_KEN,0.11534765272720159,790.0
FL_2008_000217_KEN,0.07987543631110415,1180.0
FL_2015_000169_KEN,0.17884031244586324,179.0
FL_2021_000038_KEN,0.10556376708073564,903.0
FL_2023_000216_KEN,0.1934711563763306,106.0
FL_2013_000038_KEN,0.10666510665319802,887.0
FL_1997_000255_KEN,0.14900551928938938,420.0
FL_2020_000128_KEN,0.20224776149214857,72.0
FF_2023_000051_KEN,0.1406144581472034,506.0
FL_2019_000138_KEN,0.12597435449476585,667.0
FL_2007_000139_KEN,0.1483427021475101,426.0
FF_2008_000092_KEN,0.07468375289289922,1224.0
FL_2007_000076_KEN,0.166802182259276,266.0
FF_2018_000030_KEN,0.21532012277382284,48.0
FL_2010_000174_KEN,0.17696940868857094,193.0
FF_2006_000046_KEN,0.09190199993881636,1059.0
FL_2016_000042_KEN,0.178552786563892,181.0
FL_2007_000221_KEN,0.044157570484834666,1406.0
FL_2025_000045_COD,0.050628541971160304,1380.0
FL_2024_000009_COD,0.12138231962929039,721.0
FL_1999_000531_COD,0.0934238122738796,1036.0
FL_2012_000192_COD,0.05297580594886538,1359.0
ST_2012_000064_COD,0.056649414318548356,1336.0
FL_2010_000062_COD,0.14294878810268055,474.0
FL_2020_000052_COD,0.11981436599597586,736.0
FL_2010_000151_COD,0.12234290096193781,707.0
FL_2006_000047_COD,0.04355095115551538,1409.0
FL_2016_000124_COD,0.09444832471777226,1027.0
FL_2015_000164_COD,0.01032709710413652,1485.0
FL_1997_000295_COD,0.10771822504278833,875.0
FL_2011_000187_COD,0.06971898004289703,1256.0
FL_2022_000376_COD,0.050523799525014776,1382.0
FL_2018_000004_COD,0.034454144560865825,1438.0
FL_2007_000197_COD,0.09831267212910874,990.0
FL_2020_000206_COD,0.08234529809675759,1158.0
FL_2019_000153_COD,0.007190721263033703,1490.0
FF_2008_000186_COD,0.03762820508255245,1425.0
FL_2023_000067_COD,0.07738107761314092,1201.0
FL_2019_000020_COL,0.1012285663115817,952.0
FL_2015_000056_COL,0.04087022665198437,1417.0
FL_2003_000578_COL,-0.0013096961080946885,1502.0
FL_2023_000232_COL,0.14135235524563738,494.0
FL_2008_000197_COL,0.07727305456730106,1203.0
1987_07_01_CO_Flood,0.06695319235735542,1282.0
FL_2013_000145_COL,0.029676842925139647,1451.0
FL_2010_000076_COL,-0.007424612942722288,1510.0
FL_2005_000020_COL,-0.0003589490792125778,1500.0
FL_2007_000068_COL,0.009331467793776877,1488.0
FL_2020_000242_COL,0.04562322525151503,1399.0
FL_2009_000241_COL,0.06513433176181958,1289.0
FL_2008_000076_COL,0.0994333237065173,974.0
1986_07_01T00:00:00+00:00,-0.021343582806357148,1516.0
FL_2012_000183_COL,0.11694174877339882,765.0
Colombia: Floods and Landslides _ Mar_Jul 2014,-0.021485196927438104,1517.0
LS_2010_000190_COL,0.09088851378720869,1072.0
FL_2018_000058_COL,0.05137831599398679,1376.0
FL_2006_000044_COL,0.006776584863062856,1493.0
FL_2013_000030_COL,0.16310285109174927,300.0
FL_2014_000004_COL,0.0529714112276375,1360.0
FL_2012_000042_COL,0.019471845949541124,1474.0
FL_2014_000163_COL,0.10001069649108593,966.0
1996_07_01_CO_Flood,0.11337983119602199,812.0
FL_2000_000265_COL,0.045845759729686124,1398.0
FL_2011_000170_COL,-0.004868902031141417,1506.0
OT_2004_000112_COL,0.08368832130811438,1145.0
FL_2024_000117_COL,0.09534888472832535,1015.0
FL_2011_000042_COL,0.15548064379657292,356.0
FL_2005_000017_VEN,0.07272411481531921,1235.0
FL_2024_000214_COL,0.027329125373405715,1457.0
1988_08_01T00:00:00+00:00,0.11970590060110589,739.0
FL_2004_000021_COL,0.1102210276180724,846.0
FL_2005_000194_COL,-0.04811032055860498,1519.0
FL_2016_000060_IND,0.08547565324569364,1129.0
FL_2001_000332_IND,0.07786967348662885,1193.0
FL_2017_000064_IND,0.14102164604911643,500.0
FL_2024_000109_IND,0.08624234729231972,1122.0
FL_2009_000217_IND,0.0601356436361524,1317.0
IND_2018_000413,0.10854304531893086,863.0
FL_2023_000104_IND,0.09577620696478299,1011.0
FL_2000_000444_IND,0.1708414839848149,236.0
FL_1999_000213_IND,0.12760971033833934,644.0
FL_2010_000249_IND,0.10131594733464738,950.0
FL_2006_000070_IND,0.10654132567971525,889.0
FL_2014_000089_IND,0.11147042677206256,831.0
FL_2003_000316_IND,0.02601684643614879,1463.0
India: Floods _ Jun 1994,0.06908021050622147,1262.0
FL_1998_000392_IND,0.043850827467801085,1407.0
FL_1997_000337_IND,0.10093362450785437,955.0
India_Manipur: Floods _ Apr 2004,0.1771545418917393,190.0
FL_2015_000064_IND,0.12152395978072704,718.0
FL_1999_000371_IND,0.14676855881255796,440.0
India: Floods _ Aug 2003,0.13832315904487288,535.0
FL_2005_000104_IND,0.16512403809435,289.0
India: Floods _ Nov 1992,0.15052503822354837,407.0
FL_2020_000164_IND,0.12928840225093122,628.0
FL_2002_000374_IND,0.21640733525730818,41.0
FL_2022_000213_IND,0.1287555787446866,630.0
FL_2012_000110_IND,0.13596158672374137,564.0
India: Floods _ Jun 1996,0.07738929449082718,1200.0
FL_2008_000089_IND,0.14886967759067116,422.0
FF_2007_000083_IND,0.09326370702879916,1041.0
India: Floods _ Aug 1988,0.10282887991445522,931.0
FL_2010_000125_IND,0.05149396372318977,1375.0
FL_2011_000084_IND,0.14461571155362402,462.0
FL_2009_000122_IND,0.042702973584577815,1412.0
FL_2021_000161_IND,0.17642012020213726,196.0
FL_2005_000182_IND,0.17724505720343928,189.0
India: Floods _ Oct 1996,0.16956724188147587,245.0
India: Floods _ Jul 1993,0.08024297240071607,1174.0
FL_2013_000070_IND,0.1320615302509798,602.0
FL_2018_000134_IND,0.08850050813067185,1100.0
FL_2019_000084_IND,0.17642560138572944,195.0
India: Floods _ Oct 1988,0.07217213461848446,1243.0
India: Floods _ Aug 1989,0.14064763395649965,504.0
FF_2020_000055_SOM,0.11423086108570657,806.0
FL_2023_000190_SOM,0.10287781270648352,930.0
FF_2018_000041_SOM,0.09559285464943455,1013.0
FL_2015_000145_SOM,0.15043399491148296,408.0
FF_2020_000221_SOM,0.1367099741257738,557.0
FF_2025_000055_SOM,0.08282497944543762,1152.0
FL_2008_000091_SOM,0.1389362194175675,521.0
FL_1997_000265_SOM,0.12316769578988859,702.0
FL_2016_000046_SOM,0.10362999410137043,922.0
FL_2013_000141_SOM,0.10243306362261763,939.0
FF_2009_000229_SOM,0.05035883425733127,1383.0
FL_2015_000040_SOM,0.06912742937620722,1260.0
FL_2021_000051_SOM,0.11262760747703544,824.0
FL_2008_000185_SOM,0.09053156789688395,1077.0
FL_2012_000173_SOM,0.1471141442402464,437.0
FL_2014_000150_SOM,0.1268938391921531,653.0
FL_2024_000055_SOM,0.0919422798979046,1058.0
FL_2010_000041_SOM,0.05469158616351616,1349.0
FL_2011_000161_SOM,0.11555966381180344,785.0
FF_2023_000044_SOM,0.13884735280979998,524.0
FL_2019_000133_SOM,0.10510837331914935,907.0
FL_2013_000052_SOM,0.10434358442676589,916.0
FL_2008_000191_CRI,0.13055044143166944,616.0
FL_2005_000166_CRI,0.12244198733793654,706.0
FL_2002_000755_CRI,0.06620855364232969,1283.0
FL_2005_000001_CRI,0.09257696291446035,1049.0
FL_2007_000176_CRI,0.0754108016070689,1217.0
FL_2015_000079_CRI,0.06453956191395846,1293.0
FL_1999_000350_CRI,0.09641358832582708,1007.0
FL_2004_000023_CRI,0.14932638571290346,416.0
FL_2008_000232_CRI,0.05214897955326854,1368.0
1,0.039860857219106025,1418.0
FL_2021_000092_CRI,0.1263944319345595,664.0
FL_2024_000215_CRI,0.13827259498094366,536.0
FL_2002_000263_CRI,0.17369415243642433,218.0
1993_12_01T00:00:00+00:00,0.11105038230458186,836.0
FL_2010_000251_CRI,0.05056343141098438,1381.0
FL_2004_000120_CRI,0.07974351038078413,1181.0
FL_2012_000126_PAN,0.11548488838013177,787.0
FL_2018_000165_CRI,0.08597426872494532,1125.0
FL_2022_000348_CRI,0.0012485097053002818,1498.0
Costa Rica: Floods _ Feb 1988,0.11861484821962803,745.0
FL_2009_000039_CRI,-0.010577097380644664,1513.0
FL_2005_000081_CHN,0.13850710140700773,530.0
FL_2004_000094_CHN,0.0019777410740111426,1497.0
China: Floods _ May 1987,0.07266836652919789,1237.0
FL_2003_000331_CHN,0.030196074058240287,1448.0
China: Floods _ Jun 1990,0.010106541771832895,1487.0
China: Floods _ Jul 2018,0.07585750541851656,1215.0
FL_2013_000054_CHN,0.08661743317432334,1118.0
China: Floods in Shanxi Province _ Aug 1988,0.01668184303958286,1477.0
FL_2003_000227_CHN,0.09711781388311716,1003.0
ST_2010_000085_CHN,0.08812799553471291,1103.0
China: Floods _ Aug 1985,0.07256404328641665,1239.0
FL_2004_000031_CHN,0.07905948544019431,1186.0
FF_2008_000072_CHN,0.05754253923225843,1332.0
FL_2011_000059_CHN,0.06172415919816554,1311.0
FF_2007_000070_CHN,-0.006697594339249154,1509.0
FL_1998_000165_CHN,0.08448233383325925,1137.0
FL_2007_000077_CHN,0.09767838173600489,997.0
FL_2017_000075_CHN,0.13078059868072195,611.0
FL_2000_000302_CHN,-0.0033530817596137998,1504.0
China: Floods and Landslides _ Jul 1989,0.0825054275551518,1157.0
FL_2006_000068_CHN,0.08923172008114404,1093.0
FL_2004_000043_IND,0.10567729693485538,901.0
FL_1997_000144_CHN,0.05397717878900096,1355.0
