Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2006_000120_BFA,0.6030148,0.5319340790205314,3.0,1.0769230769230769,0.6494005538461538
FL_2022_000305_GIN,0.6001945,0.5034191586283578,4.0,1.0714285714285714,0.6430655357142857
FL_2020_000154_CIV,0.5878458,0.5796596405885486,1.0,1.0909090909090908,0.6412863272727272
FL_2007_000130_CIV,0.5912969,0.535516859693136,2.0,1.0833333333333333,0.6405716416666667
FL_2001_000314_GHA,0.59995073,0.4424766140567213,5.0,1.0666666666666667,0.6399474453333334
FL_2005_000104_IND,0.5869485,0.16512403809435,289.0,1.0033444816053512,0.5889115384615384
FL_2006_000112_ETH,0.5832552,0.1793951395892501,171.0,1.0055248618784531,0.5864776044198895
FL_2018_000077_CIV,0.5802637,0.1928801730423152,108.0,1.0084745762711864,0.5851811889830509
FL_2022_000276_GMB,0.56863326,0.04847077733555779,1393.0,1.000712758374911,0.5690385581183179
FL_1999_000213_IND,0.56764466,0.12760971033833934,644.0,1.0015290519877675,0.5685126181957186
FL_2022_000277_SDN,0.56056905,0.09572379892858705,1012.0,1.0009784735812133,0.5611175520058709
FL_2010_000161_MYS,0.55399,0.19885467142796265,85.0,1.0105263157894737,0.5598214736842105
FL_2001_000227_RUS,0.54875743,0.20838476668061473,55.0,1.0153846153846153,0.557199852
FL_2020_000202_GIN,0.5506103,0.18492867889425166,148.0,1.0063291139240507,0.5540951753164557
FL_2010_000046_MOZ,0.55275226,0.0940977058278074,1029.0,1.0009624639076036,0.5532842641000963
FL_2017_000095_GHA,0.55260813,0.09858956961351409,985.0,1.0010050251256282,0.5531635150552764
FL_2006_000130_KHM,0.55151737,0.09072490712261322,1073.0,1.0009233610341643,0.5520266196491228
FL_2022_000321_CAF,0.55026007,0.06319215985078806,1298.0,1.0007645259938838,0.5506807581269113
FL_2011_000106_GHA,0.54592323,0.12402456948919469,697.0,1.0014144271570014,0.5466953986421499
FL_2012_000200_BFA,0.51990247,0.24748327874344495,11.0,1.0476190476190477,0.5446597304761905
FL_1998_000165_CHN,0.54215324,0.08448233383325925,1137.0,1.000871839581517,0.5426259106538797
FL_2007_000141_NGA,0.5400443,0.13754728530231364,548.0,1.0017921146953406,0.5410121213261649
FL_2009_000132_GHA,0.5387385,0.1602291931641174,325.0,1.0029850746268656,0.5403466746268656
FL_2013_000131_KHM,0.53798956,0.026004894652376702,1464.0,1.0006784260515604,0.5383545461329715
FL_2000_000375_CHL,0.5368279,0.13778265689730948,542.0,1.0018115942028984,0.5378004143115942
FL_2004_000116_CAF,0.53567594,0.13170621646617045,605.0,1.0016260162601627,0.5365469577886179
FL_2018_000028_BWA,0.53511035,0.12931645917185958,627.0,1.0015698587127158,0.5359503976452118
FL_2007_000132_BFA,0.53524756,0.08781391471020208,1106.0,1.0008960573476702,0.5357271725089605
FL_2020_000161_BGD,0.5346752,0.10572162954106192,899.0,1.001100110011001,0.5352634015401541
FL_2008_000038_ARG,0.52285415,0.22070144452232235,33.0,1.0232558139534884,0.5350135488372093
FL_2007_000149_CMR,0.53310215,0.08890791772388763,1098.0,1.0009025270758123,0.5335832891245488
