Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.43121793680816517,1234.0
FL_2023_000217_PRY,0.4494280332985559,1151.0
Paraguay: Floods _ Jun 1995,0.41573470840117954,1320.0
FL_2018_000419_PRY,0.42540100787640317,1267.0
FL_2012_000056_PRY,0.4606129967903659,1073.0
FL_2014_000030_PRY,0.4175615737425372,1313.0
FL_1997_000299_PRY,0.4661734142155821,1042.0
FL_2019_000033_PRY,0.48508306053927414,933.0
Paraguay: Floods _ Mar 1995,0.3996360189042817,1381.0
FL_2013_000076_PRY,0.44522047161186556,1165.0
subject,0.3844633532184707,1432.0
FL_2015_000171_PRY,0.4869629290883568,924.0
FL_2002_000296_PRY,0.48461667083662496,938.0
ST_2015_000041_PRY,0.4806090214672057,961.0
FL_2023_000041_PRY,0.46055706779226807,1074.0
FL_2009_000226_PRY,0.475834293827361,984.0
Paraguay: Floods _ Feb 1990,0.3916843693191213,1410.0
FL_2021_000213_STP,0.6580957841234432,37.0
FL_2019_000034_BOL,0.3839603052358187,1433.0
FL_2018_000015_BOL,0.3503951890877837,1491.0
FL_2007_000012_BOL,0.3426591369668055,1497.0
FL_2001_000029_BOL,0.3799780858820433,1444.0
FL_2006_000010_BOL,0.39319257581306744,1407.0
FL_2007_000231_BOL,0.3700123968614519,1464.0
FL_2015_000008_BOL,0.37877086173168445,1447.0
FL_2024_000021_BOL,0.3003740926256905,1518.0
FL_2000_000130_BOL,0.314931852165986,1514.0
FL_2019_000032_BOL,0.43477227462412216,1214.0
FL_2003_000621_BOL,0.3820645976318456,1437.0
FL_2013_000020_BOL,0.37917557126202656,1446.0
FL_2011_000020_BOL,0.4020231723807388,1369.0
FL_2010_000008_BOL,0.35757811860828087,1482.0
FL_2002_000110_BOL,0.3883473013503425,1423.0
Bolivia: Chapare River Floods _ Jan 1987,0.35888431439400936,1478.0
FL_1997_000022_BOL,0.3787424268453251,1448.0
Bolivia: Floods _ Jan 1986,0.37200960584004816,1462.0
Bolivia: Landslides/Floods _ Mar 1994,0.4151699007211864,1325.0
FL_2009_000045_BOL,0.35806329385293345,1480.0
FL_2014_000008_BOL,0.34232025835274926,1498.0
FL_2003_000012_BOL,0.3828689618602781,1436.0
FL_2012_000005_BOL,0.4046650968168845,1356.0
FL_2025_000038_BOL,0.392551390375931,1408.0
FL_2019_000079_BGD,0.6143244907295803,104.0
FL_2023_000157_BGD,0.577525697217912,210.0
Bangladesh: Floods _ Jul 1996,0.6070892264397333,119.0
FL_2020_000161_BGD,0.5933613631510537,147.0
FL_2007_000129_PAK,0.5354787210926899,534.0
Bangladesh: Floods _ Jul 1993,0.5593955201919016,344.0
FL_1998_000203_BGD,0.6067735108814232,120.0
FL_2014_000117_BGD,0.5973343726865307,141.0
Bangladesh: Floods _ Jul 1999,0.6414420462096903,64.0
FL_2005_000176_BGD,0.6077646880586025,118.0
FL_2011_000093_BGD,0.5923451755872671,149.0
FL_2008_000096_BGD,0.5802281397388769,194.0
FL_2021_000097_BGD,0.5589505412787034,348.0
FL_2006_000131_BGD,0.6048934400345415,126.0
FL_2000_000617_BGD,0.6026433601710981,131.0
FL_2015_000068_BGD,0.5970143052168263,143.0
Bangladesh: Floods _ Aug 1988,0.6253858517327104,88.0
FF_2007_000080_BGD,0.571769245862097,241.0
Bangladesh: Floods _ Aug 1986,0.6027852505980578,129.0
Bangladesh: Floods _ Jun 1993,0.5610621839335113,331.0
FL_2004_000044_BGD,0.6223787327852806,94.0
FL_1997_000164_BGD,0.5663529647442062,283.0
FL_2016_000075_BGD,0.5906124671443055,153.0
Bangladesh: Floods _ Jul 1988,0.5656662425437852,290.0
FL_2010_000114_BGD,0.5680242378771194,271.0
Bangladesh: Floods _ Sep 1986,0.6184546604611603,98.0
Bangladesh: Floods _ Aug 1989,0.5654567171893908,292.0
FL_2009_000123_BGD,0.5979646349834542,140.0
FL_2018_000105_BGD,0.636898953595235,73.0
FL_2002_000402_BGD,0.5810548671578787,189.0
FL_2002_000536_MMR,0.5550208328339106,373.0
Bangladesh: Floods _ Jul 1991,0.6144221284653631,103.0
Bangladesh: Floods _ May 1984,0.6173954052107227,101.0
FL_2012_000106_BGD,0.6005912416979591,134.0
FL_2024_000088_BGD,0.5935470658882784,146.0
FL_2022_000217_BGD,0.5866377319901277,169.0
FL_2006_000092_KOR,0.6127942609308055,110.0
FL_2001_000335_KOR,0.6125930615505457,111.0
FL_1999_000247_KOR,0.6054305518441874,124.0
FL_1998_000219_KOR,0.6246693451290399,90.0
FL_2009_000190_TUR,0.6097212386954687,115.0
FL_2006_000156_TUR,0.537384055487163,517.0
Turkey: Floods _ Nov 1995,0.5378839845454597,509.0
FL_1998_000255_TUR,0.5785898224327033,205.0
FL_2023_000040_TUR,0.5474101035626154,424.0
FF_2009_000159_PAK,0.5045319066027094,786.0
FL_2020_000185_PAK,0.5199278102250853,652.0
FF_2008_000123_PAK,0.5279252484225115,591.0
FL_2010_000141_PAK,0.5078102188323409,761.0
FF_2012_000148_PAK,0.5143775563729234,690.0
FF_2013_000090_PAK,0.4904301193962975,900.0
FL_2015_000017_PAK,0.5031381128565309,803.0
Pakistan: Floods _ Aug 1996,0.48149076321061,955.0
FL_1998_000048_PAK,0.5137253277620415,696.0
FL_2019_000087_PAK,0.5005040564820908,830.0
FL_2017_000017_PAK,0.5041797112001917,792.0
Pakistan: Floods _ Jul 1993,0.5137054334445672,698.0
FL_2014_000122_PAK,0.5025235893079156,808.0
FL_1992_000008_PAK,0.5139660595693407,694.0
FF_2007_000082_PAK,0.518054804189197,663.0
Pakistan: Floods _ Feb 1991,0.511180950252055,725.0
FL_2003_000359_PAK,0.5020975602057087,814.0
FL_2016_000066_PAK,0.5182966556158164,662.0
FL_2022_000254_PAK,0.4947298930144318,871.0
FL_2024_000118_PAK,0.48073555054011896,960.0
FL_2016_000021_PAK,0.5068144248303759,770.0
FL_2005_000108_PAK,0.5113145217360756,723.0
FL_2024_000020_PAK,0.5265092931701874,608.0
FL_2023_000119_PAK,0.49544993168439255,867.0
