Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2002_000478_PRK,0.6396557,0.4730780162725133,1254.0,1.0007911392405062,0.6401617567246836
FL_2010_000141_PAK,0.5910964,0.8493042676834884,7.0,1.0588235294117647,0.6258667764705882
FL_2020_000185_PAK,0.5902406,0.8397593754139054,21.0,1.032258064516129,0.6092806193548387
FL_2021_000023_DZA,0.58980465,0.7123222627012434,69.0,1.0126582278481013,0.5972705316455696
FL_2014_000122_PAK,0.5682517,0.846628364728317,10.0,1.05,0.596664285
FL_2019_000083_NPL,0.5827235,0.7406763825000854,39.0,1.0204081632653061,0.5946158163265306
FL_2003_000359_PAK,0.5574102,0.8507280072077463,5.0,1.0666666666666667,0.5945708799999999
FL_2013_000119_MRT,0.5822282,0.5655890769926156,663.0,1.0014858841010401,0.5830933236255572
FL_2006_000127_NPL,0.5710605,0.7270569747646856,54.0,1.015625,0.5799833203125
FL_2016_000068_NPL,0.5655488,0.7353685410689139,44.0,1.0185185185185186,0.5760219259259259
FL_2015_000039_KAZ,0.573823,0.6014776656477343,408.0,1.0023923444976077,0.5751957822966507
FL_2007_000126_PRK,0.5684453,0.5054021611853909,1058.0,1.000936329588015,0.568977552153558
FL_2004_000051_NPL,0.55495584,0.750723146357967,32.0,1.0238095238095237,0.5681690742857142
FL_1998_000221_NPL,0.5485584,0.7431875068956708,37.0,1.0212765957446808,0.5602298553191489
FL_2002_000026_SEN,0.55125386,0.4383062670178848,1425.0,1.0006968641114982,0.5516380090313588
FL_2005_000111_ROM,0.550606,0.48973411963129165,1165.0,1.0008510638297872,0.5510746008510639
FL_2015_000113_PRK,0.5409453,0.48654008459839254,1189.0,1.0008340283569641,0.5413964637197665
FL_2019_000079_BGD,0.5406036,0.5247986610092077,943.0,1.0010493179433368,0.5411708650577125
FL_2020_000165_NPL,0.52766204,0.7451127850588666,35.0,1.0222222222222221,0.5393878631111111
FL_2012_000123_PRK,0.5387254,0.5034300257877907,1072.0,1.0009242144177448,0.5392232977818854
FL_2011_000109_PAK,0.51312006,0.8458909967169745,12.0,1.0454545454545454,0.536443699090909
FL_2002_000482_RUS,0.534695,0.6170180860773843,301.0,1.0032154340836013,0.5364142765273312
FL_1998_000048_PAK,0.5107888,0.846147056185057,11.0,1.0476190476190477,0.5351120761904763
FL_2005_000209_THA,0.53028274,0.5804238525384118,549.0,1.0017889087656529,0.5312313674418604
FL_2016_000021_PAK,0.50246197,0.8471069470915349,9.0,1.0526315789473684,0.5289073368421052
FL_1999_000132_BLR,0.5219106,0.5884630478241754,500.0,1.0019607843137255,0.5229339541176471
FL_2009_000145_NPL,0.51333845,0.7280280541452283,52.0,1.0161290322580645,0.5216181024193548
FL_2007_000051_TUN,0.5140437,0.7084946903568816,72.0,1.0121951219512195,0.520312525609756
FL_1991_000011_CHN,0.51889527,0.4629237647104286,1313.0,1.000755857898715,0.5192874810884354
FL_2017_000160_HND,0.5177034,0.5329321510585108,903.0,1.0010952902519168,0.5182704354874043
FL_2006_000178_JAM,0.51489234,0.5476598889945172,802.0,1.001231527093596,0.5155264438669951
FL_1999_000233_SVK,0.511971,0.5380205661916337,874.0,1.001131221719457,0.5125501527149321
FL_2009_000219_NPL,0.5035255,0.7286111899260541,51.0,1.0163934426229508,0.5117800163934426
FL_2021_000134_NPL,0.50302577,0.718081991983485,63.0,1.0136986301369864,0.5099165339726028
FL_2021_000005_IDN,0.5085646,0.47404943733506133,1250.0,1.0007936507936508,0.5089682226984127
FL_2005_000001_CRI,0.50847185,0.39460798853428414,1497.0,1.0006635700066357,0.5088092566688786
FL_2010_000160_NPL,0.49651662,0.7548916362750987,31.0,1.024390243902439,0.5086267814634147
FL_2004_000022_AFG,0.50652933,0.6180128014206772,295.0,1.0032786885245901,0.5081900819016393
FL_2000_000083_ZWE,0.5059589,0.45986466765125567,1334.0,1.0007440476190477,0.506335357514881
FL_2010_000026_DOM,0.502704,0.6536040448323697,146.0,1.0064102564102564,0.5059264615384615
FL_1997_000097_AFG,0.50143534,0.6137055516172466,323.0,1.003003003003003,0.5029411518318319
FL_1999_000247_KOR,0.49933538,0.6511117112094537,153.0,1.0061349693251533,0.5023987872392638
FL_2017_000017_PAK,0.48689502,0.8318177240896067,23.0,1.0303030303030303,0.5016494145454545
FL_1997_000522_MDA,0.4996723,0.602396432577339,404.0,1.002415458937198,0.5008792379227053
FL_2006_000106_MRT,0.49899903,0.5773610922172391,573.0,1.0017152658662092,0.4998549460034305
FL_2019_000167_BDI,0.49925515,0.5369673475911312,877.0,1.0011273957158964,0.4998180081172492
FL_2008_000032_KAZ,0.49729395,0.6342142691202692,214.0,1.0044642857142858,0.49951401227678577
FL_2007_000054_AFG,0.49817413,0.6040124747572414,391.0,1.0024937655860349,0.49941645950124686
FL_1998_000053_ZMB,0.49734592,0.6189539479777084,288.0,1.0033557046979866,0.49901486604026846
FL_2015_000146_DZA,0.4893552,0.7367538030173622,41.0,1.0196078431372548,0.49895039999999996
FL_2012_000089_CUB,0.49701273,0.3923898568835844,1501.0,1.00066181336863,0.49734165966909333
FL_2005_000160_MMR,0.49595523,0.5453086809285672,819.0,1.0012062726176116,0.4965534872135103
FL_2009_000216_ITA,0.49429455,0.5766694731230801,583.0,1.0016863406408094,0.4951280989881956
FL_2012_000132_NPL,0.48648915,0.7324239268511521,48.0,1.0172413793103448,0.4948768939655172
FL_1997_000142_CZE,0.4905352,0.6591119454443297,132.0,1.0070422535211268,0.4939896732394366
FL_2021_000050_AFG,0.49275705,0.5919578696483486,473.0,1.0020703933747412,0.493777250931677
FL_2008_000168_NPL,0.4870398,0.7168070304029299,65.0,1.0133333333333334,0.49353366400000004
FL_2006_000121_MKD,0.48811683,0.6788615155490699,92.0,1.0098039215686274,0.49290228911764705
FL_2010_000015_PSE,0.4908076,0.5860122486326127,519.0,1.001890359168242,0.49173540264650284
FL_2017_000107_NPL,0.48449016,0.7222927978997458,57.0,1.0149253731343284,0.4917213564179105
FL_2006_000091_PRK,0.490906,0.471174058669008,1263.0,1.0007855459544384,0.4912916292223095
FL_2007_000200_MEX,0.48990923,0.446262020737183,1396.0,1.000711237553343,0.4902576718421053
FL_2022_000312_BGR,0.48922074,0.5817537756025734,543.0,1.0018083182640145,0.49010540679927667
FL_2005_000103_SLV,0.48797274,0.5650050012347515,672.0,1.001466275659824,0.48868824255131965
FL_2012_000169_SEN,0.4878771,0.4272873540438702,1449.0,1.0006854009595614,0.48821149143248804
FL_1999_000574_VNM,0.4876427,0.4872212139779231,1182.0,1.0008389261744965,0.48805179622483214
FL_2009_000251_SAU,0.4858464,0.5843680596421763,525.0,1.0018691588785047,0.48675452411214953
FL_2012_000013_ECU,0.4858552,0.49056701011440157,1158.0,1.0008561643835616,0.4862711719178082
FL_2009_000203_USA,0.48359162,0.5865342999133665,513.0,1.0019120458891013,0.48451626936902487
FL_2009_000171_AFG,0.48088092,0.6473215659084974,166.0,1.0056818181818181,0.48361319795454544
FL_2000_000187_ROM,0.48307645,0.49240653033577725,1145.0,1.000865800865801,0.483494698008658
FL_2011_000082_NPL,0.47292882,0.7405189263295938,40.0,1.02,0.48238739640000006
