Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2015_000171_PRY,0.7998682,0.8127773650164289,4.0,1.0714285714285714,0.8570016428571429
FL_1997_000299_PRY,0.8276998,0.7793235508491969,30.0,1.025,0.8483922949999999
FL_2005_000103_SLV,0.8287798,0.7506498138555013,54.0,1.015625,0.841729484375
FL_2019_000079_BGD,0.8024154,0.7940747975891915,12.0,1.0454545454545454,0.8388888272727273
FL_2002_000402_BGD,0.79928744,0.786303119534849,18.0,1.0357142857142858,0.82783342
FL_2012_000056_PRY,0.75835174,0.8313220176636511,2.0,1.0833333333333333,0.8215477183333333
FL_2008_000035_PRY,0.7990052,0.7765429636519018,32.0,1.0238095238095237,0.8180291333333333
FL_2000_000617_BGD,0.7770663,0.7853098086738843,21.0,1.032258064516129,0.8021329548387096
FL_2004_000142_ALB,0.79344916,0.6749710673870072,100.0,1.009090909090909,0.8006623341818181
FL_2006_000131_BGD,0.77993494,0.7761318585924302,35.0,1.0222222222222221,0.7972668275555554
FL_2015_000009_ALB,0.79185575,0.6427408590453881,174.0,1.0054347826086956,0.7961593138586955
FL_2008_000103_SLV,0.7819761,0.7590627385966193,47.0,1.0175438596491229,0.7956949789473684
FL_2022_000331_SLV,0.783184,0.745511365994788,60.0,1.0142857142857142,0.7943723428571428
FL_2019_000033_PRY,0.75062394,0.7999037604366053,9.0,1.0526315789473684,0.7901304631578947
FL_2002_000536_MMR,0.77056795,0.7770828316162339,31.0,1.024390243902439,0.7893622902439025
FL_2012_000039_CHL,0.78385526,0.6083305137992526,317.0,1.003058103975535,0.7862523708868502
FL_2007_000106_IDN,0.77488637,0.382771463049586,1323.0,1.0007501875468867,0.7754676801050263
FL_2000_000476_NPL,0.77348125,0.4446255198090218,1044.0,1.0009487666034156,0.7742151031783682
FL_2022_000201_ZAF,0.7718884,0.592352164538219,379.0,1.0025706940874035,0.7738726889460154
FL_2012_000140_MMR,0.76395696,0.5216899770983847,655.0,1.0015037593984963,0.7651057674586467
FL_2005_000137_CAF,0.76324725,0.34504434404937,1420.0,1.0006993006993008,0.7637809893356644
FL_2010_000019_MEX,0.7617291,0.5849507516232196,411.0,1.002375296912114,0.7635384327790974
FL_2000_000806_FJI,0.7589813,0.6380255639462429,186.0,1.0051020408163265,0.7628536535714285
FL_1997_000022_BOL,0.76073337,0.5894424084544998,387.0,1.0025188916876575,0.7626495749622166
FL_2005_000139_SLE,0.75971586,0.5905538492094506,384.0,1.00253807106599,0.7616440728426397
FL_2009_000266_ALB,0.75718653,0.6359769661708295,193.0,1.0049261083743843,0.760916512906404
FL_2016_000071_LBR,0.7591785,0.4053935703879071,1247.0,1.0007955449482895,0.759782460620525
FL_2018_000120_NGA,0.75902003,0.34437289833876084,1422.0,1.0006983240223464,0.759550071920391
FL_2021_000147_THA,0.7588821,0.3128218169203078,1465.0,1.000677966101695,0.759396596338983
FL_2010_000195_MLI,0.7582573,0.5123902606701722,692.0,1.0014245014245013,0.7593374386039886
FL_2018_000105_BGD,0.74670744,0.7571872895188727,50.0,1.0166666666666666,0.759152564
FL_2022_000382_ZAF,0.7543632,0.6186287003653599,267.0,1.0036101083032491,0.7570865328519856
