Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2011_000120_SDN,0.8793876,0.9874984539318187,2.0,1.0833333333333333,0.9526699
FL_2006_000123_SDN,0.86702394,0.9899935233363762,1.0,1.0909090909090908,0.9458442981818181
FL_2010_000139_SDN,0.86847985,0.9869152738286675,3.0,1.0769230769230769,0.9352859923076923
FL_2003_000368_SDN,0.8801671,0.9785083939862907,14.0,1.0416666666666667,0.9168407291666667
FL_2020_000176_SDN,0.86450326,0.9816594005998783,9.0,1.0526315789473684,0.9100034315789474
FL_2001_000417_SDN,0.8524851,0.9826653160485284,6.0,1.0625,0.9057654187499999
FL_2009_000166_SDN,0.84114337,0.9850737071105018,4.0,1.0714285714285714,0.9012250392857142
FL_2017_000088_SDN,0.869009,0.9771280363118895,18.0,1.0357142857142858,0.9000450357142858
FL_2005_000129_SDN,0.84754443,0.982282864347131,8.0,1.0555555555555556,0.8946302316666667
FL_2008_000125_SDN,0.8509917,0.9774291020909126,17.0,1.037037037037037,0.8825099111111111
FL_2019_000064_SDN,0.8504329,0.9730109475791797,21.0,1.032258064516129,0.8778662193548388
FL_2016_000072_SDN,0.8304666,0.9741107034744576,20.0,1.0333333333333334,0.8581488200000001
FL_2012_000129_SDN,0.8135102,0.9778101146075578,15.0,1.04,0.846050608
FL_2013_000125_BFA,0.8351775,0.380748752161695,783.0,1.0012610340479193,0.8362306872635562
FL_1998_000251_SDN,0.80273575,0.9777829409350101,16.0,1.0384615384615385,0.833610201923077
FL_2015_000110_ARG,0.83277595,0.34013027356175374,1010.0,1.0009803921568627,0.8335923970098039
FL_2014_000098_SDN,0.80472225,0.9726247501075471,22.0,1.03125,0.8298698203125
FL_2017_000137_SSD,0.82299936,0.3571064270630466,898.0,1.001101321585903,0.8239057469603523
FL_2010_000118_GHA,0.8027672,0.5719626588721527,33.0,1.0232558139534884,0.8214362046511628
FL_2022_000321_CAF,0.8188298,0.2640685421184369,1346.0,1.0007374631268438,0.8194336567846608
FL_2009_000127_BEN,0.8143435,0.49128776107306127,214.0,1.0044642857142858,0.8179789620535715
FL_1998_000040_URY,0.81485796,0.444522916713876,407.0,1.0023980815347722,0.8168120558273381
FL_2016_000137_ARG,0.8134905,0.34145827661401795,998.0,1.0009920634920635,0.8142975342261904
FL_2007_000151_TCD,0.8116607,0.4266649872569277,519.0,1.001890359168242,0.8131950302457467
FL_2015_000053_CAF,0.81211424,0.22619955558181717,1429.0,1.0006949270326615,0.8126786001389853
FL_1998_000329_BEN,0.80018485,0.5396093741310959,62.0,1.0138888888888888,0.8112985284722222
FL_2009_000129_CAF,0.81068105,0.2516671765982318,1369.0,1.0007251631617113,0.8112689260333574
