Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2015_000105_GIN,0.79684246,0.5381323667010199,1.0,1.0909090909090908,0.8692826836363636
FL_2001_000314_GHA,0.81086105,0.471255400674503,4.0,1.0714285714285714,0.8687796964285713
FL_2022_000305_GIN,0.8048972,0.5166286535217219,3.0,1.0769230769230769,0.8668123692307692
FL_2006_000120_BFA,0.79924536,0.532439997246796,2.0,1.0833333333333333,0.8658491399999999
FL_2009_000132_GHA,0.791698,0.4487875337713808,5.0,1.0666666666666667,0.8444778666666667
FL_2020_000154_CIV,0.7818415,0.20233818990562374,42.0,1.0192307692307692,0.7968769134615383
FL_2020_000202_GIN,0.77322763,0.21075196877212587,29.0,1.0256410256410255,0.7930539794871795
FL_2006_000112_ETH,0.78481996,0.1596054889889114,223.0,1.0042918454935623,0.7881882860085837
FL_2017_000095_GHA,0.77993476,0.17184446283847407,156.0,1.0060240963855422,0.7846331621686747
FL_2012_000172_MLI,0.78347623,0.024926159884287064,1454.0,1.0006830601092895,0.7840113913592895
FL_2018_000077_CIV,0.7809161,0.14699970804210155,301.0,1.0032154340836013,0.783427084244373
FL_2019_000033_PRY,0.7823008,0.05966865602404823,1289.0,1.0007698229407236,0.7829030331023864
FL_2021_000019_PER,0.7811747,0.1234491208715078,548.0,1.0017921146953406,0.7825746546594983
FL_2005_000104_IND,0.7784919,0.08781195162643204,988.0,1.001002004008016,0.7792719520040081
FL_2014_000030_PRY,0.77475363,0.047537737635515255,1360.0,1.0007299270072993,0.7753191435985402
FL_2019_000135_GHA,0.7705107,0.1606469509668493,217.0,1.0044052863436124,0.7739050202643172
FL_2011_000106_GHA,0.7711823,0.1258429183863372,516.0,1.0019011406844107,0.7726484260456274
FL_2020_000161_BGD,0.7708611,0.12007972902897468,574.0,1.0017123287671232,0.7721810676369862
FL_2003_000196_ARG,0.75698614,0.20410938941146378,40.0,1.02,0.7721258628
FL_2009_000268_AGO,0.7704559,0.12806126210428337,489.0,1.002004008016032,0.771999899799599
FL_2013_000052_SOM,0.77038926,-0.013288064485731697,1512.0,1.0006570302233904,0.7708954290275953
FL_2008_000205_IDN,0.76987803,0.10283364715089968,796.0,1.001240694789082,0.7708332136600496
FL_2013_000104_MLI,0.7696265,0.049101854271551615,1356.0,1.000732064421669,0.7701899161786236
FL_2021_000153_UGA,0.7351676,0.2282625673865346,11.0,1.0476190476190477,0.770175580952381
FL_2001_000227_RUS,0.7646725,0.17625314230152933,136.0,1.0068493150684932,0.7699099828767123
FL_2004_000116_CAF,0.7656827,0.14811450641600726,292.0,1.0033112582781456,0.768218073178808
FL_2009_000226_PRY,0.76589,0.1337786025666563,418.0,1.0023364485981308,0.7676794626168223
FL_2001_000095_HUN,0.7616292,0.17924517734307702,124.0,1.007462686567164,0.7673129999999999
FL_2006_000145_GIN,0.7637753,0.14206156456528635,341.0,1.002849002849003,0.7659512980056981
FL_2001_000096_UKR,0.7616292,0.16473727907994018,192.0,1.004950495049505,0.7653996415841584
FL_2013_000123_CMR,0.7639693,0.10185786983665167,806.0,1.0012254901960784,0.7649055368872548
FL_2012_000200_BFA,0.7406801,0.21520157629948433,23.0,1.0303030303030303,0.7631249515151515
FL_2007_000130_CIV,0.7600671,0.15473787583063175,253.0,1.0038022813688212,0.762957088973384
FL_2013_000076_PRY,0.76085615,0.14026445141527893,358.0,1.002717391304348,0.7629236938858696
FL_2001_000079_ROM,0.7616292,0.10048299280582362,826.0,1.0011961722488039,0.7625402397129187
FL_2021_000051_SOM,0.7596204,0.10355055359184173,785.0,1.0012578616352201,0.7605758973584905
FL_2007_000141_NGA,0.75699997,0.1562519322068034,241.0,1.00398406374502,0.7600159061354581
FL_2001_000407_IDN,0.7587688,0.11164335358794795,673.0,1.0014641288433381,0.7598797352855051
FL_2010_000195_MLI,0.7585963,0.10937122934381369,702.0,1.0014044943820224,0.759661744241573
FL_2013_000028_NAM,0.74401724,0.20370780934416338,41.0,1.0196078431372548,0.7586058133333333
FL_1997_000299_PRY,0.7573913,0.05178906866529482,1328.0,1.000747384155456,0.7579573622571002
FL_2007_000149_CMR,0.7566447,0.058061598716680166,1296.0,1.0007656967840735,0.7572240604134761
