Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5068460261057327,243.0
FL_2023_000217_PRY,0.5208300330730173,184.0
Paraguay: Floods _ Jun 1995,0.47096530710729,411.0
FL_2018_000419_PRY,0.47991518683767,354.0
FL_2012_000056_PRY,0.4672693469087417,434.0
FL_2014_000030_PRY,0.48668553959822347,325.0
FL_1997_000299_PRY,0.5030694415923029,251.0
FL_2019_000033_PRY,0.5014670265666867,261.0
Paraguay: Floods _ Mar 1995,0.5056816796136154,248.0
FL_2013_000076_PRY,0.4295058299401193,699.0
subject,0.6057961474456242,30.0
FL_2015_000171_PRY,0.4841844781821344,333.0
FL_2002_000296_PRY,0.46805015491204455,429.0
ST_2015_000041_PRY,0.4715716831489293,407.0
FL_2023_000041_PRY,0.4539243481396355,535.0
FL_2009_000226_PRY,0.5206569483014172,186.0
Paraguay: Floods _ Feb 1990,0.4674682403250945,432.0
FL_2021_000213_STP,0.654333420575524,25.0
FL_2019_000034_BOL,0.9807078895721714,7.0
FL_2018_000015_BOL,0.9752112813894,18.0
FL_2007_000012_BOL,0.9910716935714,1.0
FL_2001_000029_BOL,0.9791759522935881,13.0
FL_2006_000010_BOL,0.9820299026822978,4.0
FL_2007_000231_BOL,0.978979532126123,14.0
FL_2015_000008_BOL,0.9799368683827794,9.0
FL_2024_000021_BOL,0.9773277746494768,16.0
FL_2000_000130_BOL,0.9751069673680302,19.0
FL_2019_000032_BOL,0.9605688210141174,24.0
FL_2003_000621_BOL,0.985532030188662,2.0
FL_2013_000020_BOL,0.9809004597238145,6.0
FL_2011_000020_BOL,0.9774105708922032,15.0
FL_2010_000008_BOL,0.9701579218382024,22.0
FL_2002_000110_BOL,0.9761961364820031,17.0
Bolivia: Chapare River Floods _ Jan 1987,0.9711115760758202,21.0
FL_1997_000022_BOL,0.9802993951143382,8.0
Bolivia: Floods _ Jan 1986,0.9798503365683348,10.0
Bolivia: Landslides/Floods _ Mar 1994,0.9824508720455114,3.0
FL_2009_000045_BOL,0.9795392166412835,12.0
FL_2014_000008_BOL,0.9797765598604746,11.0
FL_2003_000012_BOL,0.9700711006500714,23.0
FL_2012_000005_BOL,0.981218517701349,5.0
FL_2025_000038_BOL,0.972377782449649,20.0
FL_2019_000079_BGD,0.4975127288881568,277.0
FL_2023_000157_BGD,0.46133377328600167,482.0
Bangladesh: Floods _ Jul 1996,0.489960470993994,307.0
FL_2020_000161_BGD,0.44524951172245936,593.0
FL_2007_000129_PAK,0.46466801965587323,446.0
Bangladesh: Floods _ Jul 1993,0.49044606635928634,303.0
FL_1998_000203_BGD,0.4456997590274425,589.0
FL_2014_000117_BGD,0.4644646700575944,448.0
Bangladesh: Floods _ Jul 1999,0.5300419830310483,148.0
FL_2005_000176_BGD,0.5076083956037301,238.0
FL_2011_000093_BGD,0.5152434538026736,210.0
FL_2008_000096_BGD,0.46411583133255974,454.0
FL_2021_000097_BGD,0.5502566543904464,96.0
FL_2006_000131_BGD,0.4124215959495394,806.0
FL_2000_000617_BGD,0.4934658346665721,296.0
