Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.1282379857122387,618.0
FL_2023_000217_PRY,0.1803845992415838,161.0
Paraguay: Floods _ Jun 1995,0.18421324950524529,136.0
FL_2018_000419_PRY,0.16715977700851536,243.0
FL_2012_000056_PRY,0.2633084781412073,9.0
FL_2014_000030_PRY,0.16442715801600918,262.0
FL_1997_000299_PRY,0.5307372320064627,1.0
FL_2019_000033_PRY,0.19777787752576603,79.0
Paraguay: Floods _ Mar 1995,0.1323527715770506,560.0
FL_2013_000076_PRY,0.18558444096158735,134.0
subject,0.07979220392069757,1213.0
FL_2015_000171_PRY,0.4750693009089389,5.0
FL_2002_000296_PRY,0.1912058837408553,109.0
ST_2015_000041_PRY,0.21417204664513007,43.0
FL_2023_000041_PRY,0.12394029875948269,666.0
FL_2009_000226_PRY,0.19286410366028162,97.0
Paraguay: Floods _ Feb 1990,0.1377706110497504,505.0
FL_2021_000213_STP,0.15137488269323335,354.0
FL_2019_000034_BOL,0.0940242927309213,1058.0
FL_2018_000015_BOL,0.08897786630964188,1128.0
FL_2007_000012_BOL,0.16959846975480675,228.0
FL_2001_000029_BOL,0.0948218134183288,1049.0
FL_2006_000010_BOL,0.06663692163404804,1322.0
FL_2007_000231_BOL,0.12004933608104876,719.0
FL_2015_000008_BOL,0.1566456298977395,307.0
FL_2024_000021_BOL,0.18219631103989736,148.0
FL_2000_000130_BOL,0.1199435498394861,721.0
FL_2019_000032_BOL,0.1428710903860066,451.0
FL_2003_000621_BOL,0.08793794184050062,1142.0
FL_2013_000020_BOL,0.14645638204279665,409.0
FL_2011_000020_BOL,0.11062219178764494,834.0
FL_2010_000008_BOL,0.0885817554195297,1135.0
FL_2002_000110_BOL,0.1337496658329159,548.0
Bolivia: Chapare River Floods _ Jan 1987,0.14600594088342342,417.0
FL_1997_000022_BOL,0.1002182158723755,983.0
Bolivia: Floods _ Jan 1986,0.13213854566964997,565.0
Bolivia: Landslides/Floods _ Mar 1994,0.0697547214582565,1298.0
FL_2009_000045_BOL,0.15416441316105362,336.0
FL_2014_000008_BOL,0.06905731420327155,1303.0
FL_2003_000012_BOL,0.18115686897518768,156.0
FL_2012_000005_BOL,0.0801894324396529,1210.0
FL_2025_000038_BOL,0.09398226015347101,1059.0
FL_2019_000079_BGD,0.10016518015942591,984.0
FL_2023_000157_BGD,0.16546669598369876,256.0
