Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2010_000114_BGD,0.6381488,0.9539978918074561,5.0,1.0666666666666667,0.6806920533333333
FL_2008_000096_BGD,0.5980518,0.9522021379827317,6.0,1.0625,0.6354300375
FL_2015_000068_BGD,0.595443,0.9493136880826174,8.0,1.0555555555555556,0.6285231666666666
FL_2007_000129_PAK,0.60627,0.9434570371693124,21.0,1.032258064516129,0.6258270967741935
FL_2022_000217_BGD,0.6049897,0.9329897697033307,30.0,1.025,0.6201144424999999
FL_2006_000045_HUN,0.60233575,0.4242562190769481,1176.0,1.0008431703204048,0.6028436216273187
FL_2020_000161_BGD,0.54471815,0.960075148740034,1.0,1.0909090909090908,0.5942379818181818
FL_2017_000174_ALB,0.58383036,0.6409374448405,61.0,1.0140845070422535,0.5920533228169014
FL_2016_000060_IND,0.5907625,0.39090524230752466,1335.0,1.0007434944237918,0.5912017286245353
FL_2012_000126_PAN,0.5756929,0.5131243109195213,648.0,1.0015197568389058,0.5765678132218844
FL_2006_000092_KOR,0.56214356,0.6966318125344426,42.0,1.0192307692307692,0.5729540130769231
FL_2004_000044_BGD,0.558819,0.9311665226013832,33.0,1.0232558139534884,0.5718147906976744
FL_2009_000247_MYS,0.5664425,0.38744343490973276,1347.0,1.0007369196757554,0.566859922623434
FL_1998_000203_BGD,0.5406141,0.9480999322877637,11.0,1.0476190476190477,0.5663576285714286
FL_2014_000117_BGD,0.5536053,0.9250951433441807,35.0,1.0222222222222221,0.5659076399999999
FL_1998_000219_KOR,0.55299926,0.7158174807757952,39.0,1.0204081632653061,0.5642849591836735
FL_1997_000164_BGD,0.54447937,0.9449636448807974,18.0,1.0357142857142858,0.5639250617857143
FL_2005_000094_AFG,0.55824834,0.5921435830660353,145.0,1.0064516129032257,0.5618499421935483
FL_2005_000001_CRI,0.5581835,0.46728325086471967,950.0,1.0010416666666666,0.5587649411458333
FL_2022_000158_HTI,0.5514341,0.6042714859803205,89.0,1.0101010101010102,0.5570041414141415
FL_2003_000027_TUN,0.5475353,0.47868466031267903,879.0,1.001124859392576,0.5481512002249718
FL_2019_000133_SOM,0.54270536,0.586578368229207,169.0,1.005586592178771,0.5457372335195532
FL_2008_000167_VCT,0.54295146,0.5252315871311279,555.0,1.0017699115044247,0.5439124360353983
FL_2021_000050_AFG,0.53948367,0.5951315672075517,131.0,1.0070921985815602,0.5433097953191488
FL_2006_000047_COD,0.54018193,0.4904586720479234,805.0,1.0012269938650307,0.5408447299141105
FL_2006_000023_DZA,0.53984,0.4046838026180108,1282.0,1.0007739938080495,0.5402578328173374
FL_2016_000019_HTI,0.5371897,0.5705521472662418,241.0,1.00398406374502,0.5393298980079682
FL_2004_000063_PRK,0.5355145,0.5866072695966218,168.0,1.0056179775280898,0.5385230084269662
FL_2012_000106_BGD,0.52423024,0.9312320458346316,32.0,1.0238095238095237,0.5367119123809523
FL_2003_000624_HTI,0.5344604,0.5733679370276107,228.0,1.004201680672269,0.536706031932773
FL_2010_000037_HTI,0.5340998,0.5707243504437252,239.0,1.0040160642570282,0.536244779116466
FL_2000_000735_VEN,0.5299969,0.5803574438844421,196.0,1.0048543689320388,0.5325697004854368
FL_2007_000155_ROM,0.5318686,0.46461412523023515,963.0,1.0010277492291881,0.5324152275436794
FL_2003_000389_BFA,0.5312846,0.4597400527802372,989.0,1.001001001001001,0.5318164164164164
FL_2010_000019_MEX,0.52919155,0.5218231763604971,582.0,1.0016891891891893,0.5300854546452702
FL_2012_000151_TCD,0.5293009,0.4315910943156333,1134.0,1.0008741258741258,0.529763575611888
FL_2022_000376_COD,0.5253608,0.4834997151580305,850.0,1.0011627906976743,0.5259716846511627
FL_2009_000171_AFG,0.5190878,0.6034977033690463,92.0,1.0098039215686274,0.5241768960784313
FL_2010_000153_PRK,0.5223223,0.5519140376709072,357.0,1.002724795640327,0.5237455215258855
FL_2000_000187_ROM,0.52284557,0.45770995590142316,1002.0,1.0009881422924902,0.5233622158201582
FL_2002_000482_RUS,0.52295995,0.3450302193004207,1431.0,1.0006939625260236,0.5233228646079111
FL_2000_000083_ZWE,0.5211381,0.41198691146809757,1235.0,1.0008032128514057,0.5215566848192772
FL_1999_000531_COD,0.5208202,0.4721025315068207,918.0,1.0010775862068966,0.5213814286637931
FL_2001_000335_KOR,0.50937283,0.7199587802612246,38.0,1.0208333333333333,0.5199847639583333
FL_2016_000054_HTI,0.51547146,0.581361199203938,193.0,1.0049261083743843,0.5180107282758621
FL_2011_000109_PAK,0.516995,0.5185810234147415,601.0,1.0016366612111294,0.5178411456628478
FL_1998_000272_PRK,0.5154875,0.5726023650522617,231.0,1.004149377593361,0.5176264522821576
FL_2004_000059_AFG,0.5151193,0.5631939734593376,291.0,1.0033222591362125,0.5168306598006643
FL_1998_000111_TJK,0.5142915,0.5807485561850386,195.0,1.0048780487804878,0.5168002390243902
FL_2021_000209_MYS,0.5137364,0.3800647019624523,1366.0,1.0007267441860466,0.5141097549418605
FL_2022_000207_VEN,0.51115143,0.557900614261288,328.0,1.0029585798816567,0.512663712337278
FL_2008_000032_KAZ,0.512133,0.46453041683582796,964.0,1.0010266940451746,0.5126588039014374
FL_2002_000054_IDN,0.5113072,0.46129111455879623,986.0,1.001004016064257,0.5118205606425702
FL_1999_000053_PHL,0.51040614,0.5171009179322905,611.0,1.001610305958132,0.5112280500483092
FL_1999_000235_IRN,0.5107566,0.37898567374180436,1369.0,1.0007251631617113,0.511126981870921
FL_2022_000378_BIH,0.5090921,0.5403366454959802,444.0,1.002202643171806,0.5102134482378855
FL_2020_000052_COD,0.50901675,0.4457021011369289,1072.0,1.0009242144177448,0.5094871906192237
FL_2009_000179_LBR,0.5086993,0.4900296225796356,809.0,1.0012210012210012,0.5093204224664224
FL_2011_000161_SOM,0.5072381,0.560547178342647,307.0,1.003154574132492,0.5088382201892745
