Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2004_000020_KEN,0.8558752,0.9547848905675753,5.0,1.0666666666666667,0.9129335466666666
FL_2013_000038_KEN,0.8091785,0.9596839257996156,2.0,1.0833333333333333,0.8766100416666667
FL_2002_000265_KEN,0.81163824,0.9583778372796133,3.0,1.0769230769230769,0.8740719507692307
FL_2010_000003_KEN,0.8288358,0.9521747930203162,11.0,1.0476190476190477,0.8683041714285715
FL_2007_000221_KEN,0.8054042,0.9538947088079518,6.0,1.0625,0.8557419625
FL_2013_000004_KEN,0.8198433,0.9458603349006477,19.0,1.0344827586206897,0.8481137586206897
FL_1997_000207_SYC,0.8205185,0.7610821883620583,28.0,1.0263157894736843,0.8421110921052632
FL_2008_000217_KEN,0.8005588,0.9499672682543147,15.0,1.04,0.832581152
FL_2007_000076_KEN,0.8013895,0.9492048394953407,16.0,1.0384615384615385,0.8322121730769231
FL_2019_000084_IND,0.82110095,0.6949273784059141,65.0,1.0133333333333334,0.8320489626666668
FL_2021_000038_KEN,0.79451966,0.9515368862753069,13.0,1.0434782608695652,0.8290639930434782
FL_2016_000042_KEN,0.7656351,0.9568400033617835,4.0,1.0714285714285714,0.8203233214285715
FL_2019_000138_KEN,0.78871226,0.946676318192207,18.0,1.0357142857142858,0.8168805550000001
FL_2020_000128_KEN,0.7821393,0.9488615354833893,17.0,1.037037037037037,0.8111074222222222
FL_1997_000255_KEN,0.76966995,0.9524884145116685,10.0,1.05,0.8081534475000001
FL_2007_000139_KEN,0.77091724,0.950114361018771,14.0,1.0416666666666667,0.8030387916666667
FL_2012_000153_IDN,0.79531693,0.4627567399836442,782.0,1.0012626262626263,0.7963211180429294
FL_2009_000218_KEN,0.7684853,0.9452190994955298,20.0,1.0333333333333334,0.7941014766666668
FL_2011_000115_KEN,0.7566608,0.9518137923631108,12.0,1.0454545454545454,0.7910544727272727
FL_2010_000174_KEN,0.7641144,0.9448370791069435,21.0,1.032258064516129,0.7887632516129032
FL_2003_000482_MEX,0.78616595,0.375950590818308,1186.0,1.0008361204013378,0.7868232793896321
FL_2006_000112_ETH,0.7792467,0.6373357660627802,116.0,1.007936507936508,0.7854311976190476
FL_2007_000194_GTM,0.78449845,0.37991237868633115,1174.0,1.0008445945945945,0.7851610331503377
FL_2002_000225_ETH,0.7771656,0.6418828196117192,108.0,1.0084745762711864,0.7837517491525424
FL_2002_000510_MEX,0.7829496,0.3043762290383278,1408.0,1.0007052186177716,0.7835017506346968
FL_2016_000102_SEN,0.7762714,0.2962608244714373,1430.0,1.0006944444444446,0.7768104773611111
FL_2005_000104_IND,0.7640667,0.7042730529626916,51.0,1.0163934426229508,0.7765923836065574
FL_2021_000066_GUY,0.7719362,0.6064709645771855,206.0,1.0046296296296295,0.7755099787037036
FL_2010_000102_CRI,0.774042,0.32962380617337506,1330.0,1.0007462686567163,0.774619643283582
FL_2011_000196_IDN,0.7726004,0.4668098832850781,759.0,1.0013003901170352,0.7736050819245774
FL_2015_000169_KEN,0.73253703,0.9533672105224059,8.0,1.0555555555555556,0.7732335316666668
FL_1993_000013_PHL,0.7691455,0.5342466468883966,479.0,1.0020449897750512,0.7707183946830267
FL_2009_000135_MEX,0.7691465,0.33433172921364657,1317.0,1.0007535795026374,0.7697261130369253
FL_2005_000064_ETH,0.7653061,0.6127148514037115,183.0,1.005181347150259,0.7692714165803108
FL_2013_000019_PER,0.7643203,0.5863293246722499,278.0,1.0034722222222223,0.7669741899305555
FL_2008_000198_BLZ,0.76487106,0.4705636813002762,739.0,1.0013351134846462,0.7658922496662217
FL_2018_000134_IND,0.75168616,0.7082302578888697,46.0,1.0178571428571428,0.7651091271428571
FL_2006_000001_IDN,0.7638154,0.46690504325028176,758.0,1.0013020833333333,0.7648099513020833
FL_2016_000081_GTM,0.76348644,0.36146073143965207,1239.0,1.00080064051241,0.7640977181745396
FL_1998_000392_IND,0.75487006,0.6898257906918233,75.0,1.011764705882353,0.7637508842352941
FL_2013_000070_IND,0.7492721,0.7090808870056738,45.0,1.018181818181818,0.762895229090909
FL_2011_000198_PER,0.75882936,0.5838559209926,289.0,1.0033444816053512,0.7613672508361204
FL_2021_000061_MYS,0.75953144,0.5473019419883183,435.0,1.002247191011236,0.7612382522247191
FL_2010_000125_IND,0.74350435,0.7243614425595946,32.0,1.0238095238095237,0.7612068345238096
FL_2008_000089_IND,0.7449542,0.7141175707664109,37.0,1.0212765957446808,0.7608042893617021
FL_2003_000316_IND,0.74914193,0.7021219783498053,55.0,1.0153846153846153,0.7606671904615384
FL_2008_000086_MEX,0.75987315,0.3830857970792073,1158.0,1.0008561643835616,0.7605237263270548
FL_2022_000213_IND,0.751791,0.6856165100575686,81.0,1.010989010989011,0.7600524395604396
FL_1999_000391_MEX,0.7578476,0.3493407849810633,1266.0,1.000783699059561,0.7584415244514106
FL_2021_000129_VEN,0.7566061,0.31983807400069664,1366.0,1.0007267441860466,0.7571559590843023
FL_2012_000068_DOM,0.7549178,0.5630775019035441,375.0,1.0025974025974025,0.7568786254545453
FL_2009_000132_GHA,0.7542094,0.5763897273417583,318.0,1.0030487804878048,0.7565088189024389
FL_2010_000046_MOZ,0.75545824,0.40813869671964953,1055.0,1.0009389671361502,0.7561675904600937
FL_2019_000034_BOL,0.7543527,0.3735039238093578,1197.0,1.0008285004142503,0.7549776815244408
FL_2010_000049_AGO,0.75271136,0.43413534069821463,929.0,1.0010649627263046,0.7535129695420661
FL_2007_000130_CIV,0.7517257,0.5507911415994647,416.0,1.0023474178403755,0.7534903143192488
FL_2016_000089_SEN,0.75192666,0.38621534471869085,1145.0,1.000865800865801,0.7525776787532468
FL_2000_000444_IND,0.7365997,0.7132529872371365,38.0,1.0208333333333333,0.7519455270833333
FL_2017_000139_ETH,0.7462146,0.6337409518834252,121.0,1.0076335877862594,0.7519108946564884
FL_1997_000337_IND,0.7412814,0.6990886144416248,60.0,1.0142857142857142,0.7518711342857143
FL_1999_000253_PHL,0.7502754,0.5294949089266743,494.0,1.001984126984127,0.7517640416666667
FL_2009_000117_GTM,0.7505959,0.3291027873547824,1332.0,1.0007451564828613,0.7511552114008941
FL_2001_000407_IDN,0.74984944,0.4700746244388734,742.0,1.0013297872340425,0.750846580212766
FL_2006_000192_IDN,0.74963725,0.4847102242139842,676.0,1.001457725947522,0.750730015670554
FL_2021_000173_IDN,0.7494296,0.4858974394722634,672.0,1.001466275659824,0.7505284703812317
FL_1999_000371_IND,0.73948354,0.7009286806900279,57.0,1.0149253731343284,0.7505206077611941
FL_2007_000189_NIC,0.74876773,0.5350756695622526,476.0,1.0020576131687242,0.7503084043415637
FL_2006_000041_SRB,0.7496245,0.38114476609291076,1168.0,1.000848896434635,0.750260853565365
FL_2010_000150_MEX,0.7496413,0.31343319960587734,1385.0,1.0007168458781361,0.7501786772759855
FL_2019_000067_UGA,0.74679554,0.5967035868533042,241.0,1.00398406374502,0.7497708210358566
FL_2007_000200_MEX,0.7479503,0.3250494116008749,1345.0,1.0007380073800738,0.7485022928413284
FL_2020_000200_BFA,0.74653494,0.5266297623662204,503.0,1.0019493177387915,0.7479901738011696
FL_2006_000009_GUY,0.74278736,0.6240262344575818,144.0,1.0064935064935066,0.7476106545454546
FL_2007_000161_UGA,0.7409724,0.6442107932943271,106.0,1.0086206896551724,0.7473600931034482
FL_2011_000133_MEX,0.7460197,0.32004927653163895,1364.0,1.0007278020378456,0.7465626546579329
FL_2018_000043_TZA,0.745511,0.46470790565846243,773.0,1.0012771392081736,0.7464631213282248
FL_2008_000191_HND,0.7457609,0.37361283822025815,1196.0,1.0008291873963515,0.7463792755389718
FL_2014_000168_MYS,0.74409777,0.5592123141192903,384.0,1.00253807106599,0.7459863430203046
FL_2013_000095_PHL,0.7445505,0.49914075336415564,612.0,1.0016077170418007,0.7457475265273312
FL_2016_000045_ETH,0.74229205,0.5995884844791635,225.0,1.004255319148936,0.745450739574468
FL_2001_000117_PER,0.7426269,0.572285373807638,339.0,1.002865329512894,0.7447547707736389
FL_2001_000390_POL,0.7400654,0.6171010862275861,165.0,1.0057142857142858,0.7442943451428572
FL_2011_000124_ETH,0.73921704,0.6240200404465868,145.0,1.0064516129032257,0.7439861821935483
FL_2008_000031_PER,0.74107146,0.5908786401331495,261.0,1.003690036900369,0.7438060410332104
FL_2000_000299_GTM,0.7428974,0.35378012953565585,1260.0,1.000787401574803,0.7434823585826772
FL_2006_000018_IRQ,0.7420763,0.4905391348011185,650.0,1.0015151515151515,0.743200658030303
FL_2021_000078_GTM,0.7426511,0.3130701986214072,1386.0,1.0007163323782235,0.7431830850286534
FL_2012_000083_HND,0.7424968,0.39282095378697535,1112.0,1.000891265597148,0.7431585618538324
FL_2009_000140_MNG,0.7407255,0.5705550021421759,348.0,1.0027932960893855,0.7427945656424582
FL_2020_000164_IND,0.7286978,0.7099456522260906,43.0,1.0188679245283019,0.7424468150943395
FL_2022_000356_ETH,0.7378055,0.6204010141550443,153.0,1.0061349693251533,0.7423319141104294
FL_2005_000176_BGD,0.7411357,0.49772593207816646,616.0,1.0015974440894568,0.7423196228434504
FL_2002_000374_IND,0.7265805,0.7125449404960709,39.0,1.0204081632653061,0.7414086734693878
FL_2007_000154_MEX,0.7405702,0.3137266734328817,1382.0,1.0007183908045978,0.7411022188218391
FL_2010_000076_COL,0.73942184,0.49235587744114523,638.0,1.001543209876543,0.7405629230864197
FL_2015_000088_IRN,0.73967254,0.410355119039737,1046.0,1.0009469696969697,0.7403729874810606
FL_2010_000012_EGY,0.7390841,0.5048558413373151,576.0,1.0017064846416381,0.740345335665529
FL_1997_000522_MDA,0.734769,0.6308589328744514,127.0,1.0072992700729928,0.7401322773722628
FL_2003_000012_BOL,0.73945427,0.30245710036097245,1416.0,1.0007012622720897,0.7399728213814866
FL_1999_000235_IRN,0.7378899,0.40843203663035565,1053.0,1.0009407337723424,0.7385840579492003
FL_2018_000092_MNG,0.7354178,0.5736492982256126,331.0,1.002932551319648,0.7375744504398827
FL_2005_000194_COL,0.7367103,0.4458745568682016,870.0,1.0011363636363637,0.7375474707954547
FL_2009_000226_PRY,0.73684216,0.3396533457187625,1300.0,1.000763358778626,0.7374046349312977
FL_2017_000095_GHA,0.73487705,0.5702426418409414,350.0,1.0027777777777778,0.7369183751388889
FL_2008_000180_NIC,0.7355454,0.4675384209490603,756.0,1.0013054830287207,0.7365056420365536
FL_2009_000241_COL,0.7351311,0.4310784542038207,947.0,1.0010449320794148,0.7358992620689655
FL_2006_000029_NAM,0.73389244,0.5300464555187159,491.0,1.001996007984032,0.7353572951696608
FL_2012_000110_IND,0.72620237,0.691577527429076,71.0,1.0123456790123457,0.7351678313580248
FL_1999_000160_PER,0.7327068,0.5763448424033284,319.0,1.0030395136778116,0.7349338723404256
FL_2013_000103_YEM,0.73382974,0.36947919555660075,1208.0,1.0008210180623973,0.7344322274712644
FL_2008_000246_GUY,0.73055184,0.6130341225364022,180.0,1.0052631578947369,0.7343968496842105
FL_2019_000032_BOL,0.73364043,0.3348052242968401,1315.0,1.0007547169811322,0.7341941208905661
