Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2008_000191_CRI,0.73024714,0.7736555232627395,23.0,1.0303030303030303,0.7523758412121212
FL_2012_000140_MMR,0.61265206,0.8516790302699753,1.0,1.0909090909090908,0.6683477018181818
FL_2010_000115_MMR,0.60398555,0.8249922780094883,10.0,1.05,0.6341848275
FL_2013_000087_MMR,0.574454,0.8331320960389054,8.0,1.0555555555555556,0.6063681111111111
FL_2009_000266_ALB,0.5917405,0.7334596770431243,38.0,1.0208333333333333,0.6040684270833333
FL_2011_000107_MMR,0.55120933,0.8450244932759617,2.0,1.0833333333333333,0.5971434408333334
FL_2015_000009_ALB,0.58175564,0.74296847160493,35.0,1.0222222222222221,0.594683543111111
FL_1997_000177_MMR,0.56943375,0.8176850059008507,13.0,1.0434782608695652,0.5941917391304348
FL_2019_000081_MMR,0.56140643,0.8155987615082004,15.0,1.04,0.5838626872
FL_2021_000095_MMR,0.54399186,0.8384846723595376,6.0,1.0625,0.57799135125
FL_2016_000117_ALB,0.5656702,0.718527072913398,48.0,1.0172413793103448,0.5754231344827586
FL_2014_000107_MMR,0.55212414,0.8157480532867489,14.0,1.0416666666666667,0.5751293125
FL_2000_000302_CHN,0.56545806,0.6793919066712237,92.0,1.0098039215686274,0.5710017664705882
FL_2005_000109_PRK,0.5653565,0.6706186183558529,108.0,1.0084745762711864,0.5701476567796611
FL_2015_000080_MMR,0.5375651,0.8379407292604446,7.0,1.0588235294117647,0.5691865764705882
FL_2019_000033_PRY,0.5632191,0.6352962031938997,173.0,1.005464480874317,0.5662967999999999
FL_2004_000063_PRK,0.5625095,0.6504380672527535,145.0,1.0064516129032257,0.566138593548387
FL_2022_000276_GMB,0.5621995,0.6180090026268268,218.0,1.0043859649122806,0.5646652872807016
FL_2010_000152_THA,0.56179106,0.4429333191349637,1161.0,1.0008539709649873,0.5622708132536295
FL_2007_000125_PHL,0.55965877,0.6140479891213556,226.0,1.0042372881355932,0.5620302054661016
FL_2005_000166_CRI,0.547717,0.7602059015775109,29.0,1.0256410256410255,0.5617610256410256
FL_2002_000321_HTI,0.5567823,0.37131340874787355,1451.0,1.000684462696783,0.557163396714579
FL_2011_000123_RUS,0.5552607,0.3886821448384107,1400.0,1.000709219858156,0.5556545019148936
FL_2009_000113_CHN,0.552042,0.6432944540396885,159.0,1.0059171597633136,0.5553085207100592
FL_2012_000037_PSE,0.5548464,0.3689130015642771,1456.0,1.000682128240109,0.5552248763983628
FL_2016_000058_MMR,0.5290867,0.8231156598012692,11.0,1.0476190476190477,0.5542813047619048
FL_2009_000190_TUR,0.55253357,0.5597376054204173,462.0,1.0021186440677967,0.553704191970339
FL_2011_000176_LKA,0.55244434,0.5630831569183181,438.0,1.0022321428571428,0.5536774746875
FL_2007_000077_CHN,0.54957557,0.6453297454788589,157.0,1.0059880239520957,0.5528664416766467
FL_2020_000172_MMR,0.513258,0.8433599775413689,3.0,1.0769230769230769,0.5527393846153846
FL_2017_000075_CHN,0.54657376,0.6486393170323136,152.0,1.0061728395061729,0.5499476720987655
FL_2004_000043_IND,0.5456203,0.6616022426062954,125.0,1.0074074074074073,0.5496619318518517
FL_1999_000350_CRI,0.53220713,0.7838507713681413,21.0,1.032258064516129,0.5493751019354838
FL_2016_000009_IDN,0.54597205,0.6393031034095291,165.0,1.0057142857142858,0.5490918902857144
FL_2018_000124_MMR,0.52457154,0.8089225475002035,17.0,1.037037037037037,0.5440001155555555
FL_2017_000057_LKA,0.54215515,0.5723255555628413,382.0,1.0025510204081634,0.5435381988520409
FL_2017_000091_MMR,0.5193297,0.8180862591459508,12.0,1.0454545454545454,0.5429355954545454
FL_2009_000095_TJK,0.5419533,0.4353860017598723,1205.0,1.0008230452674898,0.5423993520987654
FL_2010_000239_MNE,0.532488,0.7275954072968402,45.0,1.018181818181818,0.5421695999999999
FL_2019_000031_SYR,0.54154336,0.47538788192962694,951.0,1.0010405827263267,0.5421068806659729
FL_2012_000066_COM,0.5383103,0.5929636325261346,288.0,1.0033557046979866,0.5401167104026846
FL_2014_000159_MAR,0.53739977,0.5545124093706478,499.0,1.0019646365422397,0.5384555652259333
FL_2016_000025_SRB,0.5342298,0.4325947908031039,1221.0,1.0008123476848092,0.5346637803411861
FL_2017_000174_ALB,0.51946187,0.728034257616343,44.0,1.0185185185185186,0.5290815342592593
FL_1999_000071_MOZ,0.5149264,0.7284178637422944,43.0,1.0188679245283019,0.5246419924528302
FL_2009_000226_PRY,0.52056015,0.6517883092576411,141.0,1.0066225165562914,0.5240075682119205
FL_2013_000002_PSE,0.5221132,0.34898535338623127,1477.0,1.0006724949562877,0.5224643184936113
FL_2008_000038_ARG,0.52129656,0.40171652515452677,1359.0,1.0007304601899196,0.521677346384222
