Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2007_000057_URY,0.5666517,0.5346221669794089,2.0,1.0833333333333333,0.613872675
FL_2015_000006_MWI,0.56841564,0.5294728610314103,4.0,1.0714285714285714,0.6090167571428571
FL_2002_000350_CHN,0.5438844,0.5413922815814765,1.0,1.0909090909090908,0.5933284363636364
FL_2002_000808_MWI,0.5233418,0.5323198790922228,3.0,1.0769230769230769,0.5635988615384615
FL_2021_000161_IND,0.52149713,0.524435369277382,5.0,1.0666666666666667,0.5562636053333333
FL_2003_000227_CHN,0.5160338,0.1671044469893373,248.0,1.003875968992248,0.518033931007752
FL_1997_000025_MWI,0.5002808,0.2252302969569105,24.0,1.0294117647058822,0.5149949411764705
FL_2009_000170_MRT,0.5124054,0.15876712234242013,314.0,1.0030864197530864,0.5139868981481481
FL_1999_000651_CHN,0.50130236,0.1932841797938345,112.0,1.0081967213114753,0.5054113957377048
FL_2005_000182_IND,0.5016846,0.18157209723879775,164.0,1.0057471264367817,0.5045678448275863
FL_2015_000123_NER,0.49879345,0.05282544460512583,1372.0,1.0007235890014472,0.49915437145441394
FL_2011_000042_COL,0.49775383,0.1378544852150955,524.0,1.0018726591760299,0.49868595327715354
FL_2013_000041_GHA,0.49692097,0.12287165758595264,689.0,1.0014306151645207,0.49763187267525033
FL_2006_000013_MWI,0.49490118,0.16621611081645116,263.0,1.0036630036630036,0.4967140048351648
FL_2011_000059_CHN,0.49567407,0.09789226737755735,980.0,1.001010101010101,0.4961747508787879
FL_2020_000206_COD,0.49358752,0.1431773126528532,457.0,1.0021413276231264,0.4946444525910064
FL_2016_000123_DOM,0.4935046,0.1276497505484095,633.0,1.0015552099533438,0.49427210326594095
FL_2018_000043_TZA,0.47505814,0.2276097083097738,21.0,1.032258064516129,0.4903825961290323
FL_2022_000379_MYS,0.489572,0.08925894796418737,1084.0,1.0009140767824498,0.49001950639853753
FL_2006_000106_MRT,0.48710555,0.003495117827756744,1508.0,1.0006587615283267,0.4874264363965744
FL_2021_000123_CAF,0.48481038,0.018888086808337628,1481.0,1.000670690811536,0.4851355378672032
FL_2008_000091_SOM,0.48454154,0.09601285497808044,1005.0,1.000985221674877,0.48501892082758624
FL_2004_000031_CHN,0.4797907,0.081814419470136,1161.0,1.0008539709649873,0.48020042732707097
FL_1998_000316_VNM,0.47859782,0.08785868525646154,1100.0,1.000900900900901,0.4790289892072072
FL_2012_000067_RWA,0.47548187,0.08649740061896212,1114.0,1.0008896797153024,0.475904896574733
FL_2002_000479_CZE,0.47439992,0.15151933816141114,378.0,1.0025773195876289,0.4756226002061855
FL_2009_000172_BFA,0.47418928,0.06533897202916329,1299.0,1.0007639419404126,0.4745515330786861
FL_1997_000199_BEN,0.47276154,0.10322876337872171,906.0,1.0010917030567685,0.4732776552183406
FL_2007_000197_COD,0.47231868,0.11031273295458,823.0,1.0012004801920769,0.4728856892196879
FL_2015_000146_DZA,0.47126365,0.056482002742591575,1348.0,1.0007363770250368,0.471610677724595
FL_2014_000006_PHL,0.4689812,0.044742158515191394,1410.0,1.0007042253521128,0.46931146845070426
FL_1997_000522_MDA,0.46887264,0.0835683514864932,1146.0,1.0008650519031141,0.46927823916955014
FL_2006_000068_CHN,0.46638137,0.16658272078964131,257.0,1.00374531835206,0.46812811670411986
FL_2009_000216_ITA,0.46574712,0.15359401286437688,361.0,1.0026954177897573,0.46700250307277624
FL_2007_000122_VNM,0.46317953,0.12381169010575388,677.0,1.0014556040756915,0.46385373601164487
FL_2008_000230_CUB,0.46181554,0.11402677497546905,781.0,1.0012642225031605,0.4623993775979772
FL_2022_000316_NER,0.45842615,0.05172409060707924,1382.0,1.0007183908045978,0.45875547913074716
FL_2001_000571_PRK,0.4548512,0.19480316262667197,107.0,1.0085470085470085,0.4587388170940171
FL_2017_000078_NER,0.45756292,0.13588117737861352,538.0,1.0018248175182483,0.4583978888321168
FL_2006_000172_COG,0.4572224,0.059728192735229876,1336.0,1.00074294205052,0.45756208974739965
FL_2013_000141_SOM,0.4558437,0.15907210322979165,310.0,1.003125,0.4572682115625
FL_2021_000096_PAN,0.45671123,0.06626765308709398,1293.0,1.0007674597083653,0.457061737467383
FL_2011_000051_RWA,0.45658386,0.03037995768901435,1452.0,1.0006839945280437,0.45689616086183304
FL_2017_000014_PER,0.45620078,0.1254104192418046,662.0,1.0014880952380953,0.4568796502083334
FL_2015_000071_GEO,0.45456144,0.10277036890606979,916.0,1.0010799136069115,0.45505232708423327
