Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
ST_2022_000138_MDG,0.10021513602603396,817.0
2012_000020_MDG,0.1531629526507701,322.0
FL_2020_000019_MDG,0.10258983510317035,787.0
FL_2003_000037_MDG,0.014454593929411556,1421.0
FL_2013_000004_KEN,0.1341591561953462,490.0
FL_2009_000218_KEN,0.15596535474257,306.0
FL_2024_000045_KEN,0.15985948922711352,276.0
FL_2011_000115_KEN,0.08340590013133953,973.0
FL_2002_000265_KEN,0.1035487871006597,775.0
FL_2010_000003_KEN,0.10190108488666576,795.0
FL_2004_000020_KEN,0.11126771453343626,688.0
FF_2012_000062_KEN,0.1390522165306637,442.0
FL_2008_000217_KEN,0.17796509424654483,173.0
FL_2015_000169_KEN,0.1453979401396775,389.0
FL_2021_000038_KEN,0.07549889477439506,1040.0
FL_2023_000216_KEN,0.08531511762680591,964.0
FL_2013_000038_KEN,0.11057896557475334,697.0
FL_1997_000255_KEN,0.14941411873565663,360.0
FL_2020_000128_KEN,0.20544945955337912,76.0
FF_2023_000051_KEN,0.1687049114239655,219.0
FL_2019_000138_KEN,0.1894569115025171,127.0
FL_2007_000139_KEN,0.20352018650785786,81.0
FF_2008_000092_KEN,0.013424805495470423,1427.0
FL_2007_000076_KEN,0.10611547896757144,754.0
FF_2018_000030_KEN,0.15418423643243517,316.0
FL_2010_000174_KEN,0.1862487536147886,141.0
FF_2006_000046_KEN,0.15373467579600605,318.0
FL_2016_000042_KEN,0.12427236172775666,581.0
FL_2007_000221_KEN,0.11832591183152494,640.0
FL_2025_000045_COD,0.10732694098497547,732.0
FL_2024_000009_COD,0.12144391173650773,613.0
FL_1999_000531_COD,0.08290971932680087,980.0
FL_2012_000192_COD,0.08677218408476556,951.0
ST_2012_000064_COD,0.1398628667875469,436.0
FL_2010_000062_COD,0.1585611489615626,285.0
FL_2020_000052_COD,0.14347997872716028,402.0
FL_2010_000151_COD,0.10613989056473902,752.0
FL_2006_000047_COD,0.03044431929437599,1355.0
FL_2016_000124_COD,0.054734831559437175,1204.0
FL_2015_000164_COD,0.12334079438617102,594.0
FL_1997_000295_COD,0.13828771328385403,455.0
FL_2011_000187_COD,0.1946093592189992,106.0
FL_2022_000376_COD,0.06710946058833062,1100.0
FL_2018_000004_COD,0.1245088583918339,578.0
FL_2007_000197_COD,0.12619716615690119,562.0
FL_2020_000206_COD,0.19869192659893725,97.0
FL_2019_000153_COD,0.1360533280225092,476.0
FF_2008_000186_COD,0.07490353495102212,1045.0
FL_2023_000067_COD,0.15191092422588792,336.0
FL_2019_000020_COL,0.06056512513647641,1159.0
FL_2015_000056_COL,0.1302309862419656,522.0
FL_2003_000578_COL,0.08178465168917444,989.0
FL_2023_000232_COL,0.08501384009253869,966.0
FL_2008_000197_COL,0.11228365597702047,677.0
1987_07_01_CO_Flood,0.037938958820564486,1314.0
FL_2013_000145_COL,0.08328322172211028,975.0
FL_2010_000076_COL,0.0722160647876287,1064.0
FL_2005_000020_COL,0.013111347249251266,1428.0
FL_2007_000068_COL,0.04955963628091443,1243.0
FL_2020_000242_COL,0.15364075958196377,319.0
FL_2009_000241_COL,0.10080890917336877,809.0
FL_2008_000076_COL,0.10824152598225006,724.0
1986_07_01T00:00:00+00:00,0.05978058175943046,1173.0
FL_2012_000183_COL,0.1720506103675099,199.0
