Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2014_000054_TJK,0.91320693,0.9996280821284992,1.0,1.0909090909090908,0.9962257418181817
FL_1999_000229_TJK,0.8980385,0.9995107600328017,2.0,1.0833333333333333,0.9728750416666666
FL_1998_000111_TJK,0.90906334,0.999475891304473,6.0,1.0625,0.96587979875
FL_2010_000075_TJK,0.90134573,0.9994766738857691,5.0,1.0666666666666667,0.9614354453333332
FL_2012_000051_TJK,0.9131033,0.9993742503730312,10.0,1.05,0.958758465
FL_2003_000273_TJK,0.92040884,0.9987707669207159,16.0,1.0384615384615385,0.95580918
FL_2009_000095_TJK,0.9013078,0.998749457928971,17.0,1.037037037037037,0.9346895703703703
FL_2005_000090_TJK,0.8677237,0.9994777348575496,4.0,1.0714285714285714,0.9297039642857142
FL_2019_000058_TJK,0.8914953,0.999097111527304,15.0,1.04,0.927155112
FL_2006_000058_TJK,0.88536274,0.999205310525549,12.0,1.0454545454545454,0.9256065009090909
FL_2017_000079_TJK,0.8752394,0.9994179038394333,8.0,1.0555555555555556,0.9238638111111112
FL_2015_000055_TJK,0.8903405,0.9987469393199045,18.0,1.0357142857142858,0.9221383750000001
FL_2002_000475_TJK,0.88908994,0.9974819642343051,19.0,1.0344827586206897,0.9197482137931035
FL_2021_000055_TJK,0.8870101,0.9971179201352263,20.0,1.0333333333333334,0.9165771033333334
FL_2004_000055_TJK,0.86536837,0.9991850417419779,13.0,1.0434782608695652,0.9029930817391304
FL_2014_000159_MAR,0.7969861,0.4316589873547558,623.0,1.0015797788309637,0.7982451617693523
FL_2015_000039_KAZ,0.78930783,0.5014735839538809,144.0,1.0064935064935066,0.7944332055194806
FL_1999_000247_KOR,0.7913934,0.3198731118219661,1338.0,1.0007418397626113,0.7919804870919882
FL_2003_000220_NAM,0.79090154,0.3861608594963869,997.0,1.0009930486593843,0.7916869437140021
FL_2021_000001_MYS,0.77752113,0.5424129119722939,69.0,1.0126582278481013,0.7873631696202532
FL_2001_000335_KOR,0.7865542,0.30190649593642127,1411.0,1.0007037297677692,0.7871077216045039
FL_2009_000265_MAR,0.7823039,0.4537173126227284,444.0,1.002202643171806,0.7840270363436123
FL_2016_000117_ALB,0.7831289,0.3948162880396353,923.0,1.0010718113612005,0.7839682664523044
FL_2010_000245_MAR,0.78139085,0.46217402822840076,362.0,1.0026881720430108,0.7834913630376343
FL_2005_000038_MDG,0.77736104,0.4642753171213127,346.0,1.002808988764045,0.7795446384269663
FL_2005_000109_PRK,0.7778578,0.41884025264857005,737.0,1.001338688085676,0.7788991089692102
FL_2013_000023_ZMB,0.7744831,0.4916278596626168,202.0,1.0047169811320755,0.7781363221698113
FL_2008_000032_KAZ,0.7682971,0.526432312828693,88.0,1.010204081632653,0.7761368663265305
FL_2002_000614_LAO,0.766508,0.5207952937582877,95.0,1.0095238095238095,0.7738080761904761
FL_2012_000056_PRY,0.76962703,0.35311264005449927,1204.0,1.0008237232289952,0.7702609896622735
FL_2006_000156_TUR,0.7674773,0.33971013062550826,1255.0,1.000790513833992,0.7680840014229249
FL_2002_000482_RUS,0.76713395,0.39749983548733875,902.0,1.0010964912280702,0.7679751056469298
FL_2020_000196_NGA,0.7664264,0.39896962083665055,891.0,1.0011098779134295,0.7672770397336293
FL_2002_000607_ALB,0.76547915,0.4210435340944161,718.0,1.0013736263736264,0.7665306323489011
FL_2017_000174_ALB,0.7600798,0.3471975846478789,1227.0,1.0008084074373484,0.7606942541632983
FL_2016_000130_VCT,0.7595489,0.39391526615189815,934.0,1.0010593220338984,0.7603535068855932
FL_2005_000150_NGA,0.75892574,0.37501263996067363,1078.0,1.0009191176470589,0.7596232820404413
FL_2003_000455_NGA,0.75741446,0.38552776866846744,1004.0,1.0009861932938855,0.7581614170611439
FL_2009_000216_ITA,0.75442874,0.49162850012521636,201.0,1.004739336492891,0.7580042316587677
FL_2013_000002_PSE,0.7567371,0.3676136057769229,1131.0,1.0008764241893076,0.7574003226993865
FL_2022_000321_CAF,0.75508416,0.46625233858065396,334.0,1.002906976744186,0.7572791720930233
FL_2010_000115_MMR,0.7541489,0.4586596906617831,397.0,1.0024570024570025,0.7560018457002458
FL_2020_000019_MDG,0.75345325,0.46631610191721007,331.0,1.002932551319648,0.7556627903225807
FL_2002_000782_MKD,0.75357693,0.4631309206388806,352.0,1.0027624309392265,0.7556586342265194
FL_2022_000290_SEN,0.75479734,0.1914712920194397,1504.0,1.000660501981506,0.7552958851387055
FL_2002_000296_PRY,0.75451905,0.3456354534382515,1235.0,1.0008032128514057,0.7551250893975904
FL_2022_000002_IRN,0.7505415,0.49627199280018636,175.0,1.0054054054054054,0.754598481081081
FL_2022_000271_NGA,0.75381434,0.3806708556944723,1037.0,1.0009551098376313,0.7545343154918815
FL_2010_000051_KAZ,0.7491343,0.5041942249148933,130.0,1.0071428571428571,0.7544852592857143
FL_2015_000171_PRY,0.7533529,0.37914942175575417,1047.0,1.0009460737937559,0.75406562743614
FL_2010_000031_PRT,0.73537093,0.5965953894040371,30.0,1.025,0.7537552032499999
FL_2009_000251_SAU,0.75168884,0.44365498302591677,519.0,1.001890359168242,0.7531098018903593
FL_2012_000123_PRK,0.75134176,0.43073954272419923,631.0,1.001560062402496,0.7525139000312012
FL_2010_000208_RUS,0.7513316,0.41340365349744423,774.0,1.0012755102040816,0.7522899311224489
FL_2005_000160_MMR,0.75038683,0.45476916669681383,431.0,1.002267573696145,0.7520883874376416
FL_2010_000153_PRK,0.75132674,0.32116372990549047,1331.0,1.0007457121551082,0.7518870134824758
FL_2009_000266_ALB,0.75063527,0.3965613366820107,906.0,1.0010917030567685,0.7514547408187773
FL_2007_000123_NGA,0.74963903,0.3686917415217541,1125.0,1.0008810572687226,0.7502995049162996
FL_2016_000061_RUS,0.7489855,0.4116202772877847,789.0,1.0012515644555695,0.749922903629537
FL_2019_000118_SEN,0.74937063,0.18857689712403303,1506.0,1.0006596306068603,0.7498649378034302
FL_2002_000321_HTI,0.7487371,0.3903317360914258,967.0,1.0010235414534288,0.7495034634595701
FL_2015_000068_BGD,0.7468611,0.45860856010380296,398.0,1.0024509803921569,0.7486916419117647
FL_2013_000011_ZWE,0.7355039,0.5656696856472039,46.0,1.0178571428571428,0.7486378982142856
FL_2013_000125_BFA,0.74783254,0.15631939435103925,1516.0,1.0006553079947575,0.7483226006422018
FL_2005_000129_SDN,0.7470662,0.4099876464766395,800.0,1.0012345679012347,0.7479885039506173
FL_2009_000183_NGA,0.7470344,0.3944937566963162,924.0,1.0010706638115632,0.7478342226980728
FL_2002_000325_JAM,0.74677086,0.31162822368668647,1375.0,1.0007220216606498,0.7473100447364621
FL_2010_000239_MNE,0.7463069,0.4126661314449451,779.0,1.0012674271229405,0.7472527896070976
FL_2018_000046_RUS,0.74614704,0.404167825304086,848.0,1.0011655011655012,0.7470166752447552
FL_2021_000057_LKA,0.74600327,0.4200408531878186,728.0,1.0013550135501355,0.7470141145392953
FL_2015_000164_COD,0.7461392,0.3735766185652723,1088.0,1.0009107468123861,0.7468187438979963
FL_2016_000058_MMR,0.7457603,0.40933913231387786,808.0,1.0012224938875305,0.746671987408313
FL_1999_000071_MOZ,0.74592656,0.3436525422276077,1239.0,1.00080064051241,0.7465237790232185
FL_2009_000102_HTI,0.745699,0.38230336454483116,1027.0,1.0009643201542913,0.7464180925747348
FL_2007_000181_HTI,0.74515945,0.37846687334950746,1053.0,1.0009407337723424,0.745860446660395
FL_2009_000087_VUT,0.7426369,0.4812042635904199,256.0,1.0037593984962405,0.7454287680451127
FL_2015_000113_PRK,0.74406683,0.4155927218881739,757.0,1.001303780964798,0.7450369301694916
FL_2010_000012_EGY,0.7427883,0.4655965610718657,337.0,1.0028818443804035,0.7449289002881845
FL_2004_000023_CRI,0.7441578,0.3342955333999539,1278.0,1.000776397515528,0.7447355622670807
FL_2001_000180_IRN,0.7424152,0.45651494658317393,411.0,1.002375296912114,0.7441786565320666
FL_2008_000243_PNG,0.73659015,0.5262486197218159,89.0,1.0101010101010102,0.7440304545454547
FL_2020_000198_SEN,0.7431533,0.19959886930486578,1502.0,1.0006613756613756,0.7436448035052909
FL_2008_000054_THA,0.7375256,0.510504660718915,111.0,1.0082644628099173,0.743620852892562
FL_2003_000020_MOZ,0.7415619,0.39531933899529,916.0,1.0010799136069115,0.7423627227861771
FL_2002_000478_PRK,0.74127084,0.39403361112863744,931.0,1.0010626992561105,0.7420585879702444
FL_2012_000175_GMB,0.74131536,0.32899125083844255,1301.0,1.0007627765064837,0.7418808179405035
FL_2009_000129_CAF,0.74002725,0.4536768360719822,445.0,1.0021978021978022,0.7416536835164835
FL_2003_000037_MDG,0.73959553,0.45893976199678144,392.0,1.0024875621890548,0.741435319875622
FL_2012_000030_KAZ,0.73460567,0.5166591571712629,100.0,1.009090909090909,0.7412839033636364
FL_2010_000015_PSE,0.7404543,0.3735696633861333,1089.0,1.0009099181073704,0.7411280527752503
FL_2007_000158_TGO,0.7323614,0.5349607285114535,79.0,1.0112359550561798,0.740590179775281
FL_2021_000061_MYS,0.7360516,0.4972796447910002,170.0,1.0055555555555555,0.7401407755555556
