Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5517142412045153,214.0
FL_2023_000217_PRY,0.6028668123662989,64.0
Paraguay: Floods _ Jun 1995,0.5682427414857081,146.0
FL_2018_000419_PRY,0.5477540262139438,236.0
FL_2012_000056_PRY,0.6002248138178743,69.0
FL_2014_000030_PRY,0.5155219303357447,454.0
FL_1997_000299_PRY,0.5306296483056938,348.0
FL_2019_000033_PRY,0.5600210054813788,185.0
Paraguay: Floods _ Mar 1995,0.5106657638034594,478.0
FL_2013_000076_PRY,0.5634685756191669,170.0
subject,0.41833634232715833,1090.0
FL_2015_000171_PRY,0.5577352745612847,194.0
FL_2002_000296_PRY,0.5212428605179356,417.0
ST_2015_000041_PRY,0.5259347793075846,382.0
FL_2023_000041_PRY,0.5078225732105102,500.0
FL_2009_000226_PRY,0.5581331657633337,193.0
Paraguay: Floods _ Feb 1990,0.5602334696416614,183.0
FL_2021_000213_STP,0.33875385419438037,1380.0
FL_2019_000034_BOL,0.5637151045493535,167.0
FL_2018_000015_BOL,0.635449865250535,35.0
FL_2007_000012_BOL,0.5233702611728537,398.0
FL_2001_000029_BOL,0.5678691578303857,149.0
FL_2006_000010_BOL,0.6112747309276053,55.0
FL_2007_000231_BOL,0.5526470970372672,210.0
FL_2015_000008_BOL,0.5883572291737276,100.0
FL_2024_000021_BOL,0.6283196382461643,43.0
FL_2000_000130_BOL,0.5740847083767012,129.0
FL_2019_000032_BOL,0.5980094791792776,78.0
FL_2003_000621_BOL,0.5813497680553094,113.0
FL_2013_000020_BOL,0.5998801454904703,71.0
FL_2011_000020_BOL,0.533756553595008,322.0
FL_2010_000008_BOL,0.5616481100535715,177.0
FL_2002_000110_BOL,0.5944965083788692,85.0
Bolivia: Chapare River Floods _ Jan 1987,0.6098704459869686,58.0
FL_1997_000022_BOL,0.5793279795653081,116.0
Bolivia: Floods _ Jan 1986,0.5818413965627518,110.0
Bolivia: Landslides/Floods _ Mar 1994,0.6211264991560004,46.0
FL_2009_000045_BOL,0.6062071158626156,62.0
FL_2014_000008_BOL,0.5611941460263756,178.0
FL_2003_000012_BOL,0.5530017488778646,205.0
FL_2012_000005_BOL,0.5904959675795112,94.0
FL_2025_000038_BOL,0.5860542588479122,102.0
FL_2019_000079_BGD,0.484931773226514,654.0
FL_2023_000157_BGD,0.5101298126258944,482.0
Bangladesh: Floods _ Jul 1996,0.5030279807164852,535.0
FL_2020_000161_BGD,0.5265888902703573,376.0
FL_2007_000129_PAK,0.518462397569061,431.0
Bangladesh: Floods _ Jul 1993,0.4810209662269369,685.0
FL_1998_000203_BGD,0.516274688639084,451.0
FL_2014_000117_BGD,0.4862704895178588,644.0
Bangladesh: Floods _ Jul 1999,0.5625508948241669,173.0
FL_2005_000176_BGD,0.5370552378549622,306.0
FL_2011_000093_BGD,0.5004557766443687,556.0
FL_2008_000096_BGD,0.5083606028273032,496.0
FL_2021_000097_BGD,0.543400114981991,266.0
FL_2006_000131_BGD,0.5130146558120349,469.0
FL_2000_000617_BGD,0.48308055890925466,668.0
FL_2015_000068_BGD,0.5587873223734925,189.0
Bangladesh: Floods _ Aug 1988,0.49624168023207627,572.0
FF_2007_000080_BGD,0.49309299214722124,596.0
Bangladesh: Floods _ Aug 1986,0.5403464635004038,287.0
Bangladesh: Floods _ Jun 1993,0.5174858598597196,440.0
FL_2004_000044_BGD,0.49111683932124295,613.0
FL_1997_000164_BGD,0.5449808591263343,248.0
FL_2016_000075_BGD,0.5458072352159592,246.0
Bangladesh: Floods _ Jul 1988,0.516553453543094,448.0
FL_2010_000114_BGD,0.5165306813751852,449.0
Bangladesh: Floods _ Sep 1986,0.5273615445435136,372.0
Bangladesh: Floods _ Aug 1989,0.5440021719203445,263.0
FL_2009_000123_BGD,0.5032780368319898,530.0
FL_2018_000105_BGD,0.4979111915967119,563.0
FL_2002_000402_BGD,0.49224456387167537,604.0
FL_2002_000536_MMR,0.5182922721431094,432.0
Bangladesh: Floods _ Jul 1991,0.5085897116938476,494.0
Bangladesh: Floods _ May 1984,0.5232564796638063,400.0
FL_2012_000106_BGD,0.4808456642202622,687.0
FL_2024_000088_BGD,0.5042258347609925,521.0
FL_2022_000217_BGD,0.47033294580671325,757.0
FL_2006_000092_KOR,0.6450573763823775,30.0
FL_2001_000335_KOR,0.6706077000491011,25.0
FL_1999_000247_KOR,0.6472997512171199,29.0
FL_1998_000219_KOR,0.6675540828655441,26.0
FL_2009_000190_TUR,0.5913650543765859,93.0
FL_2006_000156_TUR,0.6251507379044736,44.0
Turkey: Floods _ Nov 1995,0.562185045905633,174.0
FL_1998_000255_TUR,0.5687237394726902,144.0
FL_2023_000040_TUR,0.5949561754727488,81.0
FF_2009_000159_PAK,0.49664554056456994,570.0
FL_2020_000185_PAK,0.48642115263027363,642.0
FF_2008_000123_PAK,0.5000457952707221,557.0
FL_2010_000141_PAK,0.4665097080807402,797.0
FF_2012_000148_PAK,0.5088798981838748,491.0
FF_2013_000090_PAK,0.4853383762476993,649.0
FL_2015_000017_PAK,0.48327461504592173,666.0
Pakistan: Floods _ Aug 1996,0.5139059018704839,466.0
FL_1998_000048_PAK,0.4999594091720849,558.0
FL_2019_000087_PAK,0.4847072685617834,657.0
FL_2017_000017_PAK,0.49913832221932314,561.0
Pakistan: Floods _ Jul 1993,0.46923218772127195,767.0
FL_2014_000122_PAK,0.5022445569865828,544.0
FL_1992_000008_PAK,0.4747820166505652,727.0
FF_2007_000082_PAK,0.5150395165946124,457.0
Pakistan: Floods _ Feb 1991,0.48782653869010356,633.0
FL_2003_000359_PAK,0.48517758379389075,650.0
FL_2016_000066_PAK,0.5023270935865162,541.0
FL_2022_000254_PAK,0.4846584749462179,658.0
FL_2024_000118_PAK,0.4904275874886765,618.0
FL_2016_000021_PAK,0.4774213563766455,710.0
FL_2005_000108_PAK,0.4848498602216618,656.0
FL_2024_000020_PAK,0.4885765383246052,630.0
FL_2023_000119_PAK,0.5091895594332667,488.0
FL_2001_000376_PAK,0.5032082054764903,533.0
FL_2011_000109_PAK,0.49423350158975154,585.0
FL_2009_000139_PAK,0.5182470993854787,433.0
FL_2005_000038_MDG,0.6296998556493211,40.0
ST_2022_000138_MDG,0.651705150538029,27.0
2012_000020_MDG,0.6322975279320344,37.0
FL_2020_000019_MDG,0.6358534550750592,34.0
FL_2003_000037_MDG,0.6373583911853657,33.0
FL_2013_000004_KEN,0.4825384720318076,674.0
FL_2009_000218_KEN,0.44879261741000886,918.0
FL_2024_000045_KEN,0.4515540730344807,904.0
FL_2011_000115_KEN,0.478248779047363,703.0
FL_2002_000265_KEN,0.4644349178973927,810.0
FL_2010_000003_KEN,0.4891226132087098,627.0
FL_2004_000020_KEN,0.4568269636813015,865.0
FF_2012_000062_KEN,0.4512318361231257,908.0
FL_2008_000217_KEN,0.48497765744314864,653.0
FL_2015_000169_KEN,0.4448093825087763,947.0
FL_2021_000038_KEN,0.4450139225454256,945.0
FL_2023_000216_KEN,0.47676387114258717,714.0
FL_2013_000038_KEN,0.43731440221077333,983.0
FL_1997_000255_KEN,0.4671197715188248,793.0
FL_2020_000128_KEN,0.46601207387032356,802.0
FF_2023_000051_KEN,0.46309699762145906,818.0
FL_2019_000138_KEN,0.4493133679011949,916.0
FL_2007_000139_KEN,0.4588115515454809,846.0
FF_2008_000092_KEN,0.4854156919990158,648.0
FL_2007_000076_KEN,0.45912653229086886,843.0
FF_2018_000030_KEN,0.45691758213793754,863.0
FL_2010_000174_KEN,0.4583880405930184,849.0
FF_2006_000046_KEN,0.45685978824408824,864.0
FL_2016_000042_KEN,0.46100508831227105,833.0
FL_2007_000221_KEN,0.47504548155551146,724.0
FL_2025_000045_COD,0.42772444767941,1035.0
FL_2024_000009_COD,0.39205535728265645,1217.0
FL_1999_000531_COD,0.34854821958875243,1367.0
FL_2012_000192_COD,0.4522760686009016,895.0
ST_2012_000064_COD,0.3937049657927351,1210.0
FL_2010_000062_COD,0.39391861287521557,1208.0
FL_2020_000052_COD,0.391908293139243,1219.0
FL_2010_000151_COD,0.36620441238866824,1332.0
FL_2006_000047_COD,0.36079887514264214,1347.0
FL_2016_000124_COD,0.41060566334959525,1132.0
FL_2015_000164_COD,0.37357927967018983,1305.0
FL_1997_000295_COD,0.41087039750785315,1129.0
FL_2011_000187_COD,0.37445022787749915,1301.0
FL_2022_000376_COD,0.4186196981065132,1087.0
FL_2018_000004_COD,0.36536973158080016,1336.0
FL_2007_000197_COD,0.43354417136761214,1010.0
FL_2020_000206_COD,0.36963090417151756,1325.0
FL_2019_000153_COD,0.4314592455963864,1016.0
FF_2008_000186_COD,0.4218934257961701,1070.0
FL_2023_000067_COD,0.399377399138194,1184.0
FL_2019_000020_COL,0.6000019217032957,70.0
FL_2015_000056_COL,0.5660279444494628,158.0
FL_2003_000578_COL,0.6110211824834071,56.0
FL_2023_000232_COL,0.6337926498585162,36.0
FL_2008_000197_COL,0.5980233416349985,77.0
1987_07_01_CO_Flood,0.5939093044581882,87.0
FL_2013_000145_COL,0.6169878298568435,48.0
FL_2010_000076_COL,0.6493604804535654,28.0
FL_2005_000020_COL,0.594586989855185,84.0
FL_2007_000068_COL,0.550775478615154,218.0
FL_2020_000242_COL,0.6008769045450458,68.0
FL_2009_000241_COL,0.5849460783152134,103.0
FL_2008_000076_COL,0.5692117717766523,141.0
1986_07_01T00:00:00+00:00,0.5393646192087556,289.0
FL_2012_000183_COL,0.5895159860520651,97.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.6162064815368475,49.0
LS_2010_000190_COL,0.6129055103895998,54.0
FL_2018_000058_COL,0.5680135130355599,147.0
FL_2006_000044_COL,0.5984006456585365,75.0
FL_2013_000030_COL,0.6320915930596616,38.0
FL_2014_000004_COL,0.6093706067827538,60.0
FL_2012_000042_COL,0.602151299418678,66.0
FL_2014_000163_COL,0.58448407389983,105.0
1996_07_01_CO_Flood,0.6195918860977964,47.0
FL_2000_000265_COL,0.6137027969971045,53.0
FL_2011_000170_COL,0.5467892816842308,241.0
OT_2004_000112_COL,0.6058638553419218,63.0
FL_2024_000117_COL,0.6022799134519592,65.0
FL_2011_000042_COL,0.6289974149385716,42.0
FL_2005_000017_VEN,0.5640259116088223,166.0
FL_2024_000214_COL,0.6107742252074425,57.0
1988_08_01T00:00:00+00:00,0.5722109823012891,131.0
FL_2004_000021_COL,0.6141508620366206,51.0
FL_2005_000194_COL,0.6065402950603109,61.0
FL_2016_000060_IND,0.4516717196154953,902.0
FL_2001_000332_IND,0.4584374953882123,848.0
FL_2017_000064_IND,0.4649989516469033,808.0
FL_2024_000109_IND,0.46698241404886154,795.0
FL_2009_000217_IND,0.45577386108690576,874.0
IND_2018_000413,0.47657703428154863,719.0
FL_2023_000104_IND,0.4707853370818527,754.0
FL_2000_000444_IND,0.49210031468482973,606.0
FL_1999_000213_IND,0.47659468105954694,718.0
FL_2010_000249_IND,0.4902200083710828,619.0
FL_2006_000070_IND,0.46772426790851435,786.0
FL_2014_000089_IND,0.4641413283997441,813.0
FL_2003_000316_IND,0.4459818768369518,936.0
India: Floods _ Jun 1994,0.45676865437809716,866.0
