Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.10409242438401703,676.0
FL_2023_000217_PRY,0.1824725227642213,84.0
Paraguay: Floods _ Jun 1995,0.11284281236407881,573.0
FL_2018_000419_PRY,0.11481771203310831,551.0
FL_2012_000056_PRY,0.1233448747996797,454.0
FL_2014_000030_PRY,0.1901196661173043,66.0
FL_1997_000299_PRY,0.15590662060284763,196.0
FL_2019_000033_PRY,0.13013168157769903,383.0
Paraguay: Floods _ Mar 1995,0.026208859906377825,1418.0
FL_2013_000076_PRY,0.19279592318142147,63.0
subject,0.06517175188689106,1146.0
FL_2015_000171_PRY,0.19717941390141394,54.0
FL_2002_000296_PRY,0.21323157218219696,30.0
ST_2015_000041_PRY,0.14077050876622682,296.0
FL_2023_000041_PRY,0.07534485188270389,1048.0
FL_2009_000226_PRY,0.11365223632086774,564.0
Paraguay: Floods _ Feb 1990,0.10104788289014945,714.0
FL_2021_000213_STP,0.17253206364250062,118.0
FL_2019_000034_BOL,0.030698161070526607,1395.0
FL_2018_000015_BOL,0.06095457339754594,1192.0
FL_2007_000012_BOL,0.0028853941068167806,1484.0
FL_2001_000029_BOL,0.08760006185874854,896.0
FL_2006_000010_BOL,0.060403491077839856,1195.0
FL_2007_000231_BOL,0.07087009013167132,1098.0
FL_2015_000008_BOL,0.10827416938992471,623.0
FL_2024_000021_BOL,0.12481728653284893,437.0
FL_2000_000130_BOL,0.03130967700435637,1386.0
FL_2019_000032_BOL,0.08219972495302287,960.0
FL_2003_000621_BOL,0.06306851275991256,1170.0
FL_2013_000020_BOL,0.14046000979839607,300.0
FL_2011_000020_BOL,0.07019129572857083,1105.0
FL_2010_000008_BOL,0.09243539102737376,834.0
FL_2002_000110_BOL,0.08064418709791274,992.0
Bolivia: Chapare River Floods _ Jan 1987,0.13397208878145508,350.0
FL_1997_000022_BOL,0.037436354702973004,1355.0
Bolivia: Floods _ Jan 1986,0.05080800161121307,1272.0
Bolivia: Landslides/Floods _ Mar 1994,0.004658541112288778,1478.0
FL_2009_000045_BOL,0.09515622027699311,798.0
FL_2014_000008_BOL,0.0503219177416847,1276.0
FL_2003_000012_BOL,0.1314917121047678,375.0
FL_2012_000005_BOL,0.0219373957238629,1436.0
FL_2025_000038_BOL,0.09045017697276939,868.0
FL_2019_000079_BGD,0.0951717303302109,797.0
FL_2023_000157_BGD,0.10930911802503249,614.0
Bangladesh: Floods _ Jul 1996,0.12516168879616443,435.0
FL_2020_000161_BGD,0.08148257561353245,976.0
FL_2007_000129_PAK,0.056764858516560136,1219.0
Bangladesh: Floods _ Jul 1993,0.08062309951832533,993.0
FL_1998_000203_BGD,0.07128319163503337,1092.0
FL_2014_000117_BGD,0.08984697091256788,870.0
Bangladesh: Floods _ Jul 1999,0.06886431233290852,1113.0
FL_2005_000176_BGD,0.09693920866668945,772.0
FL_2011_000093_BGD,0.07573794495620056,1042.0
FL_2008_000096_BGD,0.024994393026843864,1423.0
FL_2021_000097_BGD,0.07965501814717146,1001.0
FL_2006_000131_BGD,0.130164966098116,382.0
FL_2000_000617_BGD,0.11477571515254392,552.0
FL_2015_000068_BGD,0.12326465615361995,457.0
Bangladesh: Floods _ Aug 1988,0.09163031081396819,845.0
FF_2007_000080_BGD,0.03739430866274624,1356.0
Bangladesh: Floods _ Aug 1986,0.04929276973799624,1285.0
Bangladesh: Floods _ Jun 1993,0.08714702260719377,899.0
FL_2004_000044_BGD,0.03481449203474528,1372.0
FL_1997_000164_BGD,0.05234050725616767,1259.0
FL_2016_000075_BGD,0.039558176931479866,1335.0
Bangladesh: Floods _ Jul 1988,0.11950192164163732,503.0
FL_2010_000114_BGD,0.1632773633246741,157.0
Bangladesh: Floods _ Sep 1986,0.1151082174752397,547.0
Bangladesh: Floods _ Aug 1989,0.1389052554732918,310.0
FL_2009_000123_BGD,0.0929820561707633,827.0
FL_2018_000105_BGD,0.09731659188996014,764.0
FL_2002_000402_BGD,0.16224897124376939,165.0
FL_2002_000536_MMR,0.10452852950211118,670.0
Bangladesh: Floods _ Jul 1991,0.07955567990069683,1003.0
