Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2001_000407_IDN,0.61775744,0.6275394102091559,137.0,1.0068027210884354,0.6219598715646258
FL_2011_000187_COD,0.55820775,0.6489102769663182,98.0,1.0092592592592593,0.5633763402777778
FL_2011_000084_IND,0.544661,0.9243572929147759,39.0,1.0204081632653061,0.5557765306122449
FL_2008_000089_IND,0.52620304,0.9381342316220593,10.0,1.05,0.5525131919999999
FL_1998_000392_IND,0.53905237,0.9281179084544575,33.0,1.0232558139534884,0.5515884716279069
FL_1997_000337_IND,0.5212976,0.9336062598826951,20.0,1.0333333333333334,0.5386741866666668
FL_2007_000125_PHL,0.5253395,0.3967768845945025,1246.0,1.000796178343949,0.5257577639331209
FL_2012_000153_IDN,0.5207292,0.6236391287948881,153.0,1.0061349693251533,0.5239238576687116
FL_2010_000136_YEM,0.51993275,0.5352511572139362,431.0,1.002267573696145,0.5211117358276645
FL_2007_000206_COG,0.51232797,0.6839251554713643,56.0,1.0151515151515151,0.5200905149999999
FL_2021_000173_IDN,0.5150472,0.6261549778797666,143.0,1.0065359477124183,0.5184135215686275
FL_2001_000332_IND,0.4893962,0.9397736937832509,7.0,1.0588235294117647,0.5181842117647059
FL_2002_000374_IND,0.498851,0.9340862566335476,19.0,1.0344827586206897,0.5160527586206897
FL_2008_000074_BFA,0.5099624,0.5569955055117811,320.0,1.003030303030303,0.5115077406060606
FL_2019_000116_ETH,0.5092108,0.5307874430962515,460.0,1.0021276595744681,0.5102942272340425
FL_2000_000444_IND,0.48701712,0.937821493661939,11.0,1.0476190476190477,0.5102084114285714
FL_2000_000476_NPL,0.5077523,0.5186148594395471,552.0,1.001779359430605,0.5086557738434164
FL_2009_000203_USA,0.50811964,0.4668512474010477,951.0,1.0010405827263267,0.5086483805202913
FL_2008_000191_HND,0.5073234,0.5389161948109412,406.0,1.0024038461538463,0.5085429274038462
FL_2016_000025_SRB,0.5067303,0.5309618979481671,459.0,1.0021321961620469,0.5078107484008528
FL_2007_000106_IDN,0.5013869,0.600272989534936,206.0,1.0046296296296295,0.5037081356481481
FL_2009_000242_IRQ,0.50050366,0.41488733920026716,1199.0,1.0008271298593878,0.5009176415219189
FL_2013_000020_BOL,0.4973917,0.5155454156298775,580.0,1.0016949152542374,0.49823473677966107
FL_1997_000166_ROM,0.49738407,0.40103702601193614,1234.0,1.0008038585209003,0.49778389642282955
FL_2013_000095_PHL,0.49687248,0.3663473314800301,1311.0,1.0007570022710068,0.4972486135957608
FL_1997_000522_MDA,0.49277472,0.5740953411866572,266.0,1.0036231884057971,0.49456013565217394
FL_1993_000013_PHL,0.49188122,0.437695135544853,1105.0,1.0008968609865472,0.4923223690762332
FL_1999_000213_IND,0.47814047,0.9267558229202584,37.0,1.0212765957446808,0.48831367148936167
FL_2020_000164_IND,0.44663078,0.9417476483321267,2.0,1.0833333333333333,0.48385001166666664
FL_2010_000125_IND,0.44349343,0.9439308114382906,1.0,1.0909090909090908,0.48381101454545455
FL_2022_000328_HND,0.48052353,0.5580277902036835,314.0,1.0030864197530864,0.4820066273148148
FL_2020_000200_BFA,0.47784942,0.5289097746967351,476.0,1.0020576131687242,0.4788326492592593
FL_2013_000070_IND,0.45945096,0.9360681539381008,14.0,1.0416666666666667,0.47859475000000007
FL_2012_000110_IND,0.4682192,0.9249029179829968,38.0,1.0208333333333333,0.47797376666666663
FL_2018_000154_GHA,0.47702447,0.5127564481500501,604.0,1.001628664495114,0.47780138281758955
FL_2014_000154_IDN,0.46985844,0.6423389829892621,109.0,1.0084033613445378,0.4738068302521008
FL_2016_000045_ETH,0.47271279,0.5149208023332776,586.0,1.0016778523489933,0.4735059322651007
FL_2011_000082_NPL,0.4721515,0.5214565097970645,527.0,1.0018621973929236,0.47303073929236494
FL_2005_000117_GTM,0.47253284,0.4159186583471907,1197.0,1.0008285004142503,0.4729243336536869
FL_2007_000161_UGA,0.4714665,0.5550678997273112,325.0,1.0029850746268656,0.4728738626865671
FL_2012_000174_BEN,0.47202778,0.46517630310967206,961.0,1.0010298661174046,0.47251390541709576
FL_2010_000179_ETH,0.47118807,0.5288975425447133,477.0,1.002053388090349,0.47215560197125256
FL_2021_000108_SSD,0.47176546,0.29248769277570663,1459.0,1.0006807351940095,0.4720866073519401
FL_2011_000170_COL,0.47019193,0.46891952270665754,941.0,1.0010515247108307,0.47068634843322815
FL_2017_000139_ETH,0.46907336,0.5387138279722438,411.0,1.002375296912114,0.4701875485035629
FL_2016_000084_PHL,0.46847212,0.3923496061783499,1259.0,1.0007880220646177,0.4688412863672182
FL_2011_000124_ETH,0.46668816,0.5452993261756143,364.0,1.0026737967914439,0.46793598930481284
FL_2020_000206_COD,0.46431372,0.6258996462039793,144.0,1.0064935064935066,0.4673287441558442
FL_2013_000145_COL,0.46671414,0.41442151846846037,1200.0,1.0008264462809917,0.46709985416528926
FL_2019_000020_COL,0.46617317,0.4835121865607408,847.0,1.0011668611435238,0.46671712935822635
FL_2016_000091_NER,0.4654249,0.2533808581925332,1514.0,1.0006561679790027,0.46573029691601053
FL_2010_000118_GHA,0.46508273,0.4310137537074903,1142.0,1.0008680555555556,0.46548644764756947
FL_1997_000137_CHL,0.46261123,0.611599260938609,177.0,1.0053475935828877,0.4650850868449198
FL_2017_000053_THA,0.4625736,0.3061340453627251,1432.0,1.0006934812760055,0.4628943861303745
FL_2008_000091_SOM,0.46209937,0.4318155863458561,1140.0,1.0008695652173913,0.46250119553913044
FL_2006_000192_IDN,0.4588653,0.6198390451705234,161.0,1.0058479532163742,0.4615487228070175
FL_2008_000126_TCD,0.4595758,0.4135533127573786,1206.0,1.0008223684210527,0.459953740625
FL_2008_000231_PAN,0.45924032,0.47174870199358576,920.0,1.0010752688172042,0.45973412679569886
