Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2007_000130_CIV,0.5912969,0.8728901032300695,2.0,1.0833333333333333,0.6405716416666667
FL_2001_000314_GHA,0.59995073,0.8351612031289037,13.0,1.0434782608695652,0.626035544347826
FL_2020_000154_CIV,0.5878458,0.8579554856062372,6.0,1.0625,0.6245861625
FL_2018_000077_CIV,0.5802637,0.8519149046262704,7.0,1.0588235294117647,0.6143968588235295
FL_2006_000120_BFA,0.6030148,0.7183743900395986,47.0,1.0175438596491229,0.6135940070175439
FL_2022_000305_GIN,0.6001945,0.7145835616758673,57.0,1.0149253731343284,0.6091526268656716
FL_2005_000104_IND,0.5869485,0.5570432137988703,480.0,1.0020408163265306,0.5881463540816326
FL_2006_000112_ETH,0.5832552,0.5827362086219263,360.0,1.0027027027027027,0.5848315654054054
FL_2017_000095_GHA,0.55260813,0.8398565210051159,9.0,1.0526315789473684,0.5816927684210526
FL_2022_000276_GMB,0.56863326,0.4312705415090545,1099.0,1.000901713255185,0.5691460041478811
FL_1999_000213_IND,0.56764466,0.5475779563975558,533.0,1.0018416206261511,0.5686900461141806
FL_2011_000106_GHA,0.54592323,0.8328095808166751,16.0,1.0384615384615385,0.5669202773076923
FL_2009_000132_GHA,0.5387385,0.8398104183255339,10.0,1.05,0.565675425
FL_2022_000277_SDN,0.56056905,0.526427408359211,610.0,1.0016129032258065,0.5614731936290324
FL_2010_000161_MYS,0.55399,0.6429780192979375,207.0,1.0046082949308757,0.5565429493087558
FL_2020_000202_GIN,0.5506103,0.6855599030895918,102.0,1.0089285714285714,0.5555264633928572
FL_2010_000046_MOZ,0.55275226,0.48534700192091235,809.0,1.0012210012210012,0.5534271711843711
FL_2006_000130_KHM,0.55151737,0.3999468130638584,1235.0,1.0008032128514057,0.5519603558393575
FL_2022_000321_CAF,0.55026007,0.5684107171281305,420.0,1.0023255813953489,0.5515397445813953
FL_2001_000227_RUS,0.54875743,0.6273047869816497,253.0,1.0038022813688212,0.5508439601520912
FL_2007_000132_BFA,0.53524756,0.7407954199308132,29.0,1.0256410256410255,0.5489718564102564
FL_2019_000135_GHA,0.5256736,0.8243851069347886,18.0,1.0357142857142858,0.5444476571428571
FL_1998_000165_CHN,0.54215324,0.3161184371045473,1479.0,1.0006715916722633,0.5425173456010746
FL_2007_000141_NGA,0.5400443,0.48134420857283067,835.0,1.0011834319526627,0.5406834056804734
