Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.13415752038600637,330.0
FL_2023_000217_PRY,0.054895143222394846,1203.0
Paraguay: Floods _ Jun 1995,0.0514060657146142,1232.0
FL_2018_000419_PRY,0.12289980939781198,454.0
FL_2012_000056_PRY,0.18214717843728734,103.0
FL_2014_000030_PRY,0.09144624318094743,824.0
FL_1997_000299_PRY,0.030670514296338276,1375.0
FL_2019_000033_PRY,0.0825920139761033,919.0
Paraguay: Floods _ Mar 1995,0.11567556833186766,553.0
FL_2013_000076_PRY,0.06669180247640813,1089.0
subject,-0.01792238481947929,1498.0
FL_2015_000171_PRY,0.14944684845624745,247.0
FL_2002_000296_PRY,0.1274554681981805,409.0
ST_2015_000041_PRY,0.1637795558148487,165.0
FL_2023_000041_PRY,0.08832276505990755,856.0
FL_2009_000226_PRY,0.06765093403951662,1082.0
Paraguay: Floods _ Feb 1990,0.04655626990170923,1278.0
FL_2021_000213_STP,0.06852925583754454,1073.0
FL_2019_000034_BOL,0.1840187941169172,100.0
FL_2018_000015_BOL,0.13876122281549885,299.0
FL_2007_000012_BOL,0.08299191199821676,915.0
FL_2001_000029_BOL,0.07724334561930687,965.0
FL_2006_000010_BOL,0.14919322772931012,249.0
FL_2007_000231_BOL,0.09546990955791693,775.0
FL_2015_000008_BOL,0.05266956685305346,1220.0
FL_2024_000021_BOL,0.04071447485581631,1309.0
FL_2000_000130_BOL,0.15636740513884212,210.0
FL_2019_000032_BOL,0.08028866988786978,937.0
FL_2003_000621_BOL,0.12010797763834809,483.0
FL_2013_000020_BOL,0.12853260122624882,400.0
FL_2011_000020_BOL,0.06646441675393136,1092.0
FL_2010_000008_BOL,0.04023844608029513,1311.0
FL_2002_000110_BOL,0.052800931037433926,1219.0
Bolivia: Chapare River Floods _ Jan 1987,0.09444855787193622,785.0
FL_1997_000022_BOL,-0.007309309745081403,1485.0
Bolivia: Floods _ Jan 1986,0.024693471134380134,1399.0
Bolivia: Landslides/Floods _ Mar 1994,0.04932268942571844,1251.0
FL_2009_000045_BOL,0.08421685647543974,902.0
FL_2014_000008_BOL,0.012826513516999951,1445.0
FL_2003_000012_BOL,0.10605424259655266,655.0
FL_2012_000005_BOL,0.10176342861498211,707.0
FL_2025_000038_BOL,0.04846248759463287,1255.0
FL_2019_000079_BGD,0.09382103214120317,793.0
FL_2023_000157_BGD,0.051512172585295425,1228.0
Bangladesh: Floods _ Jul 1996,-0.09334561380585364,1520.0
FL_2020_000161_BGD,0.08685752255598439,876.0
FL_2007_000129_PAK,0.07140801725483717,1036.0
Bangladesh: Floods _ Jul 1993,0.06809698227693606,1077.0
FL_1998_000203_BGD,-0.008622098534150337,1487.0
FL_2014_000117_BGD,0.06487348356466241,1108.0
Bangladesh: Floods _ Jul 1999,0.0481938820791642,1260.0
FL_2005_000176_BGD,0.02180478958865951,1413.0
FL_2011_000093_BGD,0.11646377203467183,543.0
FL_2008_000096_BGD,0.051506359769624116,1229.0
FL_2021_000097_BGD,0.03571997783723384,1344.0
FL_2006_000131_BGD,0.07334679151590287,1011.0
FL_2000_000617_BGD,0.01613076813077839,1436.0
FL_2015_000068_BGD,0.1216660568807666,466.0
Bangladesh: Floods _ Aug 1988,0.03800090060252867,1323.0
FF_2007_000080_BGD,0.051562938141412454,1227.0
Bangladesh: Floods _ Aug 1986,0.014332746672397097,1440.0
Bangladesh: Floods _ Jun 1993,0.027364416154312475,1390.0
FL_2004_000044_BGD,0.07874854743358617,948.0
FL_1997_000164_BGD,0.020880068521261647,1417.0
FL_2016_000075_BGD,0.04441280166016949,1289.0
Bangladesh: Floods _ Jul 1988,0.0543712603591401,1210.0
FL_2010_000114_BGD,0.03362963516636326,1357.0
Bangladesh: Floods _ Sep 1986,0.16374484359846578,166.0
Bangladesh: Floods _ Aug 1989,0.08140245878218129,926.0
FL_2009_000123_BGD,-0.034450218806711244,1511.0
FL_2018_000105_BGD,-0.01866881629476323,1501.0
FL_2002_000402_BGD,0.043206899752525854,1295.0
FL_2002_000536_MMR,0.09273669817010363,805.0
Bangladesh: Floods _ Jul 1991,0.09811349862959029,749.0
Bangladesh: Floods _ May 1984,0.11956990185245048,491.0
FL_2012_000106_BGD,0.06107362024819166,1145.0
FL_2024_000088_BGD,0.05230305077572068,1221.0
FL_2022_000217_BGD,0.07704380202383808,970.0
FL_2006_000092_KOR,0.05403303015590215,1213.0
FL_2001_000335_KOR,0.13671519730879694,311.0
FL_1999_000247_KOR,0.1325528170790043,348.0
FL_1998_000219_KOR,0.17589177318029603,125.0
FL_2009_000190_TUR,0.06480324804935231,1109.0
FL_2006_000156_TUR,0.11444161566134546,571.0
Turkey: Floods _ Nov 1995,0.07440560664350289,1001.0
FL_1998_000255_TUR,0.06351128898093358,1124.0
FL_2023_000040_TUR,0.1007314109502222,722.0
FF_2009_000159_PAK,0.0466269907041485,1277.0
FL_2020_000185_PAK,0.12323956992625734,451.0
FF_2008_000123_PAK,0.08790973384085127,861.0
FL_2010_000141_PAK,0.019958173419263703,1421.0
FF_2012_000148_PAK,0.10027158137925415,726.0
FF_2013_000090_PAK,0.041020198838513794,1306.0
FL_2015_000017_PAK,0.15899193170667927,188.0
Pakistan: Floods _ Aug 1996,0.08643203879815627,883.0
FL_1998_000048_PAK,0.040055117285278684,1314.0
FL_2019_000087_PAK,0.09814699526534618,748.0
FL_2017_000017_PAK,0.10202128264853576,698.0
Pakistan: Floods _ Jul 1993,0.030295824356096235,1377.0
FL_2014_000122_PAK,0.05810437823143794,1176.0
FL_1992_000008_PAK,-0.033334916159775435,1510.0
FF_2007_000082_PAK,0.09908085072891769,739.0
Pakistan: Floods _ Feb 1991,0.07671048871825088,975.0
FL_2003_000359_PAK,0.10184466852763535,702.0
FL_2016_000066_PAK,0.07473764141170716,996.0
FL_2022_000254_PAK,0.09357033849821003,798.0
FL_2024_000118_PAK,0.06680650079629089,1088.0
FL_2016_000021_PAK,0.033850567553364394,1355.0
FL_2005_000108_PAK,0.10262919227590764,694.0
FL_2024_000020_PAK,0.003148441529397406,1471.0
FL_2023_000119_PAK,0.1222011857708675,460.0
FL_2001_000376_PAK,-0.04479751514133028,1516.0
FL_2011_000109_PAK,0.10524682626488958,665.0
FL_2009_000139_PAK,0.0918059416935807,819.0
FL_2005_000038_MDG,0.11695619965755259,531.0
ST_2022_000138_MDG,0.11100208437648115,600.0
2012_000020_MDG,0.09585567207856632,771.0
FL_2020_000019_MDG,0.016578760822035084,1434.0
FL_2003_000037_MDG,0.12454743740324418,437.0
FL_2013_000004_KEN,0.1205487297717778,477.0
FL_2009_000218_KEN,0.2067282939327256,53.0
FL_2024_000045_KEN,0.1196311761215509,489.0
FL_2011_000115_KEN,0.10178070532668554,706.0
FL_2002_000265_KEN,0.11676807553775134,534.0
FL_2010_000003_KEN,0.20452617611188562,58.0
FL_2004_000020_KEN,0.07877064112182595,947.0
FF_2012_000062_KEN,0.13362260171437798,339.0
FL_2008_000217_KEN,0.15798382450833962,197.0
FL_2015_000169_KEN,0.1438617398957633,279.0
FL_2021_000038_KEN,0.1571120379822203,203.0
FL_2023_000216_KEN,0.11026496234921149,606.0
FL_2013_000038_KEN,0.08772009076565881,865.0
FL_1997_000255_KEN,0.19341789820434757,77.0
FL_2020_000128_KEN,0.2390225442906176,21.0
FF_2023_000051_KEN,0.11454742562417414,570.0
FL_2019_000138_KEN,0.13208619545996064,352.0
FL_2007_000139_KEN,0.08809066814962282,858.0
FF_2008_000092_KEN,0.11548388179766823,556.0
FL_2007_000076_KEN,0.10677996265800635,644.0
FF_2018_000030_KEN,0.1405946827216616,292.0
FL_2010_000174_KEN,0.2176396300649056,37.0
FF_2006_000046_KEN,0.12480370794239473,434.0
FL_2016_000042_KEN,0.1193452978550209,499.0
FL_2007_000221_KEN,0.06927395754681805,1058.0
FL_2025_000045_COD,0.07517648534796056,989.0
FL_2024_000009_COD,0.07393703175915445,1008.0
FL_1999_000531_COD,0.0905005895658598,835.0
FL_2012_000192_COD,0.11325974170088907,580.0
ST_2012_000064_COD,0.07238532997131986,1023.0
FL_2010_000062_COD,0.1841038752327413,99.0
FL_2020_000052_COD,0.0956359586183594,773.0
FL_2010_000151_COD,0.09718996267996627,755.0
FL_2006_000047_COD,0.11533155765019458,560.0
FL_2016_000124_COD,0.09937679389786719,736.0
FL_2015_000164_COD,0.1030031703036636,691.0
FL_1997_000295_COD,0.09193289305404422,818.0
FL_2011_000187_COD,0.10664903290451186,646.0
FL_2022_000376_COD,0.06364525899379074,1121.0
FL_2018_000004_COD,0.05913326231197441,1166.0
FL_2007_000197_COD,0.08680134228156192,877.0
FL_2020_000206_COD,0.12266849063246374,455.0
FL_2019_000153_COD,0.01890628545505508,1422.0
FF_2008_000186_COD,0.08069206306374634,932.0
FL_2023_000067_COD,0.11657744515514647,541.0
FL_2019_000020_COL,0.07444143748016485,1000.0
FL_2015_000056_COL,0.07846060244137719,953.0
FL_2003_000578_COL,0.09934170339979495,738.0
FL_2023_000232_COL,0.08253657108398058,921.0
FL_2008_000197_COL,0.10656428296946155,647.0
1987_07_01_CO_Flood,0.09643539476174934,768.0
FL_2013_000145_COL,0.06626854613509794,1094.0
FL_2010_000076_COL,0.08773495969030835,864.0
FL_2005_000020_COL,0.04421783663487361,1290.0
FL_2007_000068_COL,0.0554917068920855,1196.0
FL_2020_000242_COL,-0.005860460545288035,1482.0
FL_2009_000241_COL,0.07261937193679158,1021.0
FL_2008_000076_COL,0.03904611747830532,1318.0
1986_07_01T00:00:00+00:00,0.04682711568940694,1276.0
FL_2012_000183_COL,0.1319564374732619,356.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.047363124437614965,1273.0
LS_2010_000190_COL,0.05602120483611085,1195.0
FL_2018_000058_COL,0.028702888688339104,1383.0
FL_2006_000044_COL,0.0627610133882542,1130.0
FL_2013_000030_COL,0.03774844086370721,1325.0
FL_2014_000004_COL,0.05101533691284538,1236.0
FL_2012_000042_COL,0.048246582713142666,1259.0
FL_2014_000163_COL,0.07116796417335838,1044.0
1996_07_01_CO_Flood,0.06783291117196888,1080.0
FL_2000_000265_COL,0.03422730559744237,1351.0
FL_2011_000170_COL,0.11884393676940433,507.0
OT_2004_000112_COL,0.07378686637208295,1010.0
FL_2024_000117_COL,0.02073914724406816,1418.0
FL_2011_000042_COL,0.07149472523730951,1034.0
FL_2005_000017_VEN,0.08108246334068657,930.0
FL_2024_000214_COL,0.08128615524314878,928.0
1988_08_01T00:00:00+00:00,0.09495268829834898,781.0
FL_2004_000021_COL,0.1233095680442863,450.0
FL_2005_000194_COL,0.037341416395480574,1330.0
FL_2016_000060_IND,0.09536191649848465,778.0
FL_2001_000332_IND,0.06711261490528742,1087.0
FL_2017_000064_IND,0.1396413668496341,295.0
FL_2024_000109_IND,0.05849623639737297,1172.0
FL_2009_000217_IND,0.053676655881889496,1216.0
IND_2018_000413,0.05534932173590491,1198.0
FL_2023_000104_IND,0.13101303571105444,365.0
FL_2000_000444_IND,0.1194529920243059,495.0
FL_1999_000213_IND,0.08094258644034799,931.0
FL_2010_000249_IND,0.11863441417495776,509.0
FL_2006_000070_IND,0.09399028650531083,791.0
FL_2014_000089_IND,0.08162058570124738,925.0
FL_2003_000316_IND,0.08828076370636034,857.0
India: Floods _ Jun 1994,0.10903424396870975,619.0
FL_1998_000392_IND,0.0657157559101739,1100.0
FL_1997_000337_IND,0.11841022961381459,513.0
India_Manipur: Floods _ Apr 2004,0.12258329125119727,456.0
FL_2015_000064_IND,0.11758613601021842,523.0
FL_1999_000371_IND,0.07012681236826454,1052.0
India: Floods _ Aug 2003,0.11531836120221547,561.0
FL_2005_000104_IND,0.08118980865666899,929.0
India: Floods _ Nov 1992,0.08655619384357607,881.0
FL_2020_000164_IND,0.16537440839690765,156.0
FL_2002_000374_IND,0.1257065460189052,425.0
FL_2022_000213_IND,0.13640467566227893,313.0
FL_2012_000110_IND,0.0987160510553182,742.0
India: Floods _ Jun 1996,0.03948609081952919,1317.0
FL_2008_000089_IND,0.07936911328083252,944.0
FF_2007_000083_IND,0.04123761544973671,1304.0
India: Floods _ Aug 1988,0.12334909547089035,449.0
FL_2010_000125_IND,0.1588991852014725,189.0
FL_2011_000084_IND,0.11964621259295552,488.0
FL_2009_000122_IND,0.05730265641293818,1184.0
FL_2021_000161_IND,0.12018185917713245,481.0
FL_2005_000182_IND,0.1288849418385955,393.0
India: Floods _ Oct 1996,0.13375607298553754,337.0
India: Floods _ Jul 1993,0.07190925642619217,1027.0
FL_2013_000070_IND,0.05664751072364755,1192.0
FL_2018_000134_IND,0.046256300334229256,1280.0
FL_2019_000084_IND,0.10598733141983721,657.0
India: Floods _ Oct 1988,0.12233486414229143,457.0
India: Floods _ Aug 1989,0.1443366534841688,276.0
FF_2020_000055_SOM,0.11523632987704334,563.0
FL_2023_000190_SOM,0.0942576916487213,789.0
