Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2014_000117_BGD,0.83962697,0.5121893151581944,3.0,1.0769230769230769,0.9042136599999999
FL_2015_000068_BGD,0.81267136,0.55692260950058,1.0,1.0909090909090908,0.8865505745454544
FL_2004_000044_BGD,0.7992209,0.5197316925395663,2.0,1.0833333333333333,0.8658226416666667
FL_2006_000045_HUN,0.7981552,0.4776897798520532,4.0,1.0714285714285714,0.8551662857142857
FL_2011_000161_SOM,0.7985631,0.4532141595568608,5.0,1.0666666666666667,0.85180064
FL_2010_000114_BGD,0.7959877,0.19777459883721438,63.0,1.0136986301369864,0.8068916410958904
FL_2007_000129_PAK,0.79020643,0.20241160494092647,53.0,1.0158730158730158,0.8027493892063492
FL_2017_000174_ALB,0.7917611,0.17987875685965535,121.0,1.0076335877862594,0.7978050778625954
FL_2022_000217_BGD,0.79445106,0.15925288277628907,255.0,1.0037735849056604,0.7974489885283019
FL_2005_000171_SLV,0.795251,0.12433282410468793,612.0,1.0016077170418007,0.7965295385852091
FL_2012_000191_HTI,0.7589835,0.24330135174002854,12.0,1.0454545454545454,0.79348275
FL_2012_000151_TCD,0.7916881,0.13622939047246854,478.0,1.0020491803278688,0.7933104116803279
FL_2006_000023_DZA,0.78816056,0.17522380866435938,148.0,1.0063291139240507,0.7931489179746836
FL_2010_000037_HTI,0.7653779,0.2302052824058016,18.0,1.0357142857142858,0.7927128250000002
FL_2005_000001_CRI,0.7919529,0.0859512955718541,1095.0,1.0009049773755656,0.7926695994570135
FL_2010_000041_SOM,0.79132104,0.1098224340547396,788.0,1.0012531328320802,0.7923126703759399
FL_2019_000133_SOM,0.7826371,0.15826258017866834,269.0,1.003584229390681,0.7854422508960572
FL_2012_000126_PAN,0.784336,0.0929742405154659,1016.0,1.0009746588693957,0.7851004600389864
