Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5488574231860146,203.0
FL_2023_000217_PRY,0.5427824597284553,223.0
Paraguay: Floods _ Jun 1995,0.5653869558859024,127.0
FL_2018_000419_PRY,0.5410721802219459,233.0
FL_2012_000056_PRY,0.5126545210510083,459.0
FL_2014_000030_PRY,0.5647012567976211,131.0
FL_1997_000299_PRY,0.6164293403222351,44.0
FL_2019_000033_PRY,0.5167664726905798,414.0
Paraguay: Floods _ Mar 1995,0.5478933806658657,206.0
FL_2013_000076_PRY,0.48629049130732366,685.0
subject,0.3958824983382965,1278.0
FL_2015_000171_PRY,0.5490369289316086,202.0
FL_2002_000296_PRY,0.5386198627430447,251.0
ST_2015_000041_PRY,0.5339783016997184,278.0
FL_2023_000041_PRY,0.5462185361466076,214.0
FL_2009_000226_PRY,0.5582216209425311,154.0
Paraguay: Floods _ Feb 1990,0.53845024026189,252.0
FL_2021_000213_STP,0.7450952842743626,38.0
FL_2019_000034_BOL,0.4732264306954443,785.0
FL_2018_000015_BOL,0.4970093352582825,573.0
FL_2007_000012_BOL,0.5219202052369607,368.0
FL_2001_000029_BOL,0.46671341439273045,849.0
FL_2006_000010_BOL,0.4701773584052813,818.0
FL_2007_000231_BOL,0.5190210099353586,389.0
FL_2015_000008_BOL,0.48217826786850915,711.0
FL_2024_000021_BOL,0.4653263155529186,863.0
FL_2000_000130_BOL,0.47682721171578957,759.0
FL_2019_000032_BOL,0.5516521101787237,188.0
FL_2003_000621_BOL,0.483051106580482,706.0
FL_2013_000020_BOL,0.511290657904436,468.0
FL_2011_000020_BOL,0.46394034814085283,876.0
FL_2010_000008_BOL,0.462495483131681,886.0
FL_2002_000110_BOL,0.453968987911964,953.0
Bolivia: Chapare River Floods _ Jan 1987,0.5321512350943947,290.0
FL_1997_000022_BOL,0.5227705145167229,361.0
Bolivia: Floods _ Jan 1986,0.4596725869933593,910.0
Bolivia: Landslides/Floods _ Mar 1994,0.5030101860735828,528.0
FL_2009_000045_BOL,0.4623894429476931,888.0
FL_2014_000008_BOL,0.4799385991813626,730.0
FL_2003_000012_BOL,0.48633852222726226,683.0
FL_2012_000005_BOL,0.5280927463302636,322.0
FL_2025_000038_BOL,0.5102130179104396,478.0
FL_2019_000079_BGD,0.5011419589237686,544.0
FL_2023_000157_BGD,0.494962632365093,597.0
Bangladesh: Floods _ Jul 1996,0.5046416331924645,514.0
FL_2020_000161_BGD,0.5221120525951608,364.0
FL_2007_000129_PAK,0.4847002375978385,697.0
Bangladesh: Floods _ Jul 1993,0.5073520646062415,499.0
FL_1998_000203_BGD,0.5171080424722977,407.0
FL_2014_000117_BGD,0.46932939736210677,826.0
Bangladesh: Floods _ Jul 1999,0.5217555277520628,369.0
FL_2005_000176_BGD,0.5261983726690664,339.0
FL_2011_000093_BGD,0.5730798262389772,103.0
FL_2008_000096_BGD,0.4809159679283028,723.0
FL_2021_000097_BGD,0.48608307106622906,686.0
FL_2006_000131_BGD,0.43210365081424873,1101.0
FL_2000_000617_BGD,0.4895664930488489,645.0
FL_2015_000068_BGD,0.49977161220668975,550.0
Bangladesh: Floods _ Aug 1988,0.4480312481194366,986.0
FF_2007_000080_BGD,0.5260438011460137,340.0
Bangladesh: Floods _ Aug 1986,0.4560143679299686,939.0
Bangladesh: Floods _ Jun 1993,0.46758047991216495,842.0
FL_2004_000044_BGD,0.5235576094382486,356.0
FL_1997_000164_BGD,0.4435948503883644,1026.0
FL_2016_000075_BGD,0.45905604284059853,915.0
Bangladesh: Floods _ Jul 1988,0.44771208536178014,990.0
FL_2010_000114_BGD,0.5071045027452219,501.0
Bangladesh: Floods _ Sep 1986,0.5176360993192237,402.0
Bangladesh: Floods _ Aug 1989,0.47613960004604805,763.0
FL_2009_000123_BGD,0.4923025619708974,624.0
FL_2018_000105_BGD,0.48656858409939857,680.0
FL_2002_000402_BGD,0.5098407019271209,481.0
FL_2002_000536_MMR,0.4529428522647855,955.0
Bangladesh: Floods _ Jul 1991,0.48868313578960043,657.0
Bangladesh: Floods _ May 1984,0.48733939269006027,672.0
FL_2012_000106_BGD,0.5266574130970963,335.0
FL_2024_000088_BGD,0.5028744010626932,531.0
FL_2022_000217_BGD,0.4892737441649599,648.0
FL_2006_000092_KOR,0.38094186179194,1310.0
FL_2001_000335_KOR,0.4067511135097457,1237.0
FL_1999_000247_KOR,0.4214320992993238,1169.0
