Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2005_000171_SLV,0.823055,0.9666556361002836,3.0,1.0769230769230769,0.886366923076923
FL_2008_000191_SLV,0.8406261,0.9563437061579458,9.0,1.0526315789473684,0.8848695789473684
FL_2008_000103_SLV,0.81556886,0.9685744428698038,2.0,1.0833333333333333,0.8835329316666666
FL_2022_000331_SLV,0.78990406,0.9644942775018279,7.0,1.0588235294117647,0.8363690047058824
FL_2019_000136_SLV,0.7696602,0.9655559446088361,4.0,1.0714285714285714,0.8246359285714285
FL_1999_000349_SLV,0.7784852,0.9547358847512364,10.0,1.05,0.81740946
FL_2005_000103_SLV,0.75884926,0.9594327428996371,8.0,1.0555555555555556,0.8010075522222222
FL_2019_000133_SOM,0.79387236,0.6027511859927751,120.0,1.0076923076923077,0.7999790704615385
FL_2000_000484_BTN,0.77897316,0.36207575992325025,1110.0,1.0008928571428573,0.7796686717500001
FL_2007_000144_LBR,0.77658534,0.38054223434746615,977.0,1.0010131712259371,0.7773721539209726
FL_2009_000247_MYS,0.7700193,0.2844731436428828,1448.0,1.0006858710562414,0.7705474339506172
FL_2014_000117_BGD,0.76786923,0.48549141465558665,600.0,1.001639344262295,0.7691280320163933
FL_2010_000089_AZE,0.764692,0.3030462403456444,1384.0,1.0007173601147776,0.7652405595408895
FL_2009_000164_SEN,0.75889117,0.59867530781498,128.0,1.0072463768115942,0.7643903813768116
FL_2016_000085_MLI,0.7620137,0.4104796784664815,805.0,1.0012269938650307,0.7629486861349694
FL_2018_000043_TZA,0.7526855,0.6175203924404946,70.0,1.0125,0.76209406875
FL_2000_000265_COL,0.7597531,0.5590866849256617,324.0,1.0029940119760479,0.7620278098802394
FL_2016_000097_PRK,0.7593166,0.4858079761650645,599.0,1.0016420361247949,0.7605634252873564
FL_1999_000233_SVK,0.75764793,0.45760619162383775,658.0,1.001497005988024,0.7587821334880239
FL_2016_000071_LBR,0.75751084,0.36084581913433467,1121.0,1.0008841732979663,0.7581806108576481
FL_2016_000011_TZA,0.72747743,0.6841755946409426,14.0,1.0416666666666667,0.7577889895833334
FL_1997_000140_AZE,0.7570497,0.33694023954389707,1264.0,1.000784929356358,0.757643930533752
FL_2004_000044_BGD,0.7543143,0.5033881402226421,540.0,1.0018181818181817,0.7556857805454544
FL_2001_000376_PAK,0.751469,0.33779403976305084,1260.0,1.000787401574803,0.7520607078740157
FL_2002_000536_MMR,0.75074136,0.49611744180024414,567.0,1.001733102253033,0.7520424715424611
FL_2000_000191_HUN,0.74905854,0.37466882395632156,1023.0,1.0009680542110357,0.7497836692739593
FL_1997_000164_BGD,0.74774295,0.5143341144055811,501.0,1.0019569471624266,0.7492062434442269
FL_2019_000079_BGD,0.7477113,0.49423501010809423,575.0,1.0017094017094017,0.748989438974359
FL_2021_000051_SOM,0.72652453,0.6584631109455816,24.0,1.0294117647058822,0.7478928985294117
FL_2022_000254_PAK,0.74596995,0.324496111837722,1304.0,1.0007610350076104,0.7465376592465753
FL_2008_000096_BGD,0.74487114,0.4724731458310422,624.0,1.001577287066246,0.7460460156151419
FL_2014_000168_MYS,0.7444431,0.29085015299646155,1429.0,1.0006949270326615,0.7449604336344684
FL_2016_000066_PAK,0.74393594,0.3425894618909701,1227.0,1.0008084074373484,0.7445373433468068
FL_2018_000419_PRY,0.7377402,0.5880966858821451,169.0,1.005586592178771,0.7418616536312849
FL_2009_000179_LBR,0.74089134,0.3843688393848289,954.0,1.0010373443983402,0.7416598994813278
FL_2019_000087_PAK,0.7396115,0.3244251740952796,1305.0,1.0007604562737642,0.7401739422053232
FL_2003_000212_AZE,0.7393842,0.32833362428095436,1295.0,1.0007662835249043,0.7399507779310346
FL_2001_000390_POL,0.73913014,0.33941726916919485,1249.0,1.0007942811755361,0.7397172171564734
FL_2005_000111_ROM,0.7218417,0.6462291470246215,33.0,1.0232558139534884,0.7386287162790698
