Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.05954405760728291,1353.0
FL_2023_000217_PRY,0.1475255875313306,394.0
Paraguay: Floods _ Jun 1995,0.05187517241104462,1391.0
FL_2018_000419_PRY,0.14929056638033217,375.0
FL_2012_000056_PRY,0.06876711319715079,1294.0
FL_2014_000030_PRY,0.08073696773362038,1205.0
FL_1997_000299_PRY,0.07387188084702315,1255.0
FL_2019_000033_PRY,0.10964535972647298,876.0
Paraguay: Floods _ Mar 1995,0.057515476615810024,1364.0
FL_2013_000076_PRY,0.12371606518749188,699.0
subject,0.06796998664424977,1301.0
FL_2015_000171_PRY,0.06398000750638688,1327.0
FL_2002_000296_PRY,0.11023796389747914,869.0
ST_2015_000041_PRY,0.04015304099039217,1451.0
FL_2023_000041_PRY,0.08686251817793997,1139.0
FL_2009_000226_PRY,0.05465943280421011,1378.0
Paraguay: Floods _ Feb 1990,0.12411590407810624,694.0
FL_2021_000213_STP,0.041885554491809876,1439.0
FL_2019_000034_BOL,0.04941840268671241,1404.0
FL_2018_000015_BOL,0.041785544386985854,1440.0
FL_2007_000012_BOL,0.1161730462836102,797.0
FL_2001_000029_BOL,0.06255432514045946,1336.0
FL_2006_000010_BOL,0.1041114413600986,942.0
FL_2007_000231_BOL,0.06670330801756597,1307.0
FL_2015_000008_BOL,0.15096356390304716,357.0
FL_2024_000021_BOL,0.16440148900873286,234.0
FL_2000_000130_BOL,0.12476842817680012,688.0
FL_2019_000032_BOL,0.08720602961676818,1136.0
FL_2003_000621_BOL,0.08455743444778203,1164.0
FL_2013_000020_BOL,0.106902070815791,912.0
FL_2011_000020_BOL,0.12045073424287603,735.0
FL_2010_000008_BOL,0.1043632766808799,941.0
FL_2002_000110_BOL,0.080824664865814,1204.0
Bolivia: Chapare River Floods _ Jan 1987,0.17149764474711826,170.0
FL_1997_000022_BOL,0.14908748682106626,376.0
Bolivia: Floods _ Jan 1986,0.02577929149547706,1489.0
Bolivia: Landslides/Floods _ Mar 1994,0.04443761860193265,1424.0
FL_2009_000045_BOL,0.14777134524080285,391.0
FL_2014_000008_BOL,0.11666838742625132,792.0
FL_2003_000012_BOL,0.08860418554788341,1124.0
FL_2012_000005_BOL,0.10858870905797624,892.0
FL_2025_000038_BOL,0.14067600131821678,480.0
FL_2019_000079_BGD,0.06987185527136029,1286.0
FL_2023_000157_BGD,0.13097703800720617,610.0
Bangladesh: Floods _ Jul 1996,-0.010850649107353186,1516.0
FL_2020_000161_BGD,0.20387465754510325,35.0
FL_2007_000129_PAK,0.15615035285416623,303.0
Bangladesh: Floods _ Jul 1993,0.04330949808166994,1431.0
FL_1998_000203_BGD,0.10292769936849545,956.0
FL_2014_000117_BGD,0.10818924661497487,897.0
Bangladesh: Floods _ Jul 1999,0.10306860292843659,953.0
FL_2005_000176_BGD,0.15514242722350743,320.0
FL_2011_000093_BGD,0.16942136727762583,188.0
FL_2008_000096_BGD,0.04255129245428853,1434.0
FL_2021_000097_BGD,0.15026946144626394,365.0
FL_2006_000131_BGD,0.08208979231813762,1191.0
FL_2000_000617_BGD,0.08229487123717061,1186.0
FL_2015_000068_BGD,0.17155536105893815,169.0
Bangladesh: Floods _ Aug 1988,0.09394415563874318,1066.0
FF_2007_000080_BGD,0.07406794920746608,1253.0
Bangladesh: Floods _ Aug 1986,-0.0010031201696206332,1513.0
Bangladesh: Floods _ Jun 1993,0.07730923430307873,1228.0
FL_2004_000044_BGD,0.08938634676435028,1114.0
FL_1997_000164_BGD,0.10334519269855749,952.0
FL_2016_000075_BGD,0.13347511851357374,585.0
Bangladesh: Floods _ Jul 1988,0.12469479577987143,690.0
FL_2010_000114_BGD,0.10624838982086218,917.0
Bangladesh: Floods _ Sep 1986,0.1567895012394901,297.0
Bangladesh: Floods _ Aug 1989,0.10972852553986823,875.0
FL_2009_000123_BGD,0.12988624180308278,622.0
FL_2018_000105_BGD,0.039549917437989454,1454.0
FL_2002_000402_BGD,0.22722176909214953,18.0
FL_2002_000536_MMR,0.1493237493062999,374.0
Bangladesh: Floods _ Jul 1991,0.10835903911442847,896.0
Bangladesh: Floods _ May 1984,0.09212797964441469,1094.0
FL_2012_000106_BGD,0.16693799228907968,209.0
FL_2024_000088_BGD,0.04380885948015253,1427.0
FL_2022_000217_BGD,0.12947399032186946,626.0
FL_2006_000092_KOR,0.10352746156966669,951.0
FL_2001_000335_KOR,0.15433982221394016,328.0
FL_1999_000247_KOR,0.1600368764271531,260.0
FL_1998_000219_KOR,0.13554222816559405,548.0
FL_2009_000190_TUR,0.18668810577895517,93.0
FL_2006_000156_TUR,0.17518198598227286,148.0
Turkey: Floods _ Nov 1995,0.0973604101759892,1027.0
FL_1998_000255_TUR,0.09528636352812715,1050.0
FL_2023_000040_TUR,0.17165425358499103,168.0
FF_2009_000159_PAK,0.17779380929214364,137.0
FL_2020_000185_PAK,0.1280425220434836,652.0
FF_2008_000123_PAK,0.08124259947730522,1199.0
FL_2010_000141_PAK,0.17180918711895563,166.0
FF_2012_000148_PAK,0.14363003076163466,438.0
FF_2013_000090_PAK,0.18341461965355388,110.0
FL_2015_000017_PAK,0.06375255894575856,1328.0
Pakistan: Floods _ Aug 1996,0.11807454135223326,769.0
FL_1998_000048_PAK,0.17051218820179104,179.0
FL_2019_000087_PAK,0.09951863229172989,1006.0
FL_2017_000017_PAK,0.12381415606337294,698.0
Pakistan: Floods _ Jul 1993,0.19974959502725606,44.0
FL_2014_000122_PAK,0.11226604279366285,845.0
FL_1992_000008_PAK,0.08183793138732065,1196.0
FF_2007_000082_PAK,0.19556185352109978,56.0
Pakistan: Floods _ Feb 1991,0.1574302357921061,293.0
FL_2003_000359_PAK,0.19116252977980192,73.0
FL_2016_000066_PAK,0.11797257044529084,771.0
FL_2022_000254_PAK,0.16463595132361053,232.0
FL_2024_000118_PAK,0.15269789403441725,339.0
FL_2016_000021_PAK,0.16389079994579558,236.0
FL_2005_000108_PAK,0.07954127321235584,1217.0
FL_2024_000020_PAK,0.09268384512488154,1086.0
FL_2023_000119_PAK,0.22329233857722303,21.0
FL_2001_000376_PAK,0.1116668207729769,850.0
FL_2011_000109_PAK,0.18527629649160016,98.0
FL_2009_000139_PAK,0.16577623597615448,219.0
FL_2005_000038_MDG,0.08807738480868067,1130.0
ST_2022_000138_MDG,0.15932123751370536,269.0
2012_000020_MDG,0.058714551756533104,1356.0
FL_2020_000019_MDG,0.06705403095674652,1303.0
FL_2003_000037_MDG,0.17776181951358888,138.0
FL_2013_000004_KEN,0.04613988101531828,1420.0
FL_2009_000218_KEN,0.08974223348810574,1110.0
FL_2024_000045_KEN,0.060217238809608706,1349.0
FL_2011_000115_KEN,0.09261027268802201,1088.0
FL_2002_000265_KEN,0.16151750685595698,249.0
FL_2010_000003_KEN,0.1272249897267419,660.0
FL_2004_000020_KEN,0.08278894401294182,1180.0
FF_2012_000062_KEN,0.11552075743910414,805.0
FL_2008_000217_KEN,0.11792258493198998,772.0
FL_2015_000169_KEN,0.16562752616967819,220.0
FL_2021_000038_KEN,0.08371077902373635,1173.0
FL_2023_000216_KEN,0.06566625843312553,1313.0
FL_2013_000038_KEN,0.14494475580683655,427.0
FL_1997_000255_KEN,0.1456549735599385,418.0
FL_2020_000128_KEN,0.19942398510777987,46.0
FF_2023_000051_KEN,0.07138502759472498,1273.0
FL_2019_000138_KEN,0.1463456269981247,408.0
FL_2007_000139_KEN,0.1222462903264574,719.0
FF_2008_000092_KEN,0.11415734218671104,823.0
FL_2007_000076_KEN,0.08906361374739533,1118.0
FF_2018_000030_KEN,0.03443693582171113,1468.0
FL_2010_000174_KEN,0.16951722221510507,187.0
FF_2006_000046_KEN,0.0002664304229093653,1512.0
FL_2016_000042_KEN,0.15798110172846364,290.0
FL_2007_000221_KEN,0.0644658586337265,1324.0
FL_2025_000045_COD,0.027902092238835465,1483.0
FL_2024_000009_COD,0.10364506085807214,948.0
FL_1999_000531_COD,0.04387725647184182,1426.0
FL_2012_000192_COD,0.045373509661533785,1422.0
ST_2012_000064_COD,0.08208789160934482,1192.0
FL_2010_000062_COD,0.0971766500400216,1031.0
FL_2020_000052_COD,0.1411115301983834,474.0
FL_2010_000151_COD,0.1180665232607192,770.0
FL_2006_000047_COD,0.11170678871366521,849.0
FL_2016_000124_COD,0.16856129223896638,199.0
FL_2015_000164_COD,0.17934653265125555,127.0
FL_1997_000295_COD,0.114278394705741,822.0
FL_2011_000187_COD,0.15072784258752264,360.0
FL_2022_000376_COD,0.09247129964495401,1092.0
FL_2018_000004_COD,0.09447397551046666,1060.0
FL_2007_000197_COD,0.11275188912111105,841.0
FL_2020_000206_COD,0.22081488152338147,24.0
FL_2019_000153_COD,0.14512517119380566,425.0
FF_2008_000186_COD,0.0934832037886297,1074.0
FL_2023_000067_COD,0.18443131978442928,102.0
FL_2019_000020_COL,0.04929885528543676,1405.0
FL_2015_000056_COL,0.038208744951708576,1459.0
FL_2003_000578_COL,0.04033442520520806,1450.0
FL_2023_000232_COL,0.07313152293152472,1261.0
FL_2008_000197_COL,0.10237275554646236,960.0
1987_07_01_CO_Flood,0.08043199155822232,1207.0
FL_2013_000145_COL,0.05237137845596495,1388.0
FL_2010_000076_COL,0.05243856637078191,1387.0
FL_2005_000020_COL,0.07346692829140863,1256.0
FL_2007_000068_COL,0.17225411606671584,161.0
FL_2020_000242_COL,0.12662957687929838,668.0
FL_2009_000241_COL,0.06933762036563057,1290.0
FL_2008_000076_COL,0.10021956532119744,996.0
1986_07_01T00:00:00+00:00,0.07164160242121491,1271.0
FL_2012_000183_COL,0.15798344055775596,289.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.08034003979999457,1210.0
LS_2010_000190_COL,0.14012718084264755,485.0
FL_2018_000058_COL,0.13436690151480835,574.0
FL_2006_000044_COL,0.09915292817201855,1009.0
FL_2013_000030_COL,0.08696767122337336,1138.0
FL_2014_000004_COL,0.10754055986622203,904.0
FL_2012_000042_COL,0.028827043736005344,1480.0
FL_2014_000163_COL,0.16690187303843879,210.0
1996_07_01_CO_Flood,0.07796242159154998,1225.0
FL_2000_000265_COL,0.13846395934666533,500.0
FL_2011_000170_COL,0.12916344385089468,632.0
OT_2004_000112_COL,0.13030274349572113,615.0
FL_2024_000117_COL,0.14166989866272098,467.0
FL_2011_000042_COL,0.14039941827473307,484.0
FL_2005_000017_VEN,0.04218631046638087,1436.0
FL_2024_000214_COL,0.12899505028563796,634.0
1988_08_01T00:00:00+00:00,0.10905386949535242,888.0
FL_2004_000021_COL,0.10519765380424198,930.0
FL_2005_000194_COL,0.07500717808916815,1250.0
FL_2016_000060_IND,0.11523303379486481,807.0
FL_2001_000332_IND,0.07513360043933474,1248.0
FL_2017_000064_IND,0.08207153105180247,1193.0
FL_2024_000109_IND,0.08896403605866074,1119.0
FL_2009_000217_IND,0.0483441588053414,1408.0
IND_2018_000413,0.10473341267863484,937.0
FL_2023_000104_IND,0.057701096340368394,1362.0
FL_2000_000444_IND,0.14110754921505325,475.0
FL_1999_000213_IND,0.14243765172643705,459.0
FL_2010_000249_IND,0.15931114081629438,270.0
FL_2006_000070_IND,0.07254954761154189,1265.0
FL_2014_000089_IND,0.07571446393030251,1241.0
FL_2003_000316_IND,0.05050843630802583,1399.0
India: Floods _ Jun 1994,0.1453658325901227,422.0
FL_1998_000392_IND,0.04972020873178453,1402.0
FL_1997_000337_IND,0.19468322492733914,62.0
India_Manipur: Floods _ Apr 2004,0.14780286011588573,389.0
FL_2015_000064_IND,0.0663924925902781,1309.0
FL_1999_000371_IND,0.1048426264308605,934.0
India: Floods _ Aug 2003,0.1013519528327769,975.0
FL_2005_000104_IND,0.14338897353144303,442.0
India: Floods _ Nov 1992,0.07256987238805014,1264.0
FL_2020_000164_IND,0.1605362984043724,256.0
FL_2002_000374_IND,0.051643534325152146,1392.0
FL_2022_000213_IND,0.09328429950854894,1077.0
FL_2012_000110_IND,0.050730570439646176,1398.0
India: Floods _ Jun 1996,0.10655692041337975,914.0
FL_2008_000089_IND,0.08309373645952671,1178.0
FF_2007_000083_IND,0.10035740143116717,994.0
India: Floods _ Aug 1988,0.023092506537214452,1497.0
FL_2010_000125_IND,0.09511433298452018,1053.0
FL_2011_000084_IND,0.13300217209009726,591.0
FL_2009_000122_IND,0.06996154793474443,1284.0
FL_2021_000161_IND,0.1554844384171769,312.0
FL_2005_000182_IND,0.13464333694432085,571.0
India: Floods _ Oct 1996,0.10739787448266763,906.0
India: Floods _ Jul 1993,0.03423533264088376,1469.0
FL_2013_000070_IND,0.0949780239801758,1054.0
FL_2018_000134_IND,0.04035869340298815,1449.0
FL_2019_000084_IND,0.12047406139352848,734.0
India: Floods _ Oct 1988,0.08103564288865336,1202.0
India: Floods _ Aug 1989,0.13475065935457997,568.0
FF_2020_000055_SOM,0.1952438958106503,58.0
FL_2023_000190_SOM,0.14600002265973627,415.0
FF_2018_000041_SOM,0.13197815675541646,600.0
FL_2015_000145_SOM,0.10281154641436338,957.0
FF_2020_000221_SOM,0.12405190296082638,695.0
FF_2025_000055_SOM,0.11583568018400885,803.0
FL_2008_000091_SOM,0.10686590135055543,913.0
FL_1997_000265_SOM,0.14669742974012978,404.0
FL_2016_000046_SOM,0.12950860411098913,624.0
FL_2013_000141_SOM,0.14451969300506146,433.0
FF_2009_000229_SOM,0.02257198205875701,1498.0
FL_2015_000040_SOM,0.09827924899758557,1017.0
FL_2021_000051_SOM,0.16354360920002114,237.0
FL_2008_000185_SOM,0.15005776748486874,367.0
FL_2012_000173_SOM,0.23702234761317809,12.0
FL_2014_000150_SOM,0.10085463064900214,984.0
FL_2024_000055_SOM,0.09291693887725751,1083.0
FL_2010_000041_SOM,0.10962344817335665,879.0
FL_2011_000161_SOM,0.13324371335124643,588.0
FF_2023_000044_SOM,0.08560092025806437,1151.0
FL_2019_000133_SOM,0.043675839273100425,1429.0
FL_2013_000052_SOM,0.10977175981451374,874.0
FL_2008_000191_CRI,0.05919676156377374,1354.0
FL_2005_000166_CRI,0.05281124757715744,1383.0
FL_2002_000755_CRI,0.09712377953369616,1032.0
FL_2005_000001_CRI,0.03393305253753131,1470.0
FL_2007_000176_CRI,0.17967203750921895,124.0
FL_2015_000079_CRI,0.12940543632616958,629.0
FL_1999_000350_CRI,0.06951031069667386,1287.0
FL_2004_000023_CRI,0.13625502248802746,537.0
FL_2008_000232_CRI,0.15004944855555205,368.0
1,0.09408602079031225,1064.0
FL_2021_000092_CRI,0.14983778592095387,371.0
FL_2024_000215_CRI,0.10842580014605976,893.0
FL_2002_000263_CRI,0.1386580563166174,494.0
1993_12_01T00:00:00+00:00,0.14425119642955048,435.0
FL_2010_000251_CRI,0.12364928053271404,700.0
FL_2004_000120_CRI,0.10039286150385784,992.0
FL_2012_000126_PAN,0.12317767930168415,708.0
FL_2018_000165_CRI,0.1432082538890675,445.0
FL_2022_000348_CRI,0.022425353005220597,1500.0
Costa Rica: Floods _ Feb 1988,0.11770148904709875,775.0
FL_2009_000039_CRI,0.165568024168601,222.0
FL_2005_000081_CHN,0.1358666759885523,544.0
FL_2004_000094_CHN,0.04193328619456778,1438.0
China: Floods _ May 1987,0.11642697603825128,796.0
FL_2003_000331_CHN,0.09790194672862691,1022.0
China: Floods _ Jun 1990,0.10962645999882889,878.0
China: Floods _ Jul 2018,0.09461836073200906,1058.0
FL_2013_000054_CHN,0.1687523228016592,195.0
China: Floods in Shanxi Province _ Aug 1988,0.09778988705560263,1024.0
FL_2003_000227_CHN,0.041617741029438306,1442.0
ST_2010_000085_CHN,0.11780169976968011,773.0
China: Floods _ Aug 1985,0.10262008928094248,959.0
FL_2004_000031_CHN,0.17894306230196538,130.0
FF_2008_000072_CHN,0.13524656738540414,559.0
FL_2011_000059_CHN,0.05720715715888883,1365.0
FF_2007_000070_CHN,0.10127946912181808,977.0
FL_1998_000165_CHN,0.13360204070528964,583.0
FL_2007_000077_CHN,0.1947666171210935,61.0
FL_2017_000075_CHN,0.1320718045762289,599.0
FL_2000_000302_CHN,0.09651230111339579,1038.0
China: Floods and Landslides _ Jul 1989,0.1289526806623291,635.0
FL_2006_000068_CHN,0.07899694438831363,1219.0
FL_2004_000043_IND,0.08576072563964876,1149.0
FL_1997_000144_CHN,0.12110608829527157,729.0
China: Floods in Zhejiang Province _ Aug 1988,0.11453622940892655,818.0
FL_1991_000011_CHN,0.19312237245343067,66.0
FL_2009_000113_CHN,0.07622649847349816,1239.0
FL_2016_000044_CHN,0.14680132415013206,403.0
ST_2012_000077_CHN,0.15766266415478195,292.0
FL_2002_000350_CHN,0.16689992494380815,211.0
FL_1999_000651_CHN,0.09307351561789343,1080.0
China: Floods _ May 1988,0.14892672371159826,378.0
China: Floods _ Jun 1994,0.07532185577986218,1245.0
FL_2013_000125_BFA,0.15499073897133814,322.0
FL_2003_000389_BFA,0.15103717396093003,355.0
FL_2015_000106_BFA,0.12349100180522966,703.0
FL_2009_000172_BFA,0.05570728254329696,1373.0
FL_2017_000054_BFA,0.079359051046557,1218.0
FL_2008_000074_BFA,0.08216874306677976,1189.0
FL_2012_000200_BFA,0.20182469409964562,37.0
FL_2007_000132_BFA,0.06276477909064114,1332.0
Burkina Faso: Floods _ Sep 1988,0.18212735793217769,114.0
FL_2016_000080_BFA,0.12320124095132198,707.0
FL_2007_000153_GHA,0.11447103172676254,819.0
FL_2020_000200_BFA,0.1511570599271845,353.0
FL_2024_000123_BFA,0.1426145107200105,454.0
FL_2006_000120_BFA,0.11406540118183704,824.0
FL_2023_000249_AGO,0.15912883175697173,273.0
FL_2010_000242_AGO,0.08676636974180829,1141.0
FL_2005_000051_AGO,0.1454171261139055,421.0
FL_2001_000146_AGO,0.08580986067974877,1148.0
FL_2007_000011_ZMB,0.11163347307078605,851.0
FL_2009_000268_AGO,0.13536294775600505,555.0
FL_2010_000046_MOZ,0.09890681963599493,1011.0
FL_2011_000007_ZAF,0.11723525530631526,783.0
FL_2000_000002_AGO,0.14745370628182702,397.0
FL_2011_000190_AGO,0.06164974709517001,1342.0
FL_2010_000049_AGO,0.13708812239829293,522.0
FL_2007_000227_ZWE,0.1679555729667625,204.0
FL_2009_000007_ZWE,0.04779466035306011,1413.0
Iran: Floods _ Oct 1994,0.1533762386471663,332.0
Iran: Floods _ Apr 1989,0.11681551288353192,789.0
Iran: Floods _ Nov 1994,0.07112992720842083,1276.0
Iran: Floods _ Dec 1990,0.07244445560518029,1266.0
FL_2002_000020_IRN,0.13602444094163735,542.0
FF_2020_000006_IRN,0.14065084355413282,481.0
FL_2001_000375_IRN,0.10145638320694234,973.0
Iran: Floods _ Feb 1991,0.1196844444074163,745.0
FL_1998_000247_IRN,0.04814939620010781,1411.0
FL_2022_000002_IRN,0.09012269482918776,1108.0
FL_2015_000088_IRN,0.16230174608582354,245.0
Iran: Flash Floods _ Jul 1996,0.14278312607614868,453.0
Iran: Floods _ May 1992,0.06270046989750801,1334.0
FF_2022_000274_IRN,0.10207051222111825,965.0
FL_2019_000022_IRN,0.1481714788064769,387.0
Iran: Floods _ Feb 1993,0.05263730321531239,1384.0
FL_2024_000019_IRN,0.12769915951516764,655.0
FL_1998_000085_IRN,0.10153846269904111,972.0
FL_2002_000500_IRN,0.039856332568933436,1453.0
Iran: Floods _ Dec 1986,0.08959230240740823,1113.0
FL_2001_000453_IRN,0.09673734203397057,1034.0
FL_2001_000180_IRN,0.18187639941179565,116.0
Iran: Floods _ Dec 1991,0.03725438727543622,1460.0
Iran: Floods _ Jul 1987,0.18346773523780152,108.0
Iran: Floods _ Jul 1994,0.10352907968738383,950.0
FL_1999_000235_IRN,0.10962279480876899,880.0
FL_2005_000117_GTM,0.11837904016996989,764.0
FL_2017_000130_GTM,0.12061629178160478,732.0
FL_2000_000299_GTM,0.10924849406327374,883.0
FL_2019_000094_GTM,0.06847961293383434,1295.0
FL_2023_000131_GTM,0.10885881940139797,890.0
LS_2022_000224_GTM,0.10178539517922786,969.0
FL_2011_000045_GTM,0.07345195925287401,1257.0
FL_2011_000118_GTM,0.08259786343448654,1184.0
FL_2012_000098_GTM,0.09971314797560532,1002.0
FL_2009_000117_GTM,0.09481747939234421,1056.0
FL_2010_000102_CRI,0.09998672171137588,999.0
FL_2016_000081_GTM,0.12056002919808803,733.0
FL_2008_000166_GTM,0.02723945737792575,1486.0
FL_2007_000194_GTM,0.09726465714970423,1029.0
FL_2021_000078_GTM,0.12025636942167259,737.0
FL_1998_000112_TZA,0.08431719275714783,1166.0
FL_2024_000058_TZA,0.17067344357765563,177.0
Tanzania: Floods _ May 1995,0.1512499276303232,351.0
FL_2023_000056_TZA,0.04443342550632379,1425.0
FL_2019_000145_TZA,0.13140870045442998,605.0
FL_2023_000241_TZA,0.026580763649329625,1487.0
FL_2025_000047_TZA,0.21010946240433853,29.0
FL_2006_000164_TZA,0.12473700168240566,689.0
FL_2018_000043_TZA,0.15861530614992608,280.0
FF_2014_000009_TZA,0.1571526329151311,295.0
FL_2014_000053_TZA,0.11387807783577547,825.0
Tanzania: Floods _ Feb 1993,0.1678047897606298,205.0
FL_2011_000183_TZA,0.4449232906570763,5.0
FL_2006_000065_TZA,0.18870371020517557,81.0
FL_2005_000062_TZA,0.1251305913886148,684.0
FL_2020_000029_TZA,0.1327165765781387,593.0
FL_2008_000011_TZA,0.09595573027293094,1043.0
FL_2016_000011_TZA,0.17339131279013908,155.0
FL_2019_000048_TZA,0.08033709100951929,1211.0
FL_1997_000049_TZA,0.18430122074542932,103.0
Tanzania: Floods _ Apr 1989,0.03866994007543185,1457.0
FL_2020_000125_TZA,0.1822177266260977,113.0
FL_1999_000423_TGO,0.11360157861080493,829.0
FL_2007_000158_TGO,0.11894000138258853,757.0
Togo: Floods _ Oct 1995,0.164841392382967,229.0
FL_2017_000149_TGO,0.03051111609614126,1474.0
Togo: Floods _ Sep 1995,0.1690492559204833,192.0
