Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.12880507406747216,776.0
FL_2023_000217_PRY,0.1706280115959838,284.0
Paraguay: Floods _ Jun 1995,0.11746657539406731,904.0
FL_2018_000419_PRY,0.19855575532702982,113.0
FL_2012_000056_PRY,0.13123114889932197,741.0
FL_2014_000030_PRY,0.10847197505507172,1026.0
FL_1997_000299_PRY,0.18049757847964742,199.0
FL_2019_000033_PRY,0.13917883170628145,635.0
Paraguay: Floods _ Mar 1995,0.10956485415027908,1016.0
FL_2013_000076_PRY,0.15554743784640296,445.0
subject,0.14727612092229203,540.0
FL_2015_000171_PRY,0.15348687872992867,463.0
FL_2002_000296_PRY,0.17183910536194064,274.0
ST_2015_000041_PRY,0.08592749960571425,1233.0
FL_2023_000041_PRY,0.07945591475345741,1298.0
FL_2009_000226_PRY,0.051962833447356804,1446.0
Paraguay: Floods _ Feb 1990,0.1574198182696169,417.0
FL_2021_000213_STP,0.1642718385527508,342.0
FL_2019_000034_BOL,0.09511528060303254,1144.0
FL_2018_000015_BOL,0.05613028860577712,1431.0
FL_2007_000012_BOL,0.13035513621670375,755.0
FL_2001_000029_BOL,0.12882079269442687,775.0
FL_2006_000010_BOL,0.04767595212025814,1452.0
FL_2007_000231_BOL,0.0681337925866611,1372.0
FL_2015_000008_BOL,0.17067772076066856,282.0
FL_2024_000021_BOL,0.10050998235199665,1096.0
FL_2000_000130_BOL,0.09220082138019194,1171.0
FL_2019_000032_BOL,0.09108912974606201,1186.0
FL_2003_000621_BOL,0.16357227402008362,352.0
FL_2013_000020_BOL,0.14897389773595365,519.0
FL_2011_000020_BOL,0.19400623816056725,135.0
FL_2010_000008_BOL,0.14518229650116168,561.0
FL_2002_000110_BOL,0.033301436103845346,1488.0
Bolivia: Chapare River Floods _ Jan 1987,0.12788141390508187,789.0
FL_1997_000022_BOL,0.1059190226370485,1047.0
Bolivia: Floods _ Jan 1986,0.13022910659329684,756.0
Bolivia: Landslides/Floods _ Mar 1994,0.09725339890397308,1130.0
FL_2009_000045_BOL,0.1131753462897862,965.0
FL_2014_000008_BOL,0.17044400115471378,287.0
FL_2003_000012_BOL,0.1447438529962219,569.0
FL_2012_000005_BOL,0.1388821326936447,640.0
FL_2025_000038_BOL,0.14511848692900567,563.0
FL_2019_000079_BGD,0.11581046190339425,936.0
FL_2023_000157_BGD,0.11819204931233637,895.0
Bangladesh: Floods _ Jul 1996,0.09119618526534079,1185.0
FL_2020_000161_BGD,0.1460030614527831,553.0
FL_2007_000129_PAK,0.05972149557295005,1417.0
Bangladesh: Floods _ Jul 1993,0.07419496535053902,1348.0
FL_1998_000203_BGD,0.05762008864178424,1428.0
FL_2014_000117_BGD,0.09369518680828291,1154.0
Bangladesh: Floods _ Jul 1999,0.16204141589677587,371.0
FL_2005_000176_BGD,0.04485193032170074,1460.0
FL_2011_000093_BGD,0.12378251369164588,837.0
FL_2008_000096_BGD,0.03836462672038146,1477.0
FL_2021_000097_BGD,0.24679939777328191,24.0
FL_2006_000131_BGD,0.09330681905174046,1156.0
FL_2000_000617_BGD,0.18699753681279377,176.0
FL_2015_000068_BGD,0.11155232487238245,985.0
Bangladesh: Floods _ Aug 1988,0.08926585739525342,1201.0
FF_2007_000080_BGD,0.05859086906471317,1420.0
Bangladesh: Floods _ Aug 1986,0.06760584927906352,1373.0
Bangladesh: Floods _ Jun 1993,0.06122816992295587,1408.0
FL_2004_000044_BGD,0.05605727733617125,1432.0
FL_1997_000164_BGD,0.04499026562950535,1459.0
FL_2016_000075_BGD,0.09490160722765215,1146.0
Bangladesh: Floods _ Jul 1988,0.08273240164772913,1259.0
FL_2010_000114_BGD,0.03723538734869409,1481.0
Bangladesh: Floods _ Sep 1986,0.14686794198333378,545.0
Bangladesh: Floods _ Aug 1989,0.1902450806952755,153.0
FL_2009_000123_BGD,0.08264119150405937,1260.0
FL_2018_000105_BGD,0.029404642647893352,1493.0
FL_2002_000402_BGD,0.05312354239287329,1445.0
FL_2002_000536_MMR,0.08779240996818971,1214.0
Bangladesh: Floods _ Jul 1991,0.06361362278763043,1396.0
Bangladesh: Floods _ May 1984,0.09362679075448073,1155.0
FL_2012_000106_BGD,0.08181945466974518,1268.0
FL_2024_000088_BGD,0.1171962224178355,908.0
FL_2022_000217_BGD,0.11154760848171402,986.0
FL_2006_000092_KOR,0.2428633452950067,27.0
FL_2001_000335_KOR,0.17445043887036588,255.0
