Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2019_000170_RWA,0.60227185,0.9998142921825464,2.0,1.0833333333333333,0.6524611708333333
FL_2008_000182_RWA,0.57529545,0.999339614567554,8.0,1.0555555555555556,0.6072563083333334
FL_2021_000049_RWA,0.5444893,0.9996323784064078,4.0,1.0714285714285714,0.5833813928571427
FL_2011_000051_RWA,0.54313374,0.9994948569718773,7.0,1.0588235294117647,0.5750827835294118
FL_2007_000159_RWA,0.5230696,0.9998487464509476,1.0,1.0909090909090908,0.5706213818181818
FL_2015_000042_RWA,0.51976424,0.9986192571815621,10.0,1.05,0.545752452
FL_2012_000067_RWA,0.5138453,0.9991921782058769,9.0,1.0526315789473684,0.5408897894736842
FL_2012_000013_ECU,0.50380373,0.5164070479345233,202.0,1.0047169811320755,0.5061801626886793
FL_2001_000227_RUS,0.5015719,0.33695879590820593,1106.0,1.0008960573476702,0.5020213371863799
FL_2022_000164_ECU,0.49083617,0.5113829239581433,234.0,1.0040983606557377,0.492847793647541
FL_2015_000153_IRQ,0.48596528,0.5695175673256815,63.0,1.0136986301369864,0.492622338630137
FL_2011_000164_CAF,0.48935917,0.14033509091828203,1500.0,1.0006622516556292,0.48968324892052983
FL_2010_000036_CYP,0.4837516,0.46889290381716164,507.0,1.001934235976789,0.4846872897485493
FL_2018_000164_HND,0.4832383,0.24199147334048438,1352.0,1.000734214390602,0.48359310051395005
FL_2002_000376_RUS,0.48202,0.3534067028407858,1035.0,1.000956937799043,0.48248126315789475
FL_2011_000096_PRK,0.47770166,0.35526905221654226,1026.0,1.000965250965251,0.47816276198841695
FL_2008_000180_NIC,0.47738075,0.35806836931396785,1013.0,1.0009775171065494,0.4778473978494624
FL_2005_000098_BGR,0.4747163,0.46810885658783363,509.0,1.001926782273603,0.47563097495183043
FL_1991_000011_CHN,0.47359604,0.4417000250155462,646.0,1.0015243902439024,0.4743179851829268
FL_2002_000479_CZE,0.4628542,0.6368799225743423,34.0,1.0227272727272727,0.4733736136363636
FL_2008_000230_CUB,0.47248584,0.31757814583317345,1188.0,1.0008347245409015,0.47288023552587644
FL_2006_000121_MKD,0.47203767,0.39582838140978793,888.0,1.0011135857461024,0.4725633244209354
FL_1999_000423_TGO,0.47096893,0.45002848426473013,606.0,1.0016233766233766,0.4717334899512987
FL_2012_000066_COM,0.46517143,0.5250932194536719,168.0,1.0056179775280898,0.4677847526404494
FL_2011_000020_BOL,0.46481076,0.5196631353161453,188.0,1.005050505050505,0.46715828909090906
FL_1998_000053_ZMB,0.46582353,0.4417812741072694,645.0,1.001526717557252,0.4665347109618321
FL_2008_000213_PER,0.44222438,0.6763476488566087,11.0,1.0476190476190477,0.4632826838095238
FL_2005_000094_AFG,0.46216238,0.32260232381403386,1166.0,1.0008503401360545,0.4625553752210884
FL_2008_000089_IND,0.46146005,0.4726721000780635,489.0,1.002004008016032,0.4623848196392785
FL_2021_000066_GUY,0.4598427,0.42174614509468367,776.0,1.0012722646310432,0.46042774160305344
FL_2016_000123_DOM,0.4589297,0.4274951785032274,725.0,1.0013605442176872,0.4595540941496599
FL_2007_000217_SRB,0.4541313,0.562837589679776,85.0,1.0105263157894737,0.45891162947368425
FL_2006_000018_IRQ,0.45056477,0.5671606356638093,70.0,1.0125,0.45619682962499997
