Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.32515723380609807,1208.0
FL_2023_000217_PRY,0.4058285794142797,806.0
Paraguay: Floods _ Jun 1995,0.3791303427180304,930.0
FL_2018_000419_PRY,0.33197354481733954,1185.0
FL_2012_000056_PRY,0.34924911217829324,1095.0
FL_2014_000030_PRY,0.4066209705989295,800.0
FL_1997_000299_PRY,0.40131980505369286,827.0
FL_2019_000033_PRY,0.3516876662727654,1083.0
Paraguay: Floods _ Mar 1995,0.3673941975347563,1002.0
FL_2013_000076_PRY,0.3323076401491979,1184.0
subject,0.23821395654533067,1406.0
FL_2015_000171_PRY,0.37194538733429294,971.0
FL_2002_000296_PRY,0.3599337751705564,1043.0
ST_2015_000041_PRY,0.40372129212089525,817.0
FL_2023_000041_PRY,0.35494367096590373,1066.0
FL_2009_000226_PRY,0.40616952372060433,803.0
Paraguay: Floods _ Feb 1990,0.36169891854853164,1033.0
FL_2021_000213_STP,0.5858350967772821,143.0
FL_2019_000034_BOL,0.3337640240249603,1174.0
FL_2018_000015_BOL,0.31496647496060937,1244.0
FL_2007_000012_BOL,0.32670086601379666,1204.0
FL_2001_000029_BOL,0.33756573403882817,1155.0
FL_2006_000010_BOL,0.31688715178569216,1235.0
FL_2007_000231_BOL,0.2818505866515243,1334.0
FL_2015_000008_BOL,0.32513618835135083,1209.0
FL_2024_000021_BOL,0.3239223390736423,1214.0
FL_2000_000130_BOL,0.2994832138562117,1292.0
FL_2019_000032_BOL,0.28237265623401464,1333.0
FL_2003_000621_BOL,0.30396112818315946,1282.0
FL_2013_000020_BOL,0.28344809433330204,1332.0
FL_2011_000020_BOL,0.3077956900482118,1268.0
FL_2010_000008_BOL,0.3442531251427421,1117.0
FL_2002_000110_BOL,0.28074755405227003,1335.0
Bolivia: Chapare River Floods _ Jan 1987,0.29882148903676586,1295.0
FL_1997_000022_BOL,0.3064178883021267,1276.0
Bolivia: Floods _ Jan 1986,0.30971555458870026,1258.0
Bolivia: Landslides/Floods _ Mar 1994,0.3303352099245726,1190.0
FL_2009_000045_BOL,0.3091643624490854,1262.0
FL_2014_000008_BOL,0.31308698514136585,1249.0
FL_2003_000012_BOL,0.3220834180827382,1222.0
FL_2012_000005_BOL,0.2967573856141853,1302.0
FL_2025_000038_BOL,0.3550492296511146,1065.0
FL_2019_000079_BGD,0.37398765155385943,960.0
FL_2023_000157_BGD,0.4417617348550678,602.0
Bangladesh: Floods _ Jul 1996,0.43671623033534973,634.0
FL_2020_000161_BGD,0.42665141130867124,687.0
FL_2007_000129_PAK,0.4200888423490915,736.0
Bangladesh: Floods _ Jul 1993,0.4289402246974986,677.0
FL_1998_000203_BGD,0.415106131406472,759.0
FL_2014_000117_BGD,0.43008840944056453,670.0
Bangladesh: Floods _ Jul 1999,0.38668719861546436,883.0
FL_2005_000176_BGD,0.36931156190311765,988.0
FL_2011_000093_BGD,0.4390806875433365,620.0
FL_2008_000096_BGD,0.39142094227852386,864.0
FL_2021_000097_BGD,0.3807952842128663,911.0
FL_2006_000131_BGD,0.36265248258282307,1027.0
FL_2000_000617_BGD,0.3942134230850564,854.0
FL_2015_000068_BGD,0.4419133099029615,601.0
Bangladesh: Floods _ Aug 1988,0.3712594917687364,975.0
FF_2007_000080_BGD,0.4501010287616787,559.0
Bangladesh: Floods _ Aug 1986,0.4140153601798402,768.0
Bangladesh: Floods _ Jun 1993,0.39297156618935203,859.0
FL_2004_000044_BGD,0.3806415195115874,915.0
FL_1997_000164_BGD,0.42570674743347114,693.0
FL_2016_000075_BGD,0.37308718920932826,968.0
Bangladesh: Floods _ Jul 1988,0.37969736218942385,922.0
FL_2010_000114_BGD,0.405038047195983,808.0
Bangladesh: Floods _ Sep 1986,0.40630080402138635,801.0
Bangladesh: Floods _ Aug 1989,0.4696929498412959,474.0
FL_2009_000123_BGD,0.46572132527995513,489.0
FL_2018_000105_BGD,0.4225455295604652,717.0
FL_2002_000402_BGD,0.4328624922702842,658.0
FL_2002_000536_MMR,0.38928832850301287,872.0
Bangladesh: Floods _ Jul 1991,0.42039591158220246,734.0
Bangladesh: Floods _ May 1984,0.4091445146462726,794.0
FL_2012_000106_BGD,0.4043404605440306,814.0
FL_2024_000088_BGD,0.3975261718839208,846.0
FL_2022_000217_BGD,0.4261405350184617,689.0
FL_2006_000092_KOR,0.3062466600709616,1277.0
FL_2001_000335_KOR,0.3097031454157709,1259.0
FL_1999_000247_KOR,0.34238514243175655,1124.0
FL_1998_000219_KOR,0.3332850385151674,1176.0
FL_2009_000190_TUR,0.433320650942041,651.0
FL_2006_000156_TUR,0.3833795474473355,901.0
Turkey: Floods _ Nov 1995,0.3798006319038523,921.0
FL_1998_000255_TUR,0.384860519468809,893.0
FL_2023_000040_TUR,0.3905391964674607,868.0
FF_2009_000159_PAK,0.1901429371181368,1487.0
FL_2020_000185_PAK,0.21566053793421963,1440.0
FF_2008_000123_PAK,0.24112241555036198,1400.0
FL_2010_000141_PAK,0.20359440172501164,1463.0
FF_2012_000148_PAK,0.20421393630142193,1460.0
FF_2013_000090_PAK,0.25989014992369586,1371.0
FL_2015_000017_PAK,0.2240047658775523,1426.0
Pakistan: Floods _ Aug 1996,0.22523536438431152,1423.0
FL_1998_000048_PAK,0.20850801339389458,1449.0
FL_2019_000087_PAK,0.18092627016138588,1501.0
FL_2017_000017_PAK,0.21803464026034997,1436.0
Pakistan: Floods _ Jul 1993,0.20527877617666618,1457.0
FL_2014_000122_PAK,0.19568000943122468,1478.0
FL_1992_000008_PAK,0.20012402526584125,1469.0
FF_2007_000082_PAK,0.2209098382959953,1430.0
Pakistan: Floods _ Feb 1991,0.24396799156551946,1397.0
FL_2003_000359_PAK,0.16866095562671912,1511.0
FL_2016_000066_PAK,0.2112247029052638,1445.0
FL_2022_000254_PAK,0.1750808885711237,1507.0
FL_2024_000118_PAK,0.20441020098668178,1459.0
FL_2016_000021_PAK,0.2328725537082851,1413.0
FL_2005_000108_PAK,0.22118271845524207,1429.0
FL_2024_000020_PAK,0.2088018488381678,1448.0
FL_2023_000119_PAK,0.1862284898242949,1494.0
FL_2001_000376_PAK,0.2020318547161865,1466.0
FL_2011_000109_PAK,0.21869787170426266,1435.0
FL_2009_000139_PAK,0.23890903082761528,1405.0
FL_2005_000038_MDG,0.41266746148164385,776.0
ST_2022_000138_MDG,0.4575464837977008,522.0
2012_000020_MDG,0.45450453765155985,539.0
FL_2020_000019_MDG,0.4428387342221304,594.0
FL_2003_000037_MDG,0.42277078383758365,716.0
FL_2013_000004_KEN,0.5654250134877724,197.0
FL_2009_000218_KEN,0.5577963404158586,218.0
FL_2024_000045_KEN,0.5750410289719706,166.0
FL_2011_000115_KEN,0.5550208592703754,226.0
FL_2002_000265_KEN,0.5542981296243572,227.0
FL_2010_000003_KEN,0.5376324484698826,265.0
FL_2004_000020_KEN,0.5804698365327331,157.0
FF_2012_000062_KEN,0.5445028517539,253.0
FL_2008_000217_KEN,0.5357167403644869,269.0
FL_2015_000169_KEN,0.5502252847488619,243.0
FL_2021_000038_KEN,0.5442617224988696,254.0
FL_2023_000216_KEN,0.5541496723759738,228.0
FL_2013_000038_KEN,0.549859878272376,245.0
FL_1997_000255_KEN,0.5375372690772366,267.0
FL_2020_000128_KEN,0.5636142146936224,204.0
FF_2023_000051_KEN,0.5579866848401964,217.0
FL_2019_000138_KEN,0.5324436764687481,278.0
FL_2007_000139_KEN,0.5531685868461562,232.0
FF_2008_000092_KEN,0.5727271388906139,175.0
FL_2007_000076_KEN,0.5510770219933085,241.0
FF_2018_000030_KEN,0.5338546694356203,276.0
FL_2010_000174_KEN,0.5513792521341134,239.0
FF_2006_000046_KEN,0.5568511493022046,221.0
FL_2016_000042_KEN,0.5587730652939453,213.0
FL_2007_000221_KEN,0.548813659721966,246.0
FL_2025_000045_COD,0.5252426755956663,290.0
FL_2024_000009_COD,0.46845698195875,480.0
