Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2012_000051_TJK,0.77443296,0.999063815779945,11.0,1.0476190476190477,0.81131072
FL_1998_000111_TJK,0.7494091,0.9996622431862714,4.0,1.0714285714285714,0.8029383214285715
FL_1999_000229_TJK,0.76130986,0.9994612592443414,9.0,1.0526315789473684,0.8013788
FL_2009_000095_TJK,0.7396227,0.9997577322444747,2.0,1.0833333333333333,0.8012579249999999
FL_2014_000054_TJK,0.7619413,0.9994534944632549,10.0,1.05,0.800038365
FL_2015_000055_TJK,0.7364911,0.9995686910029952,6.0,1.0625,0.78252179375
FL_2019_000058_TJK,0.73002476,0.9996284079904905,5.0,1.0666666666666667,0.7786930773333334
FL_2002_000475_TJK,0.7353352,0.9985141076640054,16.0,1.0384615384615385,0.7636173230769231
FL_2010_000075_TJK,0.7329699,0.9984638800971837,17.0,1.037037037037037,0.7601169333333332
FL_2006_000058_TJK,0.72676724,0.9986671607401012,14.0,1.0416666666666667,0.7570492083333334
FL_2003_000273_TJK,0.72841,0.9981074208026416,20.0,1.0333333333333334,0.7526903333333335
FL_2021_000055_TJK,0.71104914,0.999514343082343,8.0,1.0555555555555556,0.75055187
FL_2005_000090_TJK,0.6954623,0.9981966458393413,19.0,1.0344827586206897,0.7194437586206897
FL_2017_000079_TJK,0.6884121,0.9986371627183238,15.0,1.04,0.7159485839999999
FL_2004_000055_TJK,0.6559143,0.9989311903835345,12.0,1.0454545454545454,0.6857285863636363
FL_2005_000109_PRK,0.57115614,0.342999187711612,1121.0,1.0008841732979663,0.5716611410079575
FL_2016_000130_VCT,0.56685543,0.26908275827713735,1357.0,1.0007315288953913,0.5672701011265545
FL_2016_000117_ALB,0.5607609,0.3802603239048919,917.0,1.0010787486515642,0.5613658200647249
FL_2014_000159_MAR,0.5588337,0.3607725407626563,1037.0,1.0009551098376313,0.5593674475644699
FL_2002_000482_RUS,0.55248296,0.6089194221262391,89.0,1.0101010101010102,0.558063595959596
FL_2016_000061_RUS,0.543697,0.6075947944176459,91.0,1.00990099009901,0.5490801386138614
FL_2015_000027_CHL,0.54817504,0.4105111717328822,787.0,1.001254705144291,0.5488628380426599
FL_2010_000208_RUS,0.5377527,0.6293820692138739,55.0,1.0153846153846153,0.5460258184615384
FL_2015_000039_KAZ,0.5361277,0.6162664654422143,71.0,1.0123456790123457,0.5427465604938272
FL_1999_000247_KOR,0.53841627,0.34238514243175655,1124.0,1.0008818342151675,0.5388910638888889
FL_2008_000032_KAZ,0.53229725,0.6078945389157132,90.0,1.01,0.5376202225000001
FL_2012_000063_RUS,0.5313591,0.6070156162364897,93.0,1.0097087378640777,0.5365179262135922
FL_2001_000335_KOR,0.53301346,0.3097031454157709,1259.0,1.0007880220646177,0.5334334863672183
FL_2009_000251_SAU,0.52906203,0.36408992841049187,1018.0,1.0009727626459144,0.5295766817801556
FL_2009_000265_MAR,0.52856195,0.42835966324818453,682.0,1.0014450867052023,0.5293257678468207
FL_2017_000174_ALB,0.526435,0.37604232361520423,951.0,1.0010405827263267,0.5269827991675338
FL_2012_000089_CUB,0.52323246,0.3389032848223934,1148.0,1.0008635578583764,0.5236843015025906
FL_2002_000321_HTI,0.52152306,0.47609919505280335,448.0,1.002183406113537,0.5226617566375545
FL_2002_000607_ALB,0.51603454,0.3732217751655384,964.0,1.0010266940451746,0.5165643495893225
FL_2010_000115_MMR,0.51484865,0.46819832833287645,482.0,1.0020325203252032,0.5158950903455284
FL_2010_000051_KAZ,0.5091872,0.6165696367938804,70.0,1.0125,0.5155520399999999
FL_2013_000002_PSE,0.5107838,0.4219474685589892,723.0,1.0013642564802183,0.5114806401091405
FL_2010_000153_PRK,0.50590765,0.3782974955913888,937.0,1.0010559662090812,0.5064418713833158
FL_2015_000068_BGD,0.50251496,0.4419133099029615,601.0,1.0016366612111294,0.5033374067430442
FL_2011_000063_HTI,0.49976173,0.5040295130722534,348.0,1.0027932960893855,0.5011577124860336
FL_2016_000122_SRB,0.49962598,0.49596102253697094,378.0,1.0025773195876289,0.5009136758247423
FL_2010_000245_MAR,0.50002116,0.3832391687798524,902.0,1.0010964912280702,0.5005694288157895
FL_2010_000031_PRT,0.49743858,0.5321629848124678,279.0,1.0034602076124568,0.4991598207612457
FL_2021_000001_MYS,0.48263872,0.6479172456947417,41.0,1.0196078431372548,0.49210222431372547
FL_2009_000122_IND,0.49054906,0.191363067997132,1485.0,1.0006688963210701,0.4908771864615384
FL_2018_000028_BWA,0.48702034,0.3514737726272616,1086.0,1.0009124087591241,0.4874647016240876
FL_2002_000614_LAO,0.48687422,0.2859522070074524,1322.0,1.0007507507507507,0.4872397411861862
FL_2007_000129_PAK,0.48649746,0.4200888423490915,736.0,1.0013404825737264,0.4871496013672922
FL_2015_000113_PRK,0.4854896,0.33542454223326623,1164.0,1.0008517887563884,0.4859031345826235
FL_1998_000219_KOR,0.48404294,0.3332850385151674,1176.0,1.0008431703204048,0.48445107064080944
FL_2018_000105_BGD,0.4821558,0.4225455295604652,717.0,1.0013755158184319,0.4828190129298487
FL_2002_000782_MKD,0.4805069,0.3730884520251675,967.0,1.0010235414534288,0.48099871873080857
FL_2006_000156_TUR,0.47498715,0.3833795474473355,901.0,1.0010976948408343,0.4755085409440176
FL_2018_000034_BLR,0.46118784,0.687826184479905,24.0,1.0294117647058822,0.4747521882352941
FL_2009_000113_CHN,0.47272927,0.2870964425875889,1319.0,1.000752445447705,0.4730849729872084
FL_2018_000046_RUS,0.46623322,0.6226495383022037,60.0,1.0142857142857142,0.47289369457142855
FL_2002_000734_MAR,0.4704467,0.3943752652537792,853.0,1.0011587485515643,0.4709918294322132
FL_2022_000276_GMB,0.4671353,0.3874520532283886,879.0,1.001124859392576,0.46766076152980873
