Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_1993_000013_PHL,0.920387,0.9953892155535303,3.0,1.0769230769230769,0.9911859999999999
FL_2014_000079_PHL,0.9094146,0.9965847201976004,2.0,1.0833333333333333,0.9851991499999999
FL_2016_000084_PHL,0.91273105,0.9937363285337796,6.0,1.0625,0.969776740625
FL_1999_000253_PHL,0.91203094,0.9935752710834667,7.0,1.0588235294117647,0.9656798188235294
FL_2013_000095_PHL,0.92486566,0.9916783363405742,19.0,1.0344827586206897,0.9567575793103449
FL_2007_000125_PHL,0.88969857,0.9933377733581794,10.0,1.05,0.9341834985
FL_1995_000012_PHL,0.8623558,0.989567976493475,28.0,1.0263157894736843,0.8850493736842105
FL_2010_000125_IND,0.8645742,0.1731587923703197,1475.0,1.0006734006734006,0.8651564048484848
FL_2003_000316_IND,0.8349377,0.1822667130090998,1470.0,1.0006756756756756,0.8355018470945945
FL_2011_000091_BEN,0.8328643,0.39529226310346494,748.0,1.0013192612137203,0.8339630655672823
FL_2007_000151_TCD,0.822875,0.4124085787235656,657.0,1.0014992503748126,0.8241086956521739
FL_2011_000067_PHL,0.79214674,0.9917150195631972,18.0,1.0357142857142858,0.8204376950000001
FL_2011_000084_IND,0.8182729,0.15890172373571243,1493.0,1.0006653359946773,0.818817326413839
FL_2009_000122_IND,0.81484586,0.16451275967809112,1486.0,1.000668449197861,0.8153905430614974
FL_1998_000329_BEN,0.81437206,0.37480471517007186,867.0,1.001140250855188,0.8153006484378562
FL_2000_000038_PHL,0.76323813,0.9948415773190142,5.0,1.0666666666666667,0.8141206719999999
FL_2005_000129_SDN,0.8112628,0.3983493743232863,731.0,1.001349527665317,0.8123576215924425
FL_2008_000125_SDN,0.81102,0.3071771766155599,1212.0,1.0008183306055647,0.811683682487725
FL_2020_000164_IND,0.8098732,0.2005630677574695,1442.0,1.0006887052341598,0.8104309639118457
FL_1997_000207_SYC,0.80652845,0.45471924196104796,427.0,1.002288329519451,0.808374052860412
FL_2015_000081_PHL,0.7541756,0.9949068611701732,4.0,1.0714285714285714,0.8080452857142856
FL_2016_000102_SEN,0.8041465,0.3442652337241551,1068.0,1.0009276437847867,0.8048924615027829
FL_2010_000118_GHA,0.80194664,0.3688638589898402,907.0,1.0010905125408942,0.802821172868048
FL_1999_000265_TCD,0.79882324,0.42957827028857354,555.0,1.0017699115044247,0.8002370864424779
FL_2012_000110_IND,0.79938775,0.14570856045480027,1502.0,1.0006613756613756,0.7999164456018517
FL_2019_000084_IND,0.7986698,0.2040063668295678,1440.0,1.0006896551724138,0.7992206067586207
FL_2013_000125_BFA,0.79648095,0.49590094704992854,285.0,1.0033898305084745,0.7991808854237288
FL_2016_000061_RUS,0.79649305,0.43407279759776224,525.0,1.0018691588785047,0.7979818220560748
FL_2008_000074_BFA,0.795658,0.4648588889155969,387.0,1.0025188916876575,0.7976621763224182
FL_2013_000070_IND,0.79705846,0.18946480078255729,1460.0,1.0006802721088435,0.7976006766394558
FL_2000_000444_IND,0.7942839,0.21763056306253087,1415.0,1.0007017543859649,0.7948412922105264
FL_2021_000061_MYS,0.79367065,0.3283193897854682,1152.0,1.0008605851979346,0.7943536712134251
FL_2011_000038_KAZ,0.79277545,0.42829143354960864,563.0,1.0017452006980803,0.7941590022687609
FL_2011_000120_SDN,0.7931124,0.27885026838422766,1289.0,1.0007698229407236,0.7937229561200924
FL_2012_000063_RUS,0.7904378,0.4503017167378198,440.0,1.0022222222222221,0.7921943284444444
FL_2015_000064_IND,0.7915763,0.2035408331457258,1441.0,1.0006891798759476,0.7921218384562371
FL_2003_000350_MNG,0.79068923,0.36944612514666547,903.0,1.0010952902519168,0.7915552642059146
FL_2001_000521_TCD,0.7885118,0.4342145369976314,524.0,1.0018726591760299,0.7899884138576778
