Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
ST_2022_000138_MDG,0.6368552782111848,50.0
2012_000020_MDG,0.6287066006832909,58.0
FL_2020_000019_MDG,0.6404522797876272,47.0
FL_2003_000037_MDG,0.6481696448702704,40.0
FL_2013_000004_KEN,0.4185250056599145,617.0
FL_2009_000218_KEN,0.3896982322650034,789.0
FL_2024_000045_KEN,0.40408889417313726,698.0
FL_2011_000115_KEN,0.4030183639538952,702.0
FL_2002_000265_KEN,0.40813807052546147,674.0
FL_2010_000003_KEN,0.41670243849870775,629.0
FL_2004_000020_KEN,0.43531068294974834,517.0
FF_2012_000062_KEN,0.4211392676777159,600.0
FL_2008_000217_KEN,0.410023016470942,668.0
FL_2015_000169_KEN,0.3921969438859392,771.0
FL_2021_000038_KEN,0.42877731541960595,561.0
FL_2023_000216_KEN,0.4199914186381507,605.0
FL_2013_000038_KEN,0.4130409980473364,653.0
FL_1997_000255_KEN,0.42859763826685104,562.0
FL_2020_000128_KEN,0.41841095799627287,619.0
FF_2023_000051_KEN,0.4065157196103466,680.0
FL_2019_000138_KEN,0.41481194001625976,646.0
FL_2007_000139_KEN,0.4046115901443354,693.0
FF_2008_000092_KEN,0.41664425089776264,632.0
FL_2007_000076_KEN,0.4166523313434387,631.0
FF_2018_000030_KEN,0.41651801753650414,634.0
FL_2010_000174_KEN,0.4015131080690616,718.0
FF_2006_000046_KEN,0.41874256704663676,614.0
FL_2016_000042_KEN,0.4269826294682918,570.0
FL_2007_000221_KEN,0.40907207669926626,671.0
FL_2025_000045_COD,0.3399905071792691,1088.0
FL_2024_000009_COD,0.3575603517959689,978.0
FL_1999_000531_COD,0.346732760013664,1052.0
FL_2012_000192_COD,0.35986782066985806,963.0
ST_2012_000064_COD,0.3162479360010009,1189.0
FL_2010_000062_COD,0.3593234538520973,968.0
FL_2020_000052_COD,0.2866384860715984,1273.0
FL_2010_000151_COD,0.3715651049996417,886.0
FL_2006_000047_COD,0.30309853289384253,1220.0
FL_2016_000124_COD,0.33270346264968326,1130.0
