Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_1997_000295_COD,0.5898796,0.810992999257574,3.0,1.0769230769230769,0.6352549538461537
FL_2007_000217_SRB,0.622552,0.6891906579778482,65.0,1.0133333333333334,0.6308526933333334
FL_2012_000063_RUS,0.6076732,0.7065811118440525,46.0,1.0178571428571428,0.6185245071428571
FL_1998_000329_BEN,0.59185255,0.6997363203709883,53.0,1.0158730158730158,0.6012470349206349
FL_1998_000040_URY,0.5740243,0.6916451174153111,62.0,1.0138888888888888,0.5819968597222223
FL_2007_000151_TCD,0.5715789,0.6438271090581852,172.0,1.0054945054945055,0.5747194434065934
FL_2017_000064_IND,0.5722906,0.5806872065650692,645.0,1.001526717557252,0.5731643261068703
FL_2009_000216_ITA,0.5710979,0.5321392292766562,1081.0,1.000916590284143,0.5716213627864345
FL_2022_000213_IND,0.5683037,0.5502259005769421,918.0,1.0010775862068966,0.5689160962284483
FL_2010_000072_RUS,0.5553056,0.7085588725669051,43.0,1.0188679245283019,0.5657830641509434
FL_2006_000091_PRK,0.5643438,0.5208361186163154,1154.0,1.0008591065292096,0.5648286314432989
FL_2015_000027_CHL,0.56298923,0.6024978537623599,457.0,1.0021413276231264,0.5641947743897217
FL_2004_000043_IND,0.5585577,0.4988972922703398,1273.0,1.0007794232268121,0.5589930528448948
FL_2010_000012_EGY,0.55122083,0.5380199016461762,1031.0,1.0009606147934678,0.5517503408837656
FL_2016_000025_SRB,0.54287034,0.6974206955322348,56.0,1.0151515151515151,0.5510956481818182
FL_2014_000054_TJK,0.5474524,0.6356445399216626,212.0,1.0045045045045045,0.5499184018018017
FL_2003_000350_MNG,0.5463476,0.6085005335020546,398.0,1.0024509803921569,0.547686687254902
FL_2021_000145_BEN,0.52764386,0.7309809180796074,23.0,1.0303030303030303,0.5436330678787878
FL_2005_000208_BIH,0.5429045,0.5542220648476545,878.0,1.0011261261261262,0.5435158789414415
FL_2001_000521_TCD,0.5394931,0.6529293460888572,133.0,1.006993006993007,0.5432657790209791
FL_2008_000102_CIV,0.53500783,0.6928367309248336,60.0,1.0142857142857142,0.5426507989999999
