Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2016_000097_PRK,0.571526,0.7363287908594061,42.0,1.0192307692307692,0.5825168846153845
FL_2011_000204_PHL,0.53918344,0.7917058748783989,32.0,1.0238095238095237,0.5520211409523809
FL_2008_000191_SLV,0.5374216,0.6919596312647875,75.0,1.011764705882353,0.5437442070588235
FL_2007_000144_LBR,0.5230561,0.7536435800315915,38.0,1.0208333333333333,0.5339531020833334
FL_2017_000010_PHL,0.4914766,0.846590748869221,3.0,1.0769230769230769,0.5292824923076923
FL_2009_000186_TCD,0.5231978,0.6578120450233264,154.0,1.0060975609756098,0.5263880304878049
FL_2019_000136_SLV,0.51915693,0.6511441802881242,171.0,1.0055248618784531,0.5220252003314917
FL_2008_000201_YEM,0.5189203,0.5822283032486306,460.0,1.0021276595744681,0.5200243857446809
FL_2008_000103_SLV,0.51171184,0.645745168686352,187.0,1.0050761421319796,0.5143093620304569
FL_1999_000413_CAF,0.5002266,0.6952716986130947,69.0,1.0126582278481013,0.506558582278481
FL_2022_000348_CRI,0.503755,0.5574642381021386,646.0,1.0015243902439024,0.504522919207317
FL_2007_000127_MRT,0.49582678,0.4716693284095882,1302.0,1.0007621951219512,0.4962046967530488
FL_2009_000234_PHL,0.4814103,0.7988343068669348,27.0,1.027027027027027,0.49442138918918915
FL_2005_000205_PHL,0.47971103,0.7971710837179128,29.0,1.0256410256410255,0.49201131282051275
FL_2019_000079_BGD,0.48938298,0.4718559598219341,1299.0,1.0007639419404126,0.48975684018334614
FL_2007_000210_PHL,0.4742214,0.7982929540965573,28.0,1.0263157894736843,0.48670091052631587
FL_2019_000133_SOM,0.48470142,0.5250736913993798,893.0,1.0011074197120708,0.4852381879069767
FL_2009_000217_IND,0.48215866,0.45054300116968216,1413.0,1.000702740688686,0.4824974925087843
FL_2003_000212_AZE,0.47416234,0.7091880452403376,56.0,1.0151515151515151,0.4813466178787879
FL_2018_000419_PRY,0.4798134,0.4977891405022556,1117.0,1.0008873114463177,0.48023914392191663
FL_2021_000001_MYS,0.47899932,0.5304657028952855,843.0,1.0011723329425557,0.4795608666822978
