Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.36792556394497,939.0
FL_2023_000217_PRY,0.3948986275571593,805.0
Paraguay: Floods _ Jun 1995,0.38764905563994867,849.0
FL_2018_000419_PRY,0.39153390146363,823.0
FL_2012_000056_PRY,0.3554381737464887,989.0
FL_2014_000030_PRY,0.3857605529869027,865.0
FL_1997_000299_PRY,0.35059761957196245,1014.0
FL_2019_000033_PRY,0.4177086939646085,659.0
Paraguay: Floods _ Mar 1995,0.39113887997398755,827.0
FL_2013_000076_PRY,0.4441993398492209,493.0
subject,0.4041773315907312,745.0
FL_2015_000171_PRY,0.4076469184821845,720.0
FL_2002_000296_PRY,0.3660537850879288,947.0
ST_2015_000041_PRY,0.38890009967808714,841.0
FL_2023_000041_PRY,0.37094762770329104,926.0
FL_2009_000226_PRY,0.4380315587512278,533.0
Paraguay: Floods _ Feb 1990,0.39299088099730617,814.0
FL_2021_000213_STP,0.6633713345519404,33.0
FL_2019_000034_BOL,0.39172129599221184,821.0
FL_2018_000015_BOL,0.42365485556427357,623.0
FL_2007_000012_BOL,0.4236585905952789,622.0
FL_2001_000029_BOL,0.3867081303030313,856.0
FL_2006_000010_BOL,0.4234490869164408,625.0
FL_2007_000231_BOL,0.4163342700188427,668.0
FL_2015_000008_BOL,0.39877876430083437,783.0
FL_2024_000021_BOL,0.4293208753877099,594.0
FL_2000_000130_BOL,0.38095092593800317,882.0
FL_2019_000032_BOL,0.3888725859066621,842.0
FL_2003_000621_BOL,0.45128017699482686,442.0
FL_2013_000020_BOL,0.4735404840402449,327.0
FL_2011_000020_BOL,0.43144706736376226,571.0
FL_2010_000008_BOL,0.4074990552216585,723.0
FL_2002_000110_BOL,0.3593600731984527,977.0
Bolivia: Chapare River Floods _ Jan 1987,0.4393003029240261,525.0
FL_1997_000022_BOL,0.4294698111220334,592.0
Bolivia: Floods _ Jan 1986,0.4548353749027682,419.0
Bolivia: Landslides/Floods _ Mar 1994,0.4265330491201357,607.0
FL_2009_000045_BOL,0.4027510374094504,757.0
FL_2014_000008_BOL,0.45051257953679,449.0
FL_2003_000012_BOL,0.37883722205427633,892.0
FL_2012_000005_BOL,0.3726208939289098,918.0
FL_2025_000038_BOL,0.3784681320038598,894.0
FL_2019_000079_BGD,0.4104060280296859,704.0
FL_2023_000157_BGD,0.367818104684759,940.0
Bangladesh: Floods _ Jul 1996,0.3731335146223005,916.0
FL_2020_000161_BGD,0.393514866073612,809.0
FL_2007_000129_PAK,0.448362543724019,461.0
Bangladesh: Floods _ Jul 1993,0.4037829251337143,748.0
FL_1998_000203_BGD,0.41425116366155157,686.0
FL_2014_000117_BGD,0.3704985565198053,929.0
Bangladesh: Floods _ Jul 1999,0.39898483919296523,781.0
FL_2005_000176_BGD,0.3992614604269895,780.0
FL_2011_000093_BGD,0.34197482578022176,1046.0
FL_2008_000096_BGD,0.4012469107034614,766.0
FL_2021_000097_BGD,0.4505690180080792,447.0
FL_2006_000131_BGD,0.34864354986961105,1023.0
FL_2000_000617_BGD,0.35442987376590607,993.0
FL_2015_000068_BGD,0.4087154142474304,713.0
Bangladesh: Floods _ Aug 1988,0.37678532659550174,903.0
FF_2007_000080_BGD,0.4017447305010012,762.0
Bangladesh: Floods _ Aug 1986,0.40704387995433355,727.0
Bangladesh: Floods _ Jun 1993,0.4075334928155028,721.0
FL_2004_000044_BGD,0.37737824982015505,898.0
FL_1997_000164_BGD,0.3645441477624314,954.0
FL_2016_000075_BGD,0.40016471129816455,775.0
Bangladesh: Floods _ Jul 1988,0.3818420214113667,880.0
FL_2010_000114_BGD,0.40306456461140555,754.0
Bangladesh: Floods _ Sep 1986,0.35398194147099804,998.0
Bangladesh: Floods _ Aug 1989,0.3823318677386579,876.0
FL_2009_000123_BGD,0.3770135790212855,901.0
FL_2018_000105_BGD,0.37726637587235795,899.0
FL_2002_000402_BGD,0.38082822012865336,883.0
FL_2002_000536_MMR,0.4137994452433994,688.0
Bangladesh: Floods _ Jul 1991,0.4065629809497444,728.0
Bangladesh: Floods _ May 1984,0.382894582051574,875.0
FL_2012_000106_BGD,0.3707728768331635,928.0
FL_2024_000088_BGD,0.4281267242953506,599.0
FL_2022_000217_BGD,0.40642885298237574,729.0
FL_2006_000092_KOR,0.29292304207254505,1293.0
FL_2001_000335_KOR,0.2691463716039064,1368.0
FL_1999_000247_KOR,0.2935913150210609,1290.0
FL_1998_000219_KOR,0.26656001191446965,1374.0
FL_2009_000190_TUR,0.3459841994053028,1029.0
FL_2006_000156_TUR,0.3649326516587143,952.0
Turkey: Floods _ Nov 1995,0.3002678601881973,1252.0
FL_1998_000255_TUR,0.2895160780959639,1312.0
FL_2023_000040_TUR,0.34187376267676844,1047.0
FF_2009_000159_PAK,0.3460798709090964,1027.0
FL_2020_000185_PAK,0.3516197100325687,1007.0
FF_2008_000123_PAK,0.36091172327335397,966.0
FL_2010_000141_PAK,0.36056822124915655,968.0
FF_2012_000148_PAK,0.35826662445167584,980.0
FF_2013_000090_PAK,0.3599260091194668,972.0
FL_2015_000017_PAK,0.39068961110096273,830.0
Pakistan: Floods _ Aug 1996,0.3375600413135465,1061.0
FL_1998_000048_PAK,0.3604595283228941,969.0
FL_2019_000087_PAK,0.3667021478864191,945.0
FL_2017_000017_PAK,0.3518555859447531,1003.0
Pakistan: Floods _ Jul 1993,0.3514249205523609,1010.0
FL_2014_000122_PAK,0.35598181505278875,986.0
FL_1992_000008_PAK,0.38300113528973084,874.0
FF_2007_000082_PAK,0.35429746772190396,994.0
Pakistan: Floods _ Feb 1991,0.3900853225635006,833.0
FL_2003_000359_PAK,0.37474366180154695,911.0
FL_2016_000066_PAK,0.35576282403640846,987.0
FL_2022_000254_PAK,0.3594656198823123,975.0
FL_2024_000118_PAK,0.3653809958926628,950.0
FL_2016_000021_PAK,0.37080887847225186,927.0
FL_2005_000108_PAK,0.3669448298156025,943.0
FL_2024_000020_PAK,0.35570675813176655,988.0
FL_2023_000119_PAK,0.33481572706671,1075.0
FL_2001_000376_PAK,0.3508032770474968,1013.0
FL_2011_000109_PAK,0.3627799391955141,960.0
FL_2009_000139_PAK,0.3431771257969456,1038.0
FL_2005_000038_MDG,0.5275075507856171,143.0
ST_2022_000138_MDG,0.5239451584964561,151.0
2012_000020_MDG,0.5572495111939724,91.0
FL_2020_000019_MDG,0.5299608496788706,136.0
FL_2003_000037_MDG,0.5224954229313398,157.0
FL_2013_000004_KEN,0.40294860321183823,755.0
FL_2009_000218_KEN,0.4027073382680605,758.0
FL_2024_000045_KEN,0.3965542559048094,795.0
FL_2011_000115_KEN,0.4176485331330011,660.0
FL_2002_000265_KEN,0.4219513242772172,632.0
FL_2010_000003_KEN,0.43094998545745117,577.0
FL_2004_000020_KEN,0.41695624908760165,663.0
FF_2012_000062_KEN,0.41685345552996306,665.0
FL_2008_000217_KEN,0.42081602611431623,643.0
FL_2015_000169_KEN,0.4090973006122164,710.0
FL_2021_000038_KEN,0.4255388766949935,617.0
FL_2023_000216_KEN,0.40787885120064027,716.0
FL_2013_000038_KEN,0.44276503917365206,500.0
FL_1997_000255_KEN,0.4361840775820909,545.0
FL_2020_000128_KEN,0.42609187526330017,610.0
FF_2023_000051_KEN,0.39102827567290477,829.0
