Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2009_000113_CHN,0.8752501,0.9871733579129398,1.0,1.0909090909090908,0.9548182909090909
FL_2017_000075_CHN,0.85597813,0.9869843586302907,2.0,1.0833333333333333,0.9273096408333332
FL_2004_000043_IND,0.82746047,0.98529185305841,3.0,1.0769230769230769,0.8911112753846153
FL_2002_000350_CHN,0.8272197,0.9835889723359077,7.0,1.0588235294117647,0.8758796823529412
FL_2007_000077_CHN,0.8404706,0.9616982102071556,27.0,1.027027027027027,0.8631860216216215
FL_1999_000651_CHN,0.8059885,0.9781137207554849,11.0,1.0476190476190477,0.8443689047619048
FL_2000_000302_CHN,0.8125792,0.968253341351607,22.0,1.03125,0.8379722999999999
FL_2003_000227_CHN,0.75514305,0.9844491178208061,4.0,1.0714285714285714,0.8090818392857143
FL_2002_000325_JAM,0.790132,0.528817384900782,141.0,1.0066225165562914,0.7953646622516556
FL_2003_000331_CHN,0.7599572,0.9542543401902152,30.0,1.025,0.77895613
FL_2017_000174_ALB,0.7633436,0.5903172691154672,52.0,1.0161290322580645,0.7756555935483871
FL_2010_000019_MEX,0.7595208,0.6118862883496099,39.0,1.0204081632653061,0.7750212244897959
FL_2010_000195_MLI,0.77180356,0.43930301186803367,524.0,1.0018726591760299,0.7732488850187266
FL_2007_000217_SRB,0.77136946,0.3287722689498516,1101.0,1.0009000900090008,0.7720637619441943
FL_2009_000245_SRB,0.77125216,0.35165942845634013,1006.0,1.000984251968504,0.7720112664566928
FL_2003_000389_BFA,0.7663513,0.30988545830383085,1209.0,1.0008203445447088,0.7669799721082855
FL_2011_000059_CHN,0.7406585,0.9701928485167954,20.0,1.0333333333333334,0.7653471166666668
FL_2019_000033_PRY,0.76257586,0.4177086939646085,659.0,1.0014947683109119,0.7637157342301943
FL_2010_000115_MMR,0.7505363,0.5946389931563475,47.0,1.0175438596491229,0.763703603508772
FL_1997_000144_CHN,0.74194205,0.963816667924619,25.0,1.0285714285714285,0.7631403942857142
FL_2016_000058_MMR,0.7568573,0.525841701182612,146.0,1.0064102564102564,0.7617089493589743
FL_1991_000011_CHN,0.73120546,0.9753739059256186,15.0,1.04,0.7604536784
FL_1998_000165_CHN,0.7423372,0.9446523023785898,32.0,1.0238095238095237,0.7600118952380952
FL_2020_000052_COD,0.7577101,0.4205842575275581,645.0,1.001526717557252,0.7588669093129772
FL_2016_000009_IDN,0.7571269,0.4290300490275793,596.0,1.0016501650165017,0.7583762843234324
FL_2016_000025_SRB,0.7566842,0.3413815976362485,1048.0,1.0009451795841209,0.7573994024574668
FL_2013_000054_CHN,0.73813313,0.9588626616724246,29.0,1.0256410256410255,0.7570596205128205
FL_2004_000120_CRI,0.74898034,0.5531991226652659,95.0,1.0095238095238095,0.7561134860952381
FL_2009_000177_GMB,0.75473964,0.4004229371882091,773.0,1.0012771392081736,0.755703547586207
FL_2022_000276_GMB,0.7510625,0.522244691993561,159.0,1.0059171597633136,0.7555066568047337
FL_1997_000299_PRY,0.7541816,0.35059761957196245,1014.0,1.0009765625,0.75491810546875
FL_2016_000050_LKA,0.75320333,0.44238369255575155,502.0,1.001953125,0.7546744302539062
FL_2018_000124_MMR,0.7484653,0.5292601547159976,140.0,1.0066666666666666,0.7534550686666666
FL_2008_000191_CRI,0.7469078,0.5330299115956576,130.0,1.0071428571428571,0.7522428557142857
FL_2020_000154_CIV,0.7507572,0.1828746255859115,1509.0,1.000658327847268,0.751251444371297
FL_2010_000176_MRT,0.7504857,0.3561683911967213,984.0,1.0010060362173039,0.7512407157947687
FL_2019_000079_BGD,0.7501503,0.4104060280296859,704.0,1.0014005602240896,0.7512009306722689
FL_2008_000054_THA,0.7498064,0.41590392894750866,674.0,1.0014619883040936,0.7509026081871345
FL_2015_000068_BGD,0.74918264,0.4087154142474304,713.0,1.0013831258644537,0.7502188538865837
FL_1997_000177_MMR,0.7373729,0.5911563735168317,51.0,1.0163934426229508,0.7494609803278689
FL_2018_000105_BGD,0.74804485,0.37726637587235795,899.0,1.001100110011001,0.7488677816281628
FL_2015_000110_ARG,0.748101,0.2551852700270117,1389.0,1.0007147962830594,0.748635739814153
FL_2005_000001_CRI,0.73909944,0.5737184094453747,68.0,1.0128205128205128,0.7485750738461538
FL_2022_000312_BGR,0.7471138,0.38186058195400396,879.0,1.001124859392576,0.7479541979752531
FL_2006_000068_CHN,0.7298795,0.9532296002275247,31.0,1.024390243902439,0.7476814390243903
FL_2019_000022_IRN,0.746362,0.4302646951352671,584.0,1.0016835016835017,0.7476185016835016
FL_1999_000235_IRN,0.74455357,0.4299799605650084,588.0,1.0016722408026757,0.7457986428595319
FL_2010_000251_CRI,0.737135,0.5637168663178125,81.0,1.010989010989011,0.7452353846153845
FL_2001_000335_KOR,0.74464786,0.2691463716039064,1368.0,1.0007256894049348,0.7451882430624094
FL_2007_000129_PAK,0.74326813,0.448362543724019,461.0,1.0021231422505308,0.7448461939702761
FL_2011_000107_MMR,0.73561704,0.5697975555174847,72.0,1.0121951219512195,0.7445879795121951
FL_2000_000617_BGD,0.74362564,0.35442987376590607,993.0,1.0009970089730809,0.744367041435693
FL_2016_000044_CHN,0.7004436,0.9837597636009825,6.0,1.0625,0.744221325
FL_2022_000290_SEN,0.7413037,0.48939180851591024,259.0,1.003717472118959,0.7440594758364312
FL_2022_000201_ZAF,0.74239105,0.44865506111853326,458.0,1.0021367521367521,0.7439773556623932
FL_2010_000150_MEX,0.73632133,0.5481513880127624,100.0,1.009090909090909,0.7430151602727272
FL_2022_000135_ZMB,0.74228835,0.2904135246385362,1307.0,1.0007593014426728,0.7428519706150343
FL_2021_000095_MMR,0.72836065,0.6027347556032533,42.0,1.0192307692307692,0.7423675855769231
FL_2018_000046_RUS,0.7414271,0.2042834768692346,1469.0,1.0006761325219744,0.7419284029749832
FL_2006_000125_THA,0.7410373,0.3136225305008057,1186.0,1.0008361204013378,0.7416568964046824
FL_2006_000047_COD,0.74011034,0.39988735884095217,777.0,1.0012706480304956,0.7410507597458704
FL_2012_000172_MLI,0.7389462,0.4158320865853818,675.0,1.0014598540145985,0.7400249535766423
FL_2012_000140_MMR,0.72965974,0.5766390754963528,61.0,1.0140845070422535,0.7399366377464789
FL_2015_000039_KAZ,0.73878646,0.39270157446697074,817.0,1.0012091898428053,0.7396797930834341
FL_2014_000154_IDN,0.7360499,0.5044371995832134,200.0,1.0047619047619047,0.7395548995238096
FL_2005_000137_CAF,0.73815894,0.3139539958255839,1181.0,1.0008396305625524,0.7387787208060453
FL_2010_000092_LKA,0.7369524,0.4397099911024838,521.0,1.0018832391713748,0.7383402576271186
FL_2015_000171_PRY,0.7368579,0.4076469184821845,720.0,1.0013698630136987,0.7378672943835617
FL_2016_000117_ALB,0.7350519,0.4863881443032275,273.0,1.0035335689045937,0.7376492565371024
FL_2018_000414_IRQ,0.7371546,0.19712081880399257,1483.0,1.000669792364367,0.737648340522438
FL_2001_000180_IRN,0.7366957,0.3986213932714221,784.0,1.0012594458438286,0.7376235283375314
FL_2009_000265_MAR,0.73618114,0.42504373593013545,618.0,1.0015923566878981,0.7373534029617835
FL_2012_000175_GMB,0.736444,0.38923229671334514,835.0,1.0011834319526627,0.7373155313609467
FL_2008_000095_SUR,0.7364104,0.23558025944643188,1426.0,1.0006963788300836,0.7369232206128133
FL_2014_000030_PRY,0.735921,0.3857605529869027,865.0,1.0011428571428571,0.7367620525714286
FL_2020_000161_BGD,0.73543847,0.393514866073612,809.0,1.0012210012210012,0.7363364412698412
FL_2012_000089_CUB,0.7344641,0.455758672663894,415.0,1.0023529411764707,0.7361922508235295
FL_2022_000277_SDN,0.7338559,0.4518748885798335,436.0,1.0022421524663676,0.7355013168161434
FL_2015_000080_MMR,0.731675,0.5051565337847919,198.0,1.0048076923076923,0.7351926682692307
FL_2013_000104_MLI,0.7341876,0.39293158500419423,816.0,1.0012106537530265,0.7350764469733656
FL_2002_000321_HTI,0.73435366,0.33500640962395734,1074.0,1.0009225092250922,0.7350311080258303
FL_2009_000251_SAU,0.7342433,0.3300012927625501,1098.0,1.0009025270758123,0.7349059744584838
FL_2001_000274_WSM,0.7341351,0.33640309594873835,1071.0,1.0009250693802034,0.7348142259019427
FL_2009_000190_TUR,0.7339145,0.3459841994053028,1029.0,1.0009624639076036,0.734620866217517
FL_2007_000093_SDN,0.7331474,0.43835601490893394,531.0,1.0018484288354899,0.7345025707948244
FL_2007_000151_TCD,0.73397434,0.18313593757987234,1507.0,1.000659195781147,0.7344581727883981
FL_2005_000153_THA,0.73351884,0.3017198161731333,1245.0,1.000796812749004,0.7341033171633465
FL_2000_000187_ROM,0.7324884,0.44299079693649834,499.0,1.0019646365422397,0.7339274734774067
FL_2019_000081_MMR,0.7226203,0.5890128026438399,54.0,1.015625,0.7339112421875
FL_2002_000755_CRI,0.7237412,0.5747502574438345,66.0,1.013157894736842,0.7332641105263157
FL_2010_000072_RUS,0.7326721,0.2142549857464961,1452.0,1.0006839945280437,0.7331732437072503
FL_2012_000151_TCD,0.7326547,0.18646810796042051,1499.0,1.0006626905235254,0.7331402233267064
FL_2014_000098_SDN,0.73155296,0.44992491999655854,452.0,1.0021645021645023,0.733136407965368
FL_2013_000087_MMR,0.7163206,0.6483259503914531,34.0,1.0227272727272727,0.7326006136363636
FL_2005_000081_CHN,0.7031031,0.9754164542392003,14.0,1.0416666666666667,0.7323990625000001
FL_2006_000178_JAM,0.71628726,0.6352508038672812,35.0,1.0222222222222221,0.7322047546666666
FL_1997_000295_COD,0.73123944,0.357468461858574,982.0,1.001008064516129,0.731976576532258
FL_2002_000402_BGD,0.7310713,0.38082822012865336,883.0,1.0011198208286674,0.731889968868981
FL_2021_000057_LKA,0.7307613,0.4049332655471033,735.0,1.0013422818791946,0.7317421876510066
FL_1998_000080_ARG,0.73114336,0.2489615912812684,1400.0,1.000709219858156,0.7316619013900709
FL_2008_000167_VCT,0.71926904,0.5924127097811185,49.0,1.0169491525423728,0.7314600406779661
FL_2012_000037_PSE,0.73034406,0.3205380511875334,1146.0,1.0008650519031141,0.730975845519031
FL_2009_000136_BIH,0.7300575,0.3981004226536879,786.0,1.0012562814070352,0.7309746576633166
FL_2021_000173_IDN,0.72907007,0.46469699260827885,377.0,1.0025839793281655,0.7309539719896642
FL_2022_000287_TCD,0.73041844,0.1829631886738617,1508.0,1.0006587615283267,0.7308996115678524
FL_2019_000171_LKA,0.7292201,0.40635988927782096,730.0,1.0013513513513514,0.7302055325675677
FL_2011_000093_BGD,0.72886723,0.34197482578022176,1046.0,1.0009469696969697,0.7295574451799243
FL_2015_000053_CAF,0.7287839,0.3244061619057967,1125.0,1.0008810572687226,0.729426000352423
FL_2018_000060_LKA,0.72751456,0.44068559154434217,512.0,1.0019157088122606,0.7289082660536399
FL_2007_000131_SEN,0.72701496,0.4518282606464081,439.0,1.0022271714922049,0.7286341469933184
FL_2005_000070_YEM,0.72662896,0.46688343566712653,369.0,1.0026385224274406,0.7285461868073878
FL_2008_000079_LKA,0.7262528,0.4737308969331703,325.0,1.0029850746268656,0.7284207188059701
FL_2020_000172_MMR,0.71924865,0.5728238898917339,69.0,1.0126582278481013,0.7283530632911394
FL_1998_000219_KOR,0.7275395,0.26656001191446965,1374.0,1.0007225433526012,0.7280651788294799
FL_2004_000031_CHN,0.69139767,0.9801185323898838,9.0,1.0526315789473684,0.7277870210526315
FL_2009_000187_CIV,0.72683424,0.21124020297818824,1456.0,1.000682128240109,0.7273300341609822
FL_2009_000039_CRI,0.72133017,0.5391566412647749,117.0,1.0078740157480315,0.7270099351181102
FL_2005_000150_NGA,0.72605455,0.37256801660344285,919.0,1.0010764262648009,0.7268360941872981
FL_2004_000023_CRI,0.7225654,0.5205053009249918,164.0,1.0057471264367817,0.7267180747126437
FL_1999_000247_KOR,0.7257067,0.2935913150210609,1290.0,1.0007692307692309,0.7262649359230771
FL_2022_000217_BGD,0.72522664,0.40642885298237574,729.0,1.0013531799729365,0.7262080021650881
FL_2012_000200_BFA,0.7254894,0.31971842978620113,1150.0,1.0008620689655172,0.7261148218965516
FL_2021_000092_CRI,0.7131551,0.597510790853667,46.0,1.0178571428571428,0.7258900125
FL_2018_000165_CRI,0.7216537,0.5071022712450733,192.0,1.004950495049505,0.7252262430693069
FL_2009_000179_LBR,0.7245784,0.32006717579059174,1148.0,1.0008635578583764,0.7252041153713298
FL_2007_000138_UGA,0.7244865,0.3216620549041239,1134.0,1.0008741258741258,0.7251197923951049
FL_2010_000152_THA,0.72387683,0.3059738340376734,1225.0,1.0008097165991903,0.7244629650850203
FL_2018_000034_BLR,0.72374356,0.315008358413026,1176.0,1.0008431703204048,0.724353799089376
FL_2012_000066_COM,0.72304153,0.4341978563675931,553.0,1.0017761989342806,0.7243257955950266
FL_2012_000009_FJI,0.71289754,0.5896670220874091,53.0,1.0158730158730158,0.724213373968254
