Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2002_000536_MMR,0.7838574,0.8493358000701766,4.0,1.0714285714285714,0.8398472142857143
FL_2006_000131_BGD,0.7935254,0.8188746764074899,15.0,1.04,0.8252664160000001
FL_2014_000154_IDN,0.7867407,0.6788865576631242,71.0,1.0123456790123457,0.7964535481481482
FL_2022_000190_TUN,0.78958964,0.6505387808464094,138.0,1.0067567567567568,0.7949247051351351
FL_2021_000001_MYS,0.7900891,0.6131170213530481,332.0,1.0029239766081872,0.7923993020467837
FL_2022_000331_SLV,0.78066593,0.6202243248744759,282.0,1.0034246575342465,0.7833394434589039
FL_2001_000620_DZA,0.78108436,0.5151316090828937,1031.0,1.0009606147934678,0.7818346811911623
FL_2018_000105_BGD,0.7528643,0.8087916557513475,22.0,1.03125,0.776391309375
FL_2016_000071_LBR,0.7742344,0.5494527326941738,807.0,1.0012239902080784,0.7751820553243575
FL_2022_000378_BIH,0.7740475,0.5575996314615226,742.0,1.0013297872340425,0.7750768184840425
FL_2013_000085_NIC,0.774119,0.45254151421054145,1342.0,1.0007396449704142,0.774691573224852
FL_2005_000103_SLV,0.7720933,0.5855521398918722,533.0,1.0018416206261511,0.773515202946593
FL_2007_000106_IDN,0.76207453,0.6837672762781368,67.0,1.0129870129870129,0.7719716018181818
FL_2011_000187_COD,0.7712114,0.5003303331395463,1107.0,1.000895255147717,0.7719018309758281
FL_2008_000099_NIC,0.77050734,0.46816078559271324,1276.0,1.000777604976672,0.7711064903421462
FL_2003_000531_IDN,0.7601123,0.6883631586458391,65.0,1.0133333333333334,0.7702471306666667
FL_2010_000149_GTM,0.76858914,0.4895001355158648,1162.0,1.0008532423208192,0.76924493278157
FL_2005_000194_COL,0.76788145,0.5435092707527565,852.0,1.0011600928074247,0.7687722637470998
FL_2020_000206_COD,0.76710993,0.486102014849291,1173.0,1.0008453085376163,0.7677583745731194
FL_2008_000103_SLV,0.7635031,0.5963377120171427,458.0,1.0021367521367521,0.7651345168803418
FL_2004_000051_NPL,0.7643843,0.41648545283564087,1454.0,1.0006830601092895,0.7649064204234972
FL_2008_000191_SLV,0.7625103,0.5998031643932217,436.0,1.0022421524663676,0.7642199643497757
FL_2008_000239_NIC,0.7635687,0.4828948956516194,1195.0,1.0008298755186722,0.7642023669709543
