Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2003_000368_SDN,0.8801671,0.5779530078144953,2.0,1.0833333333333333,0.9535143583333332
FL_2006_000123_SDN,0.86702394,0.6206343580478872,1.0,1.0909090909090908,0.9458442981818181
FL_2011_000120_SDN,0.8793876,0.5352875167883216,4.0,1.0714285714285714,0.9422010000000001
FL_2017_000088_SDN,0.869009,0.548756557472308,3.0,1.0769230769230769,0.9358558461538461
FL_2010_000139_SDN,0.86847985,0.5151995392770353,5.0,1.0666666666666667,0.9263785066666667
FL_2020_000176_SDN,0.86450326,0.2718482270380818,10.0,1.05,0.907728423
FL_2008_000125_SDN,0.8509917,0.26789565869969145,12.0,1.0454545454545454,0.8896731409090909
FL_2005_000129_SDN,0.84754443,0.27104003306446467,11.0,1.0476190476190477,0.8879036885714287
FL_2001_000417_SDN,0.8524851,0.20557273420423883,26.0,1.0277777777777777,0.8761652416666665
FL_2016_000072_SDN,0.8304666,0.26740419461219045,13.0,1.0434782608695652,0.8665738434782609
FL_2019_000064_SDN,0.8504329,0.17466649425466466,68.0,1.0128205128205128,0.8613358858974359
FL_2012_000129_SDN,0.8135102,0.27931482978542005,8.0,1.0555555555555556,0.8587052111111111
FL_2009_000166_SDN,0.84114337,0.17266285495669464,76.0,1.0116279069767442,0.850924106860465
FL_1998_000251_SDN,0.80273575,0.2758762551550956,9.0,1.0526315789473684,0.8449849999999999
FL_2013_000125_BFA,0.8351775,0.07047137696867498,936.0,1.0010570824524312,0.8360603514799154
FL_2015_000110_ARG,0.83277595,0.06558946824758514,995.0,1.0009950248756219,0.8336045827860696
FL_2014_000098_SDN,0.80472225,0.2188969820937247,21.0,1.032258064516129,0.8306810322580644
FL_2017_000137_SSD,0.82299936,0.10646841490719541,513.0,1.0019120458891013,0.824572972543021
FL_2014_000123_SSD,0.8083928,0.18718937927460166,54.0,1.015625,0.8210239375
FL_2022_000321_CAF,0.8188298,0.04962477789349046,1160.0,1.0008547008547009,0.8195296545299146
FL_2009_000127_BEN,0.8143435,0.14108673131550986,204.0,1.0046728971962617,0.8181488434579439
FL_1998_000040_URY,0.81485796,0.13165755018808367,274.0,1.0035211267605635,0.8177271781690142
FL_2016_000137_ARG,0.8134905,0.12273818947781669,356.0,1.0027322404371584,0.8157131516393442
FL_2015_000053_CAF,0.81211424,-0.011136514778648587,1475.0,1.0006734006734006,0.8126611182760942
FL_2007_000151_TCD,0.8116607,-0.007198751294450363,1466.0,1.0006775067750677,0.8122106056233063
FL_2009_000129_CAF,0.81068105,0.05052119340267961,1151.0,1.0008613264427217,0.8113793110249784
FL_2003_000316_IND,0.8088634,-0.0025190190304105187,1459.0,1.0006807351940095,0.8094140217835262
FL_2020_000192_TCD,0.8037578,0.12725702980669967,318.0,1.0030487804878048,0.8062082810975608
