Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2009_000113_CHN,0.8752501,0.5854491014075629,2.0,1.0833333333333333,0.9481876083333333
FL_2017_000075_CHN,0.85597813,0.5571526182205739,4.0,1.0714285714285714,0.917119425
FL_2007_000077_CHN,0.8404706,0.5696065711796583,3.0,1.0769230769230769,0.9051221846153845
FL_2002_000350_CHN,0.8272197,0.5986935096795609,1.0,1.0909090909090908,0.9024214909090909
FL_2004_000043_IND,0.82746047,0.5092697808381438,5.0,1.0666666666666667,0.8826245013333334
FL_1999_000651_CHN,0.8059885,0.2793493894307096,11.0,1.0476190476190477,0.8443689047619048
FL_2000_000302_CHN,0.8125792,0.2554609010064718,16.0,1.0384615384615385,0.8438322461538462
FL_2003_000331_CHN,0.7599572,0.2794628262802886,10.0,1.05,0.79795506
FL_2002_000325_JAM,0.790132,0.14374065004054382,433.0,1.002257336343115,0.7919155936794582
FL_2003_000227_CHN,0.75514305,0.2583682341024021,15.0,1.04,0.7853487720000001
FL_2013_000054_CHN,0.73813313,0.33723560460996976,6.0,1.0625,0.784266450625
FL_2010_000195_MLI,0.77180356,0.12294646095831907,648.0,1.0015197568389058,0.7729765137386019
FL_2007_000217_SRB,0.77136946,0.10273525520317804,864.0,1.0011441647597255,0.7722520337528604
FL_2009_000245_SRB,0.77125216,0.06543893838743244,1207.0,1.000821692686935,0.7718858922596549
FL_2003_000389_BFA,0.7663513,0.06852574591547042,1194.0,1.0008305647840532,0.7669878044019933
FL_2017_000174_ALB,0.7633436,0.1647302101678876,260.0,1.0037037037037038,0.7661707985185185
FL_2019_000033_PRY,0.76257586,0.1249771392554691,621.0,1.0015847860538827,0.7637843795879555
FL_2016_000058_MMR,0.7568573,0.18234353782773682,148.0,1.0063291139240507,0.7616475360759494
FL_2010_000019_MEX,0.7595208,0.1097736585853869,795.0,1.0012422360248447,0.7604643040993789
FL_2016_000009_IDN,0.7571269,0.1566905067352919,329.0,1.0029498525073746,0.7593603126843658
FL_1998_000219_KOR,0.7275395,0.26572826087728285,13.0,1.0434782608695652,0.759171652173913
FL_2020_000052_COD,0.7577101,0.025501662909839597,1432.0,1.0006934812760055,0.7582355577669904
FL_2016_000025_SRB,0.7566842,0.11975762837886433,688.0,1.001432664756447,0.7577682747851004
FL_1997_000299_PRY,0.7541816,0.15633232107963252,331.0,1.002932551319648,0.7563932762463343
FL_2009_000177_GMB,0.75473964,0.13731656051236707,489.0,1.002004008016032,0.7562521442885771
FL_2016_000050_LKA,0.75320333,0.12200309317743675,660.0,1.001492537313433,0.7543275140746268
FL_2015_000068_BGD,0.74918264,0.18246650370863446,147.0,1.0063694267515924,0.7539545039490446
FL_2022_000276_GMB,0.7510625,0.13794498644256425,482.0,1.0020325203252032,0.7525890497967479
FL_1997_000144_CHN,0.74194205,0.2087802312468999,63.0,1.0136986301369864,0.7521056397260275
FL_2020_000154_CIV,0.7507572,0.083957735308355,1056.0,1.0009380863039399,0.7514614750469043
FL_2010_000115_MMR,0.7505363,0.09170769632551731,978.0,1.0010121457489878,0.751295952125506
FL_2010_000176_MRT,0.7504857,0.003876065896541544,1489.0,1.0006671114076051,0.7509863575717145
FL_2008_000054_THA,0.7498064,0.11985972814193237,687.0,1.0014347202295553,0.75088216241033
FL_2019_000079_BGD,0.7501503,0.06478098337380167,1215.0,1.0008163265306123,0.7507626675918367
FL_2001_000335_KOR,0.74464786,0.19087207765204856,114.0,1.0080645161290323,0.7506530846774194
FL_2012_000009_FJI,0.71289754,0.2815231632065992,9.0,1.0526315789473684,0.7504184631578947
FL_2018_000105_BGD,0.74804485,0.14432321208543214,431.0,1.002267573696145,0.7497410968253968
FL_2004_000120_CRI,0.74898034,0.0584719891607009,1266.0,1.000783699059561,0.7495673151880877
FL_2015_000171_PRY,0.7368579,0.21319762381682134,48.0,1.0172413793103448,0.749562346551724
FL_2018_000124_MMR,0.7484653,0.10488363071250612,847.0,1.0011668611435238,0.7493386550758458
FL_2006_000068_CHN,0.7298795,0.23180809985879225,28.0,1.0263157894736843,0.749086855263158
FL_2015_000110_ARG,0.748101,0.10797670933855924,815.0,1.0012121212121212,0.7490077890909091
FL_2019_000022_IRN,0.746362,0.14788137642446056,392.0,1.0024875621890548,0.7482186218905472
FL_2022_000312_BGR,0.7471138,0.0736247250590334,1154.0,1.0008591065292096,0.7477556503436427
FL_2008_000191_CRI,0.7469078,0.09939008356339589,902.0,1.0010964912280702,0.7477267778508773
FL_1998_000165_CHN,0.7423372,0.18776505262065984,128.0,1.0072463768115942,0.7477164550724639
FL_2010_000092_LKA,0.7369524,0.20202255476791758,79.0,1.0112359550561798,0.7452327640449438
FL_1999_000235_IRN,0.74455357,0.07399712585624243,1151.0,1.0008613264427217,0.7451948736778639
FL_2000_000617_BGD,0.74362564,0.12396547871697286,637.0,1.001545595054096,0.7447749841112828
FL_2022_000201_ZAF,0.74239105,0.15606870915659168,332.0,1.0029239766081872,0.7445617840643276
FL_2007_000129_PAK,0.74326813,0.10159677087713131,880.0,1.001123595505618,0.7441032627303371
FL_2022_000287_TCD,0.73041844,0.21415259441185808,45.0,1.018181818181818,0.7436987752727272
FL_2007_000093_SDN,0.7331474,0.20894211824058748,62.0,1.0138888888888888,0.7433300027777777
FL_2005_000139_SLE,0.71928084,0.24146182261292587,20.0,1.0333333333333334,0.7432568680000001
FL_2022_000135_ZMB,0.74228835,0.08615670534645138,1034.0,1.0009578544061302,0.7429993541666666
FL_2009_000136_BIH,0.7300575,0.21311963321429356,49.0,1.0169491525423728,0.7424313559322033
FL_1999_000247_KOR,0.7257067,0.22229091209736457,34.0,1.0227272727272727,0.7422000340909091
FL_2018_000046_RUS,0.7414271,0.06342303443587677,1234.0,1.0008038585209003,0.7420231024919614
FL_2022_000290_SEN,0.7413037,0.06214701298727893,1249.0,1.0007942811755361,0.7418925035742653
FL_2006_000125_THA,0.7410373,0.07412105467894253,1148.0,1.0008635578583764,0.7416772285837651
FL_2011_000059_CHN,0.7406585,0.08226452780102128,1071.0,1.0009250693802034,0.7413436604995374
FL_2009_000190_TUR,0.7339145,0.19844652118858958,92.0,1.0098039215686274,0.7411097401960784
FL_2006_000047_COD,0.74011034,0.07027796890181687,1184.0,1.0008375209380234,0.7407301979061975
FL_2012_000172_MLI,0.7389462,0.14477784134704136,427.0,1.002288329519451,0.7406371524027461
FL_2005_000001_CRI,0.73909944,0.08419212672980135,1053.0,1.0009407337723424,0.7397947358043274
FL_2015_000039_KAZ,0.73878646,0.10869991811177042,806.0,1.0012254901960784,0.7396918355637255
FL_2022_000277_SDN,0.7338559,0.18860182958546762,126.0,1.0073529411764706,0.7392518992647059
FL_2005_000137_CAF,0.73815894,0.05220127507568054,1316.0,1.0007541478129713,0.7387156209502262
