Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2010_000141_PAK,0.8536258,0.9495210712569004,16.0,1.0384615384615385,0.8864575615384616
FL_2002_000478_PRK,0.87761563,0.5159403360721752,517.0,1.0018975332068312,0.8792809348007591
FL_2014_000122_PAK,0.82289517,0.9512424776368263,14.0,1.0416666666666667,0.85718246875
FL_2019_000083_NPL,0.83689606,0.7577006963706459,44.0,1.0185185185185186,0.8523941351851853
FL_2020_000185_PAK,0.822305,0.9492281944255732,18.0,1.0357142857142858,0.8516730357142858
FL_2016_000021_PAK,0.80633813,0.953485845688924,9.0,1.0526315789473684,0.8487769789473684
FL_1998_000048_PAK,0.81660396,0.9493616985007465,17.0,1.037037037037037,0.8468485511111111
FL_2003_000359_PAK,0.81997365,0.9399169820793731,27.0,1.027027027027027,0.8421350999999999
FL_2011_000109_PAK,0.7915042,0.9547697047419088,8.0,1.0555555555555556,0.8354766555555556
FL_2017_000017_PAK,0.78458107,0.954845716352691,7.0,1.0588235294117647,0.8307328976470588
FL_2004_000051_NPL,0.806639,0.7669177044030271,37.0,1.0212765957446808,0.8238015319148936
FL_2016_000068_NPL,0.8018038,0.7775693580064285,31.0,1.024390243902439,0.8213599902439024
FL_2005_000108_PAK,0.7691269,0.9555919388163296,5.0,1.0666666666666667,0.8204020266666666
FL_2006_000127_NPL,0.80380166,0.7532172731579463,50.0,1.0166666666666666,0.8171983543333332
FL_2011_000082_NPL,0.79920626,0.7535255470379421,49.0,1.0169491525423728,0.8127521288135592
FL_2009_000145_NPL,0.79616404,0.7601468587775736,40.0,1.02,0.8120873208
FL_1999_000132_BLR,0.8083582,0.5591787286393557,365.0,1.0026666666666666,0.8105138218666667
FL_2015_000113_PRK,0.8096668,0.4324792772329313,1019.0,1.000971817298348,0.810453648202138
FL_2021_000023_DZA,0.80664504,0.43226034497861776,1020.0,1.0009708737864078,0.807428190524272
FL_2015_000017_PAK,0.75906014,0.9549152635968408,6.0,1.0625,0.80650139875
FL_1999_000233_SVK,0.7933973,0.7326958665596264,56.0,1.0151515151515151,0.8054184712121212
FL_2020_000165_NPL,0.7857324,0.7609825341391276,38.0,1.0208333333333333,0.8021018249999999
FL_2003_000341_NPL,0.7856894,0.7601837227900101,39.0,1.0204081632653061,0.8017238775510204
