Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2002_000482_RUS,0.6730422,0.9500842042865028,4.0,1.0714285714285714,0.7211166428571428
FL_2010_000208_RUS,0.6680497,0.932162405504014,18.0,1.0357142857142858,0.6919086178571429
FL_2014_000159_MAR,0.670056,0.5575211176618031,415.0,1.0023529411764707,0.6716326023529412
FL_2012_000063_RUS,0.6393925,0.9411164937730561,15.0,1.04,0.6649682
FL_2010_000021_AFG,0.6363192,0.640933128194139,102.0,1.0089285714285714,0.6420006214285714
FL_2017_000174_ALB,0.6291045,0.4320540956590074,1098.0,1.0009025270758123,0.6296722838447653
FL_2016_000122_SRB,0.61012226,0.5437769041447522,482.0,1.0020325203252032,0.6113623458943089
FL_2016_000061_RUS,0.58346516,0.9427719827241859,12.0,1.0454545454545454,0.6099863036363636
FL_2016_000117_ALB,0.60697687,0.4209324873170388,1149.0,1.000862812769629,0.6075005773943055
FL_2019_000064_SDN,0.5956981,0.332874616602012,1435.0,1.0006920415224914,0.5961103478200692
FL_2002_000376_RUS,0.54880744,0.9503570851510375,2.0,1.0833333333333333,0.5945413933333333
FL_2010_000245_MAR,0.5929712,0.47154691104684066,930.0,1.001063829787234,0.593602020425532
FL_2008_000032_KAZ,0.58537567,0.44790913106480124,1046.0,1.0009469696969697,0.5859300030208333
FL_2009_000251_SAU,0.5752394,0.6409547306094744,101.0,1.009009009009009,0.5804217369369369
FL_2009_000245_SRB,0.5788522,0.5410301415110476,496.0,1.0019762845849802,0.5799961766798419
FL_2010_000072_RUS,0.5563295,0.9422382294512026,14.0,1.0416666666666667,0.5795098958333335
FL_2018_000034_BLR,0.5787889,0.49219009734518754,825.0,1.0011976047904192,0.5794820603592815
FL_2002_000325_JAM,0.576589,0.27432016436770346,1514.0,1.0006561679790027,0.5769673392388452
FL_2009_000102_HTI,0.5723505,0.5904474774288282,248.0,1.003875968992248,0.5745689127906977
FL_2011_000123_RUS,0.5406463,0.9464550455551317,7.0,1.0588235294117647,0.5724490235294118
FL_2017_000075_CHN,0.5699724,0.3318565817164854,1440.0,1.0006896551724138,0.5703654844137932
FL_2005_000109_PRK,0.5695591,0.447777281515016,1047.0,1.0009460737937559,0.5700979449385052
FL_2015_000068_BGD,0.5668486,0.4261819615396519,1124.0,1.0008818342151675,0.5673484664902998
FL_2009_000266_ALB,0.56230223,0.3927006977240815,1262.0,1.0007861635220126,0.5627442915015723
FL_2005_000110_BIH,0.5615436,0.3684143195914582,1355.0,1.0007326007326007,0.5619549872527473
FL_2006_000121_MKD,0.5607668,0.47981365050059965,892.0,1.001108647450111,0.5613884926829269
FL_2007_000129_PAK,0.5604172,0.4222332566874402,1143.0,1.0008673026886383,0.5609032513443191
