Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5363856492621306,146.0
FL_2023_000217_PRY,0.5407128375630441,133.0
Paraguay: Floods _ Jun 1995,0.4997555059876245,272.0
FL_2018_000419_PRY,0.5080204351302179,239.0
FL_2012_000056_PRY,0.5788070886562037,64.0
FL_2014_000030_PRY,0.4767871235721637,374.0
FL_1997_000299_PRY,0.46971842830893307,409.0
FL_2019_000033_PRY,0.5978434754121741,54.0
Paraguay: Floods _ Mar 1995,0.471341195169644,402.0
FL_2013_000076_PRY,0.5322385965612197,156.0
subject,0.4494440802253339,578.0
FL_2015_000171_PRY,0.5485993809725386,113.0
FL_2002_000296_PRY,0.5607698328343094,91.0
ST_2015_000041_PRY,0.4766366270018853,376.0
FL_2023_000041_PRY,0.47362909105769196,391.0
FL_2009_000226_PRY,0.46758064254378173,423.0
Paraguay: Floods _ Feb 1990,0.5324285251149533,154.0
FL_2021_000213_STP,0.5127723153377197,228.0
FL_2019_000034_BOL,0.3915102566215194,924.0
FL_2018_000015_BOL,0.38472239482109294,949.0
FL_2007_000012_BOL,0.3569566122333976,1073.0
FL_2001_000029_BOL,0.38025435015563863,973.0
FL_2006_000010_BOL,0.38341069832267555,956.0
FL_2007_000231_BOL,0.357499114522159,1067.0
FL_2015_000008_BOL,0.32997889989786655,1171.0
FL_2024_000021_BOL,0.34227060490515593,1134.0
FL_2000_000130_BOL,0.37801294419999715,981.0
FL_2019_000032_BOL,0.39152934794573646,923.0
FL_2003_000621_BOL,0.3344930618521358,1158.0
FL_2013_000020_BOL,0.382027509644422,962.0
FL_2011_000020_BOL,0.38391632754874094,952.0
FL_2010_000008_BOL,0.36141864428967063,1057.0
FL_2002_000110_BOL,0.30166727995642795,1257.0
Bolivia: Chapare River Floods _ Jan 1987,0.3891547231107143,928.0
FL_1997_000022_BOL,0.32451710811009055,1191.0
Bolivia: Floods _ Jan 1986,0.3558804420438224,1079.0
Bolivia: Landslides/Floods _ Mar 1994,0.3541204893931674,1087.0
FL_2009_000045_BOL,0.35509406235273494,1084.0
FL_2014_000008_BOL,0.3573910235936101,1068.0
FL_2003_000012_BOL,0.3105165587835802,1231.0
FL_2012_000005_BOL,0.4035348245524375,883.0
FL_2025_000038_BOL,0.376947923219113,987.0
FL_2019_000079_BGD,0.5169169386230257,208.0
FL_2023_000157_BGD,0.4961393305721707,291.0
Bangladesh: Floods _ Jul 1996,0.5096481102384798,237.0
FL_2020_000161_BGD,0.5612800385499492,88.0
FL_2007_000129_PAK,0.5051245324366364,249.0
Bangladesh: Floods _ Jul 1993,0.5110787592300976,235.0
FL_1998_000203_BGD,0.49277525073195483,304.0
FL_2014_000117_BGD,0.49085185221381733,308.0
Bangladesh: Floods _ Jul 1999,0.5373894855657768,141.0
FL_2005_000176_BGD,0.5185785253636374,206.0
FL_2011_000093_BGD,0.5262934522274183,173.0
FL_2008_000096_BGD,0.5658269618180316,78.0
FL_2021_000097_BGD,0.5454219075092666,122.0
FL_2006_000131_BGD,0.5164138641205422,211.0
FL_2000_000617_BGD,0.5400184017943037,135.0
FL_2015_000068_BGD,0.6078273805534006,49.0
Bangladesh: Floods _ Aug 1988,0.516804083763321,209.0
FF_2007_000080_BGD,0.514762555705824,220.0
Bangladesh: Floods _ Aug 1986,0.5305168801282695,161.0
Bangladesh: Floods _ Jun 1993,0.5277051922853135,171.0
FL_2004_000044_BGD,0.5338890814745736,151.0
FL_1997_000164_BGD,0.5302559557618356,162.0
FL_2016_000075_BGD,0.5756319911327619,68.0
Bangladesh: Floods _ Jul 1988,0.5742716033619297,70.0
FL_2010_000114_BGD,0.5137824958840489,224.0
Bangladesh: Floods _ Sep 1986,0.5292433055779107,165.0
Bangladesh: Floods _ Aug 1989,0.544604844657167,123.0
FL_2009_000123_BGD,0.5524274163160484,108.0
FL_2018_000105_BGD,0.5608257352636398,90.0
FL_2002_000402_BGD,0.515647556768811,216.0
FL_2002_000536_MMR,0.5193332104616908,203.0
Bangladesh: Floods _ Jul 1991,0.5285759470290902,169.0
Bangladesh: Floods _ May 1984,0.5306766468159295,160.0
FL_2012_000106_BGD,0.5008382268253865,268.0
FL_2024_000088_BGD,0.5243727768311564,179.0
FL_2022_000217_BGD,0.5201317314573017,199.0
FL_2006_000092_KOR,0.610041969602729,48.0
FL_2001_000335_KOR,0.6248791845253132,44.0
FL_1999_000247_KOR,0.6007588901432086,52.0
FL_1998_000219_KOR,0.626904134440927,43.0
FL_2009_000190_TUR,0.5212963016199805,196.0
FL_2006_000156_TUR,0.5626153735352123,86.0
Turkey: Floods _ Nov 1995,0.5612272465516622,89.0
FL_1998_000255_TUR,0.5230533944629521,186.0
FL_2023_000040_TUR,0.5024766712681241,260.0
FF_2009_000159_PAK,0.19788807260143415,1456.0
FL_2020_000185_PAK,0.1826705215569449,1475.0
FF_2008_000123_PAK,0.19465073838038466,1457.0
FL_2010_000141_PAK,0.15924459641982003,1496.0
FF_2012_000148_PAK,0.20860371391134347,1442.0
FF_2013_000090_PAK,0.17160401165982767,1487.0
FL_2015_000017_PAK,0.18244473778430909,1476.0
Pakistan: Floods _ Aug 1996,0.21612707306061363,1425.0
FL_1998_000048_PAK,0.190267589265038,1461.0
FL_2019_000087_PAK,0.1834964094304089,1471.0
FL_2017_000017_PAK,0.20144922278452224,1450.0
Pakistan: Floods _ Jul 1993,0.16136868430060797,1494.0
FL_2014_000122_PAK,0.1999306287296962,1451.0
FL_1992_000008_PAK,0.17186576324202524,1486.0
FF_2007_000082_PAK,0.22350406661780237,1414.0
Pakistan: Floods _ Feb 1991,0.18368089408879779,1469.0
FL_2003_000359_PAK,0.17694769734504423,1480.0
FL_2016_000066_PAK,0.19940805547872673,1452.0
FL_2022_000254_PAK,0.17995718551102702,1478.0
FL_2024_000118_PAK,0.18284046074968097,1474.0
FL_2016_000021_PAK,0.16277862987760794,1492.0
FL_2005_000108_PAK,0.1829932405348404,1472.0
FL_2024_000020_PAK,0.1829489173937618,1473.0
FL_2023_000119_PAK,0.21354841011743222,1433.0
FL_2001_000376_PAK,0.1984671177108432,1455.0
FL_2011_000109_PAK,0.1836366720957321,1470.0
FL_2009_000139_PAK,0.22642527838488158,1405.0
FL_2005_000038_MDG,0.5507293647290868,110.0
ST_2022_000138_MDG,0.5630702263751572,84.0
2012_000020_MDG,0.5473710223331423,118.0
FL_2020_000019_MDG,0.5423639462659663,128.0
FL_2003_000037_MDG,0.5556548640756329,102.0
FL_2013_000004_KEN,0.4093827915913474,859.0
FL_2009_000218_KEN,0.36853470827205104,1023.0
FL_2024_000045_KEN,0.3787053131637633,977.0
FL_2011_000115_KEN,0.40268766007897194,887.0
FL_2002_000265_KEN,0.39437013833383905,912.0
FL_2010_000003_KEN,0.4174838307815205,809.0
FL_2004_000020_KEN,0.3854003536455053,943.0
FF_2012_000062_KEN,0.3787453993928768,976.0
FL_2008_000217_KEN,0.41195101504220666,842.0
FL_2015_000169_KEN,0.37652951688176817,991.0
FL_2021_000038_KEN,0.3765921002912318,989.0
FL_2023_000216_KEN,0.4061573251040804,870.0
FL_2013_000038_KEN,0.3608754042370943,1059.0
FL_1997_000255_KEN,0.3995113715847057,897.0
FL_2020_000128_KEN,0.3979916339261752,903.0
