Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.24347592409369037,1353.0
FL_2023_000217_PRY,0.2556608332306223,1332.0
Paraguay: Floods _ Jun 1995,0.2409802826332461,1364.0
FL_2018_000419_PRY,0.24445152165125744,1351.0
FL_2012_000056_PRY,0.29740171688337336,1237.0
FL_2014_000030_PRY,0.18829039924213337,1463.0
FL_1997_000299_PRY,0.28783152784841165,1268.0
FL_2019_000033_PRY,0.2801903022113058,1286.0
Paraguay: Floods _ Mar 1995,0.2574041903326059,1330.0
FL_2013_000076_PRY,0.2285932093916342,1396.0
subject,0.2844419941370232,1276.0
FL_2015_000171_PRY,0.2825827759087546,1281.0
FL_2002_000296_PRY,0.30474443167271287,1216.0
ST_2015_000041_PRY,0.3032328586923117,1219.0
FL_2023_000041_PRY,0.2518176211753676,1339.0
FL_2009_000226_PRY,0.3140283312198679,1194.0
Paraguay: Floods _ Feb 1990,0.22890470877898883,1394.0
FL_2021_000213_STP,0.3340130006047459,1122.0
FL_2019_000034_BOL,0.3596737176040322,966.0
FL_2018_000015_BOL,0.31053295728184943,1203.0
FL_2007_000012_BOL,0.36843517938424564,910.0
FL_2001_000029_BOL,0.36396127757640007,939.0
FL_2006_000010_BOL,0.38332952598662445,821.0
FL_2007_000231_BOL,0.3143606074270329,1192.0
FL_2015_000008_BOL,0.3695323004882951,901.0
FL_2024_000021_BOL,0.3073720909249591,1211.0
FL_2000_000130_BOL,0.31223960898443087,1201.0
FL_2019_000032_BOL,0.3599379919367745,963.0
FL_2003_000621_BOL,0.31201671982515666,1202.0
FL_2013_000020_BOL,0.3788322697121436,848.0
FL_2011_000020_BOL,0.3719112715829462,882.0
FL_2010_000008_BOL,0.3761303159481201,860.0
FL_2002_000110_BOL,0.34027254526347306,1087.0
Bolivia: Chapare River Floods _ Jan 1987,0.3384366641597608,1097.0
FL_1997_000022_BOL,0.3174251611193828,1186.0
Bolivia: Floods _ Jan 1986,0.313449204246495,1197.0
Bolivia: Landslides/Floods _ Mar 1994,0.35479431856491006,993.0
FL_2009_000045_BOL,0.3481084954158522,1045.0
FL_2014_000008_BOL,0.2909269534533345,1260.0
FL_2003_000012_BOL,0.3793539520073971,846.0
FL_2012_000005_BOL,0.3396572544714734,1091.0
FL_2025_000038_BOL,0.35501229579399873,991.0
FL_2019_000079_BGD,0.3268977582390974,1157.0
FL_2023_000157_BGD,0.3283140863436572,1151.0
Bangladesh: Floods _ Jul 1996,0.3653508437460983,924.0
FL_2020_000161_BGD,0.38476633115248565,817.0
FL_2007_000129_PAK,0.27696005361262166,1294.0
Bangladesh: Floods _ Jul 1993,0.3104734171103999,1204.0
FL_1998_000203_BGD,0.40597758197556966,684.0
FL_2014_000117_BGD,0.3458885037801943,1060.0
Bangladesh: Floods _ Jul 1999,0.39466572857090293,751.0
FL_2005_000176_BGD,0.34127461472967835,1081.0
FL_2011_000093_BGD,0.3659216320725305,919.0
FL_2008_000096_BGD,0.33387308612953237,1124.0
FL_2021_000097_BGD,0.364697642882662,932.0
FL_2006_000131_BGD,0.3470392809967423,1051.0
FL_2000_000617_BGD,0.3708916373329504,892.0
FL_2015_000068_BGD,0.35658840317345697,982.0
Bangladesh: Floods _ Aug 1988,0.39226523747980746,771.0
FF_2007_000080_BGD,0.3550110254610811,992.0
Bangladesh: Floods _ Aug 1986,0.3826098006063553,829.0
Bangladesh: Floods _ Jun 1993,0.29972765049903527,1230.0
FL_2004_000044_BGD,0.3710694933858233,891.0
FL_1997_000164_BGD,0.3528421210378232,1010.0
FL_2016_000075_BGD,0.3922711509607631,769.0
Bangladesh: Floods _ Jul 1988,0.35019925591494877,1032.0
FL_2010_000114_BGD,0.3258858869191916,1159.0
Bangladesh: Floods _ Sep 1986,0.3756001817007037,864.0
Bangladesh: Floods _ Aug 1989,0.3465397292638632,1054.0
FL_2009_000123_BGD,0.3223336920520639,1172.0
FL_2018_000105_BGD,0.338087589369772,1102.0
FL_2002_000402_BGD,0.3177733730302355,1185.0
FL_2002_000536_MMR,0.3529281626931336,1009.0
Bangladesh: Floods _ Jul 1991,0.3810008717277851,838.0
Bangladesh: Floods _ May 1984,0.39898306517167836,727.0
FL_2012_000106_BGD,0.34273564354893404,1073.0
FL_2024_000088_BGD,0.3339713450206042,1123.0
FL_2022_000217_BGD,0.34743734476356924,1049.0
FL_2006_000092_KOR,0.38650157676934244,808.0
FL_2001_000335_KOR,0.3848094156386842,816.0
FL_1999_000247_KOR,0.37871609885038615,850.0
FL_1998_000219_KOR,0.3884456269731552,795.0
FL_2009_000190_TUR,0.4046440938834248,694.0
FL_2006_000156_TUR,0.3715492630577225,886.0
Turkey: Floods _ Nov 1995,0.42125338208579555,599.0
FL_1998_000255_TUR,0.4090940102002933,672.0
FL_2023_000040_TUR,0.3717449048955357,884.0
FF_2009_000159_PAK,0.3602719793743184,959.0
FL_2020_000185_PAK,0.365124095021913,927.0
FF_2008_000123_PAK,0.35935518630022467,967.0
FL_2010_000141_PAK,0.35659924688274036,981.0
FF_2012_000148_PAK,0.35183164348805807,1018.0
FF_2013_000090_PAK,0.33832988389873697,1100.0
FL_2015_000017_PAK,0.3526582348792272,1011.0
Pakistan: Floods _ Aug 1996,0.328243958293767,1152.0
FL_1998_000048_PAK,0.3524444530467801,1013.0
FL_2019_000087_PAK,0.3544570279696693,998.0
FL_2017_000017_PAK,0.34318395201967067,1072.0
Pakistan: Floods _ Jul 1993,0.35147476809568157,1022.0
FL_2014_000122_PAK,0.34093531662738397,1082.0
FL_1992_000008_PAK,0.35371124532865106,1002.0
FF_2007_000082_PAK,0.3632879357312571,943.0
Pakistan: Floods _ Feb 1991,0.3626529103156353,947.0
FL_2003_000359_PAK,0.34663572165349793,1053.0
FL_2016_000066_PAK,0.35384046180688117,1000.0
FL_2022_000254_PAK,0.3365029572196794,1110.0
FL_2024_000118_PAK,0.33302458108473076,1127.0
FL_2016_000021_PAK,0.3547170877212822,995.0
FL_2005_000108_PAK,0.3602327783882019,960.0
FL_2024_000020_PAK,0.3707359822343811,893.0
FL_2023_000119_PAK,0.3346859120852701,1121.0
FL_2001_000376_PAK,0.3511367894040666,1024.0
FL_2011_000109_PAK,0.38109394550213904,837.0
FL_2009_000139_PAK,0.36390307191028304,940.0
