Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.07798713191356321,945.0
FL_2023_000217_PRY,0.09689419170448316,735.0
Paraguay: Floods _ Jun 1995,0.08992435715058382,816.0
FL_2018_000419_PRY,0.14568296296974526,245.0
FL_2012_000056_PRY,0.08779830230796262,835.0
FL_2014_000030_PRY,0.08914325035597144,819.0
FL_1997_000299_PRY,0.0651879231080768,1068.0
FL_2019_000033_PRY,0.10773941810809323,609.0
Paraguay: Floods _ Mar 1995,0.12480432433024904,422.0
FL_2013_000076_PRY,0.1073626596619408,615.0
subject,0.009146213812096482,1440.0
FL_2015_000171_PRY,0.1653918689581663,121.0
FL_2002_000296_PRY,0.12190938611645136,445.0
ST_2015_000041_PRY,0.11239901092162724,551.0
FL_2023_000041_PRY,0.15960057600177327,154.0
FL_2009_000226_PRY,0.085980968407538,851.0
Paraguay: Floods _ Feb 1990,0.14996663234005822,213.0
FL_2021_000213_STP,0.07821978122559109,942.0
FL_2019_000034_BOL,0.06796321260176151,1042.0
FL_2018_000015_BOL,0.13675827534944934,306.0
FL_2007_000012_BOL,0.1270373918513642,398.0
FL_2001_000029_BOL,0.03239221774575732,1329.0
FL_2006_000010_BOL,0.09001559130172888,814.0
FL_2007_000231_BOL,0.07964158307825514,928.0
FL_2015_000008_BOL,0.034654874559861985,1315.0
FL_2024_000021_BOL,0.12425925273136239,427.0
FL_2000_000130_BOL,0.061220746509073595,1104.0
FL_2019_000032_BOL,0.116278090113166,521.0
FL_2003_000621_BOL,0.11183651183427601,562.0
FL_2013_000020_BOL,0.12018203936785046,471.0
FL_2011_000020_BOL,0.05264006068509409,1189.0
FL_2010_000008_BOL,0.01483190834056104,1413.0
FL_2002_000110_BOL,0.09024345522728741,811.0
Bolivia: Chapare River Floods _ Jan 1987,0.10401019983902315,651.0
FL_1997_000022_BOL,0.049620127000758095,1217.0
Bolivia: Floods _ Jan 1986,0.08338029731597732,892.0
Bolivia: Landslides/Floods _ Mar 1994,0.04493891133397225,1243.0
FL_2009_000045_BOL,0.1434912021103177,260.0
FL_2014_000008_BOL,0.06057265568154132,1107.0
