Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.39318054486690956,1254.0
FL_2023_000217_PRY,0.44878642944589286,980.0
Paraguay: Floods _ Jun 1995,0.41848699930168926,1130.0
FL_2018_000419_PRY,0.3880577635341361,1281.0
FL_2012_000056_PRY,0.42904364243837256,1079.0
FL_2014_000030_PRY,0.40824601682749145,1187.0
FL_1997_000299_PRY,0.4560327918464039,949.0
FL_2019_000033_PRY,0.4518676405440458,966.0
Paraguay: Floods _ Mar 1995,0.40129324113665166,1218.0
FL_2013_000076_PRY,0.41686244802295014,1139.0
subject,0.23020549211394506,1520.0
FL_2015_000171_PRY,0.4399049874673491,1025.0
FL_2002_000296_PRY,0.44709298869563885,994.0
ST_2015_000041_PRY,0.4545157633007138,954.0
FL_2023_000041_PRY,0.4636917161377001,923.0
FL_2009_000226_PRY,0.4654882283010935,915.0
Paraguay: Floods _ Feb 1990,0.3814791172174349,1298.0
FL_2021_000213_STP,0.741571460644337,43.0
FL_2019_000034_BOL,0.441713772271809,1019.0
FL_2018_000015_BOL,0.3742250550976925,1324.0
FL_2007_000012_BOL,0.4003408473756648,1225.0
FL_2001_000029_BOL,0.4134660768769685,1153.0
FL_2006_000010_BOL,0.3883302504663959,1279.0
FL_2007_000231_BOL,0.41110755124897386,1167.0
FL_2015_000008_BOL,0.4048364252840383,1201.0
FL_2024_000021_BOL,0.33736180984253034,1436.0
FL_2000_000130_BOL,0.3524101212153432,1399.0
FL_2019_000032_BOL,0.4645168801294989,919.0
FL_2003_000621_BOL,0.41167856948967113,1163.0
FL_2013_000020_BOL,0.40608494188961486,1196.0
FL_2011_000020_BOL,0.4259816026252651,1098.0
FL_2010_000008_BOL,0.3674606319215365,1343.0
FL_2002_000110_BOL,0.41306778249342546,1157.0
Bolivia: Chapare River Floods _ Jan 1987,0.4281562988380978,1088.0
FL_1997_000022_BOL,0.4180484554171462,1135.0
Bolivia: Floods _ Jan 1986,0.38101862345321835,1301.0
Bolivia: Landslides/Floods _ Mar 1994,0.43618929156473774,1052.0
FL_2009_000045_BOL,0.4019976070299902,1211.0
FL_2014_000008_BOL,0.3684361944417265,1339.0
FL_2003_000012_BOL,0.3930032990613368,1256.0
FL_2012_000005_BOL,0.40957155854293226,1176.0
FL_2025_000038_BOL,0.4090304784412774,1181.0
FL_2019_000079_BGD,0.5182176022387432,651.0
FL_2023_000157_BGD,0.4512055867309103,969.0
Bangladesh: Floods _ Jul 1996,0.5047746932400401,727.0
FL_2020_000161_BGD,0.48291282265658475,844.0
FL_2007_000129_PAK,0.4307305989245831,1074.0
Bangladesh: Floods _ Jul 1993,0.46656830221814727,910.0
FL_1998_000203_BGD,0.4898181669583615,808.0
