Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_1999_000324_HND,0.78467023,0.8939625827350162,3.0,1.0769230769230769,0.8450294784615384
FL_2012_000083_HND,0.7828392,0.8877731769746808,4.0,1.0714285714285714,0.8387562857142856
FL_2022_000328_HND,0.7944602,0.8708186246710103,8.0,1.0555555555555556,0.8385968777777777
FL_2008_000191_HND,0.7558417,0.8874582929512868,5.0,1.0666666666666667,0.8062311466666666
FL_2003_000481_HND,0.7378189,0.9092816476789682,1.0,1.0909090909090908,0.8048933454545455
FL_2011_000005_HND,0.75191957,0.8858135143265645,6.0,1.0625,0.798914543125
FL_2007_000222_MYS,0.7627954,0.6472778420217958,12.0,1.0454545454545454,0.7974679181818182
FL_2017_000002_MYS,0.7729988,0.6337343678475603,27.0,1.027027027027027,0.7938906594594594
FL_2001_000117_PER,0.7818376,0.5476609670468964,412.0,1.0023696682464456,0.7836902957345973
FL_2017_000160_HND,0.7201723,0.9023770438487717,2.0,1.0833333333333333,0.7801866583333332
FL_2014_000168_MYS,0.742664,0.6450063377928112,14.0,1.0416666666666667,0.7736083333333333
FL_2011_000196_IDN,0.762299,0.47013178182384063,1069.0,1.0009267840593141,0.763005486561631
FL_2004_000059_AFG,0.7564639,0.4704156216418609,1066.0,1.0009293680297398,0.7571669333643122
FL_2009_000164_SEN,0.73892874,0.6283517047569009,34.0,1.0227272727272727,0.755722575
FL_2021_000126_MYS,0.73329806,0.6357780677664437,24.0,1.0294117647058822,0.7548656499999999
FL_2012_000192_COD,0.75007415,0.5751314895010042,170.0,1.0055555555555555,0.7542412286111111
FL_2002_000026_SEN,0.74712914,0.5721333877578136,195.0,1.0048780487804878,0.7507736723902438
FL_2016_000089_SEN,0.73506033,0.6208971428616243,42.0,1.0192307692307692,0.7491961055769231
FL_2006_000001_IDN,0.7481033,0.4665890449368344,1104.0,1.0008976660682227,0.7487748469479355
FL_2011_000190_AGO,0.7479326,0.4758715123473921,1025.0,1.0009661835748793,0.7486552401932367
FL_2016_000102_SEN,0.7419499,0.5816752023046913,136.0,1.0068493150684932,0.7470317486301371
FL_2010_000242_AGO,0.7461794,0.494712392482428,866.0,1.0011415525114156,0.7470312029680366
FL_2002_000479_CZE,0.70867383,0.7550648940252245,9.0,1.0526315789473684,0.7459724526315789
FL_2016_000097_PRK,0.7445605,0.5093801448984889,754.0,1.0013089005235603,0.7455350556282723
FL_2015_000011_PER,0.7414455,0.5716178586051419,198.0,1.0048076923076923,0.745010141826923
FL_2009_000242_IRQ,0.7442179,0.40208413225183715,1480.0,1.0006711409395974,0.7447173751006712
FL_1997_000301_UGA,0.7431189,0.4603104908011113,1159.0,1.0008554319931566,0.7437545876817794
FL_2007_000011_ZMB,0.74248815,0.5048173082473713,790.0,1.00125,0.7434162601875
FL_1999_000235_IRN,0.7420814,0.44406988659705515,1291.0,1.0007686395080708,0.7426517930822445
FL_2010_000136_YEM,0.7414923,0.5157166881392901,703.0,1.0014025245441796,0.7425322611500701
FL_2006_000192_IDN,0.74115396,0.47592329129157274,1024.0,1.0009671179883946,0.7418707433268859
FL_1999_000413_CAF,0.73944616,0.5568669714113429,310.0,1.003125,0.74175692925
FL_2006_000124_UGA,0.7410313,0.43553034725714357,1342.0,1.0007396449704142,0.7415794000739645
FL_2021_000153_UGA,0.7408388,0.4728248708193161,1049.0,1.0009442870632672,0.7415383644948065
FL_2002_000373_GHA,0.74006736,0.39960785198980475,1487.0,1.0006680026720107,0.7405617269739478
FL_2011_000187_COD,0.73493975,0.5562432825671998,322.0,1.0030120481927711,0.7371534239457832
FL_2007_000217_SRB,0.73526967,0.45271999710857264,1225.0,1.0008097165991903,0.7358650300566801
