Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2014_000117_BGD,0.83962697,0.8968901449027522,3.0,1.0769230769230769,0.9042136599999999
FL_2004_000044_BGD,0.7992209,0.908871410469875,1.0,1.0909090909090908,0.8718773454545454
FL_2015_000068_BGD,0.81267136,0.8881446757794,17.0,1.037037037037037,0.8427702992592592
FL_2007_000129_PAK,0.79020643,0.8849666765407618,22.0,1.03125,0.8149003809375001
FL_2010_000114_BGD,0.7959877,0.8660081525118576,33.0,1.0232558139534884,0.8144990418604651
FL_2022_000217_BGD,0.79445106,0.8685657708348327,30.0,1.025,0.8143123364999999
FL_2011_000161_SOM,0.7985631,0.7290772343887902,51.0,1.0163934426229508,0.8116542983606557
FL_2010_000041_SOM,0.79132104,0.7410494608497186,47.0,1.0175438596491229,0.805203865263158
FL_2008_000096_BGD,0.7795874,0.8871428414417157,21.0,1.032258064516129,0.8047353806451613
FL_2006_000045_HUN,0.7981552,0.611588100845096,210.0,1.0045454545454546,0.8017831781818182
FL_2019_000133_SOM,0.7826371,0.751743635062526,39.0,1.0204081632653061,0.7986092857142857
FL_2005_000171_SLV,0.795251,0.5490566269209423,567.0,1.001733102253033,0.7966292512998268
FL_2017_000174_ALB,0.7917611,0.5954840779120343,281.0,1.0034364261168385,0.7944819285223368
FL_2005_000001_CRI,0.7919529,0.4799537192123012,956.0,1.0010351966873705,0.7927727270186334
FL_2012_000151_TCD,0.7916881,0.4226281812428599,1260.0,1.000787401574803,0.7923114764566929
FL_2006_000023_DZA,0.78816056,0.4576244046971082,1044.0,1.0009487666034156,0.7889083404174574
FL_2006_000092_KOR,0.7808428,0.6360953778080061,122.0,1.0075757575757576,0.7867582757575757
FL_2012_000126_PAN,0.784336,0.4125432971433428,1315.0,1.0007547169811322,0.7849279516981134
FL_2016_000097_PRK,0.7836759,0.48095148444249003,953.0,1.0010384215991692,0.7844896859813084
FL_2000_000617_BGD,0.74282736,0.8915018844044971,8.0,1.0555555555555556,0.7840955466666667
FL_2003_000389_BFA,0.78244084,0.5550997822315398,524.0,1.0018726591760299,0.7839060850187265
FL_2000_000735_VEN,0.7782685,0.5764427750737113,391.0,1.0024937655860349,0.780209319201995
FL_2005_000094_AFG,0.77881145,0.5250138532000185,735.0,1.0013422818791946,0.7798568344966442
FL_2009_000179_LBR,0.7779573,0.40322353800815414,1357.0,1.0007315288953913,0.7785263982443306
FL_2022_000376_COD,0.7770679,0.5399232967804712,632.0,1.0015576323987538,0.7782782861370716
