Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5460358265389473,590.0
FL_2023_000217_PRY,0.5290350777947943,699.0
Paraguay: Floods _ Jun 1995,0.5282696784390222,706.0
FL_2018_000419_PRY,0.5542371386457638,533.0
FL_2012_000056_PRY,0.5520563475391578,544.0
FL_2014_000030_PRY,0.5188728736958209,767.0
FL_1997_000299_PRY,0.5664732350569939,454.0
FL_2019_000033_PRY,0.5847473250725146,349.0
Paraguay: Floods _ Mar 1995,0.5150828006283379,788.0
FL_2013_000076_PRY,0.5111639333849178,807.0
subject,0.5760411281559918,396.0
FL_2015_000171_PRY,0.5517240350601238,546.0
FL_2002_000296_PRY,0.5495704890885006,561.0
ST_2015_000041_PRY,0.5645906024105375,462.0
FL_2023_000041_PRY,0.5258972546693574,729.0
FL_2009_000226_PRY,0.6063729621533915,228.0
Paraguay: Floods _ Feb 1990,0.49755961654289543,877.0
FL_2021_000213_STP,0.8088720048298145,37.0
FL_2019_000034_BOL,0.6278899598159351,148.0
FL_2018_000015_BOL,0.6368855972033339,118.0
FL_2007_000012_BOL,0.6317620755702884,140.0
FL_2001_000029_BOL,0.6590706648324614,81.0
FL_2006_000010_BOL,0.6461427552723896,95.0
FL_2007_000231_BOL,0.653984137812869,87.0
FL_2015_000008_BOL,0.621905255241332,178.0
FL_2024_000021_BOL,0.5780195359702537,383.0
FL_2000_000130_BOL,0.5924163153611256,296.0
FL_2019_000032_BOL,0.7024797525316977,59.0
FL_2003_000621_BOL,0.6591696873340883,80.0
FL_2013_000020_BOL,0.6435689325580121,99.0
FL_2011_000020_BOL,0.6487553930055541,91.0
FL_2010_000008_BOL,0.6042230024526627,241.0
FL_2002_000110_BOL,0.6388966103740018,110.0
Bolivia: Chapare River Floods _ Jan 1987,0.6360430010769905,123.0
FL_1997_000022_BOL,0.6481158365445585,92.0
Bolivia: Floods _ Jan 1986,0.6651791746456139,72.0
Bolivia: Landslides/Floods _ Mar 1994,0.6871766226427384,64.0
FL_2009_000045_BOL,0.6343020649706987,129.0
FL_2014_000008_BOL,0.6302210565413158,143.0
FL_2003_000012_BOL,0.6381045316292457,114.0
FL_2012_000005_BOL,0.6494936573106468,90.0
FL_2025_000038_BOL,0.6908267947606735,60.0
FL_2019_000079_BGD,0.8942427154955266,6.0
FL_2023_000157_BGD,0.8909153367172324,9.0
Bangladesh: Floods _ Jul 1996,0.8879205497961391,19.0
FL_2020_000161_BGD,0.8893935702635494,14.0
FL_2007_000129_PAK,0.8849666765407618,22.0
Bangladesh: Floods _ Jul 1993,0.8781942311407256,26.0
FL_1998_000203_BGD,0.8848302353156724,23.0
FL_2014_000117_BGD,0.8968901449027522,3.0
Bangladesh: Floods _ Jul 1999,0.8951506782660137,5.0
FL_2005_000176_BGD,0.8876952022425051,20.0
FL_2011_000093_BGD,0.8890694792662321,15.0
FL_2008_000096_BGD,0.8871428414417157,21.0
FL_2021_000097_BGD,0.8676347319898592,32.0
FL_2006_000131_BGD,0.8895986071292125,13.0
FL_2000_000617_BGD,0.8915018844044971,8.0
FL_2015_000068_BGD,0.8881446757794,17.0
Bangladesh: Floods _ Aug 1988,0.8676678581903925,31.0
FF_2007_000080_BGD,0.8905890823983114,11.0
Bangladesh: Floods _ Aug 1986,0.8890628768378959,16.0
Bangladesh: Floods _ Jun 1993,0.8647851725599744,34.0
FL_2004_000044_BGD,0.908871410469875,1.0
