Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2006_000106_MRT,0.59635645,0.8188807642062991,6.0,1.0625,0.633628728125
FL_2013_000119_MRT,0.56451756,0.8312250108073158,2.0,1.0833333333333333,0.6115606899999999
FL_2006_000133_NER,0.5725832,0.800829508061015,18.0,1.0357142857142858,0.5930326
FL_2017_000078_NER,0.53703886,0.8335267730475173,1.0,1.0909090909090908,0.5858605745454545
FL_2003_000571_DOM,0.5569037,0.6695171352281267,196.0,1.0048543689320388,0.5596071160194175
FL_2009_000170_MRT,0.49811086,0.827950578435075,4.0,1.0714285714285714,0.5336902071428571
FL_2021_000066_GUY,0.5318618,0.5414515582766419,677.0,1.0014556040756915,0.5326359802037847
FL_2016_000123_DOM,0.52630496,0.7015030709951124,107.0,1.0085470085470085,0.530803292991453
FL_2007_000111_GBR,0.5275215,0.5963638368448778,448.0,1.002183406113537,0.5286732936681222
FL_1998_000053_ZMB,0.5185249,0.6421908780435263,254.0,1.003787878787879,0.520489009469697
FL_1999_000286_GMB,0.5156184,0.3958131553275289,1198.0,1.0008278145695364,0.516045236423841
FL_2014_000006_PHL,0.50810754,0.4285011185295571,1053.0,1.0009407337723424,0.5085855339228599
FL_2011_000161_SOM,0.5078331,0.4198006819282749,1092.0,1.0009074410163339,0.508293928584392
FL_2013_000068_CZE,0.50649226,0.5624462899284618,603.0,1.0016313213703099,0.5073185116476345
FL_2008_000099_NIC,0.5049839,0.4611728725540699,941.0,1.0010515247108307,0.5055149030494217
FL_2005_000017_VEN,0.5045825,0.44875204525999784,980.0,1.001010101010101,0.5050921792929293
FL_1997_000142_CZE,0.50176823,0.5747599017764722,552.0,1.001779359430605,0.5026610560320285
FL_2020_000125_TZA,0.5011989,0.3658235698175098,1303.0,1.0007616146230007,0.5015806204112718
FL_2019_000052_SRB,0.49614295,0.6763125206024452,172.0,1.0054945054945055,0.4988690101648352
FL_2001_000390_POL,0.49586856,0.6589663862622077,212.0,1.0045045045045045,0.49810220216216217
FL_1999_000315_GHA,0.49109304,0.6983447180882645,117.0,1.0078740157480315,0.49495991433070863
FL_2016_000102_SEN,0.49444944,0.373227487790994,1282.0,1.0007739938080495,0.4948321408049536
FL_2020_000190_NER,0.47417426,0.8034687071745595,14.0,1.0416666666666667,0.49393152083333336
FL_1997_000265_SOM,0.4930683,0.3564145554482369,1339.0,1.000741289844329,0.4934338065233506
FL_2010_000041_SOM,0.4895408,0.41084692544866647,1128.0,1.0008787346221442,0.48997097644991217
FL_2008_000198_BLZ,0.4878133,0.6547332100775243,229.0,1.00418410041841,0.489854359832636
FL_2006_000070_IND,0.48696142,0.5721578969622407,567.0,1.001733102253033,0.4878053739341421
FL_2012_000173_SOM,0.48595783,0.3724308519397226,1284.0,1.000772797527048,0.4863333770092736
FL_2020_000029_TZA,0.48349315,0.41447592939224975,1107.0,1.000895255147717,0.4839259997314234
FL_2008_000076_COL,0.4825349,0.46866096791579465,914.0,1.001082251082251,0.48305712391774885
FL_2004_000022_AFG,0.4817962,0.4900139123675144,847.0,1.0011668611435238,0.48235838926487745
FL_1997_000137_CHL,0.47875002,0.2926285294277146,1482.0,1.0006702412868633,0.47907089802949065
FL_2005_000020_COL,0.47625074,0.5255880343947368,735.0,1.0013422818791946,0.47689000273825505
FL_2008_000246_GUY,0.47547966,0.5074814370276037,801.0,1.0012330456226881,0.4760659481134403
FL_1999_000371_IND,0.47388464,0.6057030894761276,398.0,1.0024509803921569,0.47504612196078433
FL_2006_000027_IDN,0.47340077,0.46552930855369096,924.0,1.0010706638115632,0.47390762307280515
FL_2020_000038_EGY,0.46403888,0.7371840494108228,38.0,1.0208333333333333,0.4737063566666666
FL_2010_000121_DOM,0.46890622,0.7084055532828369,88.0,1.010204081632653,0.4736909773469387
FL_1994_000007_VNM,0.4722557,0.5390552137936064,683.0,1.0014430014430014,0.47293716565656563
FL_2015_000151_BLZ,0.47098422,0.6406217074501803,257.0,1.00374531835206,0.47274820584269667
FL_2021_000153_UGA,0.46155912,0.7233580801527526,57.0,1.0149253731343284,0.46844806208955225
FL_2022_000312_BGR,0.46387634,0.6437287786538196,249.0,1.0038610038610039,0.46566736833976835
FL_2009_000011_PHL,0.46506637,0.3890886096182232,1227.0,1.0008084074373484,0.46544233311236866
FL_2015_000040_SOM,0.46483648,0.4255868964046394,1069.0,1.0009267840593141,0.4652672830398517
FL_2002_000373_GHA,0.46062073,0.7058558323123305,95.0,1.0095238095238095,0.46500759409523806
FL_1991_000010_PHL,0.46442288,0.4506015894697462,973.0,1.0010172939979654,0.46489533460834176
FL_2014_000053_TZA,0.462371,0.43256079323735763,1028.0,1.0009633911368014,0.462816444123314
FL_2017_000083_GIN,0.4613009,0.6238677437625124,305.0,1.0031746031746032,0.4627653473015873
FL_2006_000009_GUY,0.4606698,0.5119332931244974,785.0,1.0012578616352201,0.46124925886792456
FL_2000_000408_VNM,0.4606014,0.4859813882093808,857.0,1.0011534025374855,0.4611326588235294
FL_2011_000164_CAF,0.46011376,0.5857013074748826,500.0,1.0019607843137255,0.4610159438431372
FL_2012_000198_PAN,0.4605123,0.42579136503008697,1067.0,1.000928505106778,0.4609398880222841
FL_2011_000180_PAN,0.4604732,0.4352666041457745,1020.0,1.0009708737864078,0.46092026135922337
FL_2012_000013_ECU,0.45975983,0.4694927763846534,912.0,1.0010845986984815,0.46025848491323207
FL_2006_000121_MKD,0.4563399,0.6934628643820372,135.0,1.006896551724138,0.45948707172413794
FL_2007_000138_UGA,0.4517954,0.7252050802243096,49.0,1.0169491525423728,0.45945294915254237
FL_2010_000249_IND,0.4584956,0.5791187253252212,531.0,1.0018484288354899,0.4593430964879852
FL_2021_000161_IND,0.4583814,0.5753692063281242,549.0,1.0017889087656529,0.4592014025044722
FL_2021_000129_VEN,0.45764998,0.30697530673041906,1459.0,1.0006807351940095,0.45796151844792377
FL_2001_000019_MOZ,0.45702416,0.2425193919502451,1515.0,1.0006557377049181,0.4573238479737705
FL_2005_000176_BGD,0.45670274,0.39980931227522837,1182.0,1.0008389261744965,0.4570858798825503
FL_2001_000376_PAK,0.45544156,0.5574865371445893,626.0,1.001572327044025,0.456157663081761
FL_2013_000159_VCT,0.45470336,0.2636344622380691,1506.0,1.0006596306068603,0.4550032962532982
FL_2007_000023_IDN,0.45350277,0.40914480457420255,1137.0,1.000871839581517,0.45389815166521363
FL_2021_000096_PAN,0.45298007,0.4731971967137328,894.0,1.0011061946902655,0.4534811541482301
FL_2001_000314_GHA,0.44896787,0.7052413698514489,96.0,1.009433962264151,0.45320341594339625
FL_2009_000031_DOM,0.44864604,0.7040407839917433,98.0,1.0092592592592593,0.45280017000000006
FL_2013_000141_SOM,0.45110607,0.4451363046171728,993.0,1.0009970089730809,0.45155582679960127
FL_2002_000500_IRN,0.45051944,0.5649691098220255,594.0,1.0016556291390728,0.45126533311258277
FL_2021_000135_GIN,0.4497464,0.5982864408209934,438.0,1.0022321428571428,0.4507502982142857
FL_2008_000201_YEM,0.44985324,0.4045479114834849,1165.0,1.0008510638297872,0.45023609382127655
FL_2015_000088_IRN,0.44928116,0.5646767722051745,596.0,1.0016501650165017,0.45002254805280534
FL_2008_000180_NIC,0.44941404,0.46186863233000386,939.0,1.0010537407797682,0.4498876059009484
FL_2007_000086_PAN,0.44828957,0.4684120267465685,915.0,1.001081081081081,0.448774207372973
FL_2012_000210_MWI,0.44702995,0.43338397392673933,1025.0,1.0009661835748793,0.44746186299516916
FL_2005_000111_ROM,0.44694608,0.32307234571549487,1426.0,1.0006963788300836,0.44725732378830085
FL_2002_000026_SEN,0.4468382,0.35310197072551974,1351.0,1.0007347538574578,0.4471665160911095
FL_2016_000114_EGY,0.43758368,0.7251304016457953,50.0,1.0166666666666666,0.44487674133333327
FL_2014_000163_COL,0.44380993,0.49433751928358693,840.0,1.0011764705882353,0.4443320593294118
FL_2011_000067_PHL,0.44294447,0.45023847212512624,976.0,1.0010141987829615,0.4433937037423935
FL_2008_000094_ZAF,0.44169676,0.3619041101351752,1311.0,1.0007570022710068,0.4420311254504164
FL_2008_000239_NIC,0.4413242,0.48807449745902926,853.0,1.0011587485515643,0.44183558377752025
FL_2009_000100_DOM,0.43871883,0.6924229507902555,136.0,1.0068493150684932,0.4417237534931507
FL_2021_000190_EGY,0.435259,0.7187418430630411,65.0,1.0133333333333334,0.4410624533333334
FL_2018_000043_TZA,0.43891716,0.4482983349909807,984.0,1.0010060362173039,0.43935872655935615
FL_2011_000032_THA,0.43846375,0.5239346633177573,742.0,1.0013297872340425,0.4390468134973404
FL_2015_000008_BOL,0.43802232,0.2968492141802771,1477.0,1.0006724949562877,0.43831688780094147
FL_2000_000299_GTM,0.4374667,0.35260513585053127,1353.0,1.0007336757153338,0.43778765869405717
FL_2019_000083_NPL,0.43012965,0.7203555238652873,61.0,1.0140845070422535,0.436187814084507
FL_2006_000056_AFG,0.43554595,0.5400567959955294,680.0,1.0014492753623188,0.43617717601449274
FL_2022_000336_VNM,0.43531147,0.5207339144681983,755.0,1.0013071895424837,0.4358805046013072
FL_2009_000245_SRB,0.43292093,0.6817783388121248,161.0,1.0058479532163742,0.4354526313450292
FL_2012_000050_AFG,0.43485755,0.5128035460343513,783.0,1.0012610340479193,0.4354059201765448
FL_2018_000164_HND,0.43411958,0.3371145089342617,1387.0,1.0007158196134573,0.43443033130994985
FL_2019_000064_SDN,0.43360338,0.38275488934795154,1250.0,1.0007936507936508,0.4339475096666667
FL_2005_000194_COL,0.43323785,0.47304168415759773,895.0,1.0011049723756906,0.4337165658563536
FL_1998_000255_TUR,0.4330007,0.3475132864107364,1370.0,1.0007246376811594,0.4333144686231884
FL_2018_000112_GEO,0.43264312,0.35955327020239475,1322.0,1.0007507507507507,0.4329679271471471
FL_2010_000076_COL,0.43236765,0.4704866544573747,907.0,1.0010905125408942,0.43283915234460196
FL_2001_000492_VNM,0.43201935,0.5284314982114466,720.0,1.0013698630136987,0.43261115732876715
FL_2022_000379_MYS,0.4302041,0.6393349521953271,258.0,1.0037313432835822,0.43180933917910447
FL_2013_000006_IDN,0.43130365,0.4651440197955644,929.0,1.0010649627263046,0.4317629723109691
FL_2006_000023_DZA,0.4286385,0.6954715354669853,130.0,1.0071428571428571,0.4317002035714285
FL_2010_000026_DOM,0.42865008,0.6859542256387174,150.0,1.00625,0.431329143
FL_2019_000094_GTM,0.43059665,0.31249612276037886,1451.0,1.000684462696783,0.43089137734428473
