Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2014_000117_BGD,0.83962697,0.9138891069499147,4.0,1.0714285714285714,0.899600325
FL_2015_000068_BGD,0.81267136,0.917290045750226,2.0,1.0833333333333333,0.8803939733333332
FL_2022_000217_BGD,0.79445106,0.9021762316434606,15.0,1.04,0.8262291024
FL_2004_000044_BGD,0.7992209,0.8946006235925683,20.0,1.0333333333333334,0.8258615966666668
FL_2010_000114_BGD,0.7959877,0.8703850081091504,32.0,1.0238095238095237,0.814939788095238
FL_2011_000161_SOM,0.7985631,0.6751815063437419,48.0,1.0172413793103448,0.8123314293103447
FL_2007_000129_PAK,0.79020643,0.877606374254885,30.0,1.025,0.80996159075
FL_2008_000096_BGD,0.7795874,0.8958870638475367,17.0,1.037037037037037,0.8084610074074075
FL_2010_000041_SOM,0.79132104,0.6833885046198522,46.0,1.0178571428571428,0.8054517728571429
FL_2006_000045_HUN,0.7981552,0.5544178217476861,432.0,1.002262443438914,0.7999609809954751
FL_2005_000171_SLV,0.795251,0.5052433599290349,890.0,1.001111111111111,0.7961346122222223
FL_2019_000133_SOM,0.7826371,0.6662510358768352,51.0,1.0163934426229508,0.7954672163934426
FL_2005_000001_CRI,0.7919529,0.5260478697804132,721.0,1.0013679890560876,0.7930362829001368
FL_2017_000174_ALB,0.7917611,0.5233524159686354,745.0,1.0013245033112583,0.7928097901986755
FL_2012_000151_TCD,0.7916881,0.44576702237908916,1391.0,1.0007137758743754,0.7922531878658101
FL_2006_000023_DZA,0.78816056,0.4497255391565066,1359.0,1.0007304601899196,0.7887362799123447
FL_2012_000126_PAN,0.784336,0.5431487202285332,557.0,1.001763668430335,0.7857193086419753
FL_2022_000376_COD,0.7770679,0.6317411664791268,87.0,1.0103092783505154,0.7850789092783506
FL_2016_000097_PRK,0.7836759,0.5189919730266375,769.0,1.0012836970474968,0.7846819024390244
FL_2003_000389_BFA,0.78244084,0.482219162066148,1125.0,1.0008810572687226,0.7831302151894274
FL_2006_000092_KOR,0.7808428,0.44238400167347747,1401.0,1.0007087172218285,0.7813961967399008
FL_2000_000735_VEN,0.7782685,0.5653034486082819,331.0,1.002932551319648,0.7805508123167155
FL_2005_000094_AFG,0.77881145,0.45639988107460033,1320.0,1.000751879699248,0.779397022518797
FL_2009_000179_LBR,0.7779573,0.4577382573937717,1313.0,1.000755857898715,0.778545325170068
FL_2009_000039_CRI,0.7769119,0.5182289438756359,773.0,1.0012771392081736,0.7779041246487867
FL_2009_000247_MYS,0.77668893,0.5204202591568248,760.0,1.0012987012987014,0.7776976169220781
FL_2021_000050_AFG,0.7739717,0.4748604148897866,1194.0,1.0008305647840532,0.7746145336378738
