Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2006_000047_COD,0.82758105,0.5159002741656475,3.0,1.0769230769230769,0.8912411307692307
FL_2020_000052_COD,0.80137116,0.5197002830282311,2.0,1.0833333333333333,0.8681520899999999
FL_1997_000295_COD,0.79083157,0.5844816212892187,1.0,1.0909090909090908,0.862725349090909
FL_1998_000213_KGZ,0.7835581,0.4885686606136397,4.0,1.0714285714285714,0.8395265357142857
FL_2016_000044_CHN,0.78524387,0.48316498715412975,5.0,1.0666666666666667,0.8375934613333332
FL_2015_000164_COD,0.78116,0.23574329092235852,9.0,1.0526315789473684,0.8222736842105263
FL_2016_000124_COD,0.75849324,0.2513489885212927,7.0,1.0588235294117647,0.8031104894117647
FL_2020_000206_COD,0.7650353,0.194269486878592,30.0,1.025,0.7841611824999999
FL_2010_000161_MYS,0.77378774,0.16340550062581782,123.0,1.0075187969924813,0.7796056929323308
FL_2018_000034_BLR,0.7762935,0.12930153009848555,375.0,1.0025974025974025,0.7783098467532467
FL_2007_000153_GHA,0.7753205,0.13519016924203517,323.0,1.003003003003003,0.7776487897897898
FL_2022_000376_COD,0.751642,0.2074788869641317,20.0,1.0333333333333334,0.7766967333333334
FL_2020_000237_LKA,0.7732757,0.0488609599206282,1281.0,1.0007745933384973,0.7738746742060418
FL_2009_000122_IND,0.7723753,0.06397132365565639,1152.0,1.0008605851979346,0.7730399947504303
FL_2009_000127_BEN,0.7713526,0.012980794507202792,1461.0,1.0006798096532972,0.7718769729435759
FL_2008_000102_CIV,0.76052284,0.1812104288508976,58.0,1.0147058823529411,0.7717069994117647
FL_2003_000227_CHN,0.7643215,0.16073579034074142,136.0,1.0068493150684932,0.7695565787671232
FL_2009_000190_TUR,0.76887053,0.06210544037660097,1177.0,1.0008424599831507,0.769518272653749
FL_2004_000094_CHN,0.7672044,0.09979791554146665,705.0,1.0013986013986014,0.7682774131468532
FL_2006_000156_TUR,0.76160717,0.16596969985379986,111.0,1.0082644628099173,0.7679014441322314
FL_2012_000192_COD,0.7635043,0.15422256565194095,177.0,1.0053475935828877,0.7675872106951872
FL_2001_000320_TLS,0.74561286,0.20243962556262352,24.0,1.0294117647058822,0.76754265
FL_2007_000197_COD,0.75919956,0.17210316686798016,81.0,1.010989010989011,0.7675424123076923
FL_2007_000093_SDN,0.7547551,0.1850789652712714,52.0,1.0161290322580645,0.7669285693548387
FL_2008_000054_THA,0.7641935,0.13988674115375788,278.0,1.0034722222222223,0.7668469496527778
FL_2010_000118_GHA,0.7644371,0.025225684361317186,1413.0,1.000702740688686,0.764974301054111
FL_2005_000100_KGZ,0.7632368,0.12258445083747566,458.0,1.0021367521367521,0.7648676478632479
FL_2019_000153_COD,0.7624556,0.11856851960364445,499.0,1.0019646365422397,0.7639535481335953
FL_2014_000098_SDN,0.76250553,0.10335665955258543,660.0,1.001492537313433,0.763643597955224
FL_2022_000287_TCD,0.76034737,0.1457909803719859,243.0,1.0039525691699605,0.7633526955731225
FL_2002_000350_CHN,0.7612529,0.12810882222081205,392.0,1.0024875621890548,0.7631465639303483
FL_2019_000031_SYR,0.76198304,-0.011679800208331039,1500.0,1.0006622516556292,0.7624876645298013
FL_2008_000175_UGA,0.7617734,0.05644983437850125,1223.0,1.0008110300081103,0.7623912210867803
FL_1997_000144_CHN,0.75971687,0.12967945023972444,374.0,1.0026041666666667,0.7616952993489584
FL_2017_000054_BFA,0.7599151,0.12325165877872855,447.0,1.0021881838074398,0.7615779339168489
FL_2013_000028_NAM,0.7291985,0.22027585102308994,13.0,1.0434782608695652,0.7609027826086956
FL_2001_000417_SDN,0.75966144,0.0925892802816676,795.0,1.0012422360248447,0.7606051188074534
FL_1999_000531_COD,0.759472,0.08880858144501394,838.0,1.0011792452830188,0.7603676037735849
FL_2011_000059_CHN,0.7596131,0.07621470861720783,999.0,1.0009910802775024,0.7603659375619425
