Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.08295555672245843,1067.0
FL_2023_000217_PRY,0.08265695467390073,1070.0
Paraguay: Floods _ Jun 1995,0.0969221333951194,912.0
FL_2018_000419_PRY,0.1809450466914403,131.0
FL_2012_000056_PRY,0.1278289050505344,525.0
FL_2014_000030_PRY,0.08339804604824505,1063.0
FL_1997_000299_PRY,0.08825705545248894,1005.0
FL_2019_000033_PRY,0.09700083706906103,909.0
Paraguay: Floods _ Mar 1995,0.1276063282137079,528.0
FL_2013_000076_PRY,0.10059697588345293,861.0
subject,0.03055862262233385,1426.0
FL_2015_000171_PRY,0.139034478216928,429.0
FL_2002_000296_PRY,0.10313293341126252,828.0
ST_2015_000041_PRY,0.08690244624144379,1024.0
FL_2023_000041_PRY,0.09592979439736962,924.0
FL_2009_000226_PRY,0.05701434266675667,1288.0
Paraguay: Floods _ Feb 1990,0.12875304361361373,516.0
FL_2021_000213_STP,0.17780072816928902,147.0
FL_2019_000034_BOL,0.07832309628668402,1112.0
FL_2018_000015_BOL,0.10176870306132343,846.0
FL_2007_000012_BOL,0.10297249004525466,831.0
FL_2001_000029_BOL,0.15152079263747692,315.0
FL_2006_000010_BOL,0.028029664116298966,1437.0
FL_2007_000231_BOL,0.05814315631176499,1285.0
FL_2015_000008_BOL,0.07326964783371437,1153.0
FL_2024_000021_BOL,0.06367854020423831,1249.0
FL_2000_000130_BOL,0.10191310401639866,843.0
FL_2019_000032_BOL,0.10437209431689409,811.0
FL_2003_000621_BOL,0.11040607454590311,736.0
FL_2013_000020_BOL,0.10126573279310716,852.0
FL_2011_000020_BOL,0.13505298289634865,461.0
FL_2010_000008_BOL,0.1119423997814966,715.0
FL_2002_000110_BOL,0.03435881429259496,1404.0
Bolivia: Chapare River Floods _ Jan 1987,0.12035827412286935,603.0
FL_1997_000022_BOL,0.06595245505168595,1226.0
Bolivia: Floods _ Jan 1986,0.08549184411045124,1039.0
Bolivia: Landslides/Floods _ Mar 1994,0.02717497994414361,1444.0
FL_2009_000045_BOL,0.11286427502087455,704.0
FL_2014_000008_BOL,0.06360504662783674,1250.0
FL_2003_000012_BOL,0.05907553704198109,1278.0
FL_2012_000005_BOL,0.02486018910608452,1453.0
FL_2025_000038_BOL,0.03184105468204495,1418.0
FL_2019_000079_BGD,0.12753882435908287,529.0
FL_2023_000157_BGD,0.04080326622334281,1375.0
Bangladesh: Floods _ Jul 1996,0.09903516642447427,882.0
FL_2020_000161_BGD,0.10974815336206395,747.0
FL_2007_000129_PAK,0.0981515820838707,895.0
Bangladesh: Floods _ Jul 1993,0.07634310106581246,1134.0
FL_1998_000203_BGD,0.06417018084282092,1243.0
FL_2014_000117_BGD,0.15191745371553572,309.0
Bangladesh: Floods _ Jul 1999,0.09171854971823437,970.0
FL_2005_000176_BGD,0.0670807042387639,1215.0
FL_2011_000093_BGD,0.12039260357181089,602.0
FL_2008_000096_BGD,0.06260951631934089,1255.0
FL_2021_000097_BGD,0.14453278845888007,381.0
FL_2006_000131_BGD,0.12064363917752234,599.0
FL_2000_000617_BGD,0.13287691243334737,476.0
FL_2015_000068_BGD,0.12815981386029984,517.0
Bangladesh: Floods _ Aug 1988,0.10861398040086831,759.0
FF_2007_000080_BGD,0.10789688025693585,767.0
Bangladesh: Floods _ Aug 1986,0.09964540485007946,874.0
Bangladesh: Floods _ Jun 1993,0.11211150004627238,713.0
FL_2004_000044_BGD,0.09304411324614002,960.0
FL_1997_000164_BGD,0.09964402020207025,875.0
FL_2016_000075_BGD,0.10590156186311818,789.0
Bangladesh: Floods _ Jul 1988,0.11136896364986007,724.0
FL_2010_000114_BGD,0.09111058988704299,975.0
Bangladesh: Floods _ Sep 1986,0.1402517569670747,416.0
Bangladesh: Floods _ Aug 1989,0.08412065723829895,1052.0
FL_2009_000123_BGD,0.03237962375332856,1416.0
FL_2018_000105_BGD,0.058907636592880744,1279.0
FL_2002_000402_BGD,0.15188633294458892,310.0
FL_2002_000536_MMR,0.11137063271917849,722.0
Bangladesh: Floods _ Jul 1991,0.019476160156678423,1461.0
