Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2012_000051_TJK,0.77443296,0.5498816714312521,3.0,1.0769230769230769,0.834004726153846
FL_2014_000054_TJK,0.7619413,0.561611889917463,2.0,1.0833333333333333,0.8254364083333333
FL_1998_000111_TJK,0.7494091,0.5966942861017316,1.0,1.0909090909090908,0.8175372
FL_1999_000229_TJK,0.76130986,0.5439343879246425,4.0,1.0714285714285714,0.8156891357142857
FL_2009_000095_TJK,0.7396227,0.52620681404808,5.0,1.0666666666666667,0.78893088
FL_2015_000055_TJK,0.7364911,0.31865593487404553,8.0,1.0555555555555556,0.7774072722222222
FL_2006_000058_TJK,0.72676724,0.3202940055231177,7.0,1.0588235294117647,0.7695182541176471
FL_2002_000475_TJK,0.7353352,0.29524906560381353,12.0,1.0454545454545454,0.7687595272727272
FL_2019_000058_TJK,0.73002476,0.3137362994955831,10.0,1.05,0.7665259980000001
FL_2003_000273_TJK,0.72841,0.2780122156579614,14.0,1.0416666666666667,0.7587604166666667
FL_2010_000075_TJK,0.7329699,0.2460458041000343,23.0,1.0303030303030303,0.7551811090909091
FL_2021_000055_TJK,0.71104914,0.2467893639027483,22.0,1.03125,0.733269425625
FL_2005_000090_TJK,0.6954623,0.25820299305957933,17.0,1.037037037037037,0.7212201629629629
FL_2017_000079_TJK,0.6884121,0.27967632853695407,13.0,1.0434782608695652,0.7183430608695651
FL_2004_000055_TJK,0.6559143,0.235324444942635,28.0,1.0263157894736843,0.6731752026315789
FL_2005_000109_PRK,0.57115614,0.046897434804645075,1344.0,1.000738552437223,0.571577968759232
FL_2016_000130_VCT,0.56685543,0.08161180638078303,1078.0,1.0009191176470589,0.5673764368290442
FL_2002_000482_RUS,0.55248296,0.21482308720780427,46.0,1.0178571428571428,0.5623487271428571
FL_2016_000117_ALB,0.5607609,0.13710832836393178,447.0,1.0021881838074398,0.5619879479212254
FL_2014_000159_MAR,0.5588337,0.05515509876531342,1299.0,1.0007639419404126,0.559260616501146
FL_2015_000027_CHL,0.54817504,0.04868792036472663,1335.0,1.0007434944237918,0.5485826050855018
FL_2016_000061_RUS,0.543697,0.13419273916078645,465.0,1.0021052631578948,0.5448416252631579
FL_2010_000208_RUS,0.5377527,0.1641982969442526,224.0,1.0042735042735043,0.5400507884615384
FL_1999_000247_KOR,0.53841627,0.13756262287265952,444.0,1.002202643171806,0.5396022089207049
FL_2015_000039_KAZ,0.5361277,0.1475598746979127,355.0,1.0027397260273974,0.5375965430136986
FL_2008_000032_KAZ,0.53229725,0.1644055288038086,223.0,1.0042918454935623,0.5345817875536482
FL_2001_000335_KOR,0.53301346,0.12019328354820064,607.0,1.0016207455429498,0.5338773391896273
FL_2012_000063_RUS,0.5313591,0.11916957121510059,621.0,1.0015847860538827,0.5322011904912837
FL_2009_000251_SAU,0.52906203,0.13170498039581915,484.0,1.0020242914979758,0.5301330057692307
FL_2009_000265_MAR,0.52856195,0.05201940380889829,1318.0,1.0007530120481927,0.5289599635165662
FL_2017_000174_ALB,0.526435,0.13817448061214346,436.0,1.0022421524663676,0.5276153475336323
FL_2012_000089_CUB,0.52323246,0.07001201510930555,1188.0,1.0008347245409015,0.5236692149749582
FL_2002_000321_HTI,0.52152306,0.0496434978907667,1326.0,1.000748502994012,0.5219134215718563
FL_2002_000607_ALB,0.51603454,0.11368699451352174,695.0,1.001418439716312,0.5167665038865248
FL_2010_000115_MMR,0.51484865,0.07971480750787788,1097.0,1.000903342366757,0.5153137345980127
FL_2013_000002_PSE,0.5107838,0.17206956834944268,175.0,1.0054054054054054,0.5135447935135135
FL_2010_000051_KAZ,0.5091872,0.1744897934952884,164.0,1.0057471264367817,0.5121135632183907
FL_2010_000153_PRK,0.50590765,0.034026627147073385,1406.0,1.0007062146892656,0.5062649294138418
FL_2016_000122_SRB,0.49962598,0.19295441582401235,90.0,1.01,0.5046222398
FL_2010_000031_PRT,0.49743858,0.20398533619042292,63.0,1.0136986301369864,0.5042528071232877
FL_2015_000068_BGD,0.50251496,0.12815981386029984,517.0,1.0018975332068312,0.5034684988235294
FL_2010_000245_MAR,0.50002116,0.07957856309455852,1098.0,1.0009025270758123,0.500472442635379
FL_2011_000063_HTI,0.49976173,0.08063822335554185,1087.0,1.0009115770282588,0.500217301312671
FL_2009_000122_IND,0.49054906,0.03468856079080587,1403.0,1.0007077140835103,0.49089622847841474
FL_2002_000614_LAO,0.48687422,0.17046781580676737,184.0,1.0051546391752577,0.4893838809278351
FL_2018_000028_BWA,0.48702034,0.124018718384798,569.0,1.001727115716753,0.48786148048359246
FL_2007_000129_PAK,0.48649746,0.0981515820838707,895.0,1.0011049723756906,0.48703502625414363
FL_2015_000113_PRK,0.4854896,-0.03453935887845168,1517.0,1.0006548788474132,0.48580753686967915
FL_1998_000219_KOR,0.48404294,0.1111382044242519,728.0,1.0013550135501355,0.4846988247425474
FL_2021_000001_MYS,0.48263872,0.14882358220279274,339.0,1.002865329512894,0.4840216389684814
FL_2018_000105_BGD,0.4821558,0.058907636592880744,1279.0,1.0007757951900698,0.48252985415050426
FL_2002_000782_MKD,0.4805069,0.10995407209645634,741.0,1.0013315579227697,0.48114672276964054
FL_2006_000156_TUR,0.47498715,0.14876482633342714,340.0,1.002857142857143,0.4763442561428572
