Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5439782763060592,988.0
FL_2023_000217_PRY,0.584644663097867,603.0
Paraguay: Floods _ Jun 1995,0.6157554202497044,403.0
FL_2018_000419_PRY,0.5973357943231372,515.0
FL_2012_000056_PRY,0.5781785573661926,657.0
FL_2014_000030_PRY,0.6089569437326818,449.0
FL_1997_000299_PRY,0.626325511624535,351.0
FL_2019_000033_PRY,0.5407999505935839,1016.0
Paraguay: Floods _ Mar 1995,0.6122405372507068,424.0
FL_2013_000076_PRY,0.5183743274543625,1205.0
subject,0.3057866306461677,1520.0
FL_2015_000171_PRY,0.5851656107948071,598.0
FL_2002_000296_PRY,0.5916934289995547,556.0
ST_2015_000041_PRY,0.5893657299351734,569.0
FL_2023_000041_PRY,0.5729409748748542,702.0
FL_2009_000226_PRY,0.6388295182755519,274.0
Paraguay: Floods _ Feb 1990,0.566677966581748,760.0
FL_2021_000213_STP,0.8864486780518491,17.0
FL_2019_000034_BOL,0.5618498650063233,804.0
FL_2018_000015_BOL,0.5343470068949141,1079.0
FL_2007_000012_BOL,0.5417011357135846,1002.0
FL_2001_000029_BOL,0.5663275437868818,766.0
FL_2006_000010_BOL,0.5561514110009544,860.0
FL_2007_000231_BOL,0.5430189084489239,994.0
FL_2015_000008_BOL,0.5119700002620682,1241.0
FL_2024_000021_BOL,0.5440813843208756,986.0
FL_2000_000130_BOL,0.5579944337031987,843.0
FL_2019_000032_BOL,0.5260548650319157,1146.0
FL_2003_000621_BOL,0.540246520754829,1021.0
FL_2013_000020_BOL,0.5535784643814476,884.0
FL_2011_000020_BOL,0.5031257867803737,1286.0
FL_2010_000008_BOL,0.5500915376205074,917.0
FL_2002_000110_BOL,0.4941394610509856,1315.0
Bolivia: Chapare River Floods _ Jan 1987,0.547707776565552,945.0
FL_1997_000022_BOL,0.5590814890611794,829.0
Bolivia: Floods _ Jan 1986,0.5118526672452826,1242.0
Bolivia: Landslides/Floods _ Mar 1994,0.588740296402765,574.0
FL_2009_000045_BOL,0.5646062065275772,786.0
FL_2014_000008_BOL,0.5498221928692335,920.0
FL_2003_000012_BOL,0.5487634305815756,933.0
FL_2012_000005_BOL,0.5489377277293412,931.0
FL_2025_000038_BOL,0.5307397033330017,1108.0
FL_2019_000079_BGD,0.5277164512800869,1133.0
FL_2023_000157_BGD,0.57040453493992,724.0
Bangladesh: Floods _ Jul 1996,0.5712293389933001,719.0
FL_2020_000161_BGD,0.5509037823079476,911.0
FL_2007_000129_PAK,0.540170950188093,1024.0
Bangladesh: Floods _ Jul 1993,0.5837801630987371,608.0
FL_1998_000203_BGD,0.5042621657659202,1278.0
FL_2014_000117_BGD,0.5678138969627178,748.0
Bangladesh: Floods _ Jul 1999,0.5424435864980024,1000.0
FL_2005_000176_BGD,0.5667665268925977,758.0
FL_2011_000093_BGD,0.6037415223795338,481.0
FL_2008_000096_BGD,0.5585445688286097,837.0
FL_2021_000097_BGD,0.5146136432229627,1226.0
FL_2006_000131_BGD,0.4866675628771482,1337.0
FL_2000_000617_BGD,0.5158968646851206,1218.0
FL_2015_000068_BGD,0.5692378814105636,738.0
Bangladesh: Floods _ Aug 1988,0.49913282229530187,1300.0
FF_2007_000080_BGD,0.5799700272705547,639.0
Bangladesh: Floods _ Aug 1986,0.5191475500911071,1195.0
Bangladesh: Floods _ Jun 1993,0.5148176608144072,1225.0
FL_2004_000044_BGD,0.5456304872226112,969.0
FL_1997_000164_BGD,0.5482206893248297,938.0
FL_2016_000075_BGD,0.4978259356497497,1304.0
Bangladesh: Floods _ Jul 1988,0.5188853007784431,1199.0
FL_2010_000114_BGD,0.5208341621979352,1182.0
Bangladesh: Floods _ Sep 1986,0.5591436149035303,828.0
Bangladesh: Floods _ Aug 1989,0.5370068694502044,1062.0
FL_2009_000123_BGD,0.5797662934571651,642.0
FL_2018_000105_BGD,0.534904401080124,1075.0
FL_2002_000402_BGD,0.5605490371487352,820.0
FL_2002_000536_MMR,0.530377594240831,1114.0
Bangladesh: Floods _ Jul 1991,0.5392531715934563,1036.0
Bangladesh: Floods _ May 1984,0.5481095786673337,941.0
FL_2012_000106_BGD,0.5362412750301964,1068.0
FL_2024_000088_BGD,0.5392787419452097,1035.0
FL_2022_000217_BGD,0.541302242135544,1011.0
FL_2006_000092_KOR,0.5720698371296478,713.0
FL_2001_000335_KOR,0.5833359097200586,610.0
FL_1999_000247_KOR,0.6119798377122787,428.0
FL_1998_000219_KOR,0.6088283272094255,450.0
FL_2009_000190_TUR,0.49679891512751956,1307.0
FL_2006_000156_TUR,0.45960241417478237,1403.0
