Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.25327518131510024,1428.0
FL_2023_000217_PRY,0.2915926963637662,1359.0
Paraguay: Floods _ Jun 1995,0.2742873106923527,1399.0
FL_2018_000419_PRY,0.24490202706124642,1441.0
FL_2012_000056_PRY,0.25943057678239245,1421.0
FL_2014_000030_PRY,0.3133316897843321,1287.0
FL_1997_000299_PRY,0.3082015206556089,1308.0
FL_2019_000033_PRY,0.30109125943838155,1339.0
Paraguay: Floods _ Mar 1995,0.29457817350823867,1354.0
FL_2013_000076_PRY,0.26429300931935096,1413.0
subject,0.3066024877879143,1314.0
FL_2015_000171_PRY,0.2676872177984942,1405.0
FL_2002_000296_PRY,0.22492699507339628,1451.0
ST_2015_000041_PRY,0.32622823899675113,1245.0
FL_2023_000041_PRY,0.2706213058112123,1400.0
FL_2009_000226_PRY,0.28812099559618193,1374.0
Paraguay: Floods _ Feb 1990,0.28146546051679927,1382.0
FL_2021_000213_STP,0.5903591056409411,108.0
FL_2019_000034_BOL,0.401059672315207,795.0
FL_2018_000015_BOL,0.4236233504834675,680.0
FL_2007_000012_BOL,0.4206020033758152,689.0
FL_2001_000029_BOL,0.34560048190078996,1147.0
FL_2006_000010_BOL,0.4126089426968163,730.0
FL_2007_000231_BOL,0.3960716917048043,840.0
FL_2015_000008_BOL,0.41549699199354173,714.0
FL_2024_000021_BOL,0.37182141780164407,1004.0
FL_2000_000130_BOL,0.3321416458890744,1218.0
FL_2019_000032_BOL,0.4442094578738693,594.0
FL_2003_000621_BOL,0.34073019838375984,1168.0
FL_2013_000020_BOL,0.37729855187204264,966.0
FL_2011_000020_BOL,0.38346829267415605,934.0
FL_2010_000008_BOL,0.4052873343834646,768.0
FL_2002_000110_BOL,0.376288638571725,971.0
Bolivia: Chapare River Floods _ Jan 1987,0.3536873228112247,1107.0
FL_1997_000022_BOL,0.3910367751313325,871.0
Bolivia: Floods _ Jan 1986,0.39930227391060413,803.0
Bolivia: Landslides/Floods _ Mar 1994,0.40084190133929914,798.0
FL_2009_000045_BOL,0.37509276932239866,982.0
FL_2014_000008_BOL,0.3777111532080968,964.0
FL_2003_000012_BOL,0.4254410174670268,673.0
FL_2012_000005_BOL,0.39370973954659577,851.0
FL_2025_000038_BOL,0.42721541639123545,665.0
FL_2019_000079_BGD,0.29589539442419643,1350.0
FL_2023_000157_BGD,0.32633097340149136,1244.0
Bangladesh: Floods _ Jul 1996,0.35437142574998726,1100.0
FL_2020_000161_BGD,0.35600433478768195,1090.0
FL_2007_000129_PAK,0.3089839232774193,1304.0
Bangladesh: Floods _ Jul 1993,0.3317707408995537,1222.0
FL_1998_000203_BGD,0.30804127814672294,1309.0
FL_2014_000117_BGD,0.32946553728683636,1231.0
Bangladesh: Floods _ Jul 1999,0.31014630025705997,1303.0
FL_2005_000176_BGD,0.278713425750554,1389.0
FL_2011_000093_BGD,0.3652523944229493,1038.0
FL_2008_000096_BGD,0.3031565892427839,1331.0
FL_2021_000097_BGD,0.3117088285416373,1293.0
FL_2006_000131_BGD,0.2592396625581631,1422.0
FL_2000_000617_BGD,0.3038841190211612,1330.0
FL_2015_000068_BGD,0.3577071464236074,1080.0
Bangladesh: Floods _ Aug 1988,0.2513446272390317,1430.0
FF_2007_000080_BGD,0.3539499153713429,1104.0
Bangladesh: Floods _ Aug 1986,0.28436510280249255,1378.0
Bangladesh: Floods _ Jun 1993,0.29823788148735403,1348.0
FL_2004_000044_BGD,0.3131065708373833,1288.0
FL_1997_000164_BGD,0.30795131707835444,1310.0
FL_2016_000075_BGD,0.30173602810807454,1336.0
Bangladesh: Floods _ Jul 1988,0.2907042273179185,1361.0
FL_2010_000114_BGD,0.29062556646523674,1362.0
Bangladesh: Floods _ Sep 1986,0.3451121083755777,1150.0
Bangladesh: Floods _ Aug 1989,0.34832801984179035,1134.0
FL_2009_000123_BGD,0.34540923063011086,1148.0
FL_2018_000105_BGD,0.3412879761326026,1167.0
FL_2002_000402_BGD,0.34715650908450674,1139.0
FL_2002_000536_MMR,0.30106914924941974,1340.0
Bangladesh: Floods _ Jul 1991,0.35396867512738567,1103.0
