Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5483999276209575,375.0
FL_2023_000217_PRY,0.5273889706477786,470.0
Paraguay: Floods _ Jun 1995,0.5527099888626896,346.0
FL_2018_000419_PRY,0.5439164699488004,392.0
FL_2012_000056_PRY,0.5726840775741571,249.0
FL_2014_000030_PRY,0.5249157426859503,479.0
FL_1997_000299_PRY,0.5608289364541423,305.0
FL_2019_000033_PRY,0.5870598473792537,186.0
Paraguay: Floods _ Mar 1995,0.5430111852712054,397.0
FL_2013_000076_PRY,0.5303614371552274,457.0
subject,0.5633343613267876,292.0
FL_2015_000171_PRY,0.5784557042785421,225.0
FL_2002_000296_PRY,0.5941173116995513,157.0
ST_2015_000041_PRY,0.5501917695045909,362.0
FL_2023_000041_PRY,0.5685203277737142,264.0
FL_2009_000226_PRY,0.5847672120981822,197.0
Paraguay: Floods _ Feb 1990,0.5088429523837943,542.0
FL_2021_000213_STP,0.6304174253420932,73.0
FL_2019_000034_BOL,0.5754065005324842,235.0
FL_2018_000015_BOL,0.5549009628868032,329.0
FL_2007_000012_BOL,0.5596448401036286,310.0
FL_2001_000029_BOL,0.5894326881909339,175.0
FL_2006_000010_BOL,0.5824869103147569,204.0
FL_2007_000231_BOL,0.5890479623201216,178.0
FL_2015_000008_BOL,0.6040942725103798,119.0
FL_2024_000021_BOL,0.56117750571462,304.0
FL_2000_000130_BOL,0.5311269693245901,452.0
FL_2019_000032_BOL,0.588404089237867,181.0
FL_2003_000621_BOL,0.599820358460474,133.0
FL_2013_000020_BOL,0.5711723853413637,257.0
FL_2011_000020_BOL,0.5813973073051184,208.0
FL_2010_000008_BOL,0.6041533355795452,118.0
FL_2002_000110_BOL,0.5770242683094151,228.0
Bolivia: Chapare River Floods _ Jan 1987,0.5789594472645943,223.0
FL_1997_000022_BOL,0.5878922785087008,183.0
Bolivia: Floods _ Jan 1986,0.6260070689783828,75.0
Bolivia: Landslides/Floods _ Mar 1994,0.6175914744982599,88.0
FL_2009_000045_BOL,0.5810195198242718,213.0
FL_2014_000008_BOL,0.5438667356596047,393.0
FL_2003_000012_BOL,0.6023038842932629,129.0
FL_2012_000005_BOL,0.5973161649401764,144.0
FL_2025_000038_BOL,0.6158983139930708,90.0
FL_2019_000079_BGD,0.5365688194236677,430.0
FL_2023_000157_BGD,0.5561918266054899,327.0
Bangladesh: Floods _ Jul 1996,0.4948112442341744,635.0
FL_2020_000161_BGD,0.5510779590878894,356.0
FL_2007_000129_PAK,0.4975665065643835,611.0
Bangladesh: Floods _ Jul 1993,0.5324541233212802,443.0
FL_1998_000203_BGD,0.5528511693405752,343.0
FL_2014_000117_BGD,0.5673200088057443,269.0
Bangladesh: Floods _ Jul 1999,0.5376639644332177,423.0
FL_2005_000176_BGD,0.5299658387127009,458.0
FL_2011_000093_BGD,0.5653150063189307,279.0
FL_2008_000096_BGD,0.5494902552333165,366.0
FL_2021_000097_BGD,0.5477127379101576,378.0
FL_2006_000131_BGD,0.5632989594960514,294.0
FL_2000_000617_BGD,0.591355497981003,168.0
FL_2015_000068_BGD,0.5310185771196101,453.0
Bangladesh: Floods _ Aug 1988,0.5484927679433607,373.0
FF_2007_000080_BGD,0.5245317575752396,481.0
Bangladesh: Floods _ Aug 1986,0.5748285778258695,239.0
Bangladesh: Floods _ Jun 1993,0.5064245790669215,555.0
FL_2004_000044_BGD,0.5752126019483426,236.0
FL_1997_000164_BGD,0.5070382475576334,552.0
FL_2016_000075_BGD,0.5206349914511303,493.0
Bangladesh: Floods _ Jul 1988,0.510743761949626,532.0
FL_2010_000114_BGD,0.4879339275413507,688.0
Bangladesh: Floods _ Sep 1986,0.5276766036261554,469.0
Bangladesh: Floods _ Aug 1989,0.5356854126539284,433.0
FL_2009_000123_BGD,0.5091331725873622,539.0
FL_2018_000105_BGD,0.5800768519909925,218.0
FL_2002_000402_BGD,0.5045636129846833,562.0
FL_2002_000536_MMR,0.5667675601592268,274.0
Bangladesh: Floods _ Jul 1991,0.580996884074059,214.0
Bangladesh: Floods _ May 1984,0.5758314679396733,232.0
FL_2012_000106_BGD,0.5545110836268643,332.0
FL_2024_000088_BGD,0.5315693635348949,449.0
FL_2022_000217_BGD,0.5505454464982432,359.0
FL_2006_000092_KOR,0.5965641281541778,146.0
FL_2001_000335_KOR,0.5948839247549421,152.0
FL_1999_000247_KOR,0.5884585169645111,180.0
FL_1998_000219_KOR,0.5959173304292611,149.0
FL_2009_000190_TUR,0.5866395667118771,188.0
FL_2006_000156_TUR,0.563656264982136,290.0
Turkey: Floods _ Nov 1995,0.4914836208720779,661.0
FL_1998_000255_TUR,0.6155626425732856,92.0
FL_2023_000040_TUR,0.5835632477184209,200.0
FF_2009_000159_PAK,0.44593102782132144,935.0
FL_2020_000185_PAK,0.4530720890565588,893.0
FF_2008_000123_PAK,0.45506034017081337,879.0
FL_2010_000141_PAK,0.4396305949659308,969.0
FF_2012_000148_PAK,0.4470442451053709,927.0
FF_2013_000090_PAK,0.4304312042882278,1034.0
FL_2015_000017_PAK,0.44442265202060494,944.0
Pakistan: Floods _ Aug 1996,0.4153830616685519,1137.0
FL_1998_000048_PAK,0.4467258997865561,929.0
FL_2019_000087_PAK,0.43588787497718307,992.0
FL_2017_000017_PAK,0.437214142408304,984.0
Pakistan: Floods _ Jul 1993,0.4397160572266745,966.0
FL_2014_000122_PAK,0.4329837921846791,1016.0
FL_1992_000008_PAK,0.4400115286448033,964.0
FF_2007_000082_PAK,0.4583216247342804,853.0
Pakistan: Floods _ Feb 1991,0.4505306325904129,906.0
FL_2003_000359_PAK,0.4337227700082745,1009.0
FL_2016_000066_PAK,0.4509495129030837,901.0
FL_2022_000254_PAK,0.4320317531338834,1021.0
FL_2024_000118_PAK,0.4227838037170311,1081.0
FL_2016_000021_PAK,0.44791816147691244,921.0
FL_2005_000108_PAK,0.4465436561835071,930.0
FL_2024_000020_PAK,0.46160665542256085,831.0
FL_2023_000119_PAK,0.43072175964182213,1030.0
FL_2001_000376_PAK,0.4374751039409105,981.0
FL_2011_000109_PAK,0.4750161475428485,767.0
FL_2009_000139_PAK,0.45225518039453194,896.0
FL_2005_000038_MDG,0.5938247228929834,159.0
ST_2022_000138_MDG,0.5941476259929153,156.0
2012_000020_MDG,0.5835274822306835,201.0
FL_2020_000019_MDG,0.5952106336610681,150.0
FL_2003_000037_MDG,0.6030726305634062,122.0
FL_2013_000004_KEN,0.38829820033857826,1323.0
FL_2009_000218_KEN,0.36062202418140915,1447.0
FL_2024_000045_KEN,0.37873394735782007,1365.0
FL_2011_000115_KEN,0.36708244062176865,1424.0
FL_2002_000265_KEN,0.3726152684316781,1393.0
FL_2010_000003_KEN,0.3908994806722046,1304.0
FL_2004_000020_KEN,0.4095274390911749,1175.0
FF_2012_000062_KEN,0.3960354149202398,1263.0
FL_2008_000217_KEN,0.36854781680666127,1414.0
FL_2015_000169_KEN,0.36239352927991764,1441.0
FL_2021_000038_KEN,0.41203095224138075,1158.0
FL_2023_000216_KEN,0.3763478797136546,1378.0
FL_2013_000038_KEN,0.3810566051142769,1359.0
FL_1997_000255_KEN,0.3970440996581218,1251.0
FL_2020_000128_KEN,0.3864080150814483,1340.0
FF_2023_000051_KEN,0.3754817600916678,1380.0
FL_2019_000138_KEN,0.3869042374103536,1336.0
FL_2007_000139_KEN,0.37463119935385314,1385.0
FF_2008_000092_KEN,0.38423710678427236,1349.0
FL_2007_000076_KEN,0.3994963280031141,1232.0
FF_2018_000030_KEN,0.38151049526834013,1357.0
FL_2010_000174_KEN,0.373160912162743,1391.0
FF_2006_000046_KEN,0.40171057653610387,1217.0
FL_2016_000042_KEN,0.3985232241737998,1241.0
FL_2007_000221_KEN,0.3882458553844629,1325.0
FL_2025_000045_COD,0.5125517756941971,524.0
FL_2024_000009_COD,0.5650044426339141,281.0
FL_1999_000531_COD,0.4872438888491908,695.0
FL_2012_000192_COD,0.47269494696554115,779.0
ST_2012_000064_COD,0.4837012505954482,726.0
FL_2010_000062_COD,0.5170554144022922,506.0
FL_2020_000052_COD,0.4579039431332914,858.0
FL_2010_000151_COD,0.4863185228310671,703.0
FL_2006_000047_COD,0.4669599110122692,807.0
FL_2016_000124_COD,0.5224239362510149,487.0
FL_2015_000164_COD,0.5468466702462924,382.0
FL_1997_000295_COD,0.550239019639378,361.0
FL_2011_000187_COD,0.47685540448939195,761.0
FL_2022_000376_COD,0.5057562218323404,557.0
FL_2018_000004_COD,0.4875516697822778,692.0
FL_2007_000197_COD,0.4831748269374944,730.0
