Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2012_000051_TJK,0.77443296,0.999472846940904,2.0,1.0833333333333333,0.8389690399999998
FL_1999_000229_TJK,0.76130986,0.9994007973841916,6.0,1.0625,0.80889172625
FL_2002_000475_TJK,0.7353352,0.9996933732933351,1.0,1.0909090909090908,0.8021838545454545
FL_2014_000054_TJK,0.7619413,0.9986571006836329,19.0,1.0344827586206897,0.7882151379310346
FL_1998_000111_TJK,0.7494091,0.9992194434095252,13.0,1.0434782608695652,0.7819921043478261
FL_2009_000095_TJK,0.7396227,0.9993033672627063,11.0,1.0476190476190477,0.7748428285714286
FL_2015_000055_TJK,0.7364911,0.9993622232994129,10.0,1.05,0.773315655
FL_2010_000075_TJK,0.7329699,0.9992336041286582,12.0,1.0454545454545454,0.7662867136363636
FL_2019_000058_TJK,0.73002476,0.9990502848773033,16.0,1.0384615384615385,0.7581026353846155
FL_2006_000058_TJK,0.72676724,0.9988965394279337,17.0,1.037037037037037,0.7536845451851851
FL_2003_000273_TJK,0.72841,0.9986187580278126,20.0,1.0333333333333334,0.7526903333333335
FL_2005_000090_TJK,0.6954623,0.9994495878060667,3.0,1.0769230769230769,0.7489593999999999
FL_2021_000055_TJK,0.71104914,0.9993800109078302,9.0,1.0526315789473684,0.7484727789473683
FL_2017_000079_TJK,0.6884121,0.9991503579217942,15.0,1.04,0.7159485839999999
FL_2004_000055_TJK,0.6559143,0.9993808921438376,8.0,1.0555555555555556,0.6923539833333333
FL_2005_000109_PRK,0.57115614,0.32951204822005004,1147.0,1.0008643042350907,0.5716497926707
FL_2016_000130_VCT,0.56685543,0.45744196058951875,630.0,1.0015625,0.5677411416093749
FL_2016_000117_ALB,0.5607609,0.44889039809995157,680.0,1.0014492753623188,0.5615735969565216
FL_2014_000159_MAR,0.5588337,0.3894284615266589,925.0,1.0010695187165775,0.5594313831016042
FL_2002_000482_RUS,0.55248296,0.5339854681025294,281.0,1.0034364261168385,0.5543815268728522
FL_2015_000027_CHL,0.54817504,0.5350654065511751,277.0,1.0034843205574913,0.5500850575609756
FL_2016_000061_RUS,0.543697,0.5265949669077855,315.0,1.003076923076923,0.5453699138461537
FL_2010_000208_RUS,0.5377527,0.5086065463167334,384.0,1.00253807106599,0.539117554568528
FL_1999_000247_KOR,0.53841627,0.20792672969552406,1423.0,1.0006978367062107,0.5387919966364271
FL_2015_000039_KAZ,0.5361277,0.4061444447898975,840.0,1.0011764705882353,0.5367584384705882
FL_2001_000335_KOR,0.53301346,0.1985224471774295,1448.0,1.0006858710562414,0.5333790385048012
FL_2012_000063_RUS,0.5313591,0.536403058659199,273.0,1.0035335689045937,0.5332366939929328
FL_2008_000032_KAZ,0.53229725,0.43262675475799023,738.0,1.0013368983957218,0.5330088773395721
FL_2009_000251_SAU,0.52906203,0.5303050815765318,296.0,1.0032679738562091,0.5307909908823529
FL_2009_000265_MAR,0.52856195,0.3748202777755882,990.0,1.001,0.5290905119499999
FL_2017_000174_ALB,0.526435,0.4374710334981827,717.0,1.0013755158184319,0.5271591196698762
FL_2012_000089_CUB,0.52323246,0.5053778975710341,400.0,1.002439024390244,0.5245086367317073
FL_2002_000321_HTI,0.52152306,0.3967253847431801,892.0,1.001108647450111,0.5221012452106432
FL_2002_000607_ALB,0.51603454,0.3910710257906932,917.0,1.0010787486515642,0.5165912115641856
FL_2010_000115_MMR,0.51484865,0.34529066974861367,1091.0,1.0009082652134422,0.5153162691189828
