Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2001_000407_IDN,0.61775744,0.6246671988764751,149.0,1.0062893081761006,0.621642706918239
FL_2011_000187_COD,0.55820775,0.551176920245807,509.0,1.001926782273603,0.5592832947976879
FL_2011_000084_IND,0.544661,0.9127702459972105,41.0,1.0196078431372548,0.5553406274509803
FL_1998_000392_IND,0.53905237,0.9265955365890544,27.0,1.027027027027027,0.5536213529729729
FL_2008_000089_IND,0.52620304,0.9302344907234151,17.0,1.037037037037037,0.5456920414814814
FL_1997_000337_IND,0.5212976,0.930180024107194,19.0,1.0344827586206897,0.5392733793103449
FL_2007_000125_PHL,0.5253395,0.36259075525286383,1457.0,1.0006816632583504,0.5256976046353101
FL_2012_000153_IDN,0.5207292,0.6217169587398292,163.0,1.0057803468208093,0.5237391953757226
FL_2010_000136_YEM,0.51993275,0.5703384009301462,400.0,1.002439024390244,0.5212008786585366
FL_2021_000173_IDN,0.5150472,0.606746143975625,218.0,1.0043859649122806,0.5173061789473684
FL_2007_000206_COG,0.51232797,0.4573579751393138,1112.0,1.000891265597148,0.5127845902941176
FL_2008_000074_BFA,0.5099624,0.5735639097522124,391.0,1.0024937655860349,0.5112341266832918
FL_2002_000374_IND,0.498851,0.9257401910994975,31.0,1.024390243902439,0.5110180975609756
FL_2019_000116_ETH,0.5092108,0.5845244398459073,333.0,1.0029154518950438,0.5106953795918368
FL_1999_000213_IND,0.47814047,0.9347446881633392,5.0,1.0666666666666667,0.5100165013333333
FL_2000_000444_IND,0.48701712,0.9312770002565303,12.0,1.0454545454545454,0.5091542618181818
FL_2009_000203_USA,0.50811964,0.5243935654570945,694.0,1.0014204545454546,0.5088414008522727
FL_2000_000476_NPL,0.5077523,0.5098490305522411,794.0,1.0012437810945274,0.5083838327114428
FL_2008_000191_HND,0.5073234,0.4944069044126467,900.0,1.001098901098901,0.5078808982417582
FL_2016_000025_SRB,0.5067303,0.4447556452919913,1194.0,1.0008305647840532,0.5071511723421926
FL_2007_000106_IDN,0.5013869,0.6092417540265214,210.0,1.0045454545454546,0.5036659313636364
FL_2001_000332_IND,0.4893962,0.9265625730973769,28.0,1.0263157894736843,0.5022750473684211
FL_2009_000242_IRQ,0.50050366,0.5454561300024939,551.0,1.0017825311942958,0.5013958233868092
FL_2013_000020_BOL,0.4973917,0.510337623884255,787.0,1.001254705144291,0.4980157799247177
FL_1997_000166_ROM,0.49738407,0.4499443913058331,1160.0,1.0008547008547009,0.4978091845897436
FL_2013_000095_PHL,0.49687248,0.344793279701966,1480.0,1.0006711409395974,0.4972059514630873
FL_1997_000522_MDA,0.49277472,0.5261891808653452,686.0,1.0014367816091954,0.49348272965517237
FL_1993_000013_PHL,0.49188122,0.34296513566819825,1484.0,1.000669344042838,0.49221045776439093
FL_2022_000328_HND,0.48052353,0.4565031702853431,1116.0,1.0008880994671403,0.48095028269094137
FL_2020_000200_BFA,0.47784942,0.593445576660778,285.0,1.0033898305084745,0.4794692485423729
FL_2012_000110_IND,0.4682192,0.9200330567320792,36.0,1.0217391304347827,0.4783978782608696
FL_2018_000154_GHA,0.47702447,0.5226466570803822,712.0,1.0013850415512466,0.47768516871191136
FL_2016_000045_ETH,0.47271279,0.6099673405870496,207.0,1.0046082949308757,0.4748911899539171
FL_2007_000161_UGA,0.4714665,0.6180739179534219,172.0,1.0054945054945055,0.4740569752747253
FL_2014_000154_IDN,0.46985844,0.6454996118309446,114.0,1.0080645161290323,0.47364762096774193
FL_2017_000139_ETH,0.46907336,0.6579708572722461,93.0,1.0097087378640777,0.4736274702912621
FL_2010_000179_ETH,0.47118807,0.6014547654488851,242.0,1.003968253968254,0.4730578639285714
FL_2013_000070_IND,0.45945096,0.9285918651031596,24.0,1.0294117647058822,0.47296422352941175
FL_2005_000117_GTM,0.47253284,0.4402992888140148,1220.0,1.0008130081300812,0.47291701304065037
FL_2011_000082_NPL,0.4721515,0.5124804004088925,775.0,1.0012738853503185,0.4727529668789809
FL_2012_000174_BEN,0.47202778,0.35895815949848214,1463.0,1.0006788866259335,0.4723482333469111
FL_2021_000108_SSD,0.47176546,0.4282993547111116,1286.0,1.0007716049382716,0.47212947655864196
FL_2011_000170_COL,0.47019193,0.473711101643105,1029.0,1.0009624639076036,0.47064447276227145
FL_2016_000084_PHL,0.46847212,0.35400558561094847,1470.0,1.0006756756756756,0.46878865521621615
FL_2011_000124_ETH,0.46668816,0.5889380400624606,306.0,1.0031645569620253,0.4681650212658228
FL_2013_000145_COL,0.46671414,0.44895047750364625,1167.0,1.0008496176720476,0.4671106685811385
FL_2019_000020_COL,0.46617317,0.4616783517954991,1090.0,1.000909090909091,0.46659696379090915
FL_2020_000206_COD,0.46431372,0.5969847253822069,265.0,1.0036363636363637,0.4660021335272727
FL_2016_000091_NER,0.4654249,0.4984643842079186,873.0,1.001132502831257,0.4659519950169875
FL_2010_000118_GHA,0.46508273,0.3691734683439334,1444.0,1.000687757909216,0.46540259432599723
FL_2017_000053_THA,0.4625736,0.5115633179948657,783.0,1.0012610340479193,0.4631569210592686
FL_1997_000137_CHL,0.46261123,0.3630562197800863,1455.0,1.0006825938566553,0.4629270055836177
FL_2008_000091_SOM,0.46209937,0.542562099576225,570.0,1.0017241379310344,0.46289609305172413
FL_2006_000192_IDN,0.4588653,0.6357674412126271,124.0,1.007462686567164,0.4622896679104477
FL_2020_000164_IND,0.44663078,0.9287793514978095,22.0,1.03125,0.460587991875
FL_2008_000126_TCD,0.4595758,0.537885611770457,602.0,1.0016339869281046,0.4603267408496732
FL_2018_000425_LKA,0.4592744,0.507351576903679,812.0,1.0012165450121655,0.45983312798053533
FL_2008_000231_PAN,0.45924032,0.48813212103446496,944.0,1.00104821802935,0.4597217039832285
FL_2010_000012_EGY,0.45813954,0.5358994789606535,616.0,1.0015974440894568,0.4588713923003195
FL_2018_000092_MNG,0.45758578,0.5326595151760408,635.0,1.0015503875968992,0.45829521531782946
FL_2012_000141_NER,0.45656884,0.5357009700429226,617.0,1.0015948963317385,0.45729701996810207
FL_2012_000192_COD,0.455112,0.5753720441856137,380.0,1.0025641025641026,0.45627895384615386
FL_1997_000207_SYC,0.45407364,0.5840815741124044,338.0,1.0028735632183907,0.45537844931034477
FL_2000_000038_PHL,0.45489737,0.35878072491923285,1464.0,1.0006784260515604,0.45520598422659436
FL_2013_000050_ETH,0.45219058,0.6220584953371542,161.0,1.0058479532163742,0.4548349693567251
FL_2012_000068_DOM,0.45373237,0.46605444595282586,1064.0,1.000931098696462,0.4541548396182496
FL_2001_000492_VNM,0.4534353,0.44360537285912083,1201.0,1.000825763831544,0.45380973047068535
FL_2011_000120_SDN,0.453217,0.5157530553797445,757.0,1.001303780964798,0.45380789569752283
FL_2013_000131_KHM,0.45294935,0.39832731420434087,1382.0,1.0007183908045978,0.4532747446479885
FL_2005_000129_SDN,0.45217824,0.5491752866978692,518.0,1.0018939393939394,0.4530346381818182
FL_2010_000125_IND,0.44349343,0.9118264147634954,42.0,1.0192307692307692,0.4520221498076923
FL_2010_000151_COD,0.44995925,0.5568062976288961,472.0,1.0020746887966805,0.4508927754149377
FL_2011_000196_IDN,0.44707862,0.6470757390284648,110.0,1.0083333333333333,0.45080427516666666
FL_1998_000359_UKR,0.44953632,0.5462722412990599,544.0,1.0018050541516246,0.450347757400722
FL_2020_000202_GIN,0.44981623,0.49031514967507284,925.0,1.0010695187165775,0.4502973168770053
FL_2015_000064_IND,0.4123068,0.9438004200323793,1.0,1.0909090909090908,0.4497892363636363
FL_2008_000166_GTM,0.44913715,0.44696830995066716,1180.0,1.0008403361344538,0.44951457617647056
FL_2012_000106_BGD,0.44853204,0.4652290771979559,1069.0,1.0009267840593141,0.44894773234476365
FL_2020_000126_ETH,0.44634664,0.6209139469434118,164.0,1.0057471264367817,0.44891185057471267
FL_2007_000086_PAN,0.44782984,0.49680278677083156,884.0,1.0011185682326622,0.44833076823266216
FL_2008_000035_PRY,0.44768217,0.3807282983589916,1420.0,1.0006993006993008,0.4479952344545455
FL_2014_000079_PHL,0.44753698,0.34188307832125975,1485.0,1.0006688963210701,0.4478363358394648
FL_2016_000009_IDN,0.44494683,0.6192948260643165,168.0,1.0056179775280898,0.4474465312921348
FL_1998_000221_NPL,0.44677833,0.4876550859245713,950.0,1.0010416666666666,0.44724372409374996
FL_2006_000029_NAM,0.4467055,0.4837794046642536,972.0,1.0010183299389002,0.44716039358452137
FL_1998_000203_BGD,0.44535303,0.5413910765516262,581.0,1.0016920473773265,0.4461065884263959
FL_2010_000262_ECU,0.4443956,0.5557172374233734,479.0,1.0020449897750512,0.44530438445807774
FL_1999_000161_LKA,0.44434023,0.5537255341408047,492.0,1.00199203187251,0.4452253699003984
FL_2022_000271_NGA,0.44120675,0.6509603413684326,102.0,1.0089285714285714,0.44514609598214283
FL_2019_000084_IND,0.4290715,0.930228124005809,18.0,1.0357142857142858,0.4443954821428572
FL_2009_000127_BEN,0.44345522,0.3653453355990687,1451.0,1.000684462696783,0.4437587485557837
FL_2005_000108_PAK,0.4426757,0.5477537430402253,529.0,1.0018552875695732,0.44349699072356213
FL_2012_000183_COL,0.44241953,0.4157725460057508,1336.0,1.00074294205052,0.44274822207280834
FL_2020_000185_PAK,0.4412948,0.560167782094485,445.0,1.0021978021978022,0.4422646786813187
FL_2011_000042_COL,0.44176427,0.42690040039436833,1291.0,1.0007686395080708,0.4421038274711761
FL_2019_000138_KEN,0.4405999,0.5939438495515215,283.0,1.0034129692832765,0.4421036539249147
FL_2001_000485_KHM,0.44061297,0.4279841384602663,1287.0,1.0007710100231304,0.4409526870161912
FL_2015_000040_SOM,0.43936396,0.47286496786211396,1037.0,1.0009551098376313,0.4397836008404966
FL_2001_000521_TCD,0.4375286,0.5138630295651582,767.0,1.0012870012870012,0.4380916998712998
FL_2002_000478_PRK,0.43721187,0.4214334615419617,1316.0,1.0007541478129713,0.4375415923755656
FL_2003_000341_NPL,0.43597758,0.518043630681998,743.0,1.00132802124834,0.4365565674900398
FL_2008_000125_SDN,0.43460202,0.48572099690639636,966.0,1.0010245901639345,0.43504730895491805
FL_2016_000050_LKA,0.4331178,0.5335749835713172,629.0,1.001564945226917,0.4337956056338028
FL_1998_000329_BEN,0.4331407,0.3914659448276494,1397.0,1.0007107320540156,0.4334485469793887
FL_2011_000164_CAF,0.43303108,0.35083885705689755,1473.0,1.0006743088334458,0.43332307668240055
FL_2008_000197_COL,0.43251902,0.42691284466895096,1290.0,1.0007692307692309,0.4328517269384616
FL_2010_000014_SLB,0.42977548,0.6301173154755028,135.0,1.006896551724138,0.4327394488275862
FL_2013_000030_COL,0.43232828,0.44175599256317893,1210.0,1.0008196721311475,0.43268264744262297
FL_2006_000031_PER,0.431594,0.5647548637873339,418.0,1.0023364485981308,0.43260239719626165
FL_2002_000026_SEN,0.4316259,0.40587992809131523,1370.0,1.0007246376811594,0.43193867239130435
FL_2019_000083_NPL,0.43063384,0.5241131575219848,698.0,1.0014124293785311,0.4312420798870057
FL_2001_000146_AGO,0.43048093,0.5337268301907843,628.0,1.0015673981191222,0.43115566499999997
FL_2010_000072_RUS,0.43029702,0.49400193477668386,903.0,1.0010952902519168,0.43076832013143485
FL_2016_000061_RUS,0.43025142,0.4675651571173115,1056.0,1.0009380863039399,0.4306550329643527
FL_2022_000356_ETH,0.4275949,0.6328672330290885,130.0,1.0071428571428571,0.4306491492857143
FL_2010_000076_COL,0.42985368,0.43477450088376485,1255.0,1.000790513833992,0.43019348528063245
FL_2016_000089_SEN,0.4297706,0.41121513588774117,1355.0,1.0007326007326007,0.43008545025641026
FL_2016_000102_SEN,0.42887646,0.424981779845208,1304.0,1.0007610350076104,0.42920285
FL_2022_000316_NER,0.42818683,0.5321396998857615,638.0,1.001543209876543,0.42884761214506173
FL_2020_000242_COL,0.42833534,0.4470856530339821,1176.0,1.0008431703204048,0.42869649964586853
FL_2021_000134_NPL,0.42802864,0.5072504749489914,815.0,1.0012121212121212,0.4285474625939394
FL_2015_000169_KEN,0.42729554,0.5805066999272428,350.0,1.0027777777777778,0.4284824720555555
FL_2006_000112_ETH,0.42661056,0.6054191807562046,220.0,1.0043478260869565,0.42846538852173915
FL_2008_000104_NPL,0.4278561,0.5155977023065939,759.0,1.0013003901170352,0.42841247984395325
FL_2006_000158_PRK,0.4277804,0.39147904703629793,1396.0,1.000711237553343,0.428084653485064
FL_2008_000185_SOM,0.42736053,0.48137490454405385,987.0,1.0010030090270812,0.4277891764694082
FL_2011_000123_RUS,0.42682526,0.4766064423020584,1012.0,1.0009784735812133,0.42724289724070447
FL_2014_000073_RUS,0.42630285,0.4768709161763045,1011.0,1.000979431929481,0.4267203846229187
FL_2021_000019_PER,0.425335,0.589371736322881,304.0,1.0031847133757963,0.42668957006369435
FL_2020_000132_UGA,0.42581052,0.4804990148664193,994.0,1.000996015936255,0.42623463406374507
FL_1999_000253_PHL,0.4255144,0.3378108899697052,1490.0,1.0006666666666666,0.42579807626666666
FL_2005_000194_COL,0.42402148,0.4425104903398731,1208.0,1.0008210180623973,0.4243696092939244
FL_2018_000058_COL,0.42377028,0.4194682216558576,1324.0,1.0007496251874064,0.4240879488755623
FL_2007_000057_URY,0.42324916,0.4332356019629775,1265.0,1.0007843137254901,0.4235811201254902
FL_2022_000349_CMR,0.42231354,0.5447392792971139,557.0,1.001763668430335,0.42305836105820105
FL_1997_000530_PER,0.421491,0.5970710235599007,264.0,1.0036496350364963,0.4230292883211679
FL_2009_000101_PAN,0.4225848,0.45510991777586823,1129.0,1.0008779631255487,0.42295581387181735
FL_2005_000176_BGD,0.42217004,0.5430683312139859,566.0,1.0017361111111112,0.4229029740972223
FL_2020_000165_NPL,0.4223819,0.4910952208602601,921.0,1.0010741138560688,0.42283558625134265
FL_2005_000137_CAF,0.4219251,0.347591128786957,1478.0,1.0006720430107527,0.42220865181451617
FL_2017_000088_SDN,0.42101306,0.5043545042694859,833.0,1.0011862396204034,0.4215124823724793
FL_2022_000378_BIH,0.42108545,0.45694017984907986,1114.0,1.0008896797153024,0.42146008118327394
FL_2013_000004_KEN,0.41949892,0.6093752435285001,209.0,1.004566210045662,0.4214144401826484
FL_2011_000135_THA,0.42067304,0.5101441818252477,790.0,1.00125,0.4211988813
FL_2010_000225_PAN,0.4187547,0.4869537124979812,952.0,1.001039501039501,0.4191899959459459
FL_2009_000144_NER,0.41861707,0.5022342252586471,851.0,1.0011614401858304,0.4191032686875726
FL_2012_000132_NPL,0.4183403,0.5098964026499551,793.0,1.0012453300124533,0.41886127173100873
FL_2020_000128_KEN,0.4169151,0.6034177996899119,227.0,1.0042194092827004,0.41867423544303795
FL_1999_000247_KOR,0.4139474,0.6624322276105896,79.0,1.0112359550561798,0.4185984943820225
FL_2018_000077_CIV,0.41815948,0.4100823454704333,1356.0,1.000732064421669,0.4184655996778916
FL_2016_000114_EGY,0.4177611,0.5307268323651114,651.0,1.0015128593040847,0.41839311376701965
FL_2008_000103_SLV,0.41734654,0.36836384128547833,1446.0,1.0006868131868132,0.41763317910714287
FL_2019_000094_GTM,0.4172857,0.4189004161209331,1329.0,1.0007468259895445,0.41759733980582525
FL_2005_000166_CRI,0.41641054,0.3913326047866327,1398.0,1.0007102272727273,0.4167062861221591
FL_2019_000032_BOL,0.41548812,0.5578815176756677,465.0,1.0021052631578948,0.416362831831579
FL_2016_000068_NPL,0.41589767,0.48988496476018606,929.0,1.0010649627263046,0.41634058551650693
FL_2002_000402_BGD,0.415729,0.5003957055976969,862.0,1.0011467889908257,0.416205753440367
FL_2012_000198_PAN,0.41581273,0.4700261244135405,1051.0,1.000942507068803,0.41620463643732325
FL_2010_000139_SDN,0.41543952,0.5383943412280479,597.0,1.00164744645799,0.4161239343657331
FL_1999_000132_BLR,0.41487038,0.4468581676923329,1181.0,1.0008396305625524,0.4152187178505457
