Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2008_000182_RWA,0.78600013,0.9805303190899631,4.0,1.0714285714285714,0.8421429964285714
FL_2019_000170_RWA,0.7875164,0.9801126808397101,5.0,1.0666666666666667,0.8400174933333333
FL_2011_000051_RWA,0.76792127,0.979430930178768,6.0,1.0625,0.815916349375
FL_2007_000159_RWA,0.75203824,0.9813053021154095,3.0,1.0769230769230769,0.8098873353846153
FL_2012_000067_RWA,0.7653367,0.9786302485026869,8.0,1.0555555555555556,0.8078554055555556
FL_2015_000042_RWA,0.75956947,0.9790853234649628,7.0,1.0588235294117647,0.8042500270588235
FL_2021_000049_RWA,0.7546655,0.9758828519386861,10.0,1.05,0.792398775
FL_1999_000423_TGO,0.76394653,0.6353365199059584,53.0,1.0158730158730158,0.7760726653968254
FL_2012_000013_ECU,0.7534035,0.3515925419504744,1162.0,1.0008532423208192,0.7540463357508533
FL_2005_000176_BGD,0.74977833,0.5491074345469389,430.0,1.0022727272727272,0.7514823716590909
FL_2012_000157_CMR,0.73808634,0.6388736294928291,47.0,1.0175438596491229,0.7510352231578947
FL_2021_000153_UGA,0.73176354,0.6434960589850416,34.0,1.0227272727272727,0.7483945295454545
FL_2009_000172_BFA,0.7460474,0.47981339351731334,675.0,1.0014598540145985,0.7471365202919708
FL_2008_000089_IND,0.743059,0.5467681986618071,436.0,1.0022421524663676,0.7447250515695066
FL_2011_000164_CAF,0.7365087,0.590003386283884,204.0,1.0046728971962617,0.7399503294392524
FL_2022_000164_ECU,0.73853624,0.31026351371786964,1344.0,1.000738552437223,0.7390816877400295
FL_2013_000070_IND,0.7353674,0.5374463553514819,474.0,1.0020661157024793,0.7368867541322314
FL_2020_000195_CMR,0.7134514,0.6542602969524147,22.0,1.03125,0.73574675625
FL_2011_000198_PER,0.73454535,0.39609159670524874,1013.0,1.0009775171065494,0.7352633806451613
FL_2011_000038_KAZ,0.7338415,0.43908487879932834,840.0,1.0011764705882353,0.7347048429411766
FL_2019_000067_UGA,0.7262536,0.614796139119206,108.0,1.0084745762711864,0.7324082915254237
FL_2007_000111_GBR,0.7280311,0.5934349953115045,183.0,1.005181347150259,0.731803281865285
FL_2007_000093_SDN,0.7311777,0.2540821843374752,1485.0,1.0006688963210701,0.7316667820735786
FL_1997_000265_SOM,0.7300484,0.4480161370344365,810.0,1.001219512195122,0.7309387029268293
FL_2008_000126_TCD,0.71526945,0.643193128197093,36.0,1.0217391304347827,0.7308187858695653
FL_2005_000020_COL,0.7290783,0.2965903982687035,1384.0,1.0007173601147776,0.7296013116929698
FL_2004_000052_JPN,0.72510076,0.5801129810148351,264.0,1.0036496350364963,0.7277471131386861
FL_2014_000014_SYC,0.7235164,0.5260107025765486,519.0,1.001890359168242,0.7248841058601134
FL_2008_000213_PER,0.7239424,0.40053167151805347,988.0,1.001002004008016,0.7246677931863728
FL_2010_000262_ECU,0.7240158,0.2650661575091362,1465.0,1.000677966101695,0.7245066581694916
FL_2000_000258_IDN,0.72334445,0.4775059895441909,684.0,1.0014409221902016,0.7243867330691642
FL_2007_000154_MEX,0.7229627,0.42705694320966797,891.0,1.0011098779134295,0.7237651003329634
