Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.373516607241649,1085.0
FL_2023_000217_PRY,0.4189744256926231,917.0
Paraguay: Floods _ Jun 1995,0.4434441474490324,822.0
FL_2018_000419_PRY,0.3995564864259664,993.0
FL_2012_000056_PRY,0.47803622271512747,682.0
FL_2014_000030_PRY,0.42957444090369057,878.0
FL_1997_000299_PRY,0.47542227734032905,692.0
FL_2019_000033_PRY,0.43090228835434996,870.0
Paraguay: Floods _ Mar 1995,0.4345668204972184,862.0
FL_2013_000076_PRY,0.42880930736549583,883.0
subject,0.2122429991291497,1512.0
FL_2015_000171_PRY,0.45356153672817145,786.0
FL_2002_000296_PRY,0.40001761647622547,989.0
ST_2015_000041_PRY,0.4179908297703163,924.0
FL_2023_000041_PRY,0.39989919850371175,991.0
FL_2009_000226_PRY,0.46570441480797004,735.0
Paraguay: Floods _ Feb 1990,0.3763683865331784,1075.0
FL_2021_000213_STP,0.6002310746341433,155.0
FL_2019_000034_BOL,0.3314035045110829,1250.0
FL_2018_000015_BOL,0.3442526105971598,1202.0
FL_2007_000012_BOL,0.32922043778846694,1262.0
FL_2001_000029_BOL,0.3232003295309607,1298.0
FL_2006_000010_BOL,0.32509860098759913,1283.0
FL_2007_000231_BOL,0.2855649822507664,1414.0
FL_2015_000008_BOL,0.3079707155935824,1352.0
FL_2024_000021_BOL,0.3511332296429272,1165.0
FL_2000_000130_BOL,0.34047986158880944,1217.0
FL_2019_000032_BOL,0.2870493997174919,1411.0
FL_2003_000621_BOL,0.3233610289086579,1296.0
FL_2013_000020_BOL,0.3285290059145978,1264.0
FL_2011_000020_BOL,0.35509602716498323,1147.0
FL_2010_000008_BOL,0.34047004767066846,1218.0
FL_2002_000110_BOL,0.3382624715009232,1226.0
Bolivia: Chapare River Floods _ Jan 1987,0.3362988652422177,1237.0
FL_1997_000022_BOL,0.3028572473018257,1367.0
Bolivia: Floods _ Jan 1986,0.3790760274790121,1065.0
Bolivia: Landslides/Floods _ Mar 1994,0.3480040173064192,1185.0
FL_2009_000045_BOL,0.3215360465178626,1306.0
FL_2014_000008_BOL,0.3079888261625516,1351.0
FL_2003_000012_BOL,0.32036239384154847,1312.0
FL_2012_000005_BOL,0.3530336544031111,1159.0
FL_2025_000038_BOL,0.33529910964020493,1239.0
FL_2019_000079_BGD,0.5243217518175793,526.0
FL_2023_000157_BGD,0.5870798337674206,223.0
Bangladesh: Floods _ Jul 1996,0.5901531545009682,202.0
FL_2020_000161_BGD,0.5576923175178863,394.0
FL_2007_000129_PAK,0.5846260118893485,232.0
Bangladesh: Floods _ Jul 1993,0.5598061703781532,386.0
FL_1998_000203_BGD,0.545355928516887,442.0
FL_2014_000117_BGD,0.4997517507080011,598.0
Bangladesh: Floods _ Jul 1999,0.5599571610463366,384.0
FL_2005_000176_BGD,0.5491074345469389,430.0
FL_2011_000093_BGD,0.5672218565522564,340.0
FL_2008_000096_BGD,0.5455557096296253,438.0
FL_2021_000097_BGD,0.5472028424972561,435.0
FL_2006_000131_BGD,0.5874537864961287,219.0
FL_2000_000617_BGD,0.5454748434294916,439.0
FL_2015_000068_BGD,0.5972654522919516,167.0
Bangladesh: Floods _ Aug 1988,0.5671735847489923,341.0
FF_2007_000080_BGD,0.570950370306252,312.0
Bangladesh: Floods _ Aug 1986,0.5440216733397449,447.0
Bangladesh: Floods _ Jun 1993,0.5709938927542417,311.0
FL_2004_000044_BGD,0.5322435872486526,500.0
FL_1997_000164_BGD,0.5567917460593999,400.0
FL_2016_000075_BGD,0.5452108893672349,443.0
Bangladesh: Floods _ Jul 1988,0.5942622027541006,177.0
FL_2010_000114_BGD,0.5371278725502713,476.0
Bangladesh: Floods _ Sep 1986,0.5660702714289207,348.0
Bangladesh: Floods _ Aug 1989,0.5417321360098151,455.0
FL_2009_000123_BGD,0.5681190622027124,332.0
FL_2018_000105_BGD,0.5524400745018947,419.0
FL_2002_000402_BGD,0.565448819432802,352.0
FL_2002_000536_MMR,0.5967993747311583,171.0
Bangladesh: Floods _ Jul 1991,0.5561693826648854,404.0
Bangladesh: Floods _ May 1984,0.5556092086478966,406.0
FL_2012_000106_BGD,0.5844008688062284,234.0
FL_2024_000088_BGD,0.5204283884063485,535.0
FL_2022_000217_BGD,0.5431148535587247,449.0
FL_2006_000092_KOR,0.4163249167969676,927.0
FL_2001_000335_KOR,0.3612016613597149,1126.0
FL_1999_000247_KOR,0.38542798825393365,1048.0
FL_1998_000219_KOR,0.37977896277963535,1064.0
FL_2009_000190_TUR,0.3684869990789017,1102.0
FL_2006_000156_TUR,0.3477589299068402,1187.0
Turkey: Floods _ Nov 1995,0.37536410048430713,1080.0
FL_1998_000255_TUR,0.3253387701157664,1282.0
FL_2023_000040_TUR,0.405289216934797,968.0
FF_2009_000159_PAK,0.4968377519305528,612.0
FL_2020_000185_PAK,0.4860316840396284,654.0
FF_2008_000123_PAK,0.4710705095762238,708.0
FL_2010_000141_PAK,0.46846630937882333,717.0
FF_2012_000148_PAK,0.47288415425412805,702.0
FF_2013_000090_PAK,0.4639787859893931,748.0
FL_2015_000017_PAK,0.47851481703053245,680.0
