Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2007_000217_SRB,0.6070647,0.7590005030392439,54.0,1.015625,0.6165500859375
FL_1999_000371_IND,0.55486995,0.8018129250867779,16.0,1.0384615384615385,0.5762111019230769
FL_2021_000161_IND,0.5501914,0.8033221116254567,13.0,1.0434782608695652,0.5741127652173913
FL_2010_000012_EGY,0.54945636,0.728859232896353,64.0,1.0135135135135136,0.556881445945946
FL_2002_000026_SEN,0.5522032,0.5929736449962957,462.0,1.0021186440677967,0.5533731220338983
FL_1997_000522_MDA,0.5414958,0.6622369529364982,138.0,1.0067567567567568,0.5451545554054054
FL_2009_000034_MAR,0.54192436,0.4422867679492427,1380.0,1.0007194244604316,0.5423142336402877
FL_2005_000182_IND,0.52942574,0.7740165675427376,45.0,1.018181818181818,0.5390516625454544
FL_2010_000249_IND,0.5231781,0.7859350346602652,34.0,1.0227272727272727,0.5350685113636363
FL_2009_000242_IRQ,0.5323358,0.4824651284795076,1233.0,1.000804505229284,0.5327640669348351
FL_2005_000132_MKD,0.52596796,0.691579761927701,94.0,1.0096153846153846,0.5310253442307692
FL_1999_000651_CHN,0.53019536,0.5580343603475681,731.0,1.001349527665317,0.5309108733063427
FL_2004_000052_JPN,0.52544713,0.6153226944324499,316.0,1.0030674846625767,0.5270589310122699
FL_2019_000014_MWI,0.5243775,0.5705817353358665,649.0,1.0015174506828528,0.5251732169954477
FL_2010_000026_DOM,0.520017,0.6813394132090003,108.0,1.0084745762711864,0.5244239237288135
FL_2012_000043_KGZ,0.5206637,0.6155409488807966,315.0,1.003076923076923,0.522265742153846
FL_2002_000350_CHN,0.5187204,0.5622387343340216,709.0,1.0013908205841446,0.5194418470097357
FL_2010_000037_HTI,0.5165529,0.5685980509304037,668.0,1.0014749262536873,0.5173147774336283
FL_2003_000212_AZE,0.5088646,0.7090128343808173,74.0,1.0119047619047619,0.5149225119047619
FL_2008_000191_HND,0.51409715,0.46119703661862355,1318.0,1.0007530120481927,0.5144842713478915
FL_2019_000084_IND,0.502089,0.7870446770646403,31.0,1.024390243902439,0.5143350731707317
FL_2022_000207_VEN,0.5094238,0.45406423864745543,1344.0,1.000738552437223,0.5098000361890693
FL_2018_000105_BGD,0.5084772,0.5403897509736899,877.0,1.0011273957158964,0.5090504550169109
FL_1998_000048_PAK,0.50670207,0.6112928264547854,338.0,1.0028735632183907,0.5081581104310344
FL_2000_000187_ROM,0.5060128,0.6129011657666494,329.0,1.0029498525073746,0.5075054631268436
FL_2008_000089_IND,0.4982596,0.7606172089163508,53.0,1.0158730158730158,0.5061684825396825
FL_2019_000022_IRN,0.5036611,0.6034899831081209,398.0,1.0024509803921569,0.5048955634803921
FL_2003_000012_BOL,0.5027795,0.595636837687191,442.0,1.002212389380531,0.5038918440265487
FL_2001_000180_IRN,0.5030372,0.5757677814934682,595.0,1.0016528925619834,0.5038686664462809
FL_2001_000375_IRN,0.5029272,0.5613928345862365,710.0,1.0013888888888889,0.50362571
FL_2005_000098_BGR,0.49923968,0.554252642816619,763.0,1.001293661060802,0.4998855269340233
FL_2003_000350_MNG,0.49604106,0.6440774432037716,183.0,1.005181347150259,0.4986112209326425
FL_2006_000130_KHM,0.49562448,0.5818828048700547,555.0,1.0017699115044247,0.4965016914690265
FL_2018_000092_MNG,0.49419403,0.6274906588546381,251.0,1.003831417624521,0.4960874937164751
FL_2015_000146_DZA,0.49055317,0.4924331685617252,1195.0,1.0008298755186722,0.49096026806639004
FL_2002_000540_DZA,0.4892413,0.495058919493383,1186.0,1.0008361204013378,0.48965036463210704
FL_2011_000059_CHN,0.4879151,0.5702875566711576,653.0,1.0015082956259427,0.48865102021116136
FL_2004_000094_CHN,0.48806953,0.5120248735825073,1101.0,1.0009000900090008,0.4885088365076507
FL_2013_000095_PHL,0.48637,0.5664842702921453,684.0,1.0014409221902016,0.4870708213256484
FL_2022_000158_HTI,0.4859981,0.5865620970052856,516.0,1.0019011406844107,0.4869220507604563
FL_2021_000190_EGY,0.4783182,0.7470721474117462,56.0,1.0151515151515151,0.4855654454545455
FL_2012_000066_COM,0.4766923,0.7629991989696339,51.0,1.0163934426229508,0.48450692786885247
FL_2002_000374_IND,0.4614831,0.804334422756162,11.0,1.0476190476190477,0.48345848571428574
FL_2003_000227_CHN,0.48278397,0.5424365371252228,863.0,1.0011454753722795,0.48333698714776635
FL_1993_000013_PHL,0.48187417,0.5746845780865505,607.0,1.0016207455429498,0.4826551654132901
FL_2001_000029_BOL,0.48144644,0.577804230665597,581.0,1.0016920473773265,0.4822610701861252
FL_2000_000083_ZWE,0.48105115,0.5862617928875744,519.0,1.001890359168242,0.48196050945179586
FL_2005_000111_ROM,0.480774,0.5801630879774298,567.0,1.001733102253033,0.4816072305025996
FL_2015_000153_IRQ,0.48115396,0.5009646886212445,1153.0,1.000859845227859,0.48156767793637145
FL_2010_000008_BOL,0.4788627,0.5739262061761059,612.0,1.0016077170418007,0.4796325757234727
FL_1998_000111_TJK,0.47553632,0.44227554552891435,1381.0,1.0007189072609632,0.4758781865132998
FL_1999_000253_PHL,0.47518164,0.5418053136747678,868.0,1.001138952164009,0.4757228491571754
FL_2018_000043_TZA,0.47452718,0.49602999330427094,1182.0,1.0008389261744965,0.47492527327181205
FL_2005_000100_KGZ,0.47368827,0.6025278962600786,405.0,1.002409638554217,0.47482968751807236
FL_2010_000102_CRI,0.47317702,0.5325183538874887,942.0,1.0010504201680672,0.47367405468487395
FL_2019_000030_IRQ,0.47263116,0.5359864982722296,914.0,1.001082251082251,0.47314266558441553
FL_2009_000265_MAR,0.47159034,0.5338372659465861,933.0,1.0010604453870626,0.4720904358006363
FL_1999_000235_IRN,0.47050887,0.5611098222018209,715.0,1.0013793103448276,0.4711578477517242
FL_2007_000155_ROM,0.46964,0.5958829637900944,441.0,1.0022172949002217,0.4706813303769401
FL_2001_000696_BRA,0.46954173,0.5820837303481354,551.0,1.0017825311942958,0.4703787027807486
FL_2012_000063_RUS,0.46993947,0.4195738145645436,1453.0,1.0006835269993164,0.4702606863157895
FL_2016_000060_IND,0.458629,0.7880229457951242,30.0,1.025,0.470094725
FL_2012_000068_DOM,0.46388033,0.6932680278437402,93.0,1.0097087378640777,0.46838402252427186
FL_2012_000110_IND,0.45791844,0.7825964731616488,38.0,1.0208333333333333,0.46745840749999995
FL_2007_000051_TUN,0.4666715,0.48607890244343044,1223.0,1.0008110300081103,0.4670499845904299
FL_2005_000209_THA,0.4651935,0.6179652274519991,301.0,1.0032154340836013,0.46668929903536976
FL_2019_000034_BOL,0.46530512,0.6107496526984841,342.0,1.0028409090909092,0.4666270095454546
FL_2016_000019_HTI,0.4652661,0.5959815856568577,440.0,1.0022222222222221,0.46630002466666665
FL_2015_000151_BLZ,0.4645934,0.6072139634394857,370.0,1.0026315789473683,0.46581601421052626
FL_2009_000245_SRB,0.4578988,0.7705454868476118,48.0,1.0172413793103448,0.4657936068965517
FL_2015_000064_IND,0.44588536,0.8020167618935792,15.0,1.04,0.46372077440000004
FL_2004_000031_CHN,0.46304777,0.5154447483076361,1070.0,1.000925925925926,0.46347651793518524
FL_2013_000131_KHM,0.46141237,0.5952927999359485,444.0,1.002202643171806,0.4624286968061674
FL_2012_000153_IDN,0.4609146,0.43434119276491107,1411.0,1.0007037297677692,0.46123895932441944
FL_2009_000217_IND,0.44770008,0.7926843498699908,25.0,1.0285714285714285,0.4604915108571428
FL_2006_000045_HUN,0.45985907,0.5540614648298956,766.0,1.0012886597938144,0.4604516718943299
FL_2002_000479_CZE,0.44796377,0.7909210291728171,26.0,1.0277777777777777,0.4604072080555555
FL_2000_000438_KHM,0.4599559,0.5189057574474503,1033.0,1.0009587727708533,0.4603968931927133
FL_2006_000058_TJK,0.45894337,0.4155670051526153,1466.0,1.0006775067750677,0.45925430724254745
FL_2009_000192_MEX,0.4565784,0.49382574238179666,1191.0,1.0008326394671108,0.4569585651956703
FL_2005_000064_ETH,0.45577642,0.5941739583958361,454.0,1.0021551724137931,0.4567586967672414
FL_2009_000208_AZE,0.4518559,0.698549952765858,83.0,1.010752688172043,0.45671456559139784
FL_2014_000154_IDN,0.45522743,0.4306223420621994,1425.0,1.0006968641114982,0.4555446616585365
FL_2006_000192_IDN,0.4525336,0.4640272389101736,1303.0,1.0007616146230007,0.45287825620715916
FL_2022_000217_BGD,0.45208183,0.5630613600394896,703.0,1.0014025245441796,0.4527158858625526
FL_2008_000054_THA,0.45212194,0.5340375353513567,931.0,1.0010626992561105,0.4526024096493092
FL_2013_000119_MRT,0.45175108,0.5841837398576913,536.0,1.0018315018315018,0.45257846293040294
FL_2007_000132_BFA,0.45185593,0.520782562493312,1019.0,1.000971817298348,0.4522950514091351
FL_2016_000081_GTM,0.45085558,0.5307590490916045,950.0,1.0010416666666666,0.45132522122916663
FL_2007_000111_GBR,0.44418332,0.7307823417514252,63.0,1.0136986301369864,0.45026802301369867
FL_1998_000359_UKR,0.44911838,0.5247129952845172,1000.0,1.000990099009901,0.4495630516633663
FL_2014_000054_TJK,0.44916415,0.42084556301725495,1450.0,1.0006849315068493,0.4494717966780822
FL_2009_000113_CHN,0.44875237,0.46268194724962686,1314.0,1.0007552870090635,0.4490913068353474
FL_2008_000205_IDN,0.44875225,0.4187549193695339,1458.0,1.0006811989100817,0.44905793954359674
FL_2016_000123_DOM,0.44484115,0.6895887468555302,98.0,1.0092592592592593,0.44896004953703705
FL_2015_000093_GUY,0.4469216,0.6099016788526332,345.0,1.0028169014084507,0.44818053408450703
FL_2008_000230_CUB,0.4477136,0.5173488099821334,1043.0,1.0009496676163343,0.4481387791073124
FL_2005_000176_BGD,0.44703948,0.5949155316567007,445.0,1.0021978021978022,0.44802198435164836
FL_2014_000159_MAR,0.44736567,0.5219464954063668,1015.0,1.0009756097560976,0.4478021243121951
FL_1998_000247_IRN,0.44676685,0.5484723168624243,814.0,1.0012135922330097,0.4473090427791262
FL_2019_000153_COD,0.4461719,0.4273544215362407,1433.0,1.0006930006930006,0.4464810974358974
FL_2010_000019_MEX,0.44480288,0.48332963742235296,1231.0,1.000805801772764,0.4451613029492345
FL_2011_000020_BOL,0.44460398,0.550475945580057,793.0,1.0012453300124533,0.4451576586799502
FL_2005_000002_GUY,0.44315147,0.6380035365818266,212.0,1.0045045045045045,0.44514764779279276
FL_2011_000084_IND,0.41877496,0.8110613612058908,6.0,1.0625,0.444948395
FL_2006_000041_SRB,0.44345632,0.5872576694590871,507.0,1.001934235976789,0.44431406916827854
FL_2015_000068_BGD,0.44348657,0.5691308754776621,664.0,1.0014836795252227,0.44414456194362023
FL_2020_000206_COD,0.44340742,0.40091432381856773,1496.0,1.00066401062417,0.4437018472377158
FL_2001_000485_KHM,0.4425528,0.5918533648858336,475.0,1.002061855670103,0.44346528
FL_2016_000025_SRB,0.43653756,0.7551391468844715,55.0,1.0153846153846153,0.44325352246153843
FL_2019_000133_SOM,0.44259548,0.4341004853998879,1414.0,1.0007022471910112,0.44290629143258425
FL_2021_000007_SYR,0.4387489,0.675620556455071,119.0,1.0077519379844961,0.4421500542635659
FL_2007_000129_PAK,0.44115692,0.5498854644862476,801.0,1.0012330456226881,0.4417008866091246
FL_2007_000197_COD,0.44097638,0.4452929898794077,1369.0,1.0007251631617113,0.4412961598259608
FL_2004_000059_AFG,0.4403527,0.5258323439873498,987.0,1.0010030090270812,0.44079437773319957
FL_2003_000571_DOM,0.43745166,0.6699809105843226,127.0,1.0072992700729928,0.44064473781021907
FL_2022_000135_ZMB,0.43885258,0.6078742148501126,359.0,1.002710027100271,0.4400418823848238
FL_2010_000151_COD,0.43951225,0.405386734557321,1488.0,1.000667556742323,0.4398056493658211
FL_2016_000130_VCT,0.43897396,0.5039204210708168,1141.0,1.000868809730669,0.4393553448479583
FL_1998_000213_KGZ,0.4369912,0.6420173921850213,192.0,1.004950495049505,0.43915452277227723
FL_1998_000272_PRK,0.43868747,0.46158628811372565,1317.0,1.0007535795026374,0.4390180558854559
FL_1998_000165_CHN,0.43848512,0.4800279054671909,1244.0,1.0007974481658692,0.438834789154705
FL_2015_000039_KAZ,0.4380001,0.48973813738699296,1211.0,1.0008190008190008,0.4383588224406224
FL_2006_000010_BOL,0.43733978,0.5884187472434399,497.0,1.0019723865877712,0.43820238311637083
FL_2011_000148_KHM,0.43766764,0.5338854394078739,932.0,1.0010615711252655,0.4381322553290871
FL_2013_000041_GHA,0.43678546,0.5716296707227777,635.0,1.0015503875968992,0.43746264675968993
FL_2006_000106_MRT,0.43607283,0.5860874662192108,521.0,1.0018832391713748,0.4368940594350283
FL_2004_000036_MKD,0.43326947,0.6762011070746128,117.0,1.0078740157480315,0.43668104062992125
FL_2006_000172_COG,0.43117893,0.7000888766731115,81.0,1.010989010989011,0.43591716
FL_2004_000043_IND,0.43510538,0.5151232954878906,1072.0,1.0009242144177448,0.4355075106654343
FL_2007_000106_IDN,0.4351899,0.44697814586075946,1364.0,1.0007278020378456,0.4355066320960698
FL_2002_000225_ETH,0.4341979,0.6108857625340876,340.0,1.002857142857143,0.43543846542857145
FL_2006_000071_ROM,0.43460804,0.5823000012257314,549.0,1.0017889087656529,0.4353855141323792
FL_1997_000337_IND,0.42243522,0.7955083607589526,23.0,1.0303030303030303,0.4352362872727273
FL_2006_000018_IRQ,0.43401876,0.5121991434687942,1095.0,1.0009049773755656,0.43441153715837105
FL_2006_000120_BFA,0.43388993,0.5316868580989869,947.0,1.0010449320794148,0.434343315506792
FL_2018_000414_IRQ,0.43380952,0.5143769404654508,1077.0,1.000919963201472,0.43420860879484824
FL_2016_000054_HTI,0.43283612,0.5763079086895226,592.0,1.0016611295681064,0.43355511687707643
FL_2011_000005_HND,0.4329573,0.49954821494156926,1159.0,1.0008554319931566,0.4333276655260907
FL_2006_000070_IND,0.40542865,0.81234693256419,5.0,1.0666666666666667,0.43245722666666664
FL_2018_000046_RUS,0.43199784,0.44452422274900805,1373.0,1.0007230657989876,0.43231020286334054
FL_2009_000045_BOL,0.43052825,0.5775022050304703,584.0,1.0016835016835017,0.43125304503367007
FL_2002_000373_GHA,0.4304282,0.5673371873437787,676.0,1.001457725947522,0.43105564635568516
FL_2006_000121_MKD,0.42785895,0.6707364413635397,125.0,1.0074074074074073,0.4310282755555555
FL_2018_000004_COD,0.43064743,0.42328981935089094,1441.0,1.0006891798759476,0.43094422354238454
FL_2012_000037_PSE,0.42865124,0.6428591639632848,190.0,1.005,0.43079449619999993
FL_2002_000734_MAR,0.42985755,0.5155264097895158,1069.0,1.0009267840593141,0.4302559351251158
FL_2011_000187_COD,0.42961895,0.42182896582169266,1448.0,1.0006858710562414,0.4299136132030178
FL_2012_000083_HND,0.4294948,0.4672372277063884,1290.0,1.0007692307692309,0.42982518061538466
FL_1998_000221_NPL,0.42895862,0.5492659404757494,807.0,1.0012239902080784,0.4294836611505508
FL_2019_000067_UGA,0.42841715,0.5855052412468642,526.0,1.001865671641791,0.429216435727612
FL_2007_000057_URY,0.42860013,0.482339679984212,1234.0,1.0008038585209003,0.4289446638665595
FL_2017_000043_HTI,0.42697152,0.5741357043746131,609.0,1.001615508885299,0.4276612962843296
FL_2013_000141_SOM,0.4270532,0.5127709164135681,1090.0,1.000909090909091,0.42744143018181824
FL_1997_000144_CHN,0.4267543,0.512064973713577,1100.0,1.000900900900901,0.4271387633333333
FL_2021_000152_GEO,0.42566913,0.5175976898378419,1039.0,1.0009532888465205,0.42607491563393707
FL_2004_000020_KEN,0.42494687,0.5676370732914953,675.0,1.0014598540145985,0.42556723039416056
FL_2009_000251_SAU,0.42142254,0.693429840495987,92.0,1.0098039215686274,0.42555413352941174
FL_2006_000092_KOR,0.42467082,0.5711685618254687,639.0,1.0015408320493067,0.42532516640986134
FL_2006_000112_ETH,0.4225806,0.6442920179142424,181.0,1.0052356020942408,0.4247930638743455
FL_2013_000070_IND,0.4140766,0.7866596825239656,32.0,1.0238095238095237,0.42393556666666665
FL_2012_000191_HTI,0.42319706,0.5593524369689507,724.0,1.0013623978201636,0.42377362275204367
FL_2018_000154_GHA,0.42301542,0.5532900668424838,774.0,1.0012755102040816,0.4235549804846938
FL_2020_000199_MRT,0.42145014,0.6280817150007584,246.0,1.00390625,0.423096429609375
FL_2010_000051_KAZ,0.42260185,0.5058076753944051,1135.0,1.000873362445415,0.4229709345851529
FL_2022_000356_ETH,0.4212117,0.6195429670890413,288.0,1.0033557046979866,0.42262516208053696
FL_2001_000025_MWI,0.42157847,0.536954489328545,908.0,1.0010893246187365,0.4220377058061002
FL_2014_000122_PAK,0.42022243,0.6076340027939022,364.0,1.0026737967914439,0.42134601938502675
FL_2002_000020_IRN,0.42032823,0.557758768377672,735.0,1.0013422818791946,0.42089242896644297
FL_2006_000029_NAM,0.41511583,0.7202742852430529,67.0,1.0129870129870129,0.4205069446753246
FL_2009_000203_USA,0.41775754,0.6584638727794148,145.0,1.0064516129032257,0.4204527499354838
FL_2003_000027_TUN,0.4195477,0.5371302430071525,907.0,1.0010905125408942,0.42000522202835333
FL_2020_000125_TZA,0.4187271,0.5818754901167705,556.0,1.0017667844522968,0.4194669005300354
FL_1998_000085_IRN,0.4185893,0.5887277893438474,495.0,1.001980198019802,0.4194181897029703
FL_2011_000164_CAF,0.41874957,0.5232224471219119,1008.0,1.00098231827112,0.41916091535363464
FL_2010_000091_VNM,0.41835117,0.47070804152105805,1279.0,1.0007757951900698,0.41867572482544607
FL_2000_000444_IND,0.40526658,0.7976116730500604,21.0,1.032258064516129,0.41833969548387095
FL_2008_000170_DOM,0.41303575,0.7130731652651019,71.0,1.0123456790123457,0.41813495679012347
FL_1997_000166_ROM,0.41533864,0.6622174926678138,140.0,1.0066666666666666,0.4181075642666666
FL_2021_000066_GUY,0.41672337,0.6025283715798222,404.0,1.002415458937198,0.4177299481884058
FL_2022_000164_ECU,0.41705504,0.5564843914954596,746.0,1.0013227513227514,0.41760670010582013
FL_2012_000067_RWA,0.41574946,0.6330901306909732,221.0,1.0043290043290043,0.4175492412121212
FL_2015_000055_TJK,0.41667962,0.43434490428180555,1410.0,1.0007042253521128,0.4169730563521127
FL_1998_000219_KOR,0.415449,0.6044330228840425,394.0,1.0024752475247525,0.4164773391089109
FL_2019_000051_LBY,0.412745,0.6847789174064042,103.0,1.008849557522124,0.416397610619469
FL_2010_000049_AGO,0.41471982,0.6248833426539261,263.0,1.0036630036630036,0.41623894021978025
FL_2014_000008_BOL,0.41538268,0.5741189179119637,610.0,1.0016129032258065,0.4160526520645162
FL_2010_000031_PRT,0.41404253,0.6235436645842085,271.0,1.00355871886121,0.4155159909608542
FL_1998_000392_IND,0.39345413,0.8073986843780785,8.0,1.0555555555555556,0.4153126927777778
FL_2000_000302_CHN,0.4147715,0.5450768833012913,832.0,1.001187648456057,0.4152641027315914
FL_2022_000312_BGR,0.4141916,0.570949670001784,642.0,1.0015337423312884,0.4148268631901841
FL_2001_000095_HUN,0.4138906,0.570034816868555,656.0,1.0015015015015014,0.4145120573573573
FL_2001_000079_ROM,0.4138906,0.5597478437333409,722.0,1.0013661202185793,0.4144560243169399
FL_2001_000096_UKR,0.4138906,0.5568251407934535,741.0,1.0013315579227697,0.41444171930758994
FL_2000_000038_PHL,0.4134788,0.5845322330312995,532.0,1.0018450184501846,0.41424167601476014
FL_2021_000213_STP,0.38448948,0.8130621377677077,3.0,1.0769230769230769,0.4140655938461538
FL_2018_000015_BOL,0.41260585,0.6011230469990863,414.0,1.0023584905660377,0.41357897700471696
FL_2013_000011_ZWE,0.4128034,0.578575891177415,575.0,1.0017094017094017,0.4135090468376068
FL_2010_000125_IND,0.40296167,0.7880837335833295,29.0,1.0256410256410255,0.4132940205128205
FL_2010_000245_MAR,0.4125799,0.5030679556289663,1144.0,1.0008665511265165,0.41293742157712304
FL_2012_000013_ECU,0.41206217,0.591696492011667,476.0,1.0020576131687242,0.41291003454732506
FL_2009_000117_GTM,0.4121181,0.569802989192595,659.0,1.0014947683109119,0.4127341210762332
FL_2010_000141_PAK,0.41107672,0.6027510565230052,402.0,1.0024271844660195,0.41207447902912625
FL_2011_000045_GTM,0.4106861,0.5381985880684312,895.0,1.0011049723756906,0.4111398967955801
FL_1997_000295_COD,0.41060555,0.38867705660161356,1512.0,1.0006570302233904,0.4108753302562418
FL_1997_000022_BOL,0.41004467,0.5894481603516952,490.0,1.002,0.41086475934
FL_2007_000077_CHN,0.410263,0.5382861710196563,894.0,1.0011061946902655,0.4107168307522124
FL_1992_000008_PAK,0.40956664,0.603283504205878,400.0,1.002439024390244,0.4105655830243902
FL_2022_000002_IRN,0.40989637,0.565714065649136,691.0,1.0014265335235377,0.41048110091298146
FL_1998_000255_TUR,0.40963408,0.5051256820549824,1138.0,1.0008710801393728,0.40999090411149824
FL_2011_000196_IDN,0.40954345,0.45202320693117914,1351.0,1.0007347538574578,0.40984436362968407
FL_2017_000064_IND,0.40184033,0.7806142296028592,41.0,1.0196078431372548,0.40971955215686273
FL_2007_000206_COG,0.40525514,0.6945867880882985,89.0,1.0101010101010102,0.4093486262626263
FL_2015_000040_SOM,0.40890008,0.46554820740436514,1299.0,1.0007639419404126,0.40921245592055006
FL_2016_000124_COD,0.4076959,0.432824204871602,1417.0,1.0007007708479327,0.4079816014015417
FL_2001_000320_TLS,0.40067536,0.7715289388674176,46.0,1.0178571428571428,0.4078302771428571
FL_2017_000053_THA,0.40654933,0.6078346175877958,360.0,1.0027027027027027,0.40764811197297296
FL_2011_000190_AGO,0.40555537,0.6166137037777504,310.0,1.003125,0.40682273053125007
FL_2009_000122_IND,0.39818102,0.7830565486708855,37.0,1.0212765957446808,0.40665295659574463
FL_2001_000335_KOR,0.40571165,0.5824000606023658,548.0,1.0017921146953406,0.40643873181003587
FL_2003_000621_BOL,0.40554863,0.5712553557695041,638.0,1.001543209876543,0.4061744766512346
FL_1997_000142_CZE,0.40333718,0.6610085442696065,142.0,1.006578947368421,0.4059907140789474
FL_2003_000051_PER,0.40445238,0.6187379146325074,292.0,1.0033112582781456,0.4057916262913907
FL_2018_000164_HND,0.40489134,0.49905597524600653,1166.0,1.0008503401360545,0.40523563535714285
FL_2006_000145_GIN,0.4023008,0.6622313735911162,139.0,1.0067114093959733,0.4050008053691276
FL_2011_000109_PAK,0.40281874,0.6253129516450642,262.0,1.0036764705882353,0.40429969125
FL_2017_000174_ALB,0.4039312,0.4888630415821009,1214.0,1.0008169934640523,0.40426120915032676
FL_2002_000732_IDN,0.40349683,0.46937553087361905,1284.0,1.000772797527048,0.4038086513523957
FL_2006_000009_GUY,0.4027396,0.5896141262023997,487.0,1.0020120724346075,0.40354994124748483
FL_2012_000051_TJK,0.40309238,0.46188687813652035,1316.0,1.0007541478129713,0.4033963712368024
FL_2001_000407_IDN,0.40308362,0.41131209282469205,1472.0,1.0006747638326585,0.40335560624831307
FL_2016_000084_PHL,0.40272462,0.5525799665560751,777.0,1.0012706480304956,0.40323634124523505
FL_2010_000075_TJK,0.40281945,0.41062316744679994,1476.0,1.0006729475100942,0.40309052634589504
FL_1997_000199_BEN,0.4023454,0.41064150402263083,1475.0,1.0006734006734006,0.4026163396632997
FL_2014_000168_MYS,0.39972216,0.6541541807082548,153.0,1.0061349693251533,0.40217444319018403
FL_2006_000124_UGA,0.40076655,0.5779166906455626,580.0,1.0016949152542374,0.4014458153389831
FL_2008_000167_VCT,0.4008966,0.48787853961918737,1219.0,1.000813669650122,0.4012227973962571
FL_2010_000015_PSE,0.39929914,0.630494826460291,237.0,1.0040485829959513,0.400915735708502
FL_1997_000049_TZA,0.40005773,0.5517686887904967,782.0,1.0012626262626263,0.40056285339646464
FL_2011_000038_KAZ,0.40023297,0.4655690764636618,1298.0,1.0007645259938838,0.4005389585091743
FL_2014_000073_RUS,0.4002149,0.4398627969253325,1387.0,1.0007158196134573,0.40050138167501786
FL_2005_000001_CRI,0.4000373,0.5253203287308901,995.0,1.0009950248756219,0.4004353470646766
FL_2009_000139_PAK,0.3988472,0.627799582383342,250.0,1.0038461538461538,0.4003812276923077
FL_2002_000482_RUS,0.40008515,0.40597103764554504,1487.0,1.0006680026720107,0.4003524079492318
FL_2016_000114_EGY,0.3942806,0.7407709998836309,57.0,1.0149253731343284,0.40016538507462684
FL_2011_000082_NPL,0.39976767,0.5240098334383531,1006.0,1.000984251968504,0.40016114211614173
