Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5425896580776216,859.0
FL_2023_000217_PRY,0.5724892854496044,623.0
Paraguay: Floods _ Jun 1995,0.5904463078061952,483.0
FL_2018_000419_PRY,0.5537955363349234,770.0
FL_2012_000056_PRY,0.5341022896750438,930.0
FL_2014_000030_PRY,0.5489543464731415,810.0
FL_1997_000299_PRY,0.5903131966342737,484.0
FL_2019_000033_PRY,0.511360584882528,1105.0
Paraguay: Floods _ Mar 1995,0.5703697387724775,651.0
FL_2013_000076_PRY,0.5061093570688795,1134.0
subject,0.33704542260610104,1519.0
FL_2015_000171_PRY,0.5424929906200852,861.0
FL_2002_000296_PRY,0.5578294531103363,733.0
ST_2015_000041_PRY,0.5737056859004901,614.0
FL_2023_000041_PRY,0.5355588847969883,919.0
FL_2009_000226_PRY,0.6201833026109211,286.0
Paraguay: Floods _ Feb 1990,0.5329744603587301,939.0
FL_2021_000213_STP,0.8130621377677077,3.0
FL_2019_000034_BOL,0.6107496526984841,342.0
FL_2018_000015_BOL,0.6011230469990863,414.0
FL_2007_000012_BOL,0.5828105756756794,545.0
FL_2001_000029_BOL,0.577804230665597,581.0
FL_2006_000010_BOL,0.5884187472434399,497.0
FL_2007_000231_BOL,0.6074953789406782,366.0
FL_2015_000008_BOL,0.5709277225146712,643.0
FL_2024_000021_BOL,0.580992020975899,560.0
FL_2000_000130_BOL,0.6023832724131242,406.0
FL_2019_000032_BOL,0.5747721567334798,606.0
FL_2003_000621_BOL,0.5712553557695041,638.0
FL_2013_000020_BOL,0.5932482820956285,460.0
FL_2011_000020_BOL,0.550475945580057,793.0
FL_2010_000008_BOL,0.5739262061761059,612.0
FL_2002_000110_BOL,0.5456553759605803,827.0
Bolivia: Chapare River Floods _ Jan 1987,0.6031294474005027,401.0
FL_1997_000022_BOL,0.5894481603516952,490.0
Bolivia: Floods _ Jan 1986,0.5480822554020692,817.0
Bolivia: Landslides/Floods _ Mar 1994,0.6214579011009387,279.0
FL_2009_000045_BOL,0.5775022050304703,584.0
FL_2014_000008_BOL,0.5741189179119637,610.0
FL_2003_000012_BOL,0.595636837687191,442.0
FL_2012_000005_BOL,0.5861872414677854,520.0
FL_2025_000038_BOL,0.5964768713448525,437.0
FL_2019_000079_BGD,0.5511587396063597,787.0
FL_2023_000157_BGD,0.5703387633793832,652.0
Bangladesh: Floods _ Jul 1996,0.5988208521962574,426.0
FL_2020_000161_BGD,0.5830752362163906,544.0
FL_2007_000129_PAK,0.5498854644862476,801.0
Bangladesh: Floods _ Jul 1993,0.5919526375005839,472.0
FL_1998_000203_BGD,0.5258231009419934,990.0
FL_2014_000117_BGD,0.5577960196908265,734.0
Bangladesh: Floods _ Jul 1999,0.5775510786387823,583.0
FL_2005_000176_BGD,0.5949155316567007,445.0
FL_2011_000093_BGD,0.63001429503866,239.0
