Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2003_000051_PER,0.8556019,0.5562494745717761,1.0,1.0909090909090908,0.9333838909090909
FL_2008_000031_PER,0.85273886,0.5524527852850584,2.0,1.0833333333333333,0.9238004316666666
FL_2015_000011_PER,0.85854787,0.5153164746705442,5.0,1.0666666666666667,0.9157843946666666
FL_2007_000009_PER,0.85409063,0.5441228355808183,4.0,1.0714285714285714,0.9150971035714285
FL_2006_000031_PER,0.8470909,0.5484917703308543,3.0,1.0769230769230769,0.9122517384615384
FL_2002_000077_PER,0.838655,0.267167804013355,15.0,1.04,0.8722012000000001
FL_2001_000117_PER,0.81603855,0.36215662142475485,6.0,1.0625,0.867040959375
FL_2009_000261_PER,0.82130444,0.2615834564193581,16.0,1.0384615384615385,0.8528930723076924
FL_2021_000019_PER,0.8297223,0.23294064736264186,28.0,1.0263157894736843,0.8515570973684211
FL_2017_000014_PER,0.81166303,0.28281769993084155,11.0,1.0476190476190477,0.8503136504761905
FL_1997_000530_PER,0.8173617,0.22056274566187706,35.0,1.0222222222222221,0.8355252933333333
FL_1999_000160_PER,0.7907242,0.28421397990614683,10.0,1.05,0.8302604100000001
FL_2013_000019_PER,0.7799229,0.28040886326298375,12.0,1.0454545454545454,0.8153739409090909
FL_2008_000213_PER,0.80320424,0.20197494866794086,60.0,1.0142857142857142,0.8146785862857142
FL_1997_000207_SYC,0.78371274,0.0935487817162663,736.0,1.0013404825737264,0.7847632932707774
FL_2017_000134_CAF,0.78057706,0.12138438855233152,447.0,1.0021881838074398,0.782285106083151
FL_2001_000407_IDN,0.7811383,0.0757263980532474,907.0,1.0010905125408942,0.7819901411123227
FL_2009_000129_CAF,0.7695259,0.2024126792431725,59.0,1.0144927536231885,0.7806784492753623
FL_2005_000117_GTM,0.77756095,0.10732771846017511,581.0,1.0016920473773265,0.7788766199661591
